,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1158,11001681,3.8,7.5,,,,5.5,,,,,,,,,,
1159,11001787,5.4,7.25,,,,5.75,,,,,,,,,,
1160,11001842,4.6,7.0,,,,5.25,6.25,,2.0,,,,,18.5,13.6,
1161,11001854,5.8,8.25,,,,7.0,,,4.6,,,,,,18.65,
1162,11001868,1.6,5.0,,,,3.75,5.25,,,,,,,14.0,,
1163,11001704,4.8,4.0,,,,4.0,5.0,,,,,,,13.0,,
1164,11001720,1.8,4.0,,,,3.75,7.0,,,,,,,14.75,,
1165,11001875,2.2,0.75,,,,3.75,3.0,,,,,,,7.5,,
1166,11001881,3.4,4.5,,,,4.0,6.75,,,,,,,15.25,,
1167,11001909,3.2,2.0,,,,3.0,4.25,,,,,,,9.25,,
1168,11001939,2.6,6.0,,,,4.0,4.5,,,,,,,14.5,,
1169,11001747,3.0,3.25,,,,4.5,6.25,6.25,3.2,,5.67,,,14.0,9.45,
1170,11002008,,6.0,,,,6.0,6.0,,,,,,,18.0,,
1171,11002043,2.4,5.0,3.5,2.75,3.5,2.75,5.25,,,3.25,,8.65,8.65,13.0,,
1172,11002156,,7.25,,,,7.25,7.25,,4.2,,,,,21.75,,
1173,11001155,5.0,4.25,3.5,3.0,4.5,,,,2.6,3.67,,11.5,12.5,,11.85,11.1
1174,11001208,5.6,8.0,5.75,5.0,5.0,,,,3.4,5.25,,16.35,15.6,,17,14.75
1175,11001223,4.6,5.5,3.25,2.0,4.0,,,,3.4,3.08,,9.85,10.6,,13.5,11.25
1176,11001515,2.8,8.75,,,,2.75,5.5,7.75,2.0,,5.33,,,17.0,13.55,
1177,11001524,2.8,4.5,,,,3.0,3.5,7.0,2.2,,4.5,,,11.0,9.5,
1178,11001518,5.4,6.5,,,,4.5,5.5,7.5,3.4,,5.83,,,16.5,15.3,
1179,11001522,3.4,6.0,,,,4.0,6.75,7.25,3.0,,6.0,,,16.75,12.4,
1180,11001526,4.2,5.25,,,,4.0,5.5,7.75,3.0,,5.75,,,14.75,12.45,
1181,11001530,5.6,8.75,,,,5.25,7.75,9.0,3.4,,7.33,,,21.75,17.75,
1182,11001532,2.6,3.25,,,,1.5,3.75,4.25,2.2,,3.17,,,8.5,8.05,
1183,11001535,3.0,6.0,,,,2.75,6.0,8.0,2.0,,5.58,,,14.75,11,
1184,11001537,4.0,5.25,,,,3.5,4.5,6.0,2.8,,4.67,,,13.25,12.05,
1185,11001539,4.6,8.0,3.25,2.5,3.75,5.0,6.25,8.75,3.0,3.17,6.67,10.35,10.85,19.25,15.6,10.85
1186,11001541,4.6,7.25,,,,4.25,5.25,8.75,3.8,,6.08,,,16.75,15.65,
1187,11001560,5.6,6.75,,,,3.75,9.0,8.0,3.4,,6.92,,,19.5,15.75,
1188,11001550,4.8,8.0,,,,5.25,7.0,7.5,4.0,,6.58,,,20.25,16.8,
1189,11001553,4.2,5.75,,,,3.75,3.75,7.25,2.0,,4.92,,,13.25,11.95,
1190,11001527,3.6,7.75,,,,5.0,6.25,8.0,3.4,,6.42,,,19.0,14.75,
1191,11001529,3.8,7.0,,,,2.5,5.5,7.75,2.8,,5.25,,,15.0,13.6,
1192,11001536,6.6,9.0,3.25,4.0,4.25,4.25,7.5,9.0,4.2,3.83,6.92,13.85,14.85,20.75,19.8,14.05
1193,11001540,5.0,7.5,,,,4.5,6.5,8.5,3.6,,6.5,,,18.5,16.1,
1194,11001542,2.6,3.5,,,,5.75,5.25,7.75,3.4,,6.25,,,14.5,9.5,
1195,11001652,3.8,3.75,3.25,1.75,4.0,3.75,3.75,8.5,2.2,3.0,5.33,8.8,9.55,11.25,9.75,9.25
1196,11001650,5.6,4.0,,,,3.25,3.75,5.75,2.8,,4.25,,,11.0,12.4,
1197,11001657,4.2,2.25,,,,2.75,4.0,6.25,2.4,,4.33,,,9.0,8.85,
1198,11001659,4.4,5.5,2.75,4.75,4.75,3.5,5.75,7.25,1.6,4.08,5.5,11.9,13.9,14.75,11.5,8.75
1199,11001661,5.2,4.0,,,,4.0,3.25,4.75,3.2,,4.0,,,11.25,12.4,
1200,11001663,6.2,5.75,,,,2.75,6.25,8.0,3.0,,5.67,,,14.75,14.95,
1201,11001664,2.0,4.0,,,,2.0,4.25,6.25,3.6,,4.17,,,10.25,9.6,
1202,11001670,4.8,5.25,4.25,3.75,3.75,3.5,5.5,7.0,3.6,3.92,5.33,12.8,12.3,14.25,13.65,12.65
1203,11001677,6.2,8.75,,,,4.75,9.0,8.75,6.4,,7.5,,,22.5,21.35,
1204,11001416,3.6,5.25,1.5,3.25,1.5,2.5,5.25,7.5,2.6,2.08,5.08,8.35,8.35,13.0,11.45,7.7
1205,11002701,6.8,6.5,4.5,3.5,4.75,,,,5.4,4.25,,14.8,15.05,,18.7,16.7
1206,11002704,5.2,7.25,,,,5.5,7.25,8.75,3.4,,7.17,,,20.0,15.85,
1207,11002706,5.2,5.25,3.25,3.0,6.0,,,,2.4,4.08,,11.45,14.2,,12.85,10.85
1208,11002709,6.8,5.5,,,,5.25,7.0,7.75,5.0,,6.67,,,17.75,17.3,
1209,11002716,3.6,6.25,,,,3.25,6.25,7.75,3.2,,5.75,,,15.75,13.05,
1210,11002717,7.2,7.0,,,,2.75,6.0,7.25,4.4,,5.33,,,15.75,18.6,
1211,11002730,6.2,8.0,,,,7.5,7.5,9.25,3.6,,8.08,,,23.0,17.8,
1212,11002740,5.0,6.5,2.75,4.5,4.25,,,,2.6,3.83,,12.25,13.75,,14.1,10.35
1213,11002743,4.2,6.75,,,,6.0,7.0,8.0,3.2,,7.0,,,19.75,14.15,
1214,11002745,4.8,7.25,,,,5.25,6.5,8.0,3.6,,6.58,,,19.0,15.65,
1215,11002759,7.6,8.25,5.75,8.75,9.0,,,,7.0,7.83,,22.1,25.35,,22.85,20.35
1216,11002760,5.0,8.0,,,,4.5,5.25,7.75,7.4,,5.83,,,17.75,20.4,
1217,11002761,6.0,8.25,4.5,5.75,5.75,,,,2.8,5.33,,16.25,17.5,,17.05,13.3
1218,11002768,4.8,9.25,,,,7.0,7.25,8.25,3.0,,7.5,,,23.5,17.05,
1219,11002775,4.4,7.5,,,,4.25,5.75,8.75,2.8,,6.25,,,17.5,14.7,
1220,11002776,5.0,6.0,,,,3.75,5.0,7.5,3.4,,5.42,,,14.75,14.4,
1221,11002780,5.6,8.0,,,,4.5,7.5,8.25,4.6,,6.75,,,20.0,18.2,
1222,11000848,6.2,6.75,,,,5.75,9.0,9.5,2.8,,8.08,,,21.5,15.75,
1223,11000849,7.0,9.25,,,,8.5,,,,,,,,,,
1224,11000850,4.4,6.25,,,,5.5,,,,,,,,,,
1225,11000804,2.6,5.0,,,,3.5,,,,,,,,,,
1226,11000805,2.6,4.25,,,,3.25,5.0,5.75,3.0,,4.67,,,12.5,9.85,
1227,11000758,2.2,6.25,,,,3.0,4.75,,,,,,,14.0,,
1228,11000760,4.6,6.25,,,,5.0,7.0,,,,,,,18.25,,
1229,11001060,3.0,5.0,,,,4.75,4.75,5.5,3.0,,5.0,,,14.5,11,
1230,11001117,2.8,6.75,,,,4.0,5.5,7.5,4.4,,5.67,,,16.25,13.95,
1231,11001078,4.4,6.75,,,,4.25,5.5,6.0,3.6,,5.25,,,16.5,14.75,
1232,11001338,3.8,4.0,,,,3.5,4.0,7.75,4.2,,5.08,,,11.5,12,
1233,11001355,3.8,6.5,,,,4.75,6.0,9.25,2.8,,6.67,,,17.25,13.1,
1234,11001648,3.2,3.0,,,,2.25,5.75,6.75,3.4,,4.92,,,11.0,9.6,
1235,11001494,2.0,5.0,,,,4.25,3.75,5.5,2.8,,4.5,,,13.0,9.8,
1236,11001511,5.4,5.0,2.5,3.25,5.0,3.75,6.25,8.5,3.4,3.58,6.17,11.15,13.65,15.0,13.8,11.3
1237,11001803,4.4,5.75,,,,2.75,5.25,6.5,3.0,,4.83,,,13.75,13.15,
1238,11001763,3.0,5.5,,,,3.0,5.5,,,,,,,14.0,,
1239,11001764,2.6,2.5,,,,3.0,5.0,5.0,3.4,,4.33,,,10.5,8.5,
1240,11001723,2.6,5.0,,,,2.75,4.25,4.75,2.0,,3.92,,,12.0,9.6,
1241,11002371,3.6,6.0,,,,3.5,5.0,,,,,,,14.5,,
1242,11002552,3.2,3.25,,,,3.25,4.0,6.5,2.2,,4.58,,,10.5,8.65,
1243,11002391,0.0,3.5,,,,2.75,2.5,,,,,,,8.75,,
1244,11002348,5.6,5.0,,,,3.5,5.25,,,,,,,13.75,,
1245,11002349,4.6,7.75,,,,3.25,6.25,9.0,4.0,,6.17,,,17.25,16.35,
1246,11002594,3.8,3.25,,,,4.0,5.0,6.5,3.2,,5.17,,,12.25,10.25,
1247,11002653,4.6,8.25,,,,7.75,6.25,9.0,3.4,,7.67,,,22.25,16.25,
1248,11002612,4.8,6.0,,,,6.75,8.25,8.25,2.8,,7.75,,,21.0,13.6,
1249,11002668,6.4,8.0,3.0,4.25,3.5,,,,5.8,3.58,,13.65,14.15,,20.2,15.2
1250,11002819,4.6,8.75,,,,5.5,7.0,8.25,3.2,,6.92,,,21.25,16.55,
1251,11002858,5.8,8.5,,,,4.5,7.25,7.0,4.6,,6.25,,,20.25,18.9,
1252,11002804,4.0,7.25,,,,3.75,6.5,8.25,3.8,,6.17,,,17.5,15.05,
1253,11001951,6.2,8.0,,,,7.75,7.0,,,,,,,22.75,,
1254,11001953,5.2,5.25,,,,5.75,6.0,8.5,3.4,,6.75,,,17.0,13.85,
1255,11001911,2.6,1.75,,,,3.0,3.25,,,,,,,8.0,,
1256,11001968,3.8,6.0,,,,2.75,4.75,6.5,2.0,,4.67,,,13.5,11.8,
1257,11002319,4.6,7.0,,,,3.25,5.25,6.75,4.2,,5.08,,,15.5,15.8,
1258,11002221,3.4,3.75,3.0,2.0,4.25,2.0,3.75,,,3.08,,8.4,9.65,9.5,,
1259,11000112,2.8,2.75,,,,5.0,6.0,8.0,2.0,,6.33,,,13.75,7.55,
1260,11000113,3.2,4.5,,,,3.75,7.25,,,,,,,15.5,,
1261,11000168,3.6,2.75,,,,2.25,3.25,4.25,3.0,,3.25,,,8.25,9.35,
1262,11000015,2.8,5.25,,,,3.0,6.0,6.75,2.6,,5.25,,,14.25,10.65,
1263,11000072,3.0,6.5,,,,3.25,7.0,8.5,1.8,,6.25,,,16.75,11.3,
1264,11000131,3.4,3.5,,,,3.75,4.75,7.0,1.8,,5.17,,,12.0,8.7,
1265,11000132,2.8,4.0,,,,3.25,3.75,,,,,,,11.0,,
1266,11000448,1.6,3.0,,,,7.0,5.0,,3.0,,,,,15.0,7.6,
1267,11000267,2.8,7.0,,,,4.25,5.0,8.0,2.6,,5.75,,,16.25,12.4,
1268,11000404,3.8,7.5,,,,4.25,4.75,5.75,3.8,,4.92,,,16.5,15.1,
1269,11000470,2.2,5.5,,,,6.25,4.5,7.0,3.2,,5.92,,,16.25,10.9,
1270,11000423,1.8,6.0,,,,4.5,2.25,6.25,2.4,,4.33,,,12.75,10.2,
1271,11000641,3.8,6.25,,,,5.5,,,,,,,,,,
1272,11000708,3.2,6.5,,,,4.25,,,,,,,,,,
1273,11000710,5.8,6.0,,,,5.0,6.5,7.0,2.8,,6.17,,,17.5,14.6,
1274,11000626,5.8,4.5,6.25,5.0,5.0,,,,7.6,5.42,,17.05,15.8,,17.9,19.65
1275,11000628,5.0,7.0,3.0,4.0,5.25,,,,3.0,4.08,,12.0,14.25,,15,11.0
1276,11000691,2.8,5.25,,,,3.0,3.75,5.75,2.8,,4.17,,,12.0,10.85,
1277,11000668,3.8,8.5,,,,3.75,6.25,7.25,3.4,,5.75,,,18.5,15.7,
1278,11002268,5.8,6.0,6.0,5.5,4.75,,,,4.0,5.42,,17.3,16.05,,15.8,15.8
1279,11002275,5.0,5.5,,,,5.0,5.75,5.5,3.8,,5.42,,,16.25,14.3,
1280,11002279,3.4,6.25,,,,3.75,5.5,7.0,3.4,,5.42,,,15.5,13.05,
1281,11000222,3.0,4.5,,,,3.5,4.75,7.5,3.2,,5.25,,,12.75,10.7,
1282,11000226,6.0,9.0,,,,6.25,8.0,9.0,2.8,,7.75,,,23.25,17.8,
1283,11000237,3.2,5.75,,,,4.0,6.75,7.5,3.0,,6.08,,,16.5,11.95,
1284,11000246,3.8,5.0,,,,3.25,5.0,7.75,2.0,,5.33,,,13.25,10.8,
1285,11000251,5.0,6.25,,,,4.25,7.25,8.5,3.6,,6.67,,,17.75,14.85,
1286,11000260,2.4,5.25,,,,5.5,6.0,7.5,3.2,,6.33,,,16.75,10.85,
1287,11000268,4.4,7.5,,,,5.25,8.25,8.25,2.4,,7.25,,,21.0,14.3,
1288,11000273,3.8,6.5,,,,4.75,5.25,5.75,2.0,,5.25,,,16.5,12.3,
1289,11000281,3.0,5.5,,,,3.0,5.75,5.0,2.8,,4.58,,,14.25,11.3,
1290,11000286,3.4,4.0,,,,4.0,5.0,7.5,3.0,,5.5,,,13.0,10.4,
1291,11000292,2.8,4.0,,,,3.25,6.25,6.5,2.4,,5.33,,,13.5,9.2,
1292,11000013,4.4,6.25,,,,4.5,5.75,9.0,1.8,,6.42,,,16.5,12.45,
1293,11000019,3.4,5.0,,,,2.25,5.5,6.75,3.0,,4.83,,,12.75,11.4,
1294,11000020,3.4,8.25,,,,5.25,6.0,8.5,2.8,,6.58,,,19.5,14.45,
1295,11001759,2.8,5.0,,,,2.75,5.5,8.25,1.4,,5.5,,,13.25,9.2,
1296,11001775,2.8,4.25,,,,2.5,4.0,5.0,2.8,,3.83,,,10.75,9.85,
1297,11001783,5.0,5.5,,,,3.5,7.5,6.75,1.8,,5.92,,,16.5,12.3,
1298,11001785,4.2,5.5,,,,4.75,4.5,6.75,2.2,,5.33,,,14.75,11.9,
1299,11001762,4.8,8.25,4.5,6.0,6.0,6.25,6.75,8.25,5.2,5.5,7.08,15.3,16.8,21.25,18.25,14.5
1300,11002039,3.2,5.5,,,,3.0,6.25,6.75,2.4,,5.33,,,14.75,11.1,
1301,11002068,2.8,4.5,,,,4.75,6.0,7.25,3.2,,6.0,,,15.25,10.5,
1302,11002072,4.8,8.0,,,,4.5,6.25,8.75,5.8,,6.5,,,18.75,18.6,
1303,11002076,4.6,6.0,,,,2.75,8.0,7.0,3.0,,5.92,,,16.75,13.6,
1304,11002080,3.8,6.5,,,,3.5,5.0,7.5,2.2,,5.33,,,15.0,12.5,
1305,11002081,4.4,6.25,,,,4.5,7.25,8.25,2.2,,6.67,,,18.0,12.85,
1306,11002091,4.4,7.5,,,,6.25,6.75,7.75,2.6,,6.92,,,20.5,14.5,
1307,11002061,4.4,7.5,,,,3.0,6.25,8.0,3.4,,5.75,,,16.75,15.3,
1308,11002083,3.8,4.0,,,,3.5,5.25,5.0,3.2,,4.58,,,12.75,11,
1309,11002486,2.0,5.0,,,,3.5,4.5,6.25,2.4,,4.75,,,13.0,9.4,
1310,11002492,3.2,6.5,,,,3.0,3.75,6.75,3.4,,4.5,,,13.25,13.1,
1311,11002479,2.8,4.75,,,,4.25,5.25,6.75,3.6,,5.42,,,14.25,11.15,
1312,11000754,5.0,8.0,,,,8.25,,,,,,,,,,
1313,11000788,4.4,5.0,,,,2.75,4.75,,,,,,,12.5,,
1314,11000824,3.6,2.0,,,,4.0,4.5,,,,,,,10.5,,
1315,11000845,5.0,5.25,,,,4.25,,,,,,,,,,
1316,11000859,1.6,3.75,,,,2.25,4.5,,,,,,,10.5,,
1317,11000867,1.6,5.0,,,,4.75,,,,,,,,,,
1318,11000881,2.2,8.25,,,,6.0,,,,,,,,,,
1319,11000897,3.2,2.75,,,,3.0,,,,,,,,,,
1320,11000902,2.2,3.25,,,,3.5,3.75,,,,,,,10.5,,
1321,11001169,3.0,4.5,,,,3.0,5.0,8.75,2.6,,5.58,,,12.5,10.1,
1322,11001196,3.4,4.25,,,,4.75,5.75,7.25,3.6,,5.92,,,14.75,11.25,
1323,11001167,3.6,4.5,,,,3.5,5.75,6.75,2.6,,5.33,,,13.75,10.7,
1324,11001173,3.0,7.0,,,,2.75,4.75,7.75,2.6,,5.08,,,14.5,12.6,
1325,11001180,1.4,3.5,,,,3.25,4.0,4.75,2.2,,4.0,,,10.75,7.1,
1326,11001189,5.0,6.75,,,,3.25,5.0,6.0,2.0,,4.75,,,15.0,13.75,
1327,11001198,4.0,4.0,,,,4.5,4.75,7.75,2.6,,5.67,,,13.25,10.6,
1328,11001200,4.8,5.5,,,,2.0,6.5,5.25,2.4,,4.58,,,14.0,12.7,
1329,11001207,3.4,2.0,,,,4.5,6.0,7.25,2.2,,5.92,,,12.5,7.6,
1330,11001225,3.6,3.5,,,,2.5,3.25,5.0,3.6,,3.58,,,9.25,10.7,
1331,11001205,4.6,3.5,,,,3.5,3.75,6.25,3.8,,4.5,,,10.75,11.9,
1332,11002100,3.0,5.25,2.0,3.75,2.0,4.75,6.0,,,2.58,,8.75,8.75,16.0,,
1333,11002168,4.0,2.5,2.5,2.25,2.5,2.25,4.5,,,2.42,,8.75,8.75,9.25,,
1334,11002191,3.8,4.5,2.0,2.5,2.75,2.5,4.75,,,2.42,,8.3,9.05,11.75,,
1335,11002223,2.4,3.0,2.5,0.75,3.0,4.0,5.5,,,2.08,,5.65,6.15,12.5,,
1336,11002258,3.0,5.0,3.25,2.5,4.25,3.0,5.0,,,3.33,,8.75,9.75,13.0,,
1337,11002176,2.8,4.0,3.25,3.75,3.5,2.25,5.0,,,3.5,,9.8,10.05,11.25,,
1338,11002188,,8.0,,,,5.25,6.5,,,,,,,19.75,,
1339,11002239,,6.0,,,,4.75,6.75,,,,,,,17.5,,
1340,11002129,3.2,3.0,2.25,2.0,4.0,2.75,4.0,,,2.75,,7.45,9.2,9.75,,
1341,11002133,3.2,5.75,3.25,3.0,3.5,2.75,5.25,,,3.25,,9.45,9.7,13.75,,
1342,11002122,3.2,3.0,2.0,2.5,4.75,2.25,5.0,,,3.08,,7.7,10.45,10.25,,
1343,11002171,3.0,3.75,1.75,4.0,3.75,2.25,5.75,,,3.17,,8.75,10.75,11.75,,
1344,11000136,4.0,6.0,,,,2.75,6.5,7.75,3.6,,5.67,,,15.25,13.6,
1345,11000142,2.4,4.0,,,,3.5,4.0,7.0,2.0,,4.83,,,11.5,8.4,
1346,11000144,2.2,5.25,,,,3.5,5.0,6.5,3.4,,5.0,,,13.75,10.85,
1347,11000146,5.0,7.75,,,,6.25,8.75,8.5,3.6,,7.83,,,22.75,16.35,
1348,11000148,4.6,7.25,,,,3.5,6.5,7.0,2.8,,5.67,,,17.25,14.65,
1349,11001880,5.6,,5.5,5.5,,,,,,,,16.6,,,,
1350,11001975,3.6,4.0,,,,3.0,6.5,7.25,2.4,,5.58,,,13.5,10,
1351,11001983,5.2,8.0,,,,5.25,7.0,7.75,3.0,,6.67,,,20.25,16.2,
1352,11001991,5.6,6.25,4.25,5.5,5.25,,,,4.6,5.0,,15.35,16.35,,16.45,14.45
1353,11001998,1.6,5.25,,,,4.25,6.0,6.75,2.8,,5.67,,,15.5,9.65,
1354,11002004,3.4,4.5,,,,5.5,6.25,7.75,3.2,,6.5,,,16.25,11.1,
1355,11002012,3.2,7.5,,,,3.5,5.0,7.25,3.0,,5.25,,,16.0,13.7,
1356,11002310,4.2,4.75,,,,3.75,5.25,8.25,1.2,,5.75,,,13.75,10.15,
1357,11002317,5.4,6.5,,,,4.5,7.5,9.0,2.4,,7.0,,,18.5,14.3,
1358,11002320,3.6,7.75,,,,5.25,7.25,9.5,5.2,,7.33,,,20.25,16.55,
1359,11002330,4.6,5.75,,,,3.0,3.0,3.25,3.0,,3.08,,,11.75,13.35,
1360,11002343,4.8,5.25,,,,2.75,3.75,6.25,2.0,,4.25,,,11.75,12.05,
1361,11002351,4.6,6.5,,,,3.5,6.5,9.25,3.2,,6.42,,,16.5,14.3,
1362,11002354,3.6,4.75,,,,3.25,3.25,8.0,2.8,,4.83,,,11.25,11.15,
1363,11002364,4.8,8.0,,,,4.25,5.0,7.75,2.4,,5.67,,,17.25,15.2,
1364,11002372,4.8,6.25,,,,2.5,4.5,6.25,3.8,,4.42,,,13.25,14.85,
1365,11002380,3.6,4.75,,,,3.5,4.0,6.75,3.6,,4.75,,,12.25,11.95,
1366,11002389,4.2,4.0,,,,2.5,4.25,5.75,2.8,,4.17,,,10.75,11,
1367,11001425,3.8,4.5,2.75,1.5,2.5,2.75,3.5,5.75,2.2,2.25,4.0,8.05,7.8,10.75,10.5,8.75
1368,11001431,4.0,5.75,2.5,3.0,5.0,2.25,5.25,8.5,3.2,3.5,5.33,9.5,12.0,13.25,12.95,9.7
1369,11001510,3.2,4.5,3.0,3.25,3.25,3.5,5.0,7.0,3.2,3.17,5.17,9.45,9.7,13.0,10.9,9.4
1370,11001948,3.8,5.5,,,,3.25,5.25,8.75,2.4,,5.75,,,14.0,11.7,
1371,11001689,5.0,6.0,,,,2.75,5.0,6.5,3.6,,4.75,,,13.75,14.6,
1372,11002385,4.8,4.0,,,,3.5,4.5,5.25,3.8,,4.42,,,12.0,12.6,
1373,11002382,5.6,7.0,,,,5.0,6.0,8.25,4.8,,6.42,,,18.0,17.4,
1374,11002392,4.0,4.0,,,,3.0,3.75,6.75,2.6,,4.5,,,10.75,10.6,
1375,11002396,5.0,4.5,,,,2.5,5.75,7.75,3.4,,5.33,,,12.75,12.9,
1376,11002405,5.2,8.0,,,,6.0,8.25,9.5,2.8,,7.92,,,22.25,16,
1377,11002412,5.6,6.5,,,,6.75,6.75,8.75,4.8,,7.42,,,20.0,16.9,
1378,11002414,3.8,3.0,,,,3.0,4.75,4.5,3.0,,4.08,,,10.75,9.8,
1379,11002408,5.0,4.0,,,,3.5,3.5,6.5,2.6,,4.5,,,11.0,11.6,
1380,11002410,4.6,8.0,,,,2.75,5.25,7.0,3.2,,5.0,,,16.0,15.8,
1381,11002419,4.6,3.5,,,,2.75,3.75,4.75,4.2,,3.75,,,10.0,12.3,
1382,11002300,5.2,5.75,,,,3.75,7.75,,,,,,,17.25,,
1383,11002308,5.2,5.25,,,,3.5,4.5,,,,,,,13.25,,
1384,11002785,5.0,4.0,,,,3.5,6.75,6.0,2.4,,5.42,,,14.25,11.4,
1385,11002789,4.8,5.75,,,,4.0,6.25,7.5,4.6,,5.92,,,16.0,15.15,
1386,11002794,4.8,6.5,,,,4.25,6.5,7.75,2.6,,6.17,,,17.25,13.9,
1387,11002799,4.8,7.25,,,,6.25,7.5,8.0,5.6,,7.25,,,21.0,17.65,
1388,11002812,4.4,7.25,,,,4.0,5.75,8.75,3.4,,6.17,,,17.0,15.05,
1389,11002815,4.0,6.5,,,,3.0,5.0,5.75,1.6,,4.58,,,14.5,12.1,
1390,11002816,6.2,7.0,4.5,4.25,3.0,4.0,5.5,7.25,6.8,3.92,5.58,14.95,13.45,16.5,20,17.5
1391,11002833,5.0,7.5,,,,3.5,6.5,7.5,5.4,,5.83,,,17.5,17.9,
1392,11002836,5.8,7.5,6.0,3.0,4.5,,,,5.4,4.5,,14.8,13.3,,18.7,17.2
1393,11002838,4.8,6.5,,,,6.75,6.25,9.0,2.8,,7.33,,,19.5,14.1,
1394,11002843,4.8,8.25,,,,6.5,8.5,8.5,3.8,,7.83,,,23.25,16.85,
1395,11002849,6.4,7.5,,,,6.5,9.25,9.5,3.2,,8.42,,,23.25,17.1,
1396,11002857,4.8,7.5,,,,8.0,8.0,9.0,3.6,,8.33,,,23.5,15.9,
1397,11002860,6.0,8.25,,,,6.25,6.5,9.5,4.0,,7.42,,,21.0,18.25,
1398,11002862,6.6,7.5,6.75,5.0,6.5,,,,8.8,6.08,,18.35,18.1,,22.9,22.15
1399,11002875,4.0,5.5,,,,5.75,7.75,8.0,1.8,,7.17,,,19.0,11.3,
1400,11002879,2.4,6.0,,,,2.25,4.25,6.5,3.0,,4.33,,,12.5,11.4,
1401,11001724,2.6,4.5,,,,5.0,6.5,,,,,,,16.0,,
1402,11001780,6.0,6.5,,,,4.5,4.75,7.0,2.6,,5.42,,,15.75,15.1,
1403,11000965,3.4,5.25,,,,2.25,5.0,6.75,3.0,,4.67,,,12.5,11.65,
1404,11000967,5.4,7.75,,,,8.25,,,,,,,,,,
1405,11000969,4.0,4.0,,,,4.0,5.75,6.25,2.4,,5.33,,,13.75,10.4,
1406,11000917,5.6,5.25,3.5,4.0,4.0,,,,2.0,3.83,,13.1,13.6,,12.85,11.1
1407,11000871,4.8,6.0,4.0,1.75,3.5,,,,2.4,3.08,,10.55,10.05,,13.2,11.2
1408,11000872,4.2,8.5,,3.75,,,,,,,,,,,,
1409,11000936,2.6,5.0,,,,5.75,5.25,8.5,1.8,,6.5,,,16.0,9.4,
1410,11000825,3.4,5.75,,,,3.0,4.5,6.5,2.2,,4.67,,,13.25,11.35,
1411,11000890,5.2,7.0,,,,5.0,7.5,7.75,3.6,,6.75,,,19.5,15.8,
1412,11001153,4.4,5.0,,,,3.5,6.0,6.5,3.2,,5.33,,,14.5,12.6,
1413,11001216,4.0,8.5,,,,3.75,4.0,7.0,2.8,,4.92,,,16.25,15.3,
1414,11001171,4.2,4.25,,,,1.75,6.0,7.0,2.6,,4.92,,,12.0,11.05,
1415,11001134,4.2,8.75,,,,5.25,6.25,7.75,4.2,,6.42,,,20.25,17.15,
1416,11001136,3.2,8.0,,,,,6.0,,,,,,,,,
1417,11001137,1.6,4.0,,,,3.25,5.5,5.75,3.0,,4.83,,,12.75,8.6,
1418,11001452,5.8,6.75,4.25,3.5,4.0,,,,3.2,3.92,,13.55,13.3,,15.75,13.25
1419,11002276,3.4,5.0,,,,3.0,5.5,6.25,2.6,,4.92,,,13.5,11,
1420,11002277,2.4,6.25,,,,5.0,5.0,5.5,2.2,,5.17,,,16.25,10.85,
1421,11002291,2.6,7.25,,,,4.5,7.75,9.25,2.4,,7.17,,,19.5,12.25,
1422,11002433,3.0,3.0,,,,1.75,4.25,6.25,2.8,,4.08,,,9.0,8.8,
1423,11002449,2.4,6.5,,,,3.25,4.0,7.5,3.0,,4.92,,,13.75,11.9,
1424,11002409,5.0,4.0,,,,4.75,5.25,8.0,3.4,,6.0,,,14.0,12.4,
1425,11002725,3.2,7.5,,,,4.5,6.5,6.75,2.8,,5.92,,,18.5,13.5,
1426,11002873,5.0,8.0,,,,3.5,6.5,7.25,7.0,,5.75,,,18.0,20,
1427,11002876,5.4,7.5,,,,5.0,6.0,9.5,6.6,,6.83,,,18.5,19.5,
1428,11002805,5.0,9.5,,,,5.75,5.25,8.5,4.8,,6.5,,,20.5,19.3,
1429,11002861,3.4,6.5,,,,4.0,6.25,6.75,3.4,,5.67,,,16.75,13.3,
1430,11001795,2.4,7.0,,,,4.5,4.25,5.75,2.4,,4.83,,,15.75,11.8,
1431,11002009,2.2,4.5,,,,4.0,4.75,5.75,1.4,,4.83,,,13.25,8.1,
1432,11002010,6.2,8.5,,,,5.5,8.25,8.75,3.6,,7.5,,,22.25,18.3,
1433,11002057,5.6,5.25,4.75,4.5,4.5,4.5,5.75,8.0,3.6,4.58,6.08,14.85,14.6,15.5,14.45,13.95
1434,11002059,5.2,8.25,,,,7.0,7.75,8.5,2.6,,7.75,,,23.0,16.05,
1435,11002060,3.4,4.5,,,,2.75,5.25,5.75,3.0,,4.58,,,12.5,10.9,
1436,11000670,2.8,8.5,,,,7.75,,,,,,,,,,
1437,11000719,3.6,5.0,,,,,,,,,,,,,,
1438,11000692,3.0,3.5,,,,4.0,4.75,,,,,,,12.25,,
1439,11000153,3.4,4.5,,,,4.75,5.0,,,,,,,14.25,,
1440,11000219,3.2,4.75,,,,4.25,6.0,9.25,4.2,,6.5,,,15.0,12.15,
