,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1801,10007687,2.2,4.75,,,,2.75,5.75,5.25,2.2,,4.58,,,13.25,9.15,
1802,10007689,5.6,6.5,4.0,4.25,3.5,,,,4.8,3.92,,13.85,13.35,,16.9,14.4
1803,10008199,4.4,4.75,3.75,5.0,3.75,,,,2.8,4.17,,13.15,13.15,,11.95,10.95
1804,10008205,6.0,3.5,6.0,6.75,4.5,,,,3.0,5.75,,18.75,17.25,,12.5,15.0
1805,10008340,6.6,7.75,4.0,6.75,7.75,,,,3.4,6.17,,17.35,21.1,,17.75,14.0
1806,10008444,4.4,2.5,4.25,6.0,4.25,,,,4.8,4.83,,14.65,14.65,,11.7,13.45
1807,10006049,6.4,6.75,6.0,5.75,7.75,,,,1.8,6.5,,18.15,19.9,,14.95,14.2
1808,10005539,5.4,6.0,,,,3.75,6.25,7.75,3.0,,5.92,,,16.0,14.4,
1809,10005541,3.2,4.0,,,,2.0,5.25,5.75,2.0,,4.33,,,11.25,9.2,
1810,10005543,5.2,7.5,,,,5.5,8.25,9.5,4.6,,7.75,,,21.25,17.3,
1811,10005524,3.8,3.75,,,,3.25,6.5,7.5,4.4,,5.75,,,13.5,11.95,
1812,10005527,4.2,3.75,,,,4.5,7.5,8.5,2.0,,6.83,,,15.75,9.95,
1813,10005545,2.0,5.75,,,,2.25,5.25,7.75,3.0,,5.08,,,13.25,10.75,
1814,10005552,3.4,3.0,,,,3.25,4.25,5.0,2.4,,4.17,,,10.5,8.8,
1815,10006201,4.2,7.5,,,,4.5,5.75,8.5,3.6,,6.25,,,17.75,15.3,
1816,10006234,2.6,6.0,,,,3.0,5.75,5.0,2.6,,4.58,,,14.75,11.2,
1817,10006237,4.0,6.5,,,,5.25,6.25,8.25,2.4,,6.58,,,18.0,12.9,
1818,10006247,4.6,7.25,,,,4.5,7.5,8.5,4.4,,6.83,,,19.25,16.25,
1819,10006273,6.0,6.5,5.0,3.75,5.0,,,,3.2,4.58,,14.75,14.75,,15.7,14.2
1820,10007646,3.0,6.75,,,,4.25,6.5,8.5,4.4,,6.42,,,17.5,14.15,
1821,10007651,3.6,7.0,,,,3.5,4.75,5.25,1.8,,4.5,,,15.25,12.4,
1822,10007654,4.4,3.5,,,,4.0,5.75,7.25,3.4,,5.67,,,13.25,11.3,
1823,10007656,3.0,6.0,,,,2.75,6.0,6.25,2.8,,5.0,,,14.75,11.8,
1824,10007664,6.0,8.0,,,,5.5,6.25,8.75,3.8,,6.83,,,19.75,17.8,
1825,10007668,2.4,7.25,,,,3.5,6.5,7.75,2.8,,5.92,,,17.25,12.45,
1826,10008385,3.4,7.0,,,,3.25,4.75,5.25,3.0,,4.42,,,15.0,13.4,
1827,10008388,6.0,4.5,4.25,4.75,6.5,,,,3.2,5.17,,15.0,17.25,,13.7,13.45
1828,10008404,4.8,7.75,,,,5.0,6.0,7.5,2.4,,6.17,,,18.75,14.95,
1829,10008117,4.6,6.25,,,,3.75,5.5,7.5,4.0,,5.58,,,15.5,14.85,
1830,10008124,3.8,4.25,,,,4.25,4.25,5.75,2.4,,4.75,,,12.75,10.45,
1831,10008128,2.8,4.5,,,,3.75,5.25,4.5,2.0,,4.5,,,13.5,9.3,
1832,10008105,2.2,4.0,,,,2.25,4.25,5.0,2.8,,3.83,,,10.5,9,
1833,10008161,5.0,7.5,,,,3.5,6.75,7.5,3.6,,5.92,,,17.75,16.1,
1834,10008134,4.4,7.0,,,,4.25,6.75,8.25,4.2,,6.42,,,18.0,15.6,
1835,10008145,4.0,6.0,,,,4.0,6.0,8.0,2.8,,6.0,,,16.0,12.8,
1836,10008150,4.8,6.25,,,,5.5,6.0,8.0,4.0,,6.5,,,17.75,15.05,
1837,10003877,3.0,5.75,,,,3.0,6.25,6.5,3.0,,5.25,,,15.0,11.75,
1838,10003883,3.4,1.5,,,,2.75,2.75,5.75,2.2,,3.75,,,7.0,7.1,
1839,10003886,2.6,2.25,,,,3.0,6.5,6.5,4.4,,5.33,,,11.75,9.25,
1840,10003962,4.0,6.5,,,,1.75,5.25,7.5,3.4,,4.83,,,13.5,13.9,
1841,10003952,4.2,5.25,,,,3.25,4.5,5.75,3.2,,4.5,,,13.0,12.65,
1842,10003955,3.8,5.25,,,,4.0,7.0,8.75,4.8,,6.58,,,16.25,13.85,
1843,10003958,3.6,8.5,,,,8.0,7.25,8.25,2.0,,7.83,,,23.75,14.1,
1844,10003969,3.0,4.5,,,,2.75,5.25,5.75,3.2,,4.58,,,12.5,10.7,
1845,10003979,4.4,5.5,,,,3.75,6.75,8.5,3.6,,6.33,,,16.0,13.5,
1846,10003981,4.2,6.0,,,,4.0,7.0,9.25,2.8,,6.75,,,17.0,13,
1847,10003983,5.2,5.0,,,,4.5,6.0,7.5,3.6,,6.0,,,15.5,13.8,
1848,10003985,2.2,3.0,,,,3.75,4.0,8.0,2.0,,5.25,,,10.75,7.2,
1849,10003990,3.8,6.5,,,,6.75,7.5,9.0,3.4,,7.75,,,20.75,13.7,
1850,10003994,4.2,6.75,,,,4.25,5.75,7.25,2.0,,5.75,,,16.75,12.95,
1851,10003996,3.4,7.75,,,,4.0,4.75,8.0,3.2,,5.58,,,16.5,14.35,
1852,10004000,4.0,8.25,,,,6.0,7.0,8.25,2.8,,7.08,,,21.25,15.05,
1853,10004001,3.4,5.75,,,,4.0,5.25,7.25,3.6,,5.5,,,15.0,12.75,
1854,10004071,5.8,6.25,4.25,4.25,4.0,,,,4.8,4.17,,14.3,14.05,,16.85,14.85
1855,10004078,3.4,3.75,,,,3.75,6.5,5.75,2.6,,5.33,,,14.0,9.75,
1856,10004081,3.8,4.25,,,,3.75,4.5,6.75,2.0,,5.0,,,12.5,10.05,
1857,10004084,4.4,6.5,,,,4.0,5.75,8.25,3.0,,6.0,,,16.25,13.9,
1858,10004108,6.6,7.5,5.25,6.0,6.0,,,,4.8,5.75,,17.85,18.6,,18.9,16.65
1859,10004117,4.8,7.75,,,,4.5,7.5,8.5,3.6,,6.83,,,19.75,16.15,
1860,10004144,3.4,4.25,,,,5.75,5.25,7.75,2.0,,6.25,,,15.25,9.65,
1861,10004149,2.2,4.75,,,,3.75,5.75,7.75,2.4,,5.75,,,14.25,9.35,
1862,10004151,4.2,4.25,,,,5.0,5.0,8.0,2.6,,6.0,,,14.25,11.05,
1863,10004153,3.0,3.75,,,,2.25,5.25,6.75,2.2,,4.75,,,11.25,8.95,
1864,10004157,6.8,6.75,5.0,6.25,6.25,,,,4.0,5.83,,18.05,19.3,,17.55,15.8
1865,10004161,1.2,6.25,,,,4.25,5.25,7.25,3.8,,5.58,,,15.75,11.25,
1866,10004190,3.0,4.5,,,,4.5,4.5,6.75,3.2,,5.25,,,13.5,10.7,
1867,10004173,5.4,7.5,,,,4.75,6.25,8.25,3.0,,6.42,,,18.5,15.9,
1868,10004185,2.4,4.5,,,,3.25,4.5,6.25,3.2,,4.67,,,12.25,10.1,
1869,10004166,1.4,5.0,,,,2.75,4.5,5.75,2.0,,4.33,,,12.25,8.4,
1870,10004176,3.8,5.0,,,,4.25,5.0,7.0,3.4,,5.42,,,14.25,12.2,
1871,10004668,4.4,5.25,,,,3.0,6.0,6.0,3.2,,5.0,,,14.25,12.85,
1872,10004717,5.0,5.25,,,,4.5,6.25,8.0,4.0,,6.25,,,16.0,14.25,
1873,10005101,5.4,8.25,4.25,4.75,6.5,,,,4.2,5.17,,14.4,16.65,,17.85,13.85
1874,10005111,2.0,5.5,,,,4.5,5.25,6.75,2.6,,5.5,,,15.25,10.1,
1875,10005135,4.0,6.0,,,,3.5,5.5,5.75,2.8,,4.92,,,15.0,12.8,
1876,10005146,3.2,7.0,,,,3.0,4.0,7.5,2.2,,4.83,,,14.0,12.4,
1877,10005157,5.0,8.0,,,,4.0,8.75,9.25,3.2,,7.33,,,20.75,16.2,
1878,10005160,2.6,4.0,,,,4.5,6.0,6.5,2.8,,5.67,,,14.5,9.4,
1879,10005169,4.0,7.0,,,,2.75,6.25,8.5,2.6,,5.83,,,16.0,13.6,
1880,10005174,5.4,6.0,4.75,6.0,7.0,,,,3.2,5.92,,16.15,18.4,,14.6,13.35
1881,10005178,5.2,6.75,,,,4.75,6.25,8.0,4.0,,6.33,,,17.75,15.95,
1882,10005181,3.0,4.5,,,,4.75,5.5,6.0,2.6,,5.42,,,14.75,10.1,
1883,10005187,4.0,6.5,,,,5.75,7.0,8.75,3.2,,7.17,,,19.25,13.7,
1884,10005189,2.2,5.5,,,,3.25,5.25,6.25,2.4,,4.92,,,14.0,10.1,
1885,10005196,3.6,6.75,,,,2.75,6.25,7.5,1.4,,5.5,,,15.75,11.75,
1886,10005200,5.4,6.75,,,,6.5,7.25,8.5,3.8,,7.42,,,20.5,15.95,
1887,10005206,3.8,6.0,,,,5.25,7.25,7.25,2.4,,6.58,,,18.5,12.2,
1888,10000058,7.2,8.25,,,,2.0,6.75,8.75,9.0,,5.83,,,17.0,24.45,
1889,10000064,5.8,9.0,,,,7.25,7.0,7.75,4.2,,7.33,,,23.25,19,
1890,10000072,4.4,4.5,,,,4.25,7.0,7.75,4.4,,6.33,,,15.75,13.3,
1891,10000078,5.2,5.75,,,,4.0,5.0,4.75,5.0,,4.58,,,14.75,15.95,
1892,10000080,4.0,7.25,,,,3.75,6.5,6.5,3.8,,5.58,,,17.5,15.05,
1893,10000089,8.4,5.75,7.5,3.75,3.0,,,,6.8,4.75,,19.65,15.15,,20.95,22.7
1894,10000105,5.2,8.25,,,,5.0,7.25,5.75,7.6,,6.0,,,20.5,21.05,
1895,10000120,5.6,3.5,3.5,7.25,5.75,,,,6.8,5.5,,16.35,18.6,,15.9,15.9
1896,10000123,6.0,5.0,7.0,4.0,3.75,,,,6.0,4.92,,17.0,13.75,,17,19.0
1897,10000124,4.2,8.0,,,,6.5,8.5,8.25,3.4,,7.75,,,23.0,15.6,
1898,10000131,5.4,5.0,6.0,2.5,3.25,,,,4.8,3.92,,13.9,11.15,,15.2,16.2
1899,10000154,7.8,6.5,8.0,7.0,4.0,,,,4.0,6.33,,22.8,18.8,,18.3,19.8
1900,10000164,6.4,5.25,8.25,7.5,6.0,,,,6.8,7.25,,22.15,19.9,,18.45,21.45
1901,10000207,6.4,7.0,5.5,5.75,3.0,,,,6.6,4.75,,17.65,15.15,,20,18.5
1902,10000224,5.6,5.5,4.5,5.5,5.0,,,,5.2,5.0,,15.6,16.1,,16.3,15.3
1903,10000230,5.2,5.0,5.5,5.0,4.5,,,,2.2,5.0,,15.7,14.7,,12.4,12.9
1904,10000237,8.8,6.0,8.25,8.25,4.75,,,,7.0,7.08,,25.3,21.8,,21.8,24.05
1905,10001995,4.0,4.75,,,,3.25,5.75,7.0,3.8,,5.33,,,13.75,12.55,
1906,10002314,3.0,3.75,,,,2.5,4.25,5.5,1.8,,4.08,,,10.5,8.55,
1907,10002321,1.8,2.5,,,,4.0,6.5,7.75,2.8,,6.08,,,13.0,7.1,
1908,10002325,5.6,8.5,,,,8.0,7.75,8.0,3.4,,7.92,,,24.25,17.5,
1909,10002328,5.8,6.75,,,,5.0,7.0,9.25,3.6,,7.08,,,18.75,16.15,
1910,10002331,6.6,8.0,,,,6.25,7.25,7.0,3.8,,6.83,,,21.5,18.4,
1911,10002334,5.2,4.75,,,,3.75,6.0,7.75,7.4,,5.83,,,14.5,17.35,
1912,10002337,3.2,7.0,,,,4.25,5.25,7.25,4.0,,5.58,,,16.5,14.2,
1913,10002318,2.4,3.75,,,,3.5,5.25,6.25,1.6,,5.0,,,12.5,7.75,
1914,10002336,5.8,7.0,,,,4.5,7.75,7.75,4.0,,6.67,,,19.25,16.8,
1915,10002339,5.6,6.25,,,,3.0,5.0,6.75,4.4,,4.92,,,14.25,16.25,
1916,10002341,4.0,5.25,,,,4.0,5.0,7.75,2.6,,5.58,,,14.25,11.85,
1917,10002343,1.8,4.0,,,,2.0,4.75,5.25,2.4,,4.0,,,10.75,8.2,
1918,10002345,4.4,6.0,,,,4.0,6.25,7.5,3.0,,5.92,,,16.25,13.4,
1919,10002347,5.0,4.0,,,,3.25,6.0,6.75,2.6,,5.33,,,13.25,11.6,
1920,10002349,4.2,5.75,,,,2.5,6.25,7.5,2.4,,5.42,,,14.5,12.35,
1921,10002351,3.4,6.0,,,,3.0,6.25,6.25,3.2,,5.17,,,15.25,12.6,
1922,10003730,5.0,4.0,,,,3.75,6.25,7.0,3.6,,5.67,,,14.0,12.6,
1923,10003731,2.4,3.25,,,,3.0,5.0,6.25,2.6,,4.75,,,11.25,8.25,
1924,10003733,2.6,4.25,,,,3.0,4.75,5.75,1.6,,4.5,,,12.0,8.45,
1925,10003738,3.0,5.75,,,,4.25,4.0,6.0,2.8,,4.75,,,14.0,11.55,
1926,10003742,5.0,6.75,3.75,6.0,5.0,,,,3.8,4.92,,14.75,16.0,,15.55,12.55
1927,10003745,3.8,5.75,,,,4.0,6.0,7.75,2.2,,5.92,,,15.75,11.75,
1928,10003750,4.8,3.75,,,,4.75,4.0,8.0,2.6,,5.58,,,12.5,11.15,
1929,10003752,4.4,7.75,,,,5.25,6.0,8.75,3.2,,6.67,,,19.0,15.35,
1930,10003756,3.2,6.5,,,,3.5,6.25,8.25,4.0,,6.0,,,16.25,13.7,
1931,10003760,4.0,6.25,,,,4.25,4.25,5.75,2.4,,4.75,,,14.75,12.65,
1932,10002241,5.0,7.5,,,,3.0,7.25,8.25,4.4,,6.17,,,17.75,16.9,
1933,10002246,4.6,6.75,,,,3.25,6.25,7.75,2.2,,5.75,,,16.25,13.55,
1934,10002255,3.0,6.0,,,,3.5,5.5,7.0,1.6,,5.33,,,15.0,10.6,
1935,10002257,3.4,6.0,,,,1.5,5.25,6.75,3.2,,4.5,,,12.75,12.6,
1936,10002260,3.8,5.5,,,,4.25,6.75,7.5,3.4,,6.17,,,16.5,12.7,
1937,10002263,5.0,6.75,,,,2.25,4.5,6.0,2.6,,4.25,,,13.5,14.35,
1938,10002276,2.6,3.25,,,,2.5,4.0,5.25,3.0,,3.92,,,9.75,8.85,
1939,10003566,6.4,7.0,5.25,5.75,4.5,,,,3.8,5.17,,17.4,16.65,,17.2,15.45
1940,10003667,4.8,4.0,6.0,4.5,3.0,,,,4.4,4.5,,15.3,12.3,,13.2,15.2
1941,10003553,6.0,7.25,3.75,4.5,5.5,,,,2.0,4.58,,14.25,16.0,,15.25,11.75
1942,10003606,5.4,6.0,6.25,6.0,4.75,,,,2.6,5.67,,17.65,16.15,,14,14.25
1943,10003645,7.2,6.75,5.0,4.5,3.5,,,,7.2,4.33,,16.7,15.2,,21.15,19.4
1944,10003627,5.4,3.75,5.5,5.75,4.5,,,,2.6,5.25,,16.65,15.65,,11.75,13.5
1945,10003419,4.0,2.5,,,,3.5,,,,,,,,,,
1946,10003454,4.8,6.75,,,,5.25,7.5,,,,,,,19.5,,
1947,10003401,2.6,3.75,,,,1.75,4.5,5.0,2.4,,3.75,,,10.0,8.75,
1948,10001935,2.2,5.25,,,,3.5,5.0,7.5,2.4,,5.33,,,13.75,9.85,
1949,10001951,3.6,6.0,,,,2.25,5.25,7.75,2.8,,5.08,,,13.5,12.4,
1950,10001956,5.2,3.5,4.5,2.75,2.75,4.0,5.0,7.0,2.2,3.33,5.33,12.45,10.7,12.5,10.9,11.9
1951,10001967,2.6,6.25,,,,3.25,5.5,7.25,3.4,,5.33,,,15.0,12.25,
1952,10001974,2.4,4.75,,,,3.25,5.25,6.5,2.2,,5.0,,,13.25,9.35,
1953,10001980,3.8,5.5,,,,5.0,5.25,7.75,2.8,,6.0,,,15.75,12.1,
1954,10001993,4.0,5.5,,,,3.0,7.0,7.0,3.6,,5.67,,,15.5,13.1,
1955,10001998,4.2,6.5,,,,4.25,5.75,8.5,3.2,,6.17,,,16.5,13.9,
1956,10003823,3.6,6.5,,,,5.5,5.5,8.5,3.0,,6.5,,,17.5,13.1,
1957,10003836,2.6,6.5,,,,3.0,4.0,5.5,2.4,,4.17,,,13.5,11.5,
1958,10003840,3.2,6.0,,,,3.25,5.0,7.25,3.2,,5.17,,,14.25,12.4,
1959,10003843,2.6,5.75,,,,3.5,3.25,6.5,2.6,,4.42,,,12.5,10.95,
1960,10003845,2.8,5.75,,,,2.25,7.0,7.75,2.6,,5.67,,,15.0,11.15,
1961,10003846,3.4,5.25,,,,4.5,5.5,7.5,2.6,,5.83,,,15.25,11.25,
1962,10003847,4.2,4.5,,,,4.75,4.75,6.25,2.6,,5.25,,,14.0,11.3,
1963,10003853,3.4,5.75,,,,3.75,5.5,7.75,3.2,,5.67,,,15.0,12.35,
1964,10003860,4.0,4.0,,,,2.5,4.5,7.25,2.2,,4.75,,,11.0,10.2,
1965,10003866,3.8,4.5,,,,3.25,5.0,7.0,2.4,,5.08,,,12.75,10.7,
1966,10003872,4.0,5.75,,,,4.0,6.0,7.5,3.2,,5.83,,,15.75,12.95,
1967,10003879,2.6,1.5,,,,2.75,3.75,3.5,2.4,,3.33,,,8.0,6.5,
1968,10003885,2.2,4.0,,,,3.5,8.5,8.75,2.6,,6.92,,,16.0,8.8,
1969,10002298,4.4,6.0,,,,2.5,4.0,7.0,2.0,,4.5,,,12.5,12.4,
1970,10002311,4.0,7.0,,,,4.0,6.25,7.5,3.2,,5.92,,,17.25,14.2,
1971,10002313,3.2,2.5,,,,3.0,2.75,5.0,1.6,,3.58,,,8.25,7.3,
1972,10002316,2.2,3.0,,,,2.5,3.5,4.0,2.4,,3.33,,,9.0,7.6,
1973,10002603,3.6,6.0,,,,5.5,5.25,8.5,8.6,,6.42,,,16.75,18.2,
1974,10002612,4.8,7.5,,,,4.25,7.75,9.25,4.2,,7.08,,,19.5,16.5,
1975,10002616,3.8,4.5,,,,4.25,6.0,7.25,3.0,,5.83,,,14.75,11.3,
1976,10002622,3.8,4.25,,,,2.0,5.0,7.25,2.4,,4.75,,,11.25,10.45,
1977,10002606,2.2,2.0,,,,2.5,4.5,5.0,2.0,,4.0,,,9.0,6.2,
1978,10003161,2.4,3.5,,,,3.25,6.5,7.25,3.2,,5.67,,,13.25,9.1,
1979,10003176,2.6,3.5,,,,4.25,2.75,5.5,3.0,,4.17,,,10.5,9.1,
1980,10003187,5.2,5.25,,,,5.5,6.75,8.5,5.0,,6.92,,,17.5,15.45,
1981,10003227,3.8,7.0,5.0,2.75,4.25,,,,2.8,4.0,,11.55,10.8,,13.6,11.6
1982,10003239,4.2,6.5,,,,4.75,7.5,8.0,1.4,,6.75,,,18.75,12.1,
1983,10003276,3.4,8.0,,,,3.5,5.0,8.0,3.0,,5.5,,,16.5,14.4,
1984,10003283,4.6,6.0,,,,4.0,6.0,8.0,4.4,,6.0,,,16.0,15,
1985,10003185,3.2,5.0,,,,3.25,5.25,,,,,,,13.5,,
1986,10003219,3.0,2.5,,,,4.0,5.25,,,,,,,11.75,,
1987,10003261,2.0,3.25,,,,2.5,4.25,,,,,,,10.0,,
1988,10003266,2.4,2.75,,,,3.0,3.75,,,,,,,9.5,,
1989,10003347,2.0,3.25,,,,2.5,5.0,,,,,,,10.75,,
1990,10002826,4.0,5.0,,,,5.75,6.5,,,,,,,17.25,,
1991,10002930,3.6,3.75,,,,2.5,7.25,,,,,,,13.5,,
1992,10008329,5.2,5.5,,,,4.5,6.25,6.75,2.0,,5.83,,,16.25,12.7,
1993,10005856,4.0,4.0,,,,6.25,8.5,8.75,4.0,,7.83,,,18.75,12,
1994,10005865,3.6,6.5,,,,3.5,6.5,7.75,5.0,,5.92,,,16.5,15.1,
1995,10005866,2.6,4.75,,,,3.75,5.0,6.0,3.6,,4.92,,,13.5,10.95,
1996,10005867,3.6,7.25,,,,4.25,6.5,7.25,4.0,,6.0,,,18.0,14.85,
1997,10005878,3.4,6.25,,,,2.25,3.75,7.25,3.6,,4.42,,,12.25,13.25,
1998,10005892,3.2,5.0,,,,3.25,3.25,5.5,2.2,,4.0,,,11.5,10.4,
1999,10005897,3.8,6.0,,,,4.0,5.5,6.75,1.8,,5.42,,,15.5,11.6,
2000,10005903,2.4,4.25,,,,3.0,4.25,4.75,2.8,,4.0,,,11.5,9.45,
2001,10005905,3.2,5.25,,,,4.0,5.75,7.25,3.4,,5.67,,,15.0,11.85,
2002,10005909,2.0,3.0,,,,3.5,5.0,6.75,1.4,,5.08,,,11.5,6.4,
2003,10005917,4.4,7.25,,,,4.25,5.75,6.75,3.8,,5.58,,,17.25,15.45,
2004,10005806,4.2,6.5,,,,7.5,7.5,7.0,3.0,,7.33,,,21.5,13.7,
2005,10005810,3.4,3.25,,,,2.25,5.0,5.75,2.2,,4.33,,,10.5,8.85,
2006,10005812,4.0,6.5,,,,2.5,5.25,7.25,2.4,,5.0,,,14.25,12.9,
2007,10005815,2.6,4.5,,,,3.5,5.5,6.75,1.4,,5.25,,,13.5,8.5,
2008,10005821,3.6,6.5,,,,3.0,6.25,6.75,2.6,,5.33,,,15.75,12.7,
2009,10007582,4.0,5.5,,,,4.5,5.0,7.5,2.6,,5.67,,,15.0,12.1,
2010,10007584,4.4,5.0,,,,3.5,5.25,7.0,3.0,,5.25,,,13.75,12.4,
2011,10007563,4.2,7.0,,,,3.75,5.5,6.5,3.6,,5.25,,,16.25,14.8,
2012,10007588,3.4,6.0,,,,3.25,4.0,5.25,2.8,,4.17,,,13.25,12.2,
2013,10007595,3.0,7.0,,,,3.0,7.75,8.5,3.6,,6.42,,,17.75,13.6,
2014,10007600,2.8,4.75,,,,3.5,2.0,4.75,2.4,,3.42,,,10.25,9.95,
2015,10007862,4.0,6.75,,,,4.0,6.0,8.5,2.6,,6.17,,,16.75,13.35,
2016,10007867,2.4,6.0,,,,2.25,5.0,4.5,3.6,,3.92,,,13.25,12,
2017,10007872,3.6,8.0,,,,5.75,8.25,7.25,2.4,,7.08,,,22.0,14,
2018,10007874,4.6,2.75,,,,4.0,6.0,7.75,2.4,,5.92,,,12.75,9.75,
2019,10007879,3.2,5.0,,,,5.5,7.25,6.25,3.6,,6.33,,,17.75,11.8,
2020,10007882,5.0,3.0,5.0,3.0,4.5,,,,4.0,4.17,,13.0,12.5,,12,14.0
2021,10007885,2.2,5.0,,,,3.25,4.75,6.0,2.4,,4.67,,,13.0,9.6,
2022,10007889,4.2,7.5,,,,6.0,7.25,8.25,4.0,,7.17,,,20.75,15.7,
2023,10007895,4.0,7.0,,,,4.0,7.0,8.5,2.6,,6.5,,,18.0,13.6,
2024,10007906,3.6,7.75,,,,4.5,5.75,9.25,4.4,,6.5,,,18.0,15.75,
2025,10007909,4.0,7.25,,,,3.0,5.75,6.5,2.6,,5.08,,,16.0,13.85,
2026,10006914,3.2,3.75,,,,3.0,4.0,6.0,2.2,,4.33,,,10.75,9.15,
2027,10006915,2.0,4.75,,,,4.0,4.5,5.0,2.6,,4.5,,,13.25,9.35,
2028,10006916,2.6,5.75,,,,4.5,5.0,6.25,2.6,,5.25,,,15.25,10.95,
2029,10006919,2.8,4.0,,,,2.0,5.5,7.25,3.2,,4.92,,,11.5,10,
2030,10006927,4.4,3.75,,,,3.5,5.0,6.5,2.6,,5.0,,,12.25,10.75,
2031,10006929,5.6,7.5,,,,5.0,6.75,8.75,4.0,,6.83,,,19.25,17.1,
2032,10006945,4.8,6.25,,,,3.25,5.5,6.75,3.0,,5.17,,,15.0,14.05,
2033,10006947,5.0,7.5,,,,3.5,5.75,8.25,3.6,,5.83,,,16.75,16.1,
2034,10006953,4.6,7.0,,,,4.25,6.25,9.0,3.0,,6.5,,,17.5,14.6,
2035,10006957,2.6,6.0,,,,3.25,4.0,6.25,3.6,,4.5,,,13.25,12.2,
2036,10006967,2.0,5.5,,,,3.25,7.0,6.75,2.4,,5.67,,,15.75,9.9,
2037,10006970,4.4,6.75,,,,3.0,6.5,9.0,3.4,,6.17,,,16.25,14.55,
2038,10006988,2.4,5.5,,,,3.75,3.5,5.0,2.6,,4.08,,,12.75,10.5,
2039,10006998,4.2,6.5,,,,2.5,6.5,8.5,3.0,,5.83,,,15.5,13.7,
2040,10007007,3.4,5.0,,,,2.25,4.0,6.5,2.6,,4.25,,,11.25,11,
2041,10007013,2.4,6.0,,,,3.0,3.75,7.0,3.0,,4.58,,,12.75,11.4,
2042,10007591,4.8,5.25,,,,5.25,7.0,7.75,4.4,,6.67,,,17.5,14.45,
2043,10006972,3.6,6.25,,,,3.75,6.25,7.75,3.6,,5.92,,,16.25,13.45,
2044,10006975,2.8,5.5,,,,3.5,5.0,6.5,2.4,,5.0,,,14.0,10.7,
2045,10006954,4.0,7.0,,,,3.75,5.75,6.75,2.6,,5.42,,,16.5,13.6,
2046,10006959,4.2,5.25,,,,4.75,5.5,7.0,2.4,,5.75,,,15.5,11.85,
2047,10006962,4.0,4.5,,,,3.5,2.5,3.5,3.4,,3.17,,,10.5,11.9,
2048,10006965,2.6,6.5,,,,4.25,5.75,8.5,2.4,,6.17,,,16.5,11.5,
2049,10006969,3.8,7.5,,,,4.0,6.5,8.75,2.6,,6.42,,,18.0,13.9,
2050,10006978,3.0,7.0,,,,2.25,3.75,5.25,3.0,,3.75,,,13.0,13,
2051,10006982,3.8,7.25,,,,4.5,5.5,8.25,4.4,,6.08,,,17.25,15.45,
2052,10007466,2.4,3.75,,,,2.5,3.0,6.0,3.0,,3.83,,,9.25,9.15,
2053,10006847,3.6,4.5,,,,3.25,4.75,6.75,2.2,,4.92,,,12.5,10.3,
2054,10007087,2.6,2.75,,,,3.25,5.0,7.25,2.4,,5.17,,,11.0,7.75,
2055,10006902,2.0,6.25,,,,3.0,3.5,,,,,,,12.75,,
2056,10006992,,5.0,,,,5.0,6.0,,,,,,,16.0,,
2057,10007006,2.6,3.25,,,,2.25,4.5,,,,,,,10.0,,
2058,10007021,2.8,5.25,,,,2.5,4.5,,,,,,,12.25,,
2059,10007033,2.0,3.5,,,,3.0,4.75,,,,,,,11.25,,
2060,10007053,,5.25,,,,5.5,6.5,,,,,,,17.25,,
2061,10007057,,7.0,,,,6.5,8.25,,,,,,,21.75,,
2062,10007705,2.8,5.25,,,,2.75,6.25,6.75,3.2,,5.25,,,14.25,11.25,
2063,10007706,3.8,5.0,,,,2.5,4.75,7.5,2.2,,4.92,,,12.25,11,
2064,10007711,4.6,5.25,,,,3.5,5.0,7.25,2.8,,5.25,,,13.75,12.65,
2065,10007716,2.8,6.75,,,,4.75,6.25,8.5,2.2,,6.5,,,17.75,11.75,
2066,10007723,3.6,5.0,,,,3.5,6.75,9.5,3.2,,6.58,,,15.25,11.8,
2067,10007726,3.2,5.75,,,,4.5,5.25,7.5,2.6,,5.75,,,15.5,11.55,
2068,10007728,3.0,4.25,,,,3.75,5.25,8.5,2.6,,5.83,,,13.25,9.85,
2069,10007731,5.0,4.75,,,,4.75,6.25,8.25,3.4,,6.42,,,15.75,13.15,
2070,10007734,3.2,5.0,,,,3.0,5.0,5.75,2.4,,4.58,,,13.0,10.6,
2071,10007737,6.2,6.75,4.75,5.5,5.0,,,,2.8,5.08,,16.45,16.7,,15.75,13.75
2072,10007749,4.8,7.25,7.0,4.5,5.5,,,,3.6,5.67,,16.3,14.8,,15.65,15.4
2073,10007752,4.0,6.5,,,,2.5,4.5,6.0,3.8,,4.33,,,13.5,14.3,
2074,10007755,3.0,6.0,,,,3.0,4.75,6.5,2.4,,4.75,,,13.75,11.4,
2075,10008632,3.2,4.75,,,,3.75,6.75,7.25,3.2,,5.92,,,15.25,11.15,
2076,10008638,4.8,6.25,,,,3.5,6.5,7.0,2.6,,5.67,,,16.25,13.65,
2077,10008641,5.2,6.75,4.75,5.0,4.0,,,,2.2,4.58,,14.95,14.2,,14.15,12.15
2078,10008673,4.8,7.0,,,,3.5,7.0,8.5,4.2,,6.33,,,17.5,16,
