,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
277,36002955,6.4,7.0,5.5,4.25,4.0,,,,4.4,4.58,,16.15,14.65,,17.8,16.3
278,36003103,3.8,3.75,4.75,6.25,3.25,,,,2.8,4.75,,14.8,13.3,,10.35,11.35
279,36003091,7.4,5.75,8.0,6.25,5.25,,,,3.2,6.5,,21.65,18.9,,16.35,18.6
280,36003110,7.8,8.5,5.0,4.75,5.0,,,,7.8,4.92,,17.55,17.55,,24.1,20.6
281,36003118,5.2,6.25,3.25,5.0,4.0,,,,4.0,4.08,,13.45,14.2,,15.45,12.45
282,36003412,7.2,6.5,4.25,7.25,5.75,,,,3.8,5.75,,18.7,20.2,,17.5,15.25
283,36003415,7.0,7.5,7.0,6.5,6.5,,,,3.2,6.67,,20.5,20.0,,17.7,17.2
284,36003418,5.4,3.75,4.75,5.75,2.5,,,,2.0,4.33,,15.9,13.65,,11.15,12.15
285,36002071,3.8,3.75,,,,4.75,8.0,6.25,2.4,,6.33,,,16.5,9.95,
286,36002073,5.6,3.0,4.75,3.25,3.5,,,,3.8,3.83,,13.6,12.35,,12.4,14.15
287,36002084,4.8,2.75,,,,4.0,5.25,7.0,3.6,,5.42,,,12.0,11.15,
288,36002091,5.6,8.25,,,,5.0,5.5,7.0,2.8,,5.83,,,18.75,16.65,
289,36002096,4.8,5.5,,,,3.5,5.0,7.25,3.0,,5.25,,,14.0,13.3,
290,36002107,4.0,4.0,,,,4.25,7.75,8.0,2.0,,6.67,,,16.0,10,
291,36002109,2.0,2.25,,,,2.5,5.25,6.75,3.4,,4.83,,,10.0,7.65,
292,36002112,3.8,5.5,,,,3.0,3.75,4.25,2.4,,3.67,,,12.25,11.7,
293,36002120,6.0,6.5,4.75,3.5,5.0,,,,3.2,4.42,,14.25,14.5,,15.7,13.95
294,36002122,5.2,6.25,6.5,4.75,5.5,,,,4.6,5.58,,16.45,15.45,,16.05,16.3
295,36002131,3.6,4.75,,,,5.0,7.5,8.0,2.6,,6.83,,,17.25,10.95,
296,36002158,3.6,5.0,,,,4.25,5.25,7.75,1.4,,5.75,,,14.5,10,
297,36002165,4.4,4.5,,,,2.75,4.25,8.5,1.6,,5.17,,,11.5,10.5,
298,36002425,2.8,2.0,2.25,3.0,3.25,3.0,2.75,,,2.83,,8.05,9.05,7.75,,
299,36002436,4.6,2.5,,,,4.25,3.75,,,,,,,10.5,,
300,36002457,2.8,1.25,,,,2.25,2.75,,,,,,,6.25,,
301,36002468,3.8,3.75,,,,2.75,4.25,,,,,,,10.75,,
302,36002471,3.6,4.25,,,,3.75,4.25,,,,,,,12.25,,
303,36002480,3.6,4.0,,,,4.75,5.25,,,,,,,14.0,,
304,36002737,4.2,3.5,,,,2.0,3.75,6.0,3.2,,3.92,,,9.25,10.9,
305,36002764,6.4,6.0,,,,4.25,7.5,9.5,3.2,,7.08,,,17.75,15.6,
306,36002760,4.0,5.5,,,,4.5,5.25,7.25,2.6,,5.67,,,15.25,12.1,
307,36003439,6.0,7.0,,,,5.25,6.75,8.0,3.0,,6.67,,,19.0,16,
308,36003457,4.2,6.75,,,,4.0,6.75,7.0,2.4,,5.92,,,17.5,13.35,
309,36003460,4.4,4.5,,,,4.5,6.75,7.75,3.0,,6.33,,,15.75,11.9,
310,36003469,4.8,5.5,4.75,5.0,4.25,,,,6.0,4.67,,14.55,14.05,,16.3,15.55
311,36003471,5.0,3.5,,,,3.5,6.5,7.5,4.4,,5.83,,,13.5,12.9,
312,36003490,3.4,5.5,,,,4.25,5.75,8.25,2.0,,6.08,,,15.5,10.9,
313,36003498,4.2,6.0,4.5,4.75,4.25,,,,3.2,4.5,,13.45,13.2,,13.4,11.9
314,36003501,6.6,6.5,6.25,6.5,3.5,,,,3.4,5.42,,19.35,16.6,,16.5,16.25
315,36003515,3.6,4.75,,,,4.25,5.0,7.25,2.8,,5.5,,,14.0,11.15,
316,36003532,4.2,5.75,4.75,3.75,5.5,,,,2.8,4.67,,12.7,13.45,,12.75,11.75
317,36003538,5.4,7.0,,,,4.25,6.75,7.0,4.6,,6.0,,,18.0,17,
318,36003552,3.2,5.5,,,,3.0,5.25,7.0,2.6,,5.08,,,13.75,11.3,
319,36003676,5.2,5.5,3.25,4.5,3.25,,,,2.0,3.67,,12.95,12.95,,12.7,10.45
320,36003683,5.8,5.75,4.75,7.25,4.25,,,,2.8,5.42,,17.8,17.3,,14.35,13.35
321,36001153,6.0,5.0,3.5,5.25,6.5,,,,3.2,5.08,,14.75,17.75,,14.2,12.7
322,36001159,5.8,4.5,4.0,6.0,6.25,,,,5.6,5.42,,15.8,18.05,,15.9,15.4
323,36001165,5.2,4.75,4.25,2.5,6.0,,,,3.2,4.25,,11.95,13.7,,13.15,12.65
324,36001738,2.8,4.75,,,,6.25,,,,,,,,,,
325,36001745,5.8,7.75,,,,6.75,,,,,,,,,,
326,36001751,4.0,6.75,,,,6.75,,,,,,,,,,
327,36002075,4.2,5.25,,,,2.75,5.5,7.75,3.4,,5.33,,,13.5,12.85,
328,36002085,2.6,5.25,,,,4.25,4.25,6.5,2.6,,5.0,,,13.75,10.45,
329,36002110,4.2,6.0,,,,3.0,5.5,7.25,3.4,,5.25,,,14.5,13.6,
330,36002113,4.4,5.5,,,,5.25,7.0,9.0,3.8,,7.08,,,17.75,13.7,
331,36002123,5.0,4.5,,,,4.0,7.0,6.25,4.4,,5.75,,,15.5,13.9,
332,36002134,3.0,5.0,,,,3.5,1.75,4.5,1.8,,3.25,,,10.25,9.8,
333,36002115,3.6,5.0,,,,3.75,5.25,7.75,2.6,,5.58,,,14.0,11.2,
334,36002121,4.8,5.75,,,,3.0,6.0,6.5,3.6,,5.17,,,14.75,14.15,
335,36002130,3.8,6.0,,,,4.0,5.75,8.25,3.6,,6.0,,,15.75,13.4,
336,36002141,2.8,3.25,,,,4.0,6.25,7.5,4.2,,5.92,,,13.5,10.25,
337,36002159,3.2,4.75,,,,3.0,4.25,7.0,3.2,,4.75,,,12.0,11.15,
338,36002138,3.0,3.5,,,,4.25,3.75,6.0,3.0,,4.67,,,11.5,9.5,
339,36002902,5.2,6.0,5.75,5.75,5.5,,,,3.0,5.67,,16.7,16.45,,14.2,13.95
340,36002242,4.4,7.5,,,,6.25,7.25,8.75,3.2,,7.42,,,21.0,15.1,
341,36002270,2.4,2.5,,,,4.25,4.25,4.0,4.0,,4.17,,,11.0,8.9,
342,36002257,3.0,6.0,,,,3.25,5.0,8.0,2.8,,5.42,,,14.25,11.8,
343,36002261,4.2,4.0,,,,5.75,7.0,7.75,3.0,,6.83,,,16.75,11.2,
344,36002263,5.0,4.75,,,,4.5,6.25,7.75,3.2,,6.17,,,15.5,12.95,
345,36002259,4.8,4.25,,,,4.5,7.0,8.25,2.4,,6.58,,,15.75,11.45,
346,36002057,5.2,7.0,4.75,5.25,4.0,,,,3.0,4.67,,15.2,14.45,,15.2,12.95
347,36002066,5.8,4.0,4.75,5.5,4.75,,,,4.2,5.0,,16.05,16.05,,14,14.75
348,36002092,5.6,8.25,5.25,5.75,5.5,,,,6.2,5.5,,16.6,16.85,,20.05,17.05
349,36001603,3.6,5.0,,,,3.5,5.5,6.5,3.4,,5.17,,,14.0,12,
350,36001607,5.2,3.75,3.25,2.25,5.5,,,,4.8,3.67,,10.7,12.95,,13.75,13.25
351,36001614,5.0,7.0,,,,3.25,4.25,7.0,2.0,,4.83,,,14.5,14,
352,36001616,3.4,4.5,,,,2.5,5.0,5.75,3.0,,4.42,,,12.0,10.9,
353,36001617,5.2,6.5,,,,7.25,5.0,7.5,5.4,,6.58,,,18.75,17.1,
354,36001618,3.8,3.5,,,,2.25,5.75,7.25,3.4,,5.08,,,11.5,10.7,
355,36001633,5.2,4.5,,,,1.75,6.75,6.5,3.2,,5.0,,,13.0,12.9,
356,36001635,5.6,7.0,,,,4.25,5.75,9.0,3.2,,6.33,,,17.0,15.8,
357,36004442,6.6,7.75,6.25,4.25,4.5,,,,4.2,5.0,,17.1,15.35,,18.55,17.05
358,36004448,4.2,6.0,,,,4.25,5.25,7.25,2.0,,5.58,,,15.5,12.2,
359,36004457,5.4,5.25,,,,3.0,6.0,6.5,3.0,,5.17,,,14.25,13.65,
360,36004463,3.8,5.5,,,,3.75,5.0,6.75,2.4,,5.17,,,14.25,11.7,
361,36004469,4.8,4.0,,,,4.75,6.25,8.5,3.0,,6.5,,,15.0,11.8,
362,36004266,3.4,5.75,,,,3.5,4.75,7.0,2.4,,5.08,,,14.0,11.55,
363,36004277,3.2,2.0,,,,2.25,5.0,4.75,3.2,,4.0,,,9.25,8.4,
364,36004280,4.2,3.25,,,,5.75,5.75,6.0,2.6,,5.83,,,14.75,10.05,
365,36004284,3.2,1.5,,,,1.5,3.75,3.75,2.0,,3.0,,,6.75,6.7,
366,36004290,3.2,4.75,,,,3.25,5.75,6.5,3.0,,5.17,,,13.75,10.95,
367,36004292,3.4,2.5,,,,4.0,4.75,5.0,1.8,,4.58,,,11.25,7.7,
368,36004305,2.0,3.5,,,,2.5,4.25,5.75,2.6,,4.17,,,10.25,8.1,
369,36004311,4.6,6.5,,,,2.75,6.5,5.5,3.0,,4.92,,,15.75,14.1,
370,36004313,5.8,4.75,,,,4.0,6.75,8.75,2.6,,6.5,,,15.5,13.15,
371,36004325,2.8,3.5,,,,3.5,3.0,5.5,3.4,,4.0,,,10.0,9.7,
372,36001672,5.2,4.0,3.75,3.5,4.5,,,,3.4,3.92,,12.45,13.2,,12.6,12.35
373,36001679,6.0,4.25,4.25,4.5,6.0,,,,2.6,4.92,,14.75,16.5,,12.85,12.85
374,36001691,3.4,4.25,,,,2.25,4.75,5.75,4.0,,4.25,,,11.25,11.65,
375,36001533,3.2,4.25,,,,3.0,5.75,7.5,4.2,,5.42,,,13.0,11.65,
376,36001566,4.4,3.0,,,,3.25,4.75,6.5,2.4,,4.83,,,11.0,9.8,
377,36001570,4.8,4.0,,,,3.0,6.0,7.75,3.6,,5.58,,,13.0,12.4,
378,36001586,4.6,5.5,,,,4.0,7.0,7.75,3.2,,6.25,,,16.5,13.3,
379,36001589,3.8,6.0,,,,2.25,5.5,7.0,2.2,,4.92,,,13.75,12,
380,36001595,3.8,6.0,,,,4.75,5.75,6.0,2.4,,5.5,,,16.5,12.2,
381,36001602,5.4,6.25,,,,2.5,4.75,8.0,3.2,,5.08,,,13.5,14.85,
382,36001604,4.6,7.0,,,,4.0,6.75,7.25,4.8,,6.0,,,17.75,16.4,
383,36001572,3.6,4.0,,,,2.5,5.5,6.75,4.2,,4.92,,,12.0,11.8,
384,36001575,4.8,3.25,,,,1.5,5.75,8.25,2.2,,5.17,,,10.5,10.25,
385,36003165,2.2,3.5,,,,2.5,2.5,5.75,3.4,,3.58,,,8.5,9.1,
386,36003178,4.6,7.75,,,,5.0,7.25,9.0,6.8,,7.08,,,20.0,19.15,
387,36003194,3.2,7.5,,,,3.0,6.0,7.5,2.8,,5.5,,,16.5,13.5,
388,36003225,5.2,5.25,,,,5.0,6.25,8.25,4.8,,6.5,,,16.5,15.25,
389,36003197,3.6,6.75,,,,4.25,5.75,9.0,3.4,,6.33,,,16.75,13.75,
390,36003201,3.4,4.0,,,,3.0,4.25,3.5,2.8,,3.58,,,11.25,10.2,
391,36003210,5.2,7.5,,,,4.5,5.5,9.25,2.2,,6.42,,,17.5,14.9,
392,36003213,2.4,2.0,,,,2.5,3.75,5.75,3.2,,4.0,,,8.25,7.6,
393,36001370,3.4,3.5,,,,2.5,5.0,6.75,2.6,,4.75,,,11.0,9.5,
394,36001388,4.4,3.25,,,,2.0,5.5,7.5,4.2,,5.0,,,10.75,11.85,
395,36001743,4.2,3.75,,,,4.0,,,,,,,,,,
396,36001748,2.2,4.0,2.25,2.5,3.75,,,,2.8,2.83,,6.95,8.45,,9,7.25
397,36001695,5.6,5.5,,,,3.0,6.25,7.0,3.2,,5.42,,,14.75,14.3,
398,36000207,4.2,4.0,,,,2.5,4.25,6.5,4.4,,4.42,,,10.75,12.6,
399,36000161,3.2,5.0,,,,4.5,5.5,5.5,2.0,,5.17,,,15.0,10.2,
400,36000201,4.8,4.5,,,,4.0,5.0,7.0,3.6,,5.33,,,13.5,12.9,
401,36000420,4.8,5.0,,,,5.25,6.75,8.75,6.2,,6.92,,,17.0,16,
402,36000378,2.2,2.5,,,,1.75,4.25,6.0,3.0,,4.0,,,8.5,7.7,
403,36000439,3.8,2.75,,,,5.25,4.75,7.75,3.2,,5.92,,,12.75,9.75,
404,36000395,4.0,2.75,,,,3.25,4.0,5.25,1.8,,4.17,,,10.0,8.55,
405,36001462,3.6,5.75,,,,3.75,5.0,8.5,1.8,,5.75,,,14.5,11.15,
406,36001515,6.2,3.0,5.5,5.75,4.75,,,,5.0,5.33,,17.45,16.7,,14.2,16.7
407,36001479,5.8,5.75,5.5,5.25,5.75,,,,3.2,5.5,,16.55,16.8,,14.75,14.5
408,36001443,5.4,3.5,2.25,4.75,5.75,,,,2.8,4.25,,12.4,15.9,,11.7,10.45
409,36001444,5.0,6.0,,,,4.5,6.75,8.25,4.0,,6.5,,,17.25,15,
410,36001568,3.8,4.5,,,,3.75,5.75,7.25,3.2,,5.58,,,14.0,11.5,
411,36004453,2.2,2.0,,,,3.5,3.5,6.0,2.4,,4.33,,,9.0,6.6,
412,36000624,6.8,5.0,7.5,4.25,5.0,,,,5.0,5.58,,18.55,16.05,,16.8,19.3
413,36000648,7.4,5.5,6.75,6.5,5.5,,,,2.2,6.25,,20.65,19.4,,15.1,16.35
414,36000649,7.0,6.0,4.75,5.75,3.5,,,,3.8,4.67,,17.5,16.25,,16.8,15.55
415,36000479,4.8,8.0,,,,4.0,6.25,7.5,6.2,,5.92,,,18.25,19,
416,36000620,4.8,4.75,,,,2.75,5.5,6.75,2.0,,5.0,,,13.0,11.55,
417,36000457,3.4,4.25,,,,4.25,5.5,7.25,2.8,,5.67,,,14.0,10.45,
418,36000692,6.0,6.5,6.0,4.5,4.75,,,,2.6,5.08,,16.5,15.25,,15.1,14.6
419,36000694,6.0,5.5,6.0,5.5,2.5,,,,4.6,4.67,,17.5,14.0,,16.1,16.6
420,36001711,4.8,3.5,,,,2.75,4.25,4.5,2.4,,3.83,,,10.5,10.7,
421,36001712,6.8,5.5,4.75,4.5,4.25,,,,4.8,4.5,,16.05,15.55,,17.1,16.35
422,36003022,5.0,5.0,2.0,4.0,3.75,,,,3.0,3.25,,11.0,12.75,,13,10.0
423,36002990,4.6,3.5,4.25,4.25,3.5,,,,2.4,4.0,,13.1,12.35,,10.5,11.25
424,36003041,4.2,6.75,6.0,3.0,2.75,,,,2.8,3.92,,13.2,9.95,,13.75,13.0
425,36003006,5.4,6.25,4.75,4.5,4.0,,,,3.6,4.42,,14.65,13.9,,15.25,13.75
426,36003301,3.6,2.0,,,,2.5,4.25,5.0,3.2,,3.92,,,8.75,8.8,
427,36003148,7.2,6.0,3.0,7.0,8.0,,,,3.2,6.0,,17.2,22.2,,16.4,13.4
428,36002062,4.2,4.0,3.5,3.75,3.0,,,,3.8,3.42,,11.45,10.95,,12,11.5
429,36002064,4.2,4.25,,,,5.75,7.25,9.0,5.8,,7.33,,,17.25,14.25,
430,36002018,5.6,7.0,,,,6.25,,,,,,,,,,
431,36002019,2.8,2.5,,,,3.25,,,,,,,,,,
432,36002020,3.8,4.25,,,,2.5,,,,,,,,,,
433,36002023,3.0,2.25,,,,,,,,,,,,,,
434,36002080,2.4,2.25,,,,2.0,3.25,4.25,2.0,,3.17,,,7.5,6.65,
435,36001947,5.4,3.75,,,,5.0,,,,,,,,,,
436,36001948,4.6,6.5,,,,,,,3.6,,,,,,14.7,
437,36002344,3.2,2.75,,,,3.25,4.75,,,,,,,10.75,,
438,36002282,4.0,3.25,,,,3.5,5.0,7.25,2.4,,5.25,,,11.75,9.65,
439,36002374,2.8,4.25,,,,3.0,4.0,,,,,,,11.25,,
440,36002244,3.8,4.75,,,,2.0,5.25,6.5,1.6,,4.58,,,12.0,10.15,
441,36002305,2.0,0.5,,,,3.5,1.5,,,,,,,5.5,,
442,36002306,2.2,1.25,,,,1.5,3.5,,,,,,,6.25,,
443,36002260,3.8,4.0,,,,3.75,6.25,7.75,2.6,,5.92,,,14.0,10.4,
444,36002330,3.2,3.5,,,,4.0,4.0,,,,,,,11.5,,
445,36003423,8.2,8.5,7.5,8.75,5.0,,,,6.0,7.08,,24.45,21.95,,22.7,21.7
446,36003655,5.2,6.5,,,,4.25,5.5,9.0,3.2,,6.25,,,16.25,14.9,
447,36000964,3.4,4.5,3.75,3.25,3.75,,,,1.4,3.58,,10.4,10.4,,9.3,8.55
448,36001014,4.8,5.0,,,,4.5,6.5,8.75,2.8,,6.58,,,16.0,12.6,
449,36000773,6.4,5.5,7.5,4.25,5.25,,,,6.2,5.67,,18.15,15.9,,18.1,20.1
450,36001839,6.0,,3.25,3.75,,,,,,,,13.0,,,,
451,36001840,4.2,,5.0,3.75,,,,,,,,12.95,,,,
452,36001841,5.4,5.5,,,,7.0,,,,,,,,,,
453,36001907,6.4,5.0,,,,,,,4.0,,,,,,15.4,
454,36001908,4.0,4.75,,,,4.75,,,,,,,,,,
455,36002012,3.0,,3.0,2.25,,,,,,,,8.25,,,,
456,36001827,2.8,2.5,,,,3.25,,,,,,,,,,
457,36001828,4.0,3.5,,,,7.5,,,,,,,,,,
458,36001938,5.0,5.5,,,,8.0,,,,,,,,,,
459,36001939,,5.5,,,,4.5,6.0,,,,,,,16.0,,
460,36001940,6.2,8.25,,,,7.5,,,,,,,,,,
461,36002222,4.0,5.0,,,,4.75,6.25,8.0,2.8,,6.33,,,16.0,11.8,
462,36002238,3.6,6.5,,,,2.5,6.25,7.0,3.2,,5.25,,,15.25,13.3,
463,36002200,5.0,5.75,4.0,5.0,4.25,,,,4.0,4.42,,14.0,14.25,,14.75,13.0
464,36002201,3.2,4.0,,,,2.5,5.0,5.5,2.4,,4.33,,,11.5,9.6,
465,36003595,7.2,7.75,4.5,7.0,6.75,,,,4.6,6.08,,18.7,20.95,,19.55,16.3
466,36003649,5.2,5.5,5.0,5.75,5.75,,,,3.4,5.5,,15.95,16.7,,14.1,13.6
467,36000901,4.2,3.5,2.25,5.0,4.25,,,,3.6,3.83,,11.45,13.45,,11.3,10.05
468,36001012,5.0,4.5,3.75,3.5,4.75,,,,3.8,4.0,,12.25,13.25,,13.3,12.55
469,36004217,3.8,4.5,,,,3.5,4.25,4.5,2.4,,4.08,,,12.25,10.7,
470,36002537,2.8,2.0,,,,3.25,3.75,,,,,,,9.0,,
471,36002654,4.6,4.5,4.25,5.75,2.5,,,,2.6,4.17,,14.6,12.85,,11.7,11.45
472,36002656,4.6,7.0,,,,2.5,5.0,7.0,2.2,,4.83,,,14.5,13.8,
473,36002479,2.2,2.0,,,,3.5,4.5,,,,,,,10.0,,
474,36002421,2.0,1.5,,,,2.5,2.5,,,,,,,6.5,,
475,36002422,2.6,3.0,,,,2.75,2.5,,,,,,,8.25,,
476,36002893,5.2,3.0,4.0,4.0,3.75,,,,2.0,3.92,,13.2,12.95,,10.2,11.2
477,36002849,5.0,7.0,5.0,3.75,3.5,,,,2.4,4.08,,13.75,12.25,,14.4,12.4
478,36002683,5.0,6.25,,,,4.25,6.0,7.5,2.6,,5.92,,,16.5,13.85,
479,36003969,3.0,6.25,,,,4.0,4.75,7.25,4.2,,5.33,,,15.0,13.45,
480,36003929,3.4,6.75,,,,3.0,5.75,7.75,2.4,,5.5,,,15.5,12.55,
481,36003896,4.0,4.5,,,,5.5,5.0,5.75,1.4,,5.42,,,15.0,9.9,
482,36004188,5.2,5.5,,,,5.75,6.0,7.0,3.6,,6.25,,,17.25,14.3,
483,36001035,5.6,5.0,,,,5.75,8.0,9.25,4.2,,7.67,,,18.75,14.8,
484,36001000,3.2,3.25,,,,2.75,4.25,3.75,1.8,,3.58,,,10.25,8.25,
485,36001237,4.8,4.75,3.5,3.5,4.25,,,,2.6,3.75,,11.8,12.55,,12.15,10.9
486,36001295,3.6,4.0,,,,6.5,5.75,7.5,2.8,,6.58,,,16.25,10.4,
487,36002456,3.4,1.75,,,,2.5,3.75,,,,,,,8.0,,
488,36001198,3.4,3.0,,,,2.5,3.75,6.5,2.4,,4.25,,,9.25,8.8,
489,36003508,4.8,7.25,,,,6.0,7.25,9.5,5.2,,7.58,,,20.5,17.25,
490,36003511,3.6,6.0,,,,3.75,5.5,7.25,3.8,,5.5,,,15.25,13.4,
491,36003516,5.0,7.0,,,,2.75,6.0,7.5,6.0,,5.42,,,15.75,18,
492,36003518,3.4,6.25,,,,4.5,5.25,6.75,2.0,,5.5,,,16.0,11.65,
493,36003519,4.0,2.5,,,,2.75,5.0,7.25,3.6,,5.0,,,10.25,10.1,
494,36003836,3.4,3.5,,,,3.5,6.5,5.0,3.2,,5.0,,,13.5,10.1,
495,36003841,3.2,3.5,,,,3.0,7.0,7.0,3.0,,5.67,,,13.5,9.7,
496,36003851,5.2,4.75,,,,4.0,6.5,7.0,4.2,,5.83,,,15.25,14.15,
497,36003833,3.4,3.0,,,,3.25,4.5,3.25,2.2,,3.67,,,10.75,8.6,
498,36003850,3.0,3.75,,,,2.75,5.75,6.75,3.6,,5.08,,,12.25,10.35,
499,36003853,3.6,3.0,,,,3.5,5.5,6.0,3.6,,5.0,,,12.0,10.2,
500,36003855,2.6,2.25,,,,2.75,5.75,5.5,3.6,,4.67,,,10.75,8.45,
501,36003863,4.2,3.75,,,,3.75,5.0,7.5,1.8,,5.42,,,12.5,9.75,
502,36003865,4.8,6.0,,,,3.0,5.75,7.75,3.6,,5.5,,,14.75,14.4,
503,36003867,5.2,3.25,,,,2.5,5.0,6.0,3.0,,4.5,,,10.75,11.45,
504,36003870,2.2,4.25,,,,2.25,5.5,4.25,3.2,,4.0,,,12.0,9.65,
505,36003872,1.2,2.75,,,,2.75,5.25,6.25,3.0,,4.75,,,10.75,6.95,
506,36003874,3.0,3.75,,,,2.5,3.75,4.75,2.4,,3.67,,,10.0,9.15,
507,36000667,5.6,6.0,6.0,4.5,4.0,,,,3.4,4.83,,16.1,14.1,,15,15.0
508,36000672,6.0,7.0,,,,3.25,5.75,8.0,6.0,,5.67,,,16.0,19,
509,36000681,4.4,6.25,,,,5.25,7.0,6.5,4.6,,6.25,,,18.5,15.25,
510,36000688,6.0,4.75,4.5,3.75,4.25,,,,5.2,4.17,,14.25,14.0,,15.95,15.7
511,36000984,3.0,4.5,,,,4.0,4.75,6.75,4.2,,5.17,,,13.25,11.7,
512,36000993,5.6,5.0,3.75,3.0,5.5,,,,4.4,4.08,,12.35,14.1,,15,13.75
513,36000997,3.0,3.75,,,,3.0,6.25,6.0,1.8,,5.08,,,13.0,8.55,
514,36000999,4.6,4.75,4.75,4.5,5.5,,,,2.4,4.92,,13.85,14.6,,11.75,11.75
515,36001009,5.8,5.0,4.25,6.5,5.5,,,,5.0,5.42,,16.55,17.8,,15.8,15.05
516,36001016,5.4,5.75,,,,5.75,7.75,7.75,3.2,,7.08,,,19.25,14.35,
517,36001019,5.4,5.25,5.0,4.0,6.75,,,,4.2,5.25,,14.4,16.15,,14.85,14.6
518,36001021,3.2,2.75,,,,3.5,5.0,6.25,3.2,,4.92,,,11.25,9.15,
519,36001033,4.6,4.25,,,,3.25,3.75,5.75,2.6,,4.25,,,11.25,11.45,
520,36001038,6.2,5.0,4.25,5.0,5.25,,,,4.4,4.83,,15.45,16.45,,15.6,14.85
521,36001042,4.0,5.0,,,,4.5,5.25,7.25,3.2,,5.67,,,14.75,12.2,
522,36001053,5.8,5.0,6.75,6.0,4.25,,,,2.2,5.67,,18.55,16.05,,13,14.75
523,36001057,5.6,6.75,3.5,3.25,4.75,,,,4.0,3.83,,12.35,13.6,,16.35,13.1
524,36003684,4.4,6.5,,,,6.25,6.75,7.5,3.8,,6.83,,,19.5,14.7,
525,36003691,4.2,7.5,,,,6.25,8.0,9.0,4.6,,7.75,,,21.75,16.3,
526,36003698,3.6,6.25,,,,6.0,6.75,8.5,3.6,,7.08,,,19.0,13.45,
527,36003704,4.6,2.5,,,,2.5,3.75,5.75,2.2,,4.0,,,8.75,9.3,
528,36003708,3.4,7.75,,,,4.5,6.0,7.0,2.4,,5.83,,,18.25,13.55,
529,36003983,4.2,4.5,,,,2.5,6.25,6.75,2.0,,5.17,,,13.25,10.7,
530,36003987,3.8,3.75,,,,1.75,4.75,7.25,3.6,,4.58,,,10.25,11.15,
531,36003990,5.0,5.0,,,,3.0,5.75,7.5,1.6,,5.42,,,13.75,11.6,
532,36003966,3.6,4.75,,,,2.25,5.25,7.5,3.2,,5.0,,,12.25,11.55,
533,36003976,3.8,5.25,,,,3.25,5.25,6.0,3.4,,4.83,,,13.75,12.45,
534,36003980,5.4,4.75,,,,2.75,5.0,5.5,1.8,,4.42,,,12.5,11.95,
535,36003996,3.6,4.25,,,,3.5,6.0,4.75,3.2,,4.75,,,13.75,11.05,
536,36003998,3.0,3.0,,,,2.5,3.75,5.25,2.4,,3.83,,,9.25,8.4,
537,36004000,3.8,6.5,,,,2.75,4.5,7.0,4.4,,4.75,,,13.75,14.7,
538,36004003,2.8,6.25,,,,2.0,5.5,6.5,3.2,,4.67,,,13.75,12.25,
539,36004007,3.0,4.75,,,,2.25,4.5,4.75,3.0,,3.83,,,11.5,10.75,
540,36003994,1.8,3.75,,,,2.75,4.5,6.5,3.0,,4.58,,,11.0,8.55,
541,36004009,4.8,6.0,,,,4.75,6.5,8.25,4.8,,6.5,,,17.25,15.6,
542,36003431,3.4,2.75,,,,4.0,5.25,7.5,3.8,,5.58,,,12.0,9.95,
543,36003434,6.2,3.75,4.75,6.0,4.0,,,,2.4,4.92,,16.95,16.2,,12.35,13.35
544,36003436,6.8,6.0,5.75,5.5,4.25,,,,4.0,5.17,,18.05,16.55,,16.8,16.55
545,36003440,4.2,5.25,4.5,3.75,3.25,,,,2.6,3.83,,12.45,11.2,,12.05,11.3
546,36003443,3.6,3.75,,,,2.75,4.75,7.25,3.2,,4.92,,,11.25,10.55,
547,36003449,3.8,4.5,3.0,4.75,4.5,,,,2.2,4.08,,11.55,13.05,,10.5,9.0
548,36003454,4.6,5.5,,,,1.75,5.0,7.0,2.2,,4.58,,,12.25,12.3,
549,36003472,2.4,6.0,4.25,3.0,5.0,,,,2.4,4.08,,9.65,10.4,,10.8,9.05
550,36003475,6.4,7.5,5.0,6.75,5.75,,,,5.8,5.83,,18.15,18.9,,19.7,17.2
551,36003478,4.8,6.75,,,,5.25,8.25,9.0,3.6,,7.5,,,20.25,15.15,
552,36003741,2.8,3.5,,,,3.25,4.75,5.75,2.2,,4.58,,,11.5,8.5,
553,36003742,4.8,6.5,,,,4.0,7.5,8.25,2.0,,6.58,,,18.0,13.3,
554,36003743,5.0,6.5,,,,5.25,9.25,8.75,3.4,,7.75,,,21.0,14.9,
555,36003758,4.6,5.75,,,,4.25,5.25,8.5,2.4,,6.0,,,15.25,12.75,
556,36003761,3.6,6.75,,,,7.25,7.0,8.5,3.6,,7.58,,,21.0,13.95,
557,36003765,3.2,3.25,,,,2.75,4.5,7.5,2.8,,4.92,,,10.5,9.25,
558,36003771,4.0,2.0,,,,2.0,4.5,6.5,2.8,,4.33,,,8.5,8.8,
559,36003092,5.4,7.0,,,,4.5,6.75,8.0,2.6,,6.42,,,18.25,15,
560,36003096,6.4,5.75,,,,4.75,6.5,7.25,3.4,,6.17,,,17.0,15.55,
561,36003099,6.8,5.5,7.25,5.0,3.0,,,,2.8,5.08,,19.05,14.8,,15.1,16.85
562,36003122,6.4,7.75,,,,6.75,7.75,7.75,4.8,,7.42,,,22.25,18.95,
