,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
306,7000141,4.4,4.0,,,,2.5,5.25,6.25,4.0,,4.67,,,11.75,12.4,
307,7000148,5.0,6.5,,,,5.0,7.0,8.0,4.4,,6.67,,,18.5,15.9,
308,7000961,6.2,7.25,6.5,5.25,6.5,,,,3.2,6.08,,17.95,17.95,,16.65,15.9
309,7000974,3.2,3.0,,,,5.0,4.75,7.25,2.8,,5.67,,,12.75,9,
310,7000977,4.0,6.5,,,,3.5,6.5,7.0,3.2,,5.67,,,16.5,13.7,
311,7000980,3.4,5.0,,,,6.0,6.25,7.0,2.4,,6.42,,,17.25,10.8,
312,7000983,4.8,3.75,,,,4.5,6.75,7.0,3.4,,6.08,,,15.0,11.95,
313,7000989,3.6,4.75,,,,5.75,5.75,6.25,3.8,,5.92,,,16.25,12.15,
314,7001022,5.6,5.5,,,,5.25,7.0,9.0,3.0,,7.08,,,17.75,14.1,
315,7001027,6.0,4.0,5.75,5.5,4.25,,,,4.0,5.17,,17.25,15.75,,14,15.75
316,7000873,7.0,4.0,5.75,6.0,5.75,,,,3.8,5.83,,18.75,18.75,,14.8,16.55
317,7000896,5.0,5.75,3.25,3.75,5.25,,,,2.8,4.08,,12.0,14.0,,13.55,11.05
318,7000900,5.8,6.0,5.75,5.25,5.5,,,,3.2,5.5,,16.8,16.55,,15,14.75
319,7000916,5.8,4.5,5.5,4.0,5.25,,,,2.4,4.92,,15.3,15.05,,12.7,13.7
320,7000939,5.8,6.5,6.5,6.25,5.5,,,,5.2,6.08,,18.55,17.55,,17.5,17.5
321,7000902,6.4,4.5,7.25,6.25,4.25,,,,2.4,5.92,,19.9,16.9,,13.3,16.05
322,7000913,6.0,5.75,6.25,5.25,5.5,,,,3.4,5.67,,17.5,16.75,,15.15,15.65
323,7001290,4.6,8.25,,,,4.25,5.5,8.25,3.8,,6.0,,,18.0,16.65,
324,7001295,3.8,7.25,,,,3.25,5.25,8.25,3.0,,5.58,,,15.75,14.05,
325,7000137,5.0,4.75,3.5,3.0,4.25,,,,3.4,3.58,,11.5,12.25,,13.15,11.9
326,7000146,5.4,4.0,2.75,4.5,2.75,,,,2.8,3.33,,12.65,12.65,,12.2,10.95
327,7000150,5.8,3.0,6.0,4.75,4.0,,,,2.6,4.92,,16.55,14.55,,11.4,14.4
328,7000154,6.6,4.0,5.5,3.0,3.75,,,,3.4,4.08,,15.1,13.35,,14,15.5
329,7000168,5.4,3.75,3.5,4.25,3.75,,,,2.4,3.83,,13.15,13.4,,11.55,11.3
330,7000171,4.0,4.0,2.5,3.0,3.5,,,,3.6,3.0,,9.5,10.5,,11.6,10.1
331,7000185,2.6,4.5,,,,3.5,5.75,6.75,2.4,,5.33,,,13.75,9.5,
332,7000189,3.8,4.75,,,,3.5,5.5,8.0,2.8,,5.67,,,13.75,11.35,
333,7000195,4.6,2.5,,,,3.25,3.75,5.5,2.4,,4.17,,,9.5,9.5,
334,7000196,3.8,5.0,,,,3.0,6.0,8.75,3.0,,5.92,,,14.0,11.8,
335,7000197,3.6,6.0,,,,3.5,5.25,7.25,2.6,,5.33,,,14.75,12.2,
336,7000198,5.0,8.0,,,,5.0,7.25,6.25,3.2,,6.17,,,20.25,16.2,
337,7000212,5.2,3.5,6.25,5.25,4.5,,,,4.2,5.33,,16.7,14.95,,12.9,15.65
338,7000991,3.2,5.0,,,,4.75,3.75,7.5,2.4,,5.33,,,13.5,10.6,
339,7000994,3.4,5.25,,,,4.0,5.25,6.0,3.6,,5.08,,,14.5,12.25,
340,7000998,4.0,4.75,,,,4.75,7.25,7.5,2.0,,6.5,,,16.75,10.75,
341,7001000,4.0,6.0,,,,3.75,5.25,7.25,2.2,,5.42,,,15.0,12.2,
342,7001003,3.4,6.0,,,,3.5,5.25,5.0,3.2,,4.58,,,14.75,12.6,
343,7001005,3.6,4.5,,,,3.25,3.5,6.0,3.8,,4.25,,,11.25,11.9,
344,7001008,5.8,6.5,,,,5.0,6.75,7.25,4.0,,6.33,,,18.25,16.3,
345,7001011,5.2,5.0,,,,5.0,6.25,6.25,2.2,,5.83,,,16.25,12.4,
346,7001014,5.2,5.75,,,,5.25,5.25,7.5,2.4,,6.0,,,16.25,13.35,
347,7001583,3.4,3.25,,,,2.75,4.0,6.0,4.0,,4.25,,,10.0,10.65,
348,7001589,3.8,4.75,,,,4.5,3.75,6.5,4.8,,4.92,,,13.0,13.35,
349,7001604,4.0,4.0,,,,4.25,4.75,7.0,5.2,,5.33,,,13.0,13.2,
350,7001615,4.8,5.25,,,,4.5,4.0,6.75,4.6,,5.08,,,13.75,14.65,
351,7001622,5.0,6.0,,,,6.0,6.25,8.5,3.8,,6.92,,,18.25,14.8,
352,7001630,2.6,3.75,,,,3.75,6.0,8.75,3.6,,6.17,,,13.5,9.95,
353,7000332,3.0,5.75,,,,3.5,5.75,7.75,3.0,,5.67,,,15.0,11.75,
354,7000337,4.8,3.5,,,,3.25,5.0,6.5,3.2,,4.92,,,11.75,11.5,
355,7000806,4.0,6.0,,,,2.75,4.5,,,,,,,13.25,,
356,7000391,3.8,8.0,,,,3.0,,,,,,,,,,
357,7000405,2.4,3.75,,,,2.75,,,,,,,,,,
358,7000417,5.2,4.75,,,,3.75,,,,,,,,,,
359,7000445,8.8,6.25,8.75,,,6.75,,,8.8,,,,,,23.85,26.35
360,7000550,5.4,6.0,,,,6.0,,,,,,,,,,
361,7001181,4.6,0.5,,,,5.5,4.5,,,,,,,10.5,,
362,7001187,4.0,2.75,,,,3.75,4.5,,,,,,,11.0,,
363,7001192,2.8,2.0,,,,5.0,2.75,,,,,,,9.75,,
364,7001198,4.6,1.75,,,,4.0,2.75,,,,,,,8.5,,
365,7001205,4.0,3.5,,,,3.5,5.0,,,,,,,12.0,,
366,7001228,3.8,5.5,,,,6.0,7.5,,,,,,,19.0,,
367,7001479,5.4,5.5,2.0,3.25,2.5,,,,4.0,2.58,,10.65,11.15,,14.9,11.4
368,7001501,5.6,6.0,5.25,5.75,5.25,,,,5.0,5.42,,16.6,16.6,,16.6,15.85
369,7001469,4.4,2.75,2.5,2.5,3.5,,,,3.0,2.83,,9.4,10.4,,10.15,9.9
370,7001492,6.0,5.5,5.0,5.25,4.5,,,,3.2,4.92,,16.25,15.75,,14.7,14.2
371,7001427,3.2,4.0,,,,3.0,5.25,6.25,3.2,,4.83,,,12.25,10.4,
372,7001411,4.0,4.25,,,,2.25,4.75,7.0,3.0,,4.67,,,11.25,11.25,
373,7001434,3.4,5.0,,,,2.75,5.5,6.25,2.8,,4.83,,,13.25,11.2,
374,7001444,4.8,8.25,,,,3.25,8.25,6.5,2.6,,6.0,,,19.75,15.65,
375,7001458,3.0,4.0,,,,4.5,5.25,6.75,2.8,,5.5,,,13.75,9.8,
376,7000323,4.0,4.25,,,,4.0,5.0,5.75,2.8,,4.92,,,13.25,11.05,
377,7000368,3.8,7.0,,,,6.25,7.25,7.5,2.8,,7.0,,,20.5,13.6,
378,7000464,6.2,4.25,4.0,2.25,4.0,,,,2.8,3.42,,12.45,12.45,,13.25,13.0
379,7000472,6.6,5.0,4.75,4.75,6.5,,,,3.2,5.33,,16.1,17.85,,14.8,14.55
380,7000478,5.4,6.75,4.25,4.0,5.0,,,,6.0,4.42,,13.65,14.4,,18.15,15.65
381,7000531,4.6,5.0,4.5,3.75,3.75,,,,3.4,4.0,,12.85,12.1,,13,12.5
382,7000498,6.4,7.25,3.0,4.25,4.5,,,,6.2,3.92,,13.65,15.15,,19.85,15.6
383,7000474,5.0,5.75,4.0,4.5,4.25,,,,3.8,4.25,,13.5,13.75,,14.55,12.8
384,7000482,5.2,5.25,6.25,3.25,3.5,,,,2.6,4.33,,14.7,11.95,,13.05,14.05
385,7000548,5.4,5.5,6.5,4.25,5.0,,,,3.2,5.25,,16.15,14.65,,14.1,15.1
386,7000625,4.2,5.0,3.0,2.75,4.0,,,,2.4,3.25,,9.95,10.95,,11.6,9.6
387,7000645,5.0,5.0,4.75,4.75,5.0,,,,3.4,4.83,,14.5,14.75,,13.4,13.15
388,7000889,2.4,2.25,,,,4.0,4.25,4.25,3.0,,4.17,,,10.5,7.65,
389,7000891,5.4,3.25,,,,7.0,7.75,8.25,3.2,,7.67,,,18.0,11.85,
390,7000904,4.8,5.25,,,,6.0,7.25,8.75,2.2,,7.33,,,18.5,12.25,
391,7000906,3.4,3.0,,,,4.75,4.0,6.25,3.6,,5.0,,,11.75,10,
392,7000908,4.4,4.5,,,,5.75,5.25,6.0,3.0,,5.67,,,15.5,11.9,
393,7002316,4.0,4.75,,,,4.75,5.75,8.25,4.0,,6.25,,,15.25,12.75,
394,7002318,3.8,3.0,,,,1.25,4.0,4.5,3.2,,3.25,,,8.25,10,
395,7002320,3.2,2.75,,,,3.0,3.75,5.5,3.2,,4.08,,,9.5,9.15,
396,7002322,3.0,3.75,,,,4.5,2.25,4.75,3.4,,3.83,,,10.5,10.15,
397,7002331,3.4,3.0,,,,3.75,3.75,5.25,3.6,,4.25,,,10.5,10,
398,7002335,4.2,6.0,,,,4.25,5.75,7.25,3.4,,5.75,,,16.0,13.6,
399,7002351,2.6,1.25,,,,3.25,3.5,4.75,2.0,,3.83,,,8.0,5.85,
400,7002653,3.8,6.25,,,,3.5,5.0,8.5,4.0,,5.67,,,14.75,14.05,
401,7002656,3.4,3.75,,,,3.75,4.0,7.0,4.0,,4.92,,,11.5,11.15,
402,7002638,4.8,5.0,,,,3.75,5.5,7.25,3.4,,5.5,,,14.25,13.2,
403,7002649,3.0,2.0,,,,2.25,4.5,4.5,4.8,,3.75,,,8.75,9.8,
404,7002659,4.0,3.5,,,,3.25,5.75,5.75,1.4,,4.92,,,12.5,8.9,
405,7002661,3.4,5.75,,,,4.25,6.75,7.75,3.8,,6.25,,,16.75,12.95,
406,7002663,4.6,5.25,,,,5.0,7.0,8.0,3.8,,6.67,,,17.25,13.65,
407,7002665,4.8,5.0,,,,3.75,4.5,9.0,4.0,,5.75,,,13.25,13.8,
408,7002667,4.8,5.5,,,,4.25,4.25,6.75,3.0,,5.08,,,14.0,13.3,
409,7002669,4.6,4.0,,,,4.0,6.75,8.5,3.4,,6.42,,,14.75,12,
410,7002675,6.0,5.75,,,,3.75,8.0,8.5,3.0,,6.75,,,17.5,14.75,
411,7002953,6.4,5.0,2.5,6.0,7.25,,,,2.4,5.25,,14.9,19.65,,13.8,11.3
412,7002964,5.6,5.0,4.75,5.25,6.0,,,,4.0,5.33,,15.6,16.85,,14.6,14.35
413,7002982,6.2,7.75,6.0,4.5,5.0,7.5,7.0,7.5,3.2,5.17,7.33,16.7,15.7,22.25,17.15,15.4
414,7002412,2.4,4.25,,,,2.25,4.0,6.0,2.0,,4.08,,,10.5,8.65,
415,7002414,4.2,4.5,,,,2.75,5.0,6.75,3.6,,4.83,,,12.25,12.3,
416,7002418,3.2,5.25,,,,4.0,7.0,7.75,2.6,,6.25,,,16.25,11.05,
417,7002437,4.0,5.75,,,,3.5,7.0,7.75,2.8,,6.08,,,16.25,12.55,
418,7002444,4.8,6.75,,,,4.5,6.25,8.0,3.2,,6.25,,,17.5,14.75,
419,7002448,4.2,4.75,,,,3.25,4.5,6.75,3.4,,4.83,,,12.5,12.35,
420,7002453,2.8,4.5,,,,2.75,5.25,6.75,2.4,,4.92,,,12.5,9.7,
421,7002456,5.0,3.25,3.25,5.0,5.5,,,,2.8,4.58,,13.25,15.5,,11.05,11.05
422,7002481,3.8,5.0,,,,3.75,6.5,6.0,2.4,,5.42,,,15.25,11.2,
423,7002484,3.6,6.75,,,,5.5,5.75,8.25,4.4,,6.5,,,18.0,14.75,
424,7002486,4.8,6.25,,,,4.75,8.25,9.0,2.6,,7.33,,,19.25,13.65,
425,7002495,2.6,2.75,,,,2.75,4.5,5.25,3.0,,4.17,,,10.0,8.35,
426,7002506,3.0,6.25,,,,2.75,7.25,8.25,3.4,,6.08,,,16.25,12.65,
427,7002802,4.6,5.0,,,,2.5,5.75,7.0,1.8,,5.08,,,13.25,11.4,
428,7002413,3.8,5.75,,,,4.0,4.0,7.25,3.8,,5.08,,,13.75,13.35,
429,7002432,5.4,4.25,,,,3.25,5.5,5.75,3.8,,4.83,,,13.0,13.45,
430,7002446,4.6,4.25,2.75,3.5,4.0,2.75,4.0,5.25,3.6,3.42,4.0,10.85,12.1,11.0,12.45,10.95
431,7002450,4.0,5.5,,,,3.25,6.5,9.0,4.6,,6.25,,,15.25,14.1,
432,7002902,3.6,3.75,,,,2.5,6.5,9.5,2.0,,6.17,,,12.75,9.35,
433,7002908,3.8,4.75,,,,2.75,4.75,8.0,3.4,,5.17,,,12.25,11.95,
434,7002927,4.6,6.25,,,,4.5,5.5,8.75,4.8,,6.25,,,16.25,15.65,
435,7002933,4.2,4.5,,,,4.25,6.0,9.0,5.2,,6.42,,,14.75,13.9,
436,7002947,3.6,4.25,,,,3.0,5.25,5.5,3.6,,4.58,,,12.5,11.45,
437,7002966,4.8,6.0,3.25,5.5,5.0,,,,3.8,4.58,,13.55,15.3,,14.6,11.85
438,7002971,5.2,5.5,,,,4.25,6.75,8.0,3.0,,6.33,,,16.5,13.7,
439,7003002,4.8,6.0,,,,5.0,6.0,8.5,3.2,,6.5,,,17.0,14,
440,7003008,5.0,4.5,,,,4.5,7.75,9.25,3.2,,7.17,,,16.75,12.7,
441,7003145,4.0,3.75,,,,4.75,5.5,6.5,4.0,,5.58,,,14.0,11.75,
442,7003153,4.8,7.5,,,,3.0,6.0,8.25,4.2,,5.75,,,16.5,16.5,
443,7003140,3.8,2.25,,,,3.0,2.5,5.0,4.0,,3.5,,,7.75,10.05,
444,7003154,4.6,6.5,,,,4.0,4.25,7.75,5.4,,5.33,,,14.75,16.5,
445,7001839,4.0,5.5,,,,4.75,6.0,8.25,2.6,,6.33,,,16.25,12.1,
446,7001846,5.4,6.0,4.0,7.0,5.25,,,,2.8,5.42,,16.4,17.65,,14.2,12.2
447,7001857,6.4,7.0,6.25,5.5,6.25,,,,5.4,6.0,,18.15,18.15,,18.8,18.05
448,7001859,5.6,7.0,5.25,6.0,5.25,,,,3.4,5.5,,16.85,16.85,,16,14.25
449,7001863,4.8,5.75,,,,4.75,5.0,6.5,3.6,,5.42,,,15.5,14.15,
450,7001865,4.6,4.0,,,,3.25,3.0,6.75,2.2,,4.33,,,10.25,10.8,
451,7001868,6.0,5.0,3.5,4.75,4.5,,,,3.2,4.25,,14.25,15.25,,14.2,12.7
452,7001878,5.0,7.5,,,,3.25,4.75,5.5,2.0,,4.5,,,15.5,14.5,
453,7001882,5.6,6.0,,,,4.5,5.25,7.25,3.4,,5.67,,,15.75,15,
454,7001786,4.8,6.5,,,,4.5,7.25,7.75,3.2,,6.5,,,18.25,14.5,
455,7002157,2.6,5.5,,,,2.75,4.25,6.75,1.8,,4.58,,,12.5,9.9,
456,7002175,5.0,5.5,,,,5.0,6.25,6.75,3.8,,6.0,,,16.75,14.3,
457,7002192,3.4,2.75,,,,4.5,5.5,6.25,2.2,,5.42,,,12.75,8.35,
458,7002212,2.4,2.5,,,,1.75,3.0,4.25,1.4,,3.0,,,7.25,6.3,
459,7002259,3.0,4.5,,,,2.25,4.75,5.5,2.8,,4.17,,,11.5,10.3,
460,7002262,3.0,5.0,,,,4.25,6.25,7.0,2.8,,5.83,,,15.5,10.8,
461,7002279,4.2,3.0,,,,4.25,4.75,3.5,2.6,,4.17,,,12.0,9.8,
462,7002006,5.6,6.0,,,,3.75,4.5,4.75,3.6,,4.33,,,14.25,15.2,
463,7002273,4.2,6.5,,,,5.0,5.75,7.5,4.0,,6.08,,,17.25,14.7,
464,7002328,3.0,4.0,4.5,3.25,3.5,,,,2.2,3.75,,10.75,9.75,,9.2,9.7
465,7002090,4.6,5.0,0.75,4.0,4.75,,,,2.0,3.17,,9.35,13.35,,11.6,7.35
466,7002091,4.0,5.25,,,,3.5,4.25,,,,,,,13.0,,
467,7002152,3.2,1.5,,,,2.0,4.25,,,,,,,7.75,,
468,7002613,3.0,3.0,,,,3.25,3.75,4.5,2.6,,3.83,,,10.0,8.6,
469,7002845,5.0,,,,,3.0,5.0,6.5,2.4,,4.83,,,,,
470,7002944,4.8,5.0,,,,3.75,4.25,6.25,2.2,,4.75,,,13.0,12,
471,7002620,3.0,3.25,,,,2.5,5.25,4.75,4.4,,4.17,,,11.0,10.65,
472,7002622,3.8,6.5,,,,6.0,7.25,8.5,3.2,,7.25,,,19.75,13.5,
473,7003115,2.8,4.0,,,,3.5,4.25,4.25,2.8,,4.0,,,11.75,9.6,
474,7003117,2.8,3.75,,,,3.5,3.75,6.0,0.8,,4.42,,,11.0,7.35,
475,7003121,4.4,4.25,,,,3.25,6.0,7.0,3.6,,5.42,,,13.5,12.25,
476,7003178,5.0,5.25,,,,3.25,5.0,7.75,2.6,,5.33,,,13.5,12.85,
477,7003180,4.0,5.75,,,,3.0,4.5,6.0,3.8,,4.5,,,13.25,13.55,
478,7003012,4.8,4.0,,,,5.0,3.0,6.0,3.6,,4.67,,,12.0,12.4,
479,7003013,6.0,5.5,4.75,3.0,6.25,,,,5.0,4.67,,13.75,15.25,,16.5,15.75
480,7000060,7.6,6.75,8.0,6.5,5.25,,,,3.4,6.58,,22.1,19.35,,17.75,19.0
481,7002936,4.4,2.75,,,,4.25,5.75,6.25,2.6,,5.42,,,12.75,9.75,
482,7002220,4.2,4.25,,,,4.5,6.25,6.5,3.6,,5.75,,,15.0,12.05,
483,7002954,2.4,2.25,,,,3.75,2.0,4.0,3.4,,3.25,,,8.0,8.05,
484,7000338,4.0,4.5,3.5,3.5,4.0,,,,3.0,3.67,,11.0,11.5,,11.5,10.5
485,7000400,2.6,3.0,,,,2.5,,,,,,,,,,
486,7000402,5.2,6.25,4.0,4.0,5.0,,,,4.0,4.33,,13.2,14.2,,15.45,13.2
487,7000540,3.2,5.0,,,,4.5,5.0,8.5,3.0,,6.0,,,14.5,11.2,
488,7000610,2.0,3.75,,,,4.5,,,,,,,,,,
489,7000613,1.4,3.5,,,,3.25,,,,,,,,,,
490,7000614,6.4,6.5,6.75,5.75,5.25,,,,5.0,5.92,,18.9,17.4,,17.9,18.15
491,7000818,5.2,3.5,3.25,4.75,4.5,,,,4.4,4.17,,13.2,14.45,,13.1,12.85
492,7000819,4.8,,,3.25,3.25,,,,,,,,11.3,,,
493,7000997,5.8,6.5,,,,6.5,6.5,6.75,4.0,,6.58,,,19.5,16.3,
494,7000011,5.6,5.0,5.5,5.0,5.75,,,,3.6,5.42,,16.1,16.35,,14.2,14.7
495,7000149,6.2,4.5,6.0,5.25,4.5,,,,5.0,5.25,,17.45,15.95,,15.7,17.2
496,7000222,5.8,7.0,7.25,6.0,5.75,,,,6.4,6.33,,19.05,17.55,,19.2,19.45
497,7000428,3.4,2.75,,,,3.0,3.75,,,,,,,9.5,,
498,7000569,4.6,5.0,,,,5.75,5.75,7.0,2.8,,6.17,,,16.5,12.4,
499,7000635,3.2,,1.75,2.25,,,,,,,,7.2,,,,
500,7002761,4.4,3.25,,,,3.75,5.5,7.75,4.2,,5.67,,,12.5,11.85,
501,7002709,3.2,2.5,,,,2.0,4.75,5.75,2.8,,4.17,,,9.25,8.5,
502,7002763,3.0,2.5,,,,1.75,3.75,3.5,1.8,,3.0,,,8.0,7.3,
503,7002765,4.0,4.25,,,,4.0,3.0,7.25,3.6,,4.75,,,11.25,11.85,
504,7002769,1.8,1.25,,,,2.25,4.25,,,,,,,7.75,,
505,7002825,3.2,3.25,,,,2.75,5.0,4.75,4.4,,4.17,,,11.0,10.85,
506,7002918,5.0,5.25,4.75,4.0,5.0,,,,4.0,4.58,,13.75,14.0,,14.25,13.75
507,7002919,5.8,2.5,2.5,2.75,5.5,,,,3.2,3.58,,11.05,14.05,,11.5,11.5
508,7002289,3.8,4.5,,,,4.75,5.75,7.5,2.8,,6.0,,,15.0,11.1,
509,7002342,4.8,6.5,4.25,3.75,3.25,,,,4.0,3.75,,12.8,11.8,,15.3,13.05
510,7002343,5.0,3.5,4.25,3.75,4.25,,,,2.8,4.08,,13.0,13.0,,11.3,12.05
511,7002166,3.8,7.0,,,,2.5,5.75,7.0,4.4,,5.08,,,15.25,15.2,
512,7002167,5.8,7.75,,,,4.75,6.5,9.75,3.8,,7.0,,,19.0,17.35,
513,7002169,4.2,2.25,,,,3.75,4.75,,,,,,,10.75,,
514,7002460,6.2,3.25,4.75,4.75,5.25,,,,5.0,4.92,,15.7,16.2,,14.45,15.95
515,7002461,4.0,3.0,,,,2.25,5.25,6.0,3.0,,4.5,,,10.5,10,
516,7002686,2.0,5.75,,,,4.25,5.25,7.75,2.6,,5.75,,,15.25,10.35,
517,7002738,5.4,6.75,,,,6.25,6.5,8.75,3.0,,7.17,,,19.5,15.15,
518,7001473,3.6,4.5,,,,2.75,5.5,5.0,3.4,,4.42,,,12.75,11.5,
519,7001481,4.2,5.0,,,,3.0,6.25,7.0,3.2,,5.42,,,14.25,12.4,
520,7000243,4.6,5.25,4.25,5.5,4.75,,,,2.6,4.83,,14.35,14.85,,12.45,11.45
521,7000262,3.6,3.5,2.0,2.25,5.75,,,,3.2,3.33,,7.85,11.6,,10.3,8.8
522,7000269,6.0,2.75,3.75,6.25,5.5,,,,4.0,5.17,,16.0,17.75,,12.75,13.75
523,7000290,2.4,3.5,2.25,2.75,3.75,,,,2.8,2.92,,7.4,8.9,,8.7,7.45
524,7000298,5.0,4.75,6.5,2.75,3.75,,,,3.0,4.33,,14.25,11.5,,12.75,14.5
525,7000318,6.0,5.5,,,,3.75,5.0,7.25,2.6,,5.33,,,14.25,14.1,
526,7000331,4.8,4.75,,,,3.25,6.0,6.75,3.8,,5.33,,,14.0,13.35,
527,7000343,3.0,3.25,3.75,3.75,4.75,,,,2.2,4.08,,10.5,11.5,,8.45,8.95
528,7000350,4.2,5.0,,,,3.5,5.5,5.25,2.2,,4.75,,,14.0,11.4,
529,7000352,5.2,5.0,,,,4.75,5.5,8.0,2.2,,6.08,,,15.25,12.4,
530,7000361,5.2,4.5,,,,5.0,7.0,7.5,3.4,,6.5,,,16.5,13.1,
531,7000371,6.2,3.0,6.5,6.75,4.0,,,,5.8,5.75,,19.45,16.95,,15,18.5
532,7000376,6.6,4.75,4.5,5.25,4.75,,,,2.8,4.83,,16.35,16.6,,14.15,13.9
533,7000379,6.4,6.5,6.75,5.5,3.25,,,,3.4,5.17,,18.65,15.15,,16.3,16.55
534,7000388,7.8,5.75,9.5,8.25,5.5,,,,9.2,7.75,,25.55,21.55,,22.75,26.5
535,7000926,4.6,5.5,,,,3.75,7.5,8.5,4.2,,6.58,,,16.75,14.3,
536,7000931,4.6,5.75,,,,5.25,6.5,6.5,3.0,,6.08,,,17.5,13.35,
537,7000935,4.6,4.25,,,,6.25,7.5,8.75,2.2,,7.5,,,18.0,11.05,
538,7000912,3.0,5.75,,,,6.5,7.75,9.0,2.0,,7.75,,,20.0,10.75,
539,7000933,4.8,7.25,,,,7.25,6.0,8.25,5.0,,7.17,,,20.5,17.05,
540,7000917,4.0,3.25,,,,5.5,5.25,7.25,2.8,,6.0,,,14.0,10.05,
541,7000919,4.0,4.25,,,,4.0,4.75,7.5,2.0,,5.42,,,13.0,10.25,
542,7001648,3.2,5.0,,,,4.25,4.25,6.25,3.4,,4.92,,,13.5,11.6,
543,7001666,3.6,4.5,,,,1.75,5.0,5.5,4.0,,4.08,,,11.25,12.1,
544,7001669,5.4,5.25,,,,4.0,4.25,5.5,3.6,,4.58,,,13.5,14.25,
545,7001678,4.8,3.5,,,,3.0,5.75,6.5,3.2,,5.08,,,12.25,11.5,
546,7001693,4.4,4.0,,,,5.0,6.0,6.75,3.6,,5.92,,,15.0,12,
547,7001705,4.6,5.0,,,,5.75,6.75,7.25,4.0,,6.58,,,17.5,13.6,
548,7001728,5.4,3.75,,,,4.25,5.5,8.25,4.8,,6.0,,,13.5,13.95,
549,7001737,4.8,6.0,7.0,2.75,5.25,,,,6.0,5.0,,14.55,12.8,,16.8,17.8
550,7001750,5.0,3.25,,,,5.0,5.0,6.25,4.4,,5.42,,,13.25,12.65,
551,7001758,4.2,3.75,,,,5.0,5.0,5.25,3.2,,5.08,,,13.75,11.15,
552,7002677,3.4,4.25,,,,3.75,6.0,6.5,1.8,,5.42,,,14.0,9.45,
553,7002673,3.2,5.0,,,,4.75,5.25,6.75,2.6,,5.58,,,15.0,10.8,
554,7002679,3.4,4.25,,,,2.25,5.25,6.75,2.8,,4.75,,,11.75,10.45,
555,7002682,3.8,4.0,,,,3.5,6.5,6.75,2.4,,5.58,,,14.0,10.2,
556,7002690,3.6,4.25,,,,1.5,3.75,5.75,4.0,,3.67,,,9.5,11.85,
557,7002691,4.6,6.5,,,,5.0,7.25,7.5,3.2,,6.58,,,18.75,14.3,
558,7002684,3.4,7.0,,,,3.5,6.25,8.75,4.8,,6.17,,,16.75,15.2,
559,7002687,4.4,5.0,,,,4.0,6.5,8.75,4.2,,6.42,,,15.5,13.6,
560,7002695,3.4,6.25,,,,4.25,4.5,6.25,2.4,,5.0,,,15.0,12.05,
561,7002885,4.6,7.25,,,,6.0,7.5,8.25,3.6,,7.25,,,20.75,15.45,
562,7002886,6.2,7.5,,,,6.25,7.75,10.0,5.6,,8.0,,,21.5,19.3,
563,7002890,4.8,7.5,,,,6.0,8.0,8.5,3.6,,7.5,,,21.5,15.9,
564,7002892,4.0,7.0,,,,3.0,6.25,8.25,4.2,,5.83,,,16.25,15.2,
565,7002898,4.0,5.75,,,,3.25,5.0,5.5,2.6,,4.58,,,14.0,12.35,
566,7002900,3.6,4.0,,,,2.75,5.75,6.5,2.8,,5.0,,,12.5,10.4,
567,7002905,4.0,4.0,,,,3.5,4.25,6.25,2.2,,4.67,,,11.75,10.2,
568,7002907,4.0,4.25,,,,2.75,5.5,6.5,3.2,,4.92,,,12.5,11.45,
569,7002807,2.8,6.25,,,,4.25,3.5,6.0,3.0,,4.58,,,14.0,12.05,
570,7002821,3.6,3.0,,,,2.75,4.5,7.0,2.6,,4.75,,,10.25,9.2,
571,7002735,3.6,4.75,,,,2.25,3.25,4.75,3.2,,3.42,,,10.25,11.55,
572,7002743,3.4,3.5,,,,3.0,4.5,6.5,2.8,,4.67,,,11.0,9.7,
573,7002745,3.8,4.25,,,,3.75,7.0,7.0,3.4,,5.92,,,15.0,11.45,
574,7002748,4.6,3.75,,,,4.25,5.25,7.5,3.2,,5.67,,,13.25,11.55,
575,7002751,5.0,4.0,,,,3.5,4.25,8.0,2.4,,5.25,,,11.75,11.4,
576,7002773,4.6,5.5,,,,3.75,5.0,5.25,2.4,,4.67,,,14.25,12.5,
577,7002781,4.4,4.25,,,,3.5,5.25,8.0,2.6,,5.58,,,13.0,11.25,
578,7002788,4.2,6.0,,,,4.0,7.75,8.5,2.6,,6.75,,,17.75,12.8,
579,7002794,4.4,4.5,,,,4.0,5.25,8.0,2.8,,5.75,,,13.75,11.7,
580,7002811,6.6,5.75,,,,2.75,6.0,7.5,4.0,,5.42,,,14.5,16.35,
581,7002814,3.8,3.25,,,,3.25,3.5,4.75,2.2,,3.83,,,10.0,9.25,
582,7002740,7.2,6.0,,,,6.25,8.75,8.25,2.2,,7.75,,,21.0,15.4,
583,7002950,5.6,4.75,6.0,5.5,4.0,,,,7.2,5.17,,17.1,15.1,,17.55,18.8
584,7002984,6.6,5.25,5.25,6.5,6.5,,,,5.0,6.08,,18.35,19.6,,16.85,16.85
585,7002932,4.6,3.0,3.5,2.5,5.75,,,,1.8,3.92,,10.6,12.85,,9.4,9.9
586,7003158,4.8,3.5,,,,5.5,6.0,6.5,4.0,,6.0,,,15.0,12.3,
