,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
276,55001003,6.2,3.83,6.5,5.25,5.75,,,,2.0,5.83,,17.95,17.2,,12.03,14.7
277,55001013,5.8,5.5,5.75,2.75,5.0,,,,4.2,4.5,,14.3,13.55,,15.5,15.75
278,55001035,5.4,5.0,5.75,5.0,5.75,,,,4.8,5.5,,16.15,16.15,,15.2,15.95
279,55001136,4.4,5.0,5.25,5.0,6.0,,,,3.4,5.42,,14.65,15.4,,12.8,13.05
280,55001149,2.6,6.25,,,,3.25,5.0,6.25,2.2,,4.83,,,14.5,11.05,
281,55001153,2.0,4.0,,,,3.75,5.25,7.25,3.8,,5.42,,,13.0,9.8,
282,55001161,3.6,6.75,,,,3.5,4.75,7.75,3.0,,5.33,,,15.0,13.35,
283,55001185,4.6,5.5,5.75,6.25,4.25,,,,3.0,5.42,,16.6,15.1,,13.1,13.35
284,55001188,6.0,7.25,6.0,3.25,5.5,,,,6.2,4.92,,15.25,14.75,,19.45,18.2
285,55001191,6.4,5.75,,,,5.25,6.0,9.25,4.8,,6.83,,,17.0,16.95,
286,55001194,5.8,6.5,,,,2.25,4.75,7.0,5.0,,4.67,,,13.5,17.3,
287,55001197,4.4,5.75,,,,3.75,4.75,6.75,2.2,,5.08,,,14.25,12.35,
288,55001203,7.0,7.0,5.5,7.25,5.0,,,,2.4,5.92,,19.75,19.25,,16.4,14.9
289,55001223,5.2,6.25,,,,5.0,7.0,8.25,3.2,,6.75,,,18.25,14.65,
290,55001095,4.2,7.25,,,,6.25,5.5,7.5,4.2,,6.42,,,19.0,15.65,
291,55001103,4.6,7.0,,,,3.75,7.0,8.0,2.8,,6.25,,,17.75,14.4,
292,55001107,2.6,3.0,,,,3.5,3.5,5.5,2.8,,4.17,,,10.0,8.4,
293,55001109,3.6,5.0,,,,2.5,4.0,7.25,2.4,,4.58,,,11.5,11,
294,55001073,4.2,6.75,,,,5.5,4.25,7.25,3.6,,5.67,,,16.5,14.55,
295,55001079,4.8,6.75,,,,4.5,6.0,7.5,4.0,,6.0,,,17.25,15.55,
296,55007741,5.4,4.0,4.75,4.75,5.0,,,,2.8,4.83,,14.9,15.15,,12.2,12.95
297,55007744,5.2,5.0,,,,2.5,5.75,6.75,4.6,,5.0,,,13.25,14.8,
298,55007756,3.0,5.0,,,,2.5,4.0,6.25,3.0,,4.25,,,11.5,11,
299,55007761,6.4,5.5,3.75,4.75,5.25,,,,3.2,4.58,,14.9,16.4,,15.1,13.35
300,55007767,8.0,4.75,8.0,6.5,4.75,,,,5.6,6.42,,22.5,19.25,,18.35,21.6
301,55007771,5.2,8.75,6.25,4.0,5.75,,,,5.8,5.33,,15.45,14.95,,19.75,17.25
302,55007778,4.8,3.25,2.0,3.25,4.75,,,,4.4,3.33,,10.05,12.8,,12.45,11.2
303,55007779,6.6,7.0,6.5,6.75,5.25,,,,2.6,6.17,,19.85,18.6,,16.2,15.7
304,55007780,4.4,7.5,,,,6.75,6.0,8.75,6.8,,7.17,,,20.25,18.7,
305,55007782,6.4,8.5,,,,5.25,7.0,9.5,5.8,,7.25,,,20.75,20.7,
306,55007802,6.4,6.5,6.0,4.75,4.25,,,,3.4,5.0,,17.15,15.4,,16.3,15.8
307,55007804,5.6,6.0,4.75,5.5,6.25,,,,3.6,5.5,,15.85,17.35,,15.2,13.95
308,55007807,4.6,5.5,,,,4.75,3.5,7.75,4.2,,5.33,,,13.75,14.3,
309,55007814,5.4,6.0,,,,3.75,3.5,6.5,5.4,,4.58,,,13.25,16.8,
310,55007819,5.4,7.0,4.0,4.25,4.5,,,,3.2,4.25,,13.65,14.15,,15.6,12.6
311,55007824,4.6,3.75,5.0,5.25,5.25,,,,5.2,5.17,,14.85,15.1,,13.55,14.8
312,55007998,6.0,6.0,,,,4.75,6.25,8.25,3.8,,6.42,,,17.0,15.8,
313,55007378,6.0,5.17,5.5,3.5,4.0,,,,4.8,4.33,,15.0,13.5,,15.97,16.3
314,55007384,6.4,3.75,3.75,6.0,5.75,,,,4.4,5.17,,16.15,18.15,,14.55,14.55
315,55007398,4.0,3.0,3.25,5.5,3.75,,,,3.8,4.17,,12.75,13.25,,10.8,11.05
316,55007389,8.0,7.0,6.0,8.25,7.25,,,,4.0,7.17,,22.25,23.5,,19,18.0
317,55007391,4.6,6.0,6.0,6.0,3.75,,,,5.8,5.25,,16.6,14.35,,16.4,16.4
318,55007402,6.4,8.0,6.25,4.75,4.75,,,,7.2,5.25,,17.4,15.9,,21.6,19.85
319,55007404,5.8,4.25,6.25,5.0,4.0,,,,6.0,5.08,,17.05,14.8,,16.05,18.05
320,55007407,5.6,6.25,4.75,3.25,4.0,,,,5.2,4.0,,13.6,12.85,,17.05,15.55
321,55007409,6.8,6.25,6.5,6.25,4.25,,,,6.8,5.67,,19.55,17.3,,19.85,20.1
322,55007411,6.4,8.5,3.5,3.75,3.75,,,,5.4,3.67,,13.65,13.9,,20.3,15.3
323,55007417,5.8,4.25,5.75,9.0,5.25,,,,5.2,6.67,,20.55,20.05,,15.25,16.75
324,55007437,5.4,8.0,3.75,7.25,5.0,,,,6.4,5.33,,16.4,17.65,,19.8,15.55
325,55007442,7.4,8.0,7.25,5.25,4.0,,,,6.8,5.5,,19.9,16.65,,22.2,21.45
326,55007418,4.6,7.25,4.0,2.25,5.25,,,,6.2,3.83,,10.85,12.1,,18.05,14.8
327,55007422,6.0,4.75,4.5,7.25,6.75,,,,3.8,6.17,,17.75,20.0,,14.55,14.3
328,55002732,3.2,6.75,,,,4.75,7.0,7.75,4.0,,6.5,,,18.5,13.95,
329,55002735,4.0,4.5,4.5,3.25,3.5,,,,3.0,3.75,,11.75,10.75,,11.5,11.5
330,55007071,7.0,8.25,6.25,4.5,3.25,,,,8.8,4.67,,17.75,14.75,,24.05,22.05
331,55007077,3.6,2.5,,,,3.5,3.5,7.25,3.2,,4.75,,,9.5,9.3,
332,55006775,4.2,3.0,,,,4.5,4.0,6.0,3.0,,4.83,,,11.5,10.2,
333,55006777,5.6,7.5,,,,4.75,8.0,8.75,6.4,,7.17,,,20.25,19.5,
334,55006781,8.2,5.0,4.0,7.75,7.25,,,,2.8,6.33,,19.95,23.2,,16,15.0
335,55006794,8.0,7.5,4.75,8.25,4.25,,,,8.8,5.75,,21.0,20.5,,24.3,21.55
336,55006795,5.4,4.0,5.5,3.25,3.25,,,,7.2,4.0,,14.15,11.9,,16.6,18.1
337,55006796,4.0,5.0,,,,5.25,7.0,8.0,3.0,,6.75,,,17.25,12,
338,55006799,7.4,5.0,6.5,6.0,7.0,,,,,6.5,,19.9,20.4,,,
339,55006818,5.4,5.0,,,,3.75,6.5,7.5,5.6,,5.92,,,15.25,16,
340,55006838,5.2,8.25,,,,5.75,6.75,6.5,4.8,,6.33,,,20.75,18.25,
341,55006841,6.8,3.5,4.25,5.75,6.0,,,,3.4,5.33,,16.8,18.55,,13.7,14.45
342,55006853,3.0,6.92,,,,7.0,8.75,9.0,3.6,,8.25,,,22.67,13.52,
343,55006856,6.8,6.5,6.75,3.25,3.5,,,,8.2,4.5,,16.8,13.55,,21.5,21.75
344,55006859,4.0,6.5,4.25,2.75,5.0,,,,5.4,4.0,,11.0,11.75,,15.9,13.65
345,55006861,6.6,7.5,,,,5.0,6.75,8.75,8.8,,6.83,,,19.25,22.9,
346,55006864,3.4,5.0,,,,3.5,6.0,8.0,2.8,,5.83,,,14.5,11.2,
347,55006372,4.8,6.0,,,,5.0,5.0,7.75,3.0,,5.92,,,16.0,13.8,
348,55006377,3.4,3.0,,,,3.0,6.25,5.75,3.8,,5.0,,,12.25,10.2,
349,55006412,4.0,5.75,,,,3.25,6.75,7.5,5.8,,5.83,,,15.75,15.55,
350,55006387,4.2,5.0,,,,3.75,4.5,6.75,1.8,,5.0,,,13.25,11,
351,55006389,4.2,5.75,,,,6.25,6.0,9.25,1.8,,7.17,,,18.0,11.75,
352,55006874,4.2,3.0,3.0,2.25,4.0,,,,1.8,3.08,,9.45,10.45,,9,9.0
353,55006891,6.4,8.0,5.0,7.5,5.75,,,,5.0,6.08,,18.9,19.65,,19.4,16.4
354,55006896,3.8,2.75,2.75,3.25,4.25,,,,3.0,3.42,,9.8,11.3,,9.55,9.55
355,55006901,7.0,8.0,4.75,6.5,8.0,,,,5.6,6.42,,18.25,21.5,,20.6,17.35
356,55006903,5.8,6.5,6.0,4.0,6.75,,,,5.0,5.58,,15.8,16.55,,17.3,16.8
357,55006906,6.0,8.25,,,,5.5,6.25,9.0,5.4,,6.92,,,20.0,19.65,
358,55006923,5.0,5.0,3.5,3.75,5.0,,,,2.4,4.08,,12.25,13.75,,12.4,10.9
359,55006925,8.2,6.0,7.25,8.5,4.75,,,,5.6,6.83,,23.95,21.45,,19.8,21.05
360,55006928,6.4,5.5,4.25,3.0,5.5,,,,1.8,4.25,,13.65,14.9,,13.7,12.45
361,55006936,5.4,6.25,4.0,6.25,5.75,,,,7.2,5.33,,15.65,17.4,,18.85,16.6
362,55006942,5.6,7.0,4.0,5.25,6.5,,,,,5.25,,14.85,17.35,,,
363,55006948,5.0,9.0,,,,8.75,8.0,8.5,4.6,,8.42,,,25.75,18.6,
364,55006393,6.4,5.0,,,,4.0,5.5,8.0,3.8,,5.83,,,14.5,15.2,
365,55006399,4.8,6.25,,,,4.5,6.0,8.75,5.0,,6.42,,,16.75,16.05,
366,55006402,2.6,4.5,,,,3.75,4.75,8.25,2.4,,5.58,,,13.0,9.5,
367,55006422,4.0,5.0,,,,3.25,5.0,7.25,1.6,,5.17,,,13.25,10.6,
368,55006433,3.0,4.75,,,,5.5,6.75,7.75,2.2,,6.67,,,17.0,9.95,
369,55006444,4.6,7.75,,,,4.5,6.25,7.25,3.0,,6.0,,,18.5,15.35,
370,55006461,2.2,2.25,,,,3.75,5.0,5.25,2.6,,4.67,,,11.0,7.05,
371,55006468,4.2,5.25,,,,3.25,5.5,8.25,3.6,,5.67,,,14.0,13.05,
372,55006430,3.6,4.75,,,,4.75,5.25,7.0,1.4,,5.67,,,14.75,9.75,
373,55006437,4.8,3.25,,,,3.25,5.5,6.5,1.4,,5.08,,,12.0,9.45,
374,55006442,3.0,7.0,,,,4.25,6.5,7.75,3.2,,6.17,,,17.75,13.2,
375,55006458,6.4,7.25,,,,7.75,6.0,8.75,5.8,,7.5,,,21.0,19.45,
376,55006451,6.0,9.25,,,,8.0,8.25,9.5,5.2,,8.58,,,25.5,20.45,
377,55006473,4.4,4.5,,,,4.25,7.0,7.0,3.4,,6.08,,,15.75,12.3,
378,55007006,5.0,4.75,4.25,5.5,5.0,,,,2.2,4.92,,14.75,15.5,,11.95,11.45
379,55007009,6.6,3.5,5.75,5.25,2.75,,,,5.0,4.58,,17.6,14.6,,15.1,17.35
380,55007012,6.6,6.0,5.0,5.25,8.25,,,,,6.17,,16.85,20.1,,,
381,55006499,6.0,8.5,,,,7.75,6.5,9.5,3.8,,7.92,,,22.75,18.3,
382,55006511,6.6,4.0,,,,2.75,5.75,6.75,1.6,,5.08,,,12.5,12.2,
383,55006543,4.2,3.0,,,,3.0,4.5,7.25,4.2,,4.92,,,10.5,11.4,
384,55006551,7.0,6.17,,,,5.5,6.25,8.0,4.0,,6.58,,,17.92,17.17,
385,55006517,3.0,4.0,,,,2.25,4.5,7.75,1.4,,4.83,,,10.75,8.4,
386,55006526,5.4,4.0,,,,3.75,6.25,6.0,7.4,,5.33,,,14.0,16.8,
387,55006528,3.6,4.5,,,,3.25,5.5,7.75,3.0,,5.5,,,13.25,11.1,
388,55006532,3.2,3.5,,,,2.75,5.0,7.0,4.0,,4.92,,,11.25,10.7,
389,55006534,3.8,3.5,,,,2.25,6.5,7.25,2.0,,5.33,,,12.25,9.3,
390,55006547,4.4,5.25,,,,4.0,5.75,8.0,3.0,,5.92,,,15.0,12.65,
391,55006828,5.8,8.5,,,,8.5,8.75,7.75,5.4,,8.33,,,25.75,19.7,
392,55006833,6.6,5.5,7.25,6.25,5.5,,,,8.8,6.33,,20.1,18.35,,20.9,22.65
393,55006865,4.4,7.0,,,,9.25,7.75,9.25,4.6,,8.75,,,24.0,16,
394,55006876,3.8,2.75,,,,1.5,3.75,5.75,1.8,,3.67,,,8.0,8.35,
395,55006881,6.2,7.0,6.0,6.0,7.75,,,,5.6,6.58,,18.2,19.95,,18.8,17.8
396,55006887,6.6,7.0,7.75,4.75,5.0,,,,9.4,5.83,,19.1,16.35,,23,23.75
397,55006892,7.0,7.0,4.0,5.5,6.5,,,,5.2,5.33,,16.5,19.0,,19.2,16.2
398,55007075,5.8,7.0,2.75,5.25,5.5,,,,4.6,4.5,,13.8,16.55,,17.4,13.15
399,55007485,6.6,7.5,,,,4.5,5.75,7.75,7.6,,6.0,,,17.75,21.7,
400,55007525,6.2,4.5,6.0,3.75,4.75,,,,5.8,4.83,,15.95,14.7,,16.5,18.0
401,55007527,5.2,5.75,4.25,6.75,8.25,,,,4.6,6.42,,16.2,20.2,,15.55,14.05
402,55007543,7.0,5.5,6.5,5.75,6.5,,,,4.4,6.25,,19.25,19.25,,16.9,17.9
403,55007564,8.0,5.0,2.75,8.25,7.25,,,,3.6,6.08,,19.0,23.5,,16.6,14.35
404,55007566,7.8,6.25,7.5,5.25,2.25,,,,,5.0,,20.55,15.3,,,
405,55007572,7.0,5.5,7.75,4.5,4.0,,,,3.8,5.42,,19.25,15.5,,16.3,18.55
406,55007582,6.6,6.25,7.25,6.5,6.5,,,,5.2,6.75,,20.35,19.6,,18.05,19.05
407,55002372,3.0,3.0,,,,3.5,4.5,,,,,,,11.0,,
408,55002397,2.8,2.75,,,,2.5,5.0,,,,,,,10.25,,
409,55002403,2.0,2.75,,,,3.5,3.75,,,,,,,10.0,,
410,55002409,3.6,4.75,,,,3.0,5.5,,,,,,,13.25,,
411,55002416,1.6,4.0,,,,3.75,4.0,,,,,,,11.75,,
412,55002421,4.6,3.25,,,,3.0,5.0,,,,,,,11.25,,
413,55002428,3.4,3.75,,,,3.75,2.25,,,,,,,9.75,,
414,55002435,5.2,5.5,,,,4.0,6.5,,,,,,,16.0,,
415,55002440,3.4,3.25,,,,3.25,3.75,,,,,,,10.25,,
416,55002370,2.8,2.75,,,,2.5,4.5,,,,,,,9.75,,
417,55002376,4.0,3.5,,,,3.25,4.0,,,,,,,10.75,,
418,55007625,6.0,8.0,,,,4.0,5.75,9.0,5.0,,6.25,,,17.75,19,
419,55007630,3.6,4.0,,,,3.0,4.0,6.0,3.0,,4.33,,,11.0,10.6,
420,55007639,4.8,8.25,,,,4.25,6.0,7.0,6.8,,5.75,,,18.5,19.85,
421,55007644,4.6,6.0,,,,2.5,5.25,7.75,3.6,,5.17,,,13.75,14.2,
422,55007660,5.4,5.25,4.25,4.5,4.25,,,,3.2,4.33,,14.15,14.15,,13.85,12.85
423,55007667,5.4,7.5,,,,5.0,5.25,8.0,5.6,,6.08,,,17.75,18.5,
424,55007676,5.4,6.67,3.75,6.25,6.25,,,,4.4,5.42,,15.4,17.9,,16.47,13.55
425,55001675,4.6,3.75,,,,3.75,4.75,6.0,3.0,,4.83,,,12.25,11.35,
426,55001697,2.6,3.25,,,,3.5,3.5,6.0,3.8,,4.33,,,10.25,9.65,
427,55001680,5.0,5.0,,,,4.5,6.0,7.5,2.6,,6.0,,,15.5,12.6,
428,55001683,5.4,5.5,,,,4.5,6.0,7.75,4.0,,6.08,,,16.0,14.9,
429,55001685,4.2,7.0,,,,5.75,5.75,8.75,2.8,,6.75,,,18.5,14,
430,55001686,2.6,4.5,,,,3.75,5.0,8.25,3.0,,5.67,,,13.25,10.1,
431,55001688,5.4,6.25,,,,4.5,6.5,6.5,2.2,,5.83,,,17.25,13.85,
432,55001702,5.6,7.5,,,,5.25,4.25,8.0,6.0,,5.83,,,17.0,19.1,
433,55001703,2.4,5.0,,,,3.5,6.0,6.0,2.4,,5.17,,,14.5,9.8,
434,55001706,4.6,4.5,,,,5.5,7.0,9.5,2.8,,7.33,,,17.0,11.9,
435,55003093,5.8,4.0,5.5,5.25,4.25,,,,3.2,5.0,,16.55,15.3,,13,14.5
436,55003102,5.2,6.0,2.75,2.5,4.0,,,,2.4,3.08,,10.45,11.7,,13.6,10.35
437,55003115,6.8,7.25,6.0,5.25,3.25,,,,4.8,4.83,,18.05,15.3,,18.85,17.6
438,55003136,5.6,5.5,6.75,5.75,6.25,,,,2.4,6.25,,18.1,17.6,,13.5,14.75
439,55003120,6.8,6.25,7.75,4.75,4.25,,,,8.6,5.58,,19.3,15.8,,21.65,23.15
440,55003130,5.8,7.0,5.75,3.75,5.25,,,,4.6,4.92,,15.3,14.8,,17.4,16.15
441,55003150,5.8,5.0,4.75,5.25,3.5,,,,4.4,4.5,,15.8,14.55,,15.2,14.95
442,55003159,4.6,5.0,5.25,3.75,4.0,,,,2.6,4.33,,13.6,12.35,,12.2,12.45
443,55003121,4.8,6.0,5.25,4.75,4.75,,,,3.2,4.92,,14.8,14.3,,14,13.25
444,55003123,6.2,6.75,5.75,4.5,5.0,,,,4.0,5.08,,16.45,15.7,,16.95,15.95
445,55003141,6.4,7.0,4.0,4.5,6.0,,,,6.0,4.83,,14.9,16.9,,19.4,16.4
446,55003714,4.8,5.75,3.0,3.5,4.5,,,,2.8,3.67,,11.3,12.8,,13.35,10.6
447,55003717,4.0,4.75,4.0,3.5,6.5,,,,3.2,4.67,,11.5,14.0,,11.95,11.2
448,55003732,5.0,5.5,2.5,4.75,6.5,,,,2.4,4.58,,12.25,16.25,,12.9,9.9
449,55003740,5.6,6.75,5.5,3.25,4.75,,,,3.8,4.5,,14.35,13.6,,16.15,14.9
450,55003761,5.8,7.25,4.75,2.5,5.5,,,,2.8,4.25,,13.05,13.8,,15.85,13.35
451,55003764,6.6,6.58,5.75,3.5,3.75,,,,5.0,4.33,,15.85,13.85,,18.18,17.35
452,55006632,2.6,4.5,,,,3.5,4.75,7.25,2.4,,5.17,,,12.75,9.5,
453,55006465,5.2,5.5,5.0,3.0,4.75,,,,5.8,4.25,,13.2,12.95,,16.5,16.0
454,55006483,4.8,5.0,4.5,4.25,2.5,,,,2.8,3.75,,13.55,11.55,,12.6,12.1
455,55006500,5.0,4.0,6.25,3.75,2.25,,,,3.2,4.08,,15.0,11.0,,12.2,14.45
456,55006508,4.0,4.25,2.75,4.75,4.25,,,,3.2,3.92,,11.5,13.0,,11.45,9.95
457,55006518,6.6,5.5,4.0,6.5,7.75,,,,5.4,6.08,,17.1,20.85,,17.5,16.0
458,55006520,4.0,4.5,3.5,5.25,4.0,,,,3.6,4.25,,12.75,13.25,,12.1,11.1
459,55006470,5.2,5.75,4.25,3.0,4.0,,,,2.8,3.75,,12.45,12.2,,13.75,12.25
460,55006480,5.2,5.75,3.75,2.5,3.5,,,,4.8,3.25,,11.45,11.2,,15.75,13.75
461,55006498,6.6,5.75,2.0,5.75,3.25,,,,5.0,3.67,,14.35,15.6,,17.35,13.6
462,55006535,5.4,4.0,4.25,4.0,3.25,,,,1.8,3.83,,13.65,12.65,,11.2,11.45
463,55006525,5.6,4.25,4.25,2.25,2.75,,,,4.2,3.08,,12.1,10.6,,14.05,14.05
464,55006555,6.2,3.0,4.5,6.25,5.5,,,,4.0,5.42,,16.95,17.95,,13.2,14.7
465,55006940,5.8,6.0,3.0,4.0,5.25,,,,3.4,4.08,,12.8,15.05,,15.2,12.2
466,55006947,6.0,6.75,6.25,6.75,3.25,,,,,5.42,,19.0,16.0,,,
467,55006953,5.8,4.0,5.0,5.5,4.75,,,,3.8,5.08,,16.3,16.05,,13.6,14.6
468,55006960,6.2,8.0,4.5,8.0,8.5,,,,3.4,7.0,,18.7,22.7,,17.6,14.1
469,55002885,3.6,3.5,,,,3.5,4.0,5.75,2.6,,4.42,,,11.0,9.7,
470,55002888,2.0,4.0,,,,3.0,4.5,7.5,2.6,,5.0,,,11.5,8.6,
471,55002904,3.0,5.25,,,,4.5,6.0,7.5,2.2,,6.0,,,15.75,10.45,
472,55002925,5.0,5.25,,,,5.0,7.0,8.25,3.8,,6.75,,,17.25,14.05,
473,55002926,3.6,5.0,2.25,3.75,3.25,2.75,4.75,7.75,3.6,3.08,5.08,9.6,10.6,12.5,12.2,9.45
474,55002927,4.0,6.75,,,,5.5,5.25,8.5,3.8,,6.42,,,17.5,14.55,
475,55002947,4.0,5.25,,,,1.75,5.25,7.5,3.0,,4.83,,,12.25,12.25,
476,55002952,3.0,4.0,,,,3.0,3.5,4.5,2.2,,3.67,,,10.5,9.2,
477,55002956,2.8,4.0,,,,3.25,4.5,6.75,2.8,,4.83,,,11.75,9.6,
478,55002969,3.2,4.25,,,,2.75,5.75,6.0,2.6,,4.83,,,12.75,10.05,
479,55002988,5.0,5.0,4.5,5.0,4.75,,,,3.0,4.75,,14.5,14.75,,13,12.5
480,55003274,4.6,4.25,6.5,6.75,6.25,,,,4.4,6.5,,17.85,17.6,,13.25,15.5
481,55003309,4.2,6.0,2.25,3.5,2.75,5.0,5.75,9.0,3.6,2.83,6.58,9.95,10.45,16.75,13.8,10.05
482,55003317,4.8,5.25,6.25,4.75,5.75,,,,3.8,5.58,,15.8,15.3,,13.85,14.85
483,55003590,4.8,4.0,,,,2.5,3.75,,,,,,,10.25,,
484,55003600,1.6,3.75,,,,1.75,4.0,,,,,,,9.5,,
485,55003603,2.4,3.0,,,,4.0,4.25,,,,,,,11.25,,
486,55005505,3.4,4.5,,,,3.25,4.5,5.25,3.2,,4.33,,,12.25,11.1,
487,55005512,5.0,6.5,,,,4.25,6.5,9.0,3.4,,6.58,,,17.25,14.9,
488,55005513,2.6,5.5,,,,1.75,3.75,6.5,3.4,,4.0,,,11.0,11.5,
489,55005514,6.6,6.0,8.25,4.75,5.25,,,,8.8,6.08,,19.6,16.6,,21.4,23.65
490,55005518,3.6,6.0,,,,3.75,5.0,8.25,2.6,,5.67,,,14.75,12.2,
491,55005519,5.0,5.5,3.5,5.5,4.5,,,,2.6,4.5,,14.0,15.0,,13.1,11.1
492,55005522,2.8,5.0,,,,3.75,6.0,7.0,5.0,,5.58,,,14.75,12.8,
493,55005539,4.0,4.0,,,,3.25,6.5,6.5,2.6,,5.42,,,13.75,10.6,
494,55005542,4.0,6.0,3.25,2.75,5.25,,,,4.0,3.75,,10.0,12.0,,14,11.25
495,55005544,5.2,5.5,4.75,5.0,5.25,,,,2.6,5.0,,14.95,15.45,,13.3,12.55
496,55005547,7.4,5.0,6.75,5.25,4.75,,,,3.8,5.58,,19.4,17.4,,16.2,17.95
497,55005559,4.4,4.75,,,,4.25,5.0,6.5,3.4,,5.25,,,14.0,12.55,
498,55005564,6.2,7.25,7.25,6.0,3.75,,,,3.2,5.67,,19.45,15.95,,16.65,16.65
499,55005579,2.6,5.25,,,,2.75,5.0,6.25,1.6,,4.67,,,13.0,9.45,
500,55005584,6.0,6.25,5.25,4.75,2.75,,,,4.2,4.25,,16.0,13.5,,16.45,15.45
501,55005173,5.4,9.0,,,,4.75,7.5,9.5,6.4,,7.25,,,21.25,20.8,
502,55005183,4.0,5.25,,,,4.0,8.25,7.5,4.8,,6.58,,,17.5,14.05,
503,55001018,4.2,7.0,5.75,4.25,5.5,,,,3.8,5.17,,14.2,13.95,,15,13.75
504,55001021,5.8,6.25,4.75,5.5,6.5,,,,3.2,5.58,,16.05,17.8,,15.25,13.75
505,55001024,2.8,4.83,,,,3.25,4.5,7.75,2.4,,5.17,,,12.58,10.03,
506,55001026,3.4,3.42,,,,4.0,5.0,7.0,1.6,,5.33,,,12.42,8.42,
507,55001032,3.2,5.25,,,,4.5,6.25,8.25,2.0,,6.33,,,16.0,10.45,
508,55001036,7.0,6.25,4.5,8.25,7.5,,,,5.8,6.75,,19.75,22.75,,19.05,17.3
509,55001040,4.4,7.5,4.75,5.25,5.25,,,,4.6,5.08,,14.4,14.9,,16.5,13.75
510,55001046,6.2,7.75,,,,5.0,5.75,9.25,4.8,,6.67,,,18.5,18.75,
511,55001049,6.4,7.5,5.0,5.75,5.25,,,,3.6,5.33,,17.15,17.4,,17.5,15.0
512,55001052,5.4,7.75,5.5,6.0,4.25,,,,4.4,5.25,,16.9,15.65,,17.55,15.3
513,55001054,5.8,8.5,,,,6.75,6.0,8.75,5.2,,7.17,,,21.25,19.5,
514,55001057,5.6,6.75,4.5,5.75,4.25,,,,4.4,4.83,,15.85,15.6,,16.75,14.5
515,55001064,5.0,6.5,,,,3.25,5.0,8.0,1.4,,5.42,,,14.75,12.9,
516,55001065,2.0,6.0,,,,3.25,4.75,8.0,3.0,,5.33,,,14.0,11,
517,55001066,5.6,4.25,5.0,6.25,3.75,,,,6.0,5.0,,16.85,15.6,,15.85,16.6
518,55001069,4.4,4.0,6.25,4.5,5.25,,,,6.6,5.33,,15.15,14.15,,15,17.25
519,55001084,4.8,5.5,4.25,3.75,2.75,,,,1.6,3.58,,12.8,11.3,,11.9,10.65
520,55000723,5.8,7.0,,,,4.75,7.25,9.0,3.0,,7.0,,,19.0,15.8,
521,55000712,5.2,5.25,,,,4.0,6.25,7.0,2.8,,5.75,,,15.5,13.25,
522,55000715,5.4,6.25,,,,4.0,5.5,7.5,2.8,,5.67,,,15.75,14.45,
523,55000718,4.0,6.25,,,,3.25,5.75,8.0,3.0,,5.67,,,15.25,13.25,
524,55000720,4.0,3.25,,,,4.5,4.5,6.25,3.0,,5.08,,,12.25,10.25,
525,55000725,6.8,8.25,,,,8.5,8.5,8.5,3.6,,8.5,,,25.25,18.65,
526,55000736,3.8,5.0,,,,4.5,5.5,8.0,1.6,,6.0,,,15.0,10.4,
527,55000709,4.2,7.0,,,,3.0,6.5,9.0,3.0,,6.17,,,16.5,14.2,
528,55000768,4.6,6.5,,,,5.75,6.5,6.5,4.2,,6.25,,,18.75,15.3,
529,55000771,2.0,3.25,,,,4.25,5.25,5.25,4.0,,4.92,,,12.75,9.25,
530,55000738,5.4,6.0,,,,5.0,6.25,7.25,3.0,,6.17,,,17.25,14.4,
531,55000741,3.6,4.5,,,,3.75,5.5,5.75,3.0,,5.0,,,13.75,11.1,
532,55000745,6.0,7.0,,,,6.25,7.25,7.75,2.8,,7.08,,,20.5,15.8,
533,55000748,2.8,4.0,,,,3.0,4.75,5.75,2.2,,4.5,,,11.75,9,
534,55000760,4.2,5.0,,,,4.5,5.0,7.75,3.6,,5.75,,,14.5,12.8,
535,55000949,5.0,4.5,,,,4.25,6.0,8.5,2.6,,6.25,,,14.75,12.1,
536,55000954,5.6,5.5,6.0,5.75,6.5,,,,4.2,6.08,,17.35,17.85,,15.3,15.8
537,55001141,5.2,7.0,,,,2.5,4.5,8.75,3.4,,5.25,,,14.0,15.6,
538,55001123,5.0,5.5,,,,4.0,6.5,7.25,3.2,,5.92,,,16.0,13.7,
539,55001147,3.2,7.25,,,,3.75,5.75,8.5,3.8,,6.0,,,16.75,14.25,
540,55001157,4.0,6.75,,,,3.0,5.0,7.75,4.6,,5.25,,,14.75,15.35,
541,55001162,4.8,6.17,,,,3.0,5.0,9.25,4.4,,5.75,,,14.17,15.37,
542,55001165,2.8,6.25,,,,4.25,5.5,8.0,2.8,,5.92,,,16.0,11.85,
543,55001140,2.0,4.08,,,,2.25,3.5,3.5,3.0,,3.08,,,9.83,9.08,
544,55001536,2.8,2.0,,,,2.25,3.75,,,,,,,8.0,,
545,55001538,2.2,3.0,,,,3.0,6.0,,,,,,,12.0,,
546,55001541,3.2,3.25,,,,3.5,4.75,,,,,,,11.5,,
547,55001544,1.6,3.5,,,,3.25,3.5,,,,,,,10.25,,
548,55001547,5.0,4.5,,,,3.25,4.5,,,,,,,12.25,,
549,55001550,4.4,6.25,,,,5.75,6.0,,,,,,,18.0,,
