,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
286,45004161,4.2,6.5,,,,4.25,5.25,7.75,3.6,,5.75,,,16.0,14.3,
287,45005223,3.2,4.5,,,,4.0,6.0,7.0,4.6,,5.67,,,14.5,12.3,
288,45005225,4.0,3.25,,,,4.0,5.25,7.25,1.8,,5.5,,,12.5,9.05,
289,45005227,3.4,3.75,,,,2.0,5.0,6.0,2.4,,4.33,,,10.75,9.55,
290,45005232,5.4,4.5,,,,4.25,6.0,7.25,5.4,,5.83,,,14.75,15.3,
291,45005237,2.4,5.75,,,,4.5,6.0,8.0,3.4,,6.17,,,16.25,11.55,
292,45005256,2.0,2.5,,,,3.0,2.5,5.25,2.0,,3.58,,,8.0,6.5,
293,45005260,3.6,4.5,,,,3.5,5.0,6.25,2.8,,4.92,,,13.0,10.9,
294,45005245,2.4,5.0,,,,3.75,3.5,5.25,3.8,,4.17,,,12.25,11.2,
295,45005247,2.2,4.75,,,,2.0,5.25,6.5,3.4,,4.58,,,12.0,10.35,
296,45005250,3.4,3.25,,,,4.0,5.25,7.5,3.4,,5.58,,,12.5,10.05,
297,45005254,2.8,5.5,,,,4.75,3.0,6.0,3.8,,4.58,,,13.25,12.1,
298,45005262,3.6,3.25,,,,3.75,3.5,5.75,2.6,,4.33,,,10.5,9.45,
299,45005264,5.4,5.5,,,,2.75,5.5,7.5,3.6,,5.25,,,13.75,14.5,
300,45005266,4.2,2.75,,,,3.25,4.25,4.25,3.6,,3.92,,,10.25,10.55,
301,45005268,4.4,4.5,,,,5.0,5.75,8.75,3.0,,6.5,,,15.25,11.9,
302,45005275,2.0,2.0,,,,2.25,3.5,3.75,2.8,,3.17,,,7.75,6.8,
303,45005271,2.8,5.75,,,,4.0,5.25,5.5,2.4,,4.92,,,15.0,10.95,
304,45005708,5.4,7.25,,,,4.25,5.5,5.75,5.8,,5.17,,,17.0,18.45,
305,45005714,4.4,6.25,,,,4.75,6.25,7.75,4.4,,6.25,,,17.25,15.05,
306,45005718,3.4,4.5,,,,2.5,4.5,6.5,2.6,,4.5,,,11.5,10.5,
307,45005721,5.6,5.5,,,,3.25,6.25,6.0,6.4,,5.17,,,15.0,17.5,
308,45005726,3.4,5.25,,,,4.5,4.75,6.25,5.6,,5.17,,,14.5,14.25,
309,45005735,2.8,4.75,,,,2.75,5.25,7.0,2.6,,5.0,,,12.75,10.15,
310,45005738,3.2,5.0,,,,3.0,4.25,6.5,2.8,,4.58,,,12.25,11,
311,45005748,3.0,5.0,,,,2.25,4.25,5.0,3.4,,3.83,,,11.5,11.4,
312,45005754,3.6,5.75,,,,3.75,4.75,5.25,3.0,,4.58,,,14.25,12.35,
313,45005759,6.4,7.5,,,,3.5,6.0,6.75,7.6,,5.42,,,17.0,21.5,
314,45005766,4.6,7.0,,,,4.0,7.5,6.75,4.2,,6.08,,,18.5,15.8,
315,45005772,4.4,4.75,,,,3.0,4.0,7.25,2.2,,4.75,,,11.75,11.35,
316,45005778,5.0,6.0,,,,2.75,4.5,8.25,3.2,,5.17,,,13.25,14.2,
317,45005784,3.4,3.75,,,,2.25,2.5,3.5,4.2,,2.75,,,8.5,11.35,
318,45005795,5.6,6.0,,,,3.75,5.75,7.75,5.8,,5.75,,,15.5,17.4,
319,45005806,4.8,5.0,,,,3.75,6.0,7.25,3.0,,5.67,,,14.75,12.8,
320,45005807,3.6,4.25,,,,3.0,4.5,6.25,2.2,,4.58,,,11.75,10.05,
321,45005636,5.4,6.0,,,,5.25,7.5,7.25,3.0,,6.67,,,18.75,14.4,
322,45005638,6.4,6.0,,,,4.75,7.0,7.0,4.2,,6.25,,,17.75,16.6,
323,45005642,3.0,6.0,,,,4.25,3.0,6.5,2.4,,4.58,,,13.25,11.4,
324,45005646,4.0,5.5,,,,3.75,5.75,7.0,4.4,,5.5,,,15.0,13.9,
325,45005649,4.6,5.5,,,,3.25,5.75,7.0,3.6,,5.33,,,14.5,13.7,
326,45005664,2.6,6.5,,,,6.75,7.25,7.0,3.6,,7.0,,,20.5,12.7,
327,45003690,2.8,4.5,,,,3.75,5.25,,,,,,,13.5,,
328,45003697,1.8,4.25,,,,3.75,2.75,,,,,,,10.75,,
329,45003707,2.0,4.0,,,,3.25,3.0,,,,,,,10.25,,
330,45003714,2.8,4.0,,,,4.0,6.25,,,,,,,14.25,,
331,45003723,4.0,5.5,,,,3.75,5.0,,,,,,,14.25,,
332,45003510,3.2,4.0,,,,4.0,4.5,,,,,,,12.5,,
333,45003516,2.2,2.75,,,,1.75,1.75,,,,,,,6.25,,
334,45003524,4.0,3.5,,,,3.25,6.0,,,,,,,12.75,,
335,45003531,3.0,4.25,,,,3.75,4.25,,,,,,,12.25,,
336,45003540,4.0,5.75,,,,3.25,5.25,,,,,,,14.25,,
337,45003549,3.4,5.5,,,,4.0,5.0,,,,,,,14.5,,
338,45003565,1.8,4.0,,,,2.0,4.0,,,,,,,10.0,,
339,45003602,4.8,5.0,4.25,3.25,4.25,,,,,3.92,,12.3,12.3,,,
340,45003537,5.6,2.5,3.5,4.0,4.0,,,,,3.83,,13.1,13.6,,,
341,45003972,4.8,7.25,5.0,4.5,3.75,,,,2.6,4.42,,14.3,13.05,,14.65,12.4
342,45003977,5.8,5.0,6.0,3.75,6.25,,,,5.4,5.33,,15.55,15.8,,16.2,17.2
343,45002907,3.2,4.25,2.75,3.0,2.5,,,,1.8,2.75,,8.95,8.7,,9.25,7.75
344,45002910,6.4,4.75,4.0,4.75,5.0,,,,2.6,4.58,,15.15,16.15,,13.75,13.0
345,45002926,4.2,6.0,,,,2.25,6.5,6.25,3.0,,5.0,,,14.75,13.2,
346,45002947,2.0,5.25,,,,2.25,5.5,6.75,2.4,,4.83,,,13.0,9.65,
347,45002951,2.2,4.75,,,,5.25,5.25,5.25,3.8,,5.25,,,15.25,10.75,
348,45002955,5.4,5.25,3.5,4.75,4.5,,,,3.0,4.25,,13.65,14.65,,13.65,11.9
349,45002963,4.2,6.0,,,,3.5,5.75,7.25,4.8,,5.5,,,15.25,15,
350,45002971,2.8,4.5,,,,1.25,4.0,5.25,3.6,,3.5,,,9.75,10.9,
351,45002974,2.2,4.5,,,,2.75,4.25,5.25,3.0,,4.08,,,11.5,9.7,
352,45002982,5.6,6.5,5.0,5.0,5.25,,,,3.4,5.08,,15.6,15.85,,15.5,14.0
353,45002983,2.6,3.5,,,,2.25,3.75,5.0,2.6,,3.67,,,9.5,8.7,
354,45002987,5.2,5.5,4.25,4.0,4.5,,,,2.8,4.25,,13.45,13.7,,13.5,12.25
355,45002990,2.4,3.75,,,,3.25,6.0,5.25,2.8,,4.83,,,13.0,8.95,
356,45002993,5.0,7.25,5.75,4.75,3.5,,,,2.8,4.67,,15.5,13.25,,15.05,13.55
357,45003003,2.4,4.25,,,,3.0,3.5,7.25,2.0,,4.58,,,10.75,8.65,
358,45002846,3.4,2.5,,,,2.0,4.25,6.25,3.8,,4.17,,,8.75,9.7,
359,45002857,6.4,5.25,4.75,5.5,4.0,,,,3.6,4.75,,16.65,15.9,,15.25,14.75
360,45002859,2.8,3.0,,,,3.5,4.5,6.0,2.6,,4.67,,,11.0,8.4,
361,45002870,5.0,6.0,2.75,4.25,6.25,,,,2.6,4.42,,12.0,15.5,,13.6,10.35
362,45002875,3.8,3.5,,,,3.5,3.5,6.5,2.4,,4.5,,,10.5,9.7,
363,45002895,3.0,4.5,,,,2.5,5.0,7.0,2.8,,4.83,,,12.0,10.3,
364,45002925,3.8,6.5,,,,2.75,5.25,5.25,3.8,,4.42,,,14.5,14.1,
365,45002950,3.4,5.25,,,,3.5,6.25,6.25,3.6,,5.33,,,15.0,12.25,
366,45002954,5.0,5.0,,,,4.5,6.5,7.75,2.8,,6.25,,,16.0,12.8,
367,45002958,4.4,6.25,,,,3.5,3.75,7.0,3.4,,4.75,,,13.5,14.05,
368,45002967,3.8,5.0,,,,1.75,3.5,6.5,2.0,,3.92,,,10.25,10.8,
369,45002973,2.2,3.5,,,,3.0,5.0,6.75,3.0,,4.92,,,11.5,8.7,
370,45002975,1.8,2.5,,,,2.75,4.5,5.25,2.2,,4.17,,,9.75,6.5,
371,45002977,3.2,4.75,,,,3.5,6.5,7.25,3.0,,5.75,,,14.75,10.95,
372,45002988,2.8,5.75,,,,1.5,6.0,6.75,2.6,,4.75,,,13.25,11.15,
373,45002996,3.2,5.0,,,,3.25,6.0,6.5,4.2,,5.25,,,14.25,12.4,
374,45002930,4.8,6.25,,,,4.0,5.75,7.75,2.4,,5.83,,,16.0,13.45,
375,45005279,4.8,7.5,,,,7.0,8.0,8.25,3.2,,7.75,,,22.5,15.5,
376,45005119,3.8,6.0,,,,2.5,5.75,5.5,2.4,,4.58,,,14.25,12.2,
377,45005015,3.0,3.75,3.25,6.5,2.0,2.25,6.25,5.5,6.0,3.92,4.67,12.75,11.5,12.25,12.75,12.25
378,45005018,4.0,5.0,,,,2.75,5.25,8.0,2.2,,5.33,,,13.0,11.2,
379,45005021,5.0,4.25,5.5,7.75,4.0,,,,3.6,5.75,,18.25,16.75,,12.85,14.1
380,45005024,3.8,2.75,2.0,4.75,2.5,4.0,5.75,4.75,2.6,3.08,4.83,10.55,11.05,12.5,9.15,8.4
381,45005027,4.2,5.75,5.0,7.25,6.25,,,,5.6,6.17,,16.45,17.7,,15.55,14.8
382,45005033,3.4,3.75,,,,4.0,6.0,5.0,3.8,,5.0,,,13.75,10.95,
383,45005039,3.4,3.75,,,,3.5,3.75,5.0,2.6,,4.08,,,11.0,9.75,
384,45005044,3.6,4.5,,,,3.5,4.5,5.75,3.4,,4.58,,,12.5,11.5,
385,45005045,4.2,6.75,5.25,6.5,3.75,,,,3.6,5.17,,15.95,14.45,,14.55,13.05
386,45005046,5.2,6.0,,,,3.25,5.75,9.25,4.4,,6.08,,,15.0,15.6,
387,45005050,3.6,6.5,,,,5.5,6.25,8.5,3.6,,6.75,,,18.25,13.7,
388,45005053,2.2,3.75,,,,3.25,6.75,6.25,5.2,,5.42,,,13.75,11.15,
389,45005057,3.8,4.5,2.75,5.25,3.5,4.75,4.25,7.25,2.6,3.83,5.42,11.8,12.55,13.5,10.9,9.15
390,45005063,4.6,7.25,3.75,4.75,5.0,,,,3.2,4.5,,13.1,14.35,,15.05,11.55
391,45005808,5.2,5.5,,,,3.75,5.25,7.25,4.6,,5.42,,,14.5,15.3,
392,45005813,5.2,8.0,,,,4.75,5.75,9.25,2.8,,6.58,,,18.5,16,
393,45005825,3.4,4.75,2.0,3.0,4.75,4.0,5.0,7.25,3.4,3.25,5.42,8.4,11.15,13.75,11.55,8.8
394,45005283,5.2,6.25,3.0,2.25,4.75,4.5,4.5,6.0,3.2,3.33,5.0,10.45,12.2,15.25,14.65,11.4
395,45005291,5.0,7.75,,,,7.5,8.5,7.0,2.0,,7.67,,,23.75,14.75,
396,45005285,5.4,7.0,2.5,3.75,4.5,5.0,7.0,8.25,3.8,3.58,6.75,11.65,13.65,19.0,16.2,11.7
397,45005295,4.8,7.0,,,,6.5,4.5,6.5,8.8,,5.83,,,18.0,20.6,
398,45005297,5.2,7.0,,,,5.25,7.75,7.5,5.4,,6.83,,,20.0,17.6,
399,45005301,3.0,3.25,,,,3.5,5.0,4.25,2.6,,4.25,,,11.75,8.85,
400,45005303,3.4,3.25,,,,2.75,3.0,5.25,2.8,,3.67,,,9.0,9.45,
401,45005288,5.0,5.25,,,,3.5,4.5,6.75,5.4,,4.92,,,13.25,15.65,
402,45005324,4.2,2.25,,,,4.0,4.5,6.0,3.6,,4.83,,,10.75,10.05,
403,45005330,5.8,6.25,,,,4.75,6.5,7.5,5.6,,6.25,,,17.5,17.65,
404,45005309,3.4,4.5,,,,3.75,6.5,5.75,2.2,,5.33,,,14.75,10.1,
405,45005321,6.4,6.0,,,,4.5,3.75,8.0,5.0,,5.42,,,14.25,17.4,
406,45005327,2.6,4.0,,,,2.25,4.25,5.25,2.6,,3.92,,,10.5,9.2,
407,45003542,2.4,4.75,3.0,3.25,3.25,,,,,3.17,,8.65,8.9,,,
408,45003649,3.2,3.25,2.75,3.75,3.5,,,,,3.33,,9.7,10.45,,,
409,45003683,2.6,3.75,2.0,3.0,3.75,,,,3.0,2.92,,7.6,9.35,,9.35,7.6
410,45003527,2.4,2.75,2.5,2.5,2.5,,,,,2.5,,7.4,7.4,,,
411,45003585,3.4,1.75,3.25,3.0,2.75,,,,,3.0,,9.65,9.15,,,
412,45003674,2.8,3.75,2.25,2.25,4.0,2.5,2.0,,,2.83,,7.3,9.05,8.25,,
413,45003548,3.2,2.0,,,,3.0,,,,,,,,,,
414,45001435,4.2,6.0,,,,4.25,5.0,7.25,2.8,,5.5,,,15.25,13,
415,45001442,2.0,5.75,,,,3.75,4.75,7.0,2.6,,5.17,,,14.25,10.35,
416,45001450,3.8,4.25,,,,3.0,4.0,5.5,3.4,,4.17,,,11.25,11.45,
417,45001456,2.4,5.25,,,,4.25,6.0,6.75,2.4,,5.67,,,15.5,10.05,
418,45001462,4.6,6.0,,,,4.75,6.5,7.75,3.0,,6.33,,,17.25,13.6,
419,45001468,4.6,7.0,,,,2.5,4.5,6.75,3.4,,4.58,,,14.0,15,
420,45001474,2.2,3.5,,,,2.0,5.0,5.25,2.4,,4.08,,,10.5,8.1,
421,45001480,4.0,4.75,,,,3.5,4.25,3.75,2.2,,3.83,,,12.5,10.95,
422,45001557,3.4,5.0,,,,1.25,3.0,5.25,2.4,,3.17,,,9.25,10.8,
423,45001558,2.6,5.25,,,,2.25,4.5,6.75,3.0,,4.5,,,12.0,10.85,
424,45003005,4.2,5.0,,,,4.25,4.0,6.0,2.4,,4.75,,,13.25,11.6,
425,45003006,4.6,5.0,3.75,2.75,2.75,,,,2.8,3.08,,11.1,10.1,,12.4,11.15
426,45003014,4.8,4.5,3.5,3.75,3.75,3.75,4.0,7.0,2.8,3.67,4.92,12.05,12.3,12.25,12.1,11.1
427,45003019,3.2,2.5,,,,2.25,5.25,7.0,2.6,,4.83,,,10.0,8.3,
428,45003026,3.0,4.0,,,,3.0,4.5,6.75,2.8,,4.75,,,11.5,9.8,
429,45003027,3.2,2.25,,,,2.25,4.5,5.75,2.4,,4.17,,,9.0,7.85,
430,45003031,4.0,7.0,3.5,2.5,5.25,,,,5.0,3.75,,10.0,11.75,,16,12.5
431,45003037,4.8,4.0,1.5,4.5,4.5,,,,2.4,3.5,,10.8,13.8,,11.2,8.7
432,45003038,4.2,4.75,3.25,2.75,2.75,,,,3.4,2.92,,10.2,9.7,,12.35,10.85
433,45003039,3.8,5.0,,,,3.5,5.25,8.0,2.8,,5.58,,,13.75,11.6,
434,45003043,2.4,4.5,,,,2.5,5.0,4.75,3.2,,4.08,,,12.0,10.1,
435,45003044,2.4,4.5,,,,2.5,4.25,6.75,3.6,,4.5,,,11.25,10.5,
436,45003056,2.8,4.5,,,,2.75,4.25,7.0,2.6,,4.67,,,11.5,9.9,
437,45003059,4.0,3.25,,,,2.5,4.0,6.5,3.4,,4.33,,,9.75,10.65,
438,45003062,3.2,5.0,,,,3.75,5.75,8.0,1.8,,5.83,,,14.5,10,
439,45003066,2.4,5.0,,,,4.5,4.5,6.5,2.4,,5.17,,,14.0,9.8,
440,45003068,2.2,4.5,,,,3.25,4.5,6.25,2.2,,4.67,,,12.25,8.9,
441,45003237,3.4,3.5,3.75,2.5,4.25,,,,1.6,3.5,,9.65,10.15,,8.5,8.75
442,45002853,3.2,3.5,,,,3.75,4.5,4.5,2.6,,4.25,,,11.75,9.3,
443,45002871,2.8,3.0,,,,2.0,4.25,4.75,3.4,,3.67,,,9.25,9.2,
444,45002877,6.2,7.25,6.5,3.5,5.0,,,,4.8,5.0,,16.2,14.7,,18.25,17.5
445,45002891,2.8,4.5,,,,3.5,7.0,5.5,2.0,,5.33,,,15.0,9.3,
446,45002896,1.8,4.0,,,,2.75,4.0,7.25,2.8,,4.67,,,10.75,8.6,
447,45001457,5.8,5.5,,,,4.25,5.0,8.5,5.4,,5.92,,,14.75,16.7,
448,45001463,4.8,5.5,,,,2.25,5.0,7.25,2.8,,4.83,,,12.75,13.1,
449,45001466,3.2,5.0,,,,4.25,5.25,7.0,2.2,,5.5,,,14.5,10.4,
450,45001475,3.8,3.5,,,,2.5,5.75,6.5,3.6,,4.92,,,11.75,10.9,
451,45001479,4.4,3.5,,,,5.25,5.75,7.5,2.6,,6.17,,,14.5,10.5,
452,45001484,5.4,4.0,,,,4.5,6.75,7.0,2.8,,6.08,,,15.25,12.2,
453,45001490,3.6,5.5,,,,4.75,6.75,7.0,3.8,,6.17,,,17.0,12.9,
454,45001496,4.6,5.5,,,,2.5,4.0,5.75,4.0,,4.08,,,12.0,14.1,
455,45001498,4.0,6.25,,,,3.75,6.75,7.5,3.2,,6.0,,,16.75,13.45,
456,45001506,4.8,6.0,,,,3.75,5.25,7.75,3.4,,5.58,,,15.0,14.2,
457,45001745,2.0,2.75,,,,2.75,3.0,5.5,2.4,,3.75,,,8.5,7.15,
458,45005078,4.4,4.0,2.5,3.5,3.5,3.25,3.75,5.0,3.8,3.17,4.0,10.4,11.4,11.0,12.2,10.7
459,45005080,4.8,4.5,2.75,2.75,2.5,4.0,5.25,5.75,3.2,2.67,5.0,10.3,10.05,13.75,12.5,10.75
460,45005083,4.0,5.25,2.75,5.5,3.75,,,,4.4,4.0,,12.25,13.25,,13.65,11.15
461,45005087,5.6,5.5,,,,2.25,4.75,6.5,3.6,,4.5,,,12.5,14.7,
462,45005092,3.6,3.5,,,,6.0,3.75,6.25,1.8,,5.33,,,13.25,8.9,
463,45005099,3.8,4.5,,,,4.25,5.5,6.25,3.4,,5.33,,,14.25,11.7,
464,45005105,4.6,5.0,,,,4.5,5.0,7.25,5.0,,5.58,,,14.5,14.6,
465,45005112,6.0,5.0,3.75,7.25,3.75,4.0,8.5,7.25,4.8,4.92,6.58,17.0,17.0,17.5,15.8,14.55
466,45005123,3.4,2.75,2.75,3.5,4.0,5.5,6.5,5.75,2.4,3.42,5.92,9.65,10.9,14.75,8.55,8.55
467,45005020,4.0,4.0,2.5,5.25,5.0,5.5,6.0,7.0,3.4,4.25,6.17,11.75,14.25,15.5,11.4,9.9
468,45005023,2.6,2.5,,,,2.25,6.5,5.75,1.8,,4.83,,,11.25,6.9,
469,45005025,4.8,5.0,4.25,5.75,4.5,,,,3.8,4.83,,14.8,15.05,,13.6,12.85
470,45005032,3.8,5.5,,,,4.0,5.5,8.0,4.8,,5.83,,,15.0,14.1,
471,45005038,6.8,6.5,6.5,6.0,6.75,,,,2.8,6.42,,19.3,19.55,,16.1,16.1
472,45005043,4.0,2.5,2.25,6.0,3.0,2.25,4.75,6.75,3.4,3.75,4.58,12.25,13.0,9.5,9.9,9.65
473,45005308,4.6,5.25,,,,2.5,4.75,8.0,3.6,,5.08,,,12.5,13.45,
474,45005311,5.6,5.25,,,,4.0,6.75,7.5,2.6,,6.08,,,16.0,13.45,
475,45005315,7.0,8.0,,,,6.25,7.25,8.0,5.6,,7.17,,,21.5,20.6,
476,45005332,3.2,4.25,,,,2.25,4.0,5.0,2.4,,3.75,,,10.5,9.85,
477,45005334,4.6,7.5,,,,4.0,5.0,7.75,4.8,,5.58,,,16.5,16.9,
478,45005336,4.0,5.0,,,,3.25,4.0,6.25,6.4,,4.5,,,12.25,15.4,
479,45005338,4.8,5.5,,,,4.0,7.0,7.75,3.2,,6.25,,,16.5,13.5,
480,45005340,2.6,3.0,,,,3.75,5.0,8.0,3.4,,5.58,,,11.75,9,
481,45005348,4.4,5.25,,,,2.5,5.25,6.75,3.4,,4.83,,,13.0,13.05,
482,45005350,4.0,4.25,,,,3.25,4.75,6.0,2.0,,4.67,,,12.25,10.25,
483,45005352,5.8,6.0,,,,5.75,5.0,7.75,6.0,,6.17,,,16.75,17.8,
484,45005354,3.0,4.5,,,,4.5,6.0,6.5,4.0,,5.67,,,15.0,11.5,
485,45005360,4.4,5.75,,,,4.25,5.5,7.0,5.0,,5.58,,,15.5,15.15,
486,45005362,3.8,6.5,,,,4.0,6.0,6.0,3.8,,5.33,,,16.5,14.1,
487,45005370,4.4,4.0,,,,3.0,5.0,7.0,3.4,,5.0,,,12.0,11.8,
488,45005374,5.2,6.5,,,,2.5,4.25,7.0,7.2,,4.58,,,13.25,18.9,
489,45005364,3.8,4.25,,,,3.25,6.75,6.75,3.0,,5.58,,,14.25,11.05,
490,45001561,4.0,5.0,,,,3.0,4.75,7.5,3.0,,5.08,,,12.75,12,
491,45001573,3.0,4.25,,,,2.75,3.25,5.5,2.4,,3.83,,,10.25,9.65,
492,45001576,2.6,5.25,,,,2.25,5.75,7.0,4.6,,5.0,,,13.25,12.45,
493,45001579,3.0,6.0,,,,4.25,5.25,7.75,3.4,,5.75,,,15.5,12.4,
494,45001581,3.8,4.75,,,,5.0,5.25,6.75,3.2,,5.67,,,15.0,11.75,
495,45001597,4.4,5.0,,,,3.25,6.0,6.5,2.6,,5.25,,,14.25,12,
496,45001600,2.6,3.0,,,,4.0,4.25,5.5,2.6,,4.58,,,11.25,8.2,
497,45001605,4.4,6.75,,,,2.75,5.25,6.5,3.6,,4.83,,,14.75,14.75,
498,45001610,3.4,5.5,,,,1.75,4.25,6.0,2.4,,4.0,,,11.5,11.3,
499,45001615,2.6,6.0,,,,2.75,5.0,6.75,3.0,,4.83,,,13.75,11.6,
500,45001620,3.8,5.25,,,,2.5,4.75,6.25,2.2,,4.5,,,12.5,11.25,
501,45001623,3.2,5.5,,,,4.75,5.25,7.5,3.6,,5.83,,,15.5,12.3,
502,45001642,6.8,5.25,,,,3.75,6.5,8.0,4.2,,6.08,,,15.5,16.25,
503,45001645,5.0,7.0,,,,3.5,5.0,6.25,3.0,,4.92,,,15.5,15,
504,45001647,2.4,5.75,,,,3.25,4.25,6.25,2.8,,4.58,,,13.25,10.95,
505,45001663,2.6,3.5,,,,2.5,5.25,4.75,2.0,,4.17,,,11.25,8.1,
506,45001673,3.2,2.0,,,,3.75,3.75,5.75,2.8,,4.42,,,9.5,8,
507,45003085,4.0,5.0,,,,3.5,3.0,5.5,2.8,,4.0,,,11.5,11.8,
508,45003091,3.0,6.75,,,,2.0,5.5,5.75,3.0,,4.42,,,14.25,12.75,
509,45003096,2.8,5.25,,,,3.5,2.75,6.5,2.4,,4.25,,,11.5,10.45,
510,45003103,3.0,5.0,,,,1.5,3.75,7.25,3.2,,4.17,,,10.25,11.2,
511,45003104,4.4,5.25,,,,3.0,5.75,7.0,1.8,,5.25,,,14.0,11.45,
512,45003108,3.0,3.75,,,,2.5,6.25,8.0,3.6,,5.58,,,12.5,10.35,
513,45003127,3.2,5.0,,,,3.0,7.0,8.5,4.2,,6.17,,,15.0,12.4,
514,45003130,3.0,4.5,,,,2.5,5.5,5.75,4.0,,4.58,,,12.5,11.5,
515,45003133,3.0,5.0,2.0,2.0,2.75,,,,1.4,2.25,,7.0,7.75,,9.4,6.4
516,45003136,6.4,7.0,5.5,4.25,6.0,,,,4.0,5.25,,16.15,16.65,,17.4,15.9
517,45003142,2.6,5.75,,,,3.25,6.0,6.25,3.0,,5.17,,,15.0,11.35,
518,45003162,4.2,5.25,4.0,2.0,3.25,,,,3.4,3.08,,10.2,9.45,,12.85,11.6
519,45005276,3.0,4.0,3.75,4.0,4.5,,,,2.6,4.08,,10.75,11.5,,9.6,9.35
520,45005272,5.0,5.0,5.75,5.75,4.25,,,,3.8,5.25,,16.5,15.0,,13.8,14.55
521,45002478,1.4,3.0,,,,4.0,,,,,,,,,,
522,45002484,3.2,5.25,,,,,,,,,,,,,,
523,45002494,5.6,,5.75,3.75,,,,,5.0,,,15.1,,,,16.35
524,45002506,4.4,,,5.25,6.5,,,,,,,,16.15,,,
525,45001809,2.8,7.5,,,,4.0,5.5,7.25,3.4,,5.58,,,17.0,13.7,
526,45001811,3.6,7.0,,,,4.25,6.0,8.25,2.2,,6.17,,,17.25,12.8,
527,45001792,3.2,4.5,,,,2.25,5.75,7.0,3.0,,5.0,,,12.5,10.7,
528,45001800,4.4,7.0,,,,4.25,6.0,7.0,3.8,,5.75,,,17.25,15.2,
529,45001804,3.8,4.5,,,,4.0,4.0,6.5,1.6,,4.83,,,12.5,9.9,
530,45001815,3.8,5.5,,,,5.0,7.25,8.0,2.2,,6.75,,,17.75,11.5,
531,45001817,2.8,5.25,,,,4.5,3.5,5.25,2.2,,4.42,,,13.25,10.25,
532,45001821,4.2,3.5,,,,3.5,5.75,7.5,3.2,,5.58,,,12.75,10.9,
533,45001823,2.4,5.5,,,,4.0,5.5,7.25,3.6,,5.58,,,15.0,11.5,
534,45001828,3.4,5.75,,,,2.5,5.0,6.0,3.4,,4.5,,,13.25,12.55,
535,45001834,2.0,6.0,,,,2.75,4.25,4.75,3.0,,3.92,,,13.0,11,
536,45001819,4.4,5.25,,,,2.75,5.5,5.75,3.0,,4.67,,,13.5,12.65,
537,45001836,4.8,4.0,,,,3.75,6.25,7.75,1.6,,5.92,,,14.0,10.4,
538,45001571,4.0,4.5,,,,4.5,6.5,7.25,3.0,,6.08,,,15.5,11.5,
539,45001554,2.8,4.5,,,,2.75,3.75,5.25,2.6,,3.92,,,11.0,9.9,
540,45001564,3.8,5.75,,,,3.75,3.75,7.0,2.2,,4.83,,,13.25,11.75,
541,45001566,2.6,5.5,,,,4.25,5.25,7.25,3.0,,5.58,,,15.0,11.1,
542,45005049,1.6,2.25,2.0,4.75,4.25,2.75,5.0,6.75,3.8,3.67,4.83,8.35,10.6,10.0,7.65,7.4
543,45005061,4.8,3.5,1.75,3.5,3.5,2.75,4.5,5.25,2.2,2.92,4.17,10.05,11.8,10.75,10.5,8.75
544,45005073,3.8,5.5,,,,2.75,4.5,6.75,3.4,,4.67,,,12.75,12.7,
545,45005086,2.6,3.0,2.75,5.25,1.5,3.25,3.75,4.75,3.2,3.17,3.92,10.6,9.35,10.0,8.8,8.55
546,45005003,4.4,5.5,,,,3.75,5.5,8.0,3.6,,5.75,,,14.75,13.5,
547,45005006,3.6,2.25,2.75,4.25,3.75,2.5,5.5,5.75,2.4,3.58,4.58,10.6,11.6,10.25,8.25,8.75
548,45005009,3.6,3.0,,,,5.75,4.5,6.5,3.6,,5.58,,,13.25,10.2,
549,45005012,4.4,2.75,2.0,6.0,3.0,4.25,5.0,5.5,2.2,3.67,4.92,12.4,13.4,12.0,9.35,8.6
550,45005016,3.8,5.0,,,,3.5,4.5,7.25,4.8,,5.08,,,13.0,13.6,
551,45005019,3.0,3.75,1.75,5.5,4.75,4.25,5.0,7.5,3.0,4.0,5.58,10.25,13.25,13.0,9.75,7.75
552,45005022,5.0,5.25,,,,3.75,7.25,7.75,3.2,,6.25,,,16.25,13.45,
553,45005029,4.2,6.5,,,,7.0,6.5,7.75,4.8,,7.08,,,20.0,15.5,
554,45005034,4.6,4.25,,,,2.5,5.5,6.75,3.0,,4.92,,,12.25,11.85,
555,45005040,3.2,3.75,,,,5.0,4.0,7.25,4.0,,5.42,,,12.75,10.95,
556,45005047,3.8,3.75,2.5,6.0,3.0,5.0,5.75,7.25,2.4,3.83,6.0,12.3,12.8,14.5,9.95,8.7
557,45005378,5.6,7.0,,,,4.75,4.0,7.25,5.6,,5.33,,,15.75,18.2,
558,45005357,2.0,5.25,,,,2.75,4.0,8.75,2.6,,5.17,,,12.0,9.85,
559,45005380,4.2,6.75,,,,2.5,4.75,4.75,2.2,,4.0,,,14.0,13.15,
560,45005390,5.0,7.5,,,,6.5,7.25,7.0,6.0,,6.92,,,21.25,18.5,
561,45005393,4.2,6.0,,,,5.25,6.75,8.0,4.4,,6.67,,,18.0,14.6,
