,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
4331,4009916,5.0,5.0,2.75,4.25,5.0,3.5,5.25,5.5,5.2,4.0,4.75,12.0,14.25,13.75,15.2,12.95
4332,4009922,6.2,4.0,7.0,6.0,4.0,4.25,5.5,7.0,2.2,5.67,5.58,19.2,16.2,13.75,12.4,15.4
4333,4009929,6.8,5.75,6.75,5.5,7.5,,,,3.6,6.58,,19.05,19.8,,16.15,17.15
4334,4009544,5.6,4.5,4.0,3.5,4.25,,,,4.6,3.92,,13.1,13.35,,14.7,14.2
4335,4009547,6.6,4.0,3.5,6.0,4.0,,,,3.8,4.5,,16.1,16.6,,14.4,13.9
4336,4009550,6.4,5.75,5.0,3.25,2.5,,,,7.0,3.58,,14.65,12.15,,19.15,18.4
4337,4009560,5.0,5.5,3.0,3.0,5.25,,,,2.8,3.75,,11.0,13.25,,13.3,10.8
4338,4009563,4.8,4.0,4.75,5.75,1.75,,,,3.8,4.08,,15.3,12.3,,12.6,13.35
4339,4009566,5.8,4.5,2.0,4.0,5.5,,,,3.0,3.83,,11.8,15.3,,13.3,10.8
4340,4009569,4.8,4.5,5.0,4.75,2.75,,,,3.6,4.17,,14.55,12.3,,12.9,13.4
4341,4009574,4.0,6.0,4.75,5.0,3.5,,,,2.6,4.42,,13.75,12.5,,12.6,11.35
4342,4009553,6.0,3.75,5.25,3.75,3.75,,,,6.2,4.25,,15.0,13.5,,15.95,17.45
4343,4009556,3.6,4.25,4.0,3.0,3.5,,,,2.8,3.5,,10.6,10.1,,10.65,10.4
4344,4009555,5.0,4.0,4.75,3.0,3.25,,,,5.8,3.67,,12.75,11.25,,14.8,15.55
4345,4009558,4.8,6.0,6.25,5.25,5.25,,,,6.6,5.58,,16.3,15.3,,17.4,17.65
4346,4009561,6.6,6.25,6.25,3.0,4.5,,,,5.8,4.58,,15.85,14.1,,18.65,18.65
4347,4009565,5.0,3.5,3.5,6.5,4.25,,,,7.0,4.75,,15.0,15.75,,15.5,15.5
4348,4009570,5.6,4.0,5.25,4.25,5.5,,,,4.6,5.0,,15.1,15.35,,14.2,15.45
4349,4009573,5.4,6.5,5.25,5.0,5.0,,,,4.6,5.08,,15.65,15.4,,16.5,15.25
4350,4009592,4.2,5.0,3.75,4.25,3.0,,,,2.6,3.67,,12.2,11.45,,11.8,10.55
4351,4006121,5.8,5.75,,,,2.5,5.25,8.75,4.0,,5.5,,,13.5,15.55,
4352,4006124,4.8,3.0,,,,2.0,5.0,7.0,2.6,,4.67,,,10.0,10.4,
4353,4006125,4.2,2.75,,,,2.0,5.0,6.75,3.0,,4.58,,,9.75,9.95,
4354,4006126,5.0,3.75,4.5,5.75,6.0,,,,2.6,5.42,,15.25,16.75,,11.35,12.1
4355,4006152,4.0,5.5,,,,4.25,6.25,8.0,2.8,,6.17,,,16.0,12.3,
4356,4006155,4.8,5.0,,,,2.5,5.5,6.25,2.6,,4.75,,,13.0,12.4,
4357,4006167,4.2,7.0,,,,6.25,8.0,8.5,1.4,,7.58,,,21.25,12.6,
4358,4006173,3.8,4.75,,,,2.75,5.25,5.5,1.4,,4.5,,,12.75,9.95,
4359,4006176,4.0,2.25,,,,3.0,4.75,5.75,3.0,,4.5,,,10.0,9.25,
4360,4006178,4.4,2.75,,,,1.75,4.0,7.5,2.6,,4.42,,,8.5,9.75,
4361,4006181,4.8,5.0,,,,2.75,5.25,7.25,3.0,,5.08,,,13.0,12.8,
4362,4006192,4.6,4.75,2.25,5.25,5.25,,,,2.4,4.25,,12.1,15.1,,11.75,9.25
4363,4006195,3.6,5.25,,,,4.0,5.75,7.5,3.2,,5.75,,,15.0,12.05,
4364,4006198,3.8,4.0,,,,3.0,5.5,5.75,2.8,,4.75,,,12.5,10.6,
4365,4006213,7.6,5.5,5.75,6.5,5.25,,,,4.6,5.83,,19.85,19.35,,17.7,17.95
4366,4006215,6.6,3.5,5.75,5.75,5.25,,,,3.6,5.58,,18.1,17.6,,13.7,15.95
4367,4006222,4.8,4.75,,,,3.0,6.5,6.5,2.8,,5.33,,,14.25,12.35,
4368,4007913,7.0,4.25,6.25,5.0,4.0,,,,8.0,5.08,,18.25,16.0,,19.25,21.25
4369,4007915,6.2,5.25,6.5,4.75,4.0,,,,5.8,5.08,,17.45,14.95,,17.25,18.5
4370,4007917,7.2,5.0,6.75,4.0,3.25,,,,3.6,4.67,,17.95,14.45,,15.8,17.55
4371,4007919,4.4,3.5,5.5,5.5,4.75,,,,8.4,5.25,,15.4,14.65,,16.3,18.3
4372,4008262,7.8,6.75,6.5,8.75,8.25,,,,6.2,7.83,,23.05,24.8,,20.75,20.5
4373,4008268,6.4,4.0,2.0,6.0,4.5,,,,2.2,4.17,,14.4,16.9,,12.6,10.6
4374,4008269,7.4,4.0,7.0,3.0,3.0,,,,5.6,4.33,,17.4,13.4,,17.0,20.0
4375,4008270,6.4,4.25,6.0,3.25,2.0,,,,6.0,3.75,,15.65,11.65,,16.65,18.4
4376,4008273,7.6,5.25,5.75,6.5,3.75,,,,5.8,5.33,,19.85,17.85,,18.65,19.15
4377,4008277,6.6,3.5,7.5,6.75,4.25,,,,4.0,6.17,,20.85,17.6,,14.1,18.1
4378,4008281,8.2,5.75,7.0,8.0,5.0,,,,3.0,6.67,,23.2,21.2,,16.95,18.2
4379,4008279,6.2,6.75,6.0,5.5,6.0,,,,6.8,5.83,,17.7,17.7,,19.75,19.0
4380,4008283,5.8,5.0,7.0,4.5,4.75,,,,6.6,5.42,,17.3,15.05,,17.4,19.4
4381,4008285,6.6,5.0,6.75,7.0,3.25,,,,4.4,5.67,,20.35,16.85,,16.0,17.75
4382,4008287,6.2,4.5,6.0,3.75,4.75,,,,5.2,4.83,,15.95,14.7,,15.9,17.4
4383,4008289,6.2,7.0,7.5,6.5,4.25,,,,4.8,6.08,,20.2,16.95,,18.0,18.5
4384,4008291,5.8,4.5,4.25,3.5,4.5,,,,1.4,4.08,,13.55,13.8,,11.7,11.45
4385,4008123,6.2,6.5,3.5,5.5,4.25,,,,6.8,4.42,,15.2,15.95,,19.5,16.5
4386,4008124,6.0,3.75,4.75,4.5,5.0,,,,8.8,4.75,,15.25,15.5,,18.55,19.55
4387,4008129,7.4,4.75,6.0,1.25,5.5,,,,6.8,4.25,,14.65,14.15,,18.95,20.2
4388,4008140,5.4,6.5,6.25,6.5,4.25,,,,3.6,5.67,,18.15,16.15,,15.5,15.25
4389,4008142,8.6,4.0,4.0,8.0,8.0,,,,5.0,6.67,,20.6,24.6,,17.6,17.6
4390,4008147,4.6,8.0,,,,3.0,6.25,8.25,6.6,,5.83,,,17.25,19.2,
4391,4008152,5.8,7.0,,,,2.5,4.75,6.0,7.6,,4.42,,,14.25,20.4,
4392,4008156,3.6,6.75,,,,3.5,4.75,8.75,6.6,,5.67,,,15.0,16.95,
4393,4008157,2.4,5.0,,,,2.5,4.5,6.25,2.4,,4.42,,,12.0,9.8,
4394,4008158,5.6,6.5,,,,3.25,5.75,7.25,8.0,,5.42,,,15.5,20.1,
4395,4008164,5.4,8.0,,,,2.75,4.75,7.0,4.8,,4.83,,,15.5,18.2,
4396,4008169,6.4,9.0,,,,4.75,5.0,7.0,7.2,,5.58,,,18.75,22.6,
4397,4008178,5.8,8.0,,,,3.5,5.75,7.5,7.0,,5.58,,,17.25,20.8,
4398,4008181,5.6,7.0,,,,4.25,5.25,8.0,8.2,,5.83,,,16.5,20.8,
4399,4008187,4.0,3.5,,,,4.0,5.25,8.0,2.6,,5.75,,,12.75,10.1,
4400,4008189,5.2,6.5,,,,4.0,5.0,9.25,7.6,,6.08,,,15.5,19.3,
4401,4008194,5.8,7.5,,,,4.5,5.5,6.5,6.2,,5.5,,,17.5,19.5,
4402,4001774,6.4,6.0,,,,4.25,5.25,7.25,5.6,,5.58,,,15.5,18.0,
4403,4001775,6.0,4.5,,,,4.0,5.0,6.75,4.2,,5.25,,,13.5,14.7,
4404,4001781,2.6,2.75,,,,2.0,4.25,5.0,2.6,,3.75,,,9.0,7.95,
4405,4001786,3.4,6.0,,,,3.0,4.5,7.5,3.2,,5.0,,,13.5,12.6,
4406,4001792,4.4,3.25,,,,3.0,5.75,6.5,2.4,,5.08,,,12.0,10.05,
4407,4001798,4.2,5.5,,,,5.0,6.25,8.0,3.4,,6.42,,,16.75,13.1,
4408,4001807,5.0,6.0,,,,5.5,6.25,8.75,7.2,,6.83,,,17.75,18.2,
4409,4001808,4.6,3.0,,,,3.5,6.0,5.25,3.0,,4.92,,,12.5,10.6,
4410,4001813,4.0,4.5,,,,2.5,4.25,3.5,2.8,,3.42,,,11.25,11.3,
4411,4001819,2.4,3.75,,,,4.25,3.75,5.75,2.4,,4.58,,,11.75,8.55,
4412,4001824,3.6,5.5,,,,3.75,6.0,6.75,3.8,,5.5,,,15.25,12.9,
4413,4001834,6.0,4.5,,,,3.75,6.5,6.0,5.4,,5.42,,,14.75,15.9,
4414,4001840,5.0,6.0,,,,3.5,4.25,7.0,5.2,,4.92,,,13.75,16.2,
4415,4001847,3.8,5.25,,,,2.75,6.0,7.0,3.0,,5.25,,,14.0,12.05,
4416,4001802,3.2,4.0,,,,6.25,5.5,6.0,3.4,,5.92,,,15.75,10.6,
4417,4001805,4.6,5.5,,,,4.25,5.75,7.0,6.8,,5.67,,,15.5,16.9,
4418,4001783,5.0,4.75,,,,3.5,5.25,7.0,3.6,,5.25,,,13.5,13.35,
4419,4002003,6.0,6.25,5.0,3.5,5.0,,,,3.4,4.5,,14.5,14.5,,15.65,14.4
4420,4002006,6.8,4.5,4.5,6.0,3.75,,,,3.0,4.75,,17.3,16.55,,14.3,14.3
4421,4002013,6.6,5.0,5.75,5.25,3.5,,,,6.6,4.83,,17.6,15.35,,18.2,18.95
4422,4001999,5.2,5.75,4.0,2.0,3.5,,,,3.4,3.17,,11.2,10.7,,14.35,12.6
4423,4002007,7.4,3.75,5.75,6.5,4.25,,,,3.0,5.5,,19.65,18.15,,14.15,16.15
4424,4002010,7.4,4.25,5.75,3.5,4.25,,,,5.0,4.5,,16.65,15.15,,16.65,18.15
4425,4002015,5.4,6.25,4.0,3.75,4.25,,,,3.4,4.0,,13.15,13.4,,15.05,12.8
4426,4002017,5.6,4.5,5.0,2.75,3.5,,,,3.2,3.75,,13.35,11.85,,13.3,13.8
4427,4002019,5.8,3.75,6.5,4.0,5.25,,,,4.6,5.25,,16.3,15.05,,14.15,16.9
4428,4002023,5.4,5.0,4.5,5.5,3.25,,,,4.8,4.42,,15.4,14.15,,15.2,14.7
4429,4002033,5.8,5.5,7.0,6.25,4.0,,,,4.2,5.75,,19.05,16.05,,15.5,17.0
4430,4002388,6.4,5.25,4.0,3.25,5.75,,,,2.6,4.33,,13.65,15.4,,14.25,13.0
4431,4002390,5.6,4.0,4.75,3.25,3.25,,,,3.2,3.75,,13.6,12.1,,12.8,13.55
4432,4002393,4.6,3.75,2.75,5.25,4.75,,,,2.6,4.25,,12.6,14.6,,10.95,9.95
4433,4002396,5.4,5.5,5.75,6.75,2.75,,,,4.6,5.08,,17.9,14.9,,15.5,15.75
4434,4002404,6.8,7.75,5.0,5.5,5.75,,,,8.0,5.42,,17.3,18.05,,22.55,19.8
4435,4002410,6.6,6.5,6.75,4.25,4.75,,,,6.2,5.25,,17.6,15.6,,19.3,19.55
4436,4002993,4.8,4.5,,,,4.25,5.5,6.0,2.4,,5.25,,,14.25,11.7,
4437,4002996,5.4,5.5,,,,3.25,6.25,8.75,2.0,,6.08,,,15.0,12.9,
4438,4002995,5.0,4.5,,,,2.75,4.75,6.25,3.4,,4.58,,,12.0,12.9,
4439,4002997,2.8,2.0,,,,4.5,5.75,7.0,3.0,,5.75,,,12.25,7.8,
4440,4003020,5.4,5.5,2.25,2.75,5.25,2.75,5.25,7.0,2.8,3.42,5.0,10.4,13.4,13.5,13.7,10.45
4441,4003025,7.4,3.0,6.25,3.75,3.75,,,,1.2,4.58,,17.4,14.9,,11.6,14.85
4442,4003028,4.8,6.5,5.0,3.5,4.25,,,,4.2,4.25,,13.3,12.55,,15.5,14.0
4443,4003047,5.0,6.75,4.75,4.75,4.0,,,,5.8,4.5,,14.5,13.75,,17.55,15.55
4444,4003054,6.8,5.0,3.25,5.25,4.5,,,,3.0,4.33,,15.3,16.55,,14.8,13.05
4445,4003059,4.0,4.0,5.0,3.75,3.75,,,,2.4,4.17,,12.75,11.5,,10.4,11.4
4446,4003060,3.4,3.0,3.0,3.25,3.5,2.5,3.0,5.5,2.6,3.25,3.67,9.65,10.15,8.5,9.0,9.0
4447,4003065,5.4,2.25,3.0,4.0,4.0,,,,2.6,3.67,,12.4,13.4,,10.25,11.0
4448,4003074,4.4,2.5,3.0,4.25,3.75,,,,3.2,3.67,,11.65,12.4,,10.1,10.6
4449,4003075,5.4,5.25,3.0,3.25,3.5,,,,6.6,3.25,,11.65,12.15,,17.25,15.0
4450,4003076,5.2,4.5,5.0,3.5,3.5,,,,3.4,4.0,,13.7,12.2,,13.1,13.6
4451,4003088,6.4,5.25,3.0,4.0,4.25,2.75,4.75,6.75,3.6,3.75,4.75,13.4,14.65,12.75,15.25,13.0
4452,4008168,6.4,7.5,,,,3.25,4.25,7.0,7.8,,4.83,,,15.0,21.7,
4453,4008176,5.8,8.0,,,,3.75,5.75,7.75,5.4,,5.75,,,17.5,19.2,
4454,4008172,3.4,5.0,,,,3.25,5.5,7.5,2.4,,5.42,,,13.75,10.8,
4455,4008771,4.0,4.75,,,,3.0,5.25,7.25,3.0,,5.17,,,13.0,11.75,
4456,4008774,5.0,5.5,,,,2.75,6.0,7.5,6.0,,5.42,,,14.25,16.5,
4457,4008778,3.2,4.25,,,,3.0,5.25,6.75,3.0,,5.0,,,12.5,10.45,
4458,4008781,4.6,6.75,,,,5.0,8.0,8.0,5.0,,7.0,,,19.75,16.35,
4459,4008788,3.4,2.0,,,,2.75,4.25,4.25,3.0,,3.75,,,9.0,8.4,
4460,4008790,6.4,7.75,,,,4.0,5.75,7.5,6.6,,5.75,,,17.5,20.75,
4461,4008792,5.6,6.75,,,,4.5,4.5,6.75,8.2,,5.25,,,15.75,20.55,
4462,4008796,5.0,8.25,,,,2.75,4.5,6.25,2.6,,4.5,,,15.5,15.85,
4463,4008798,4.4,6.0,,,,4.25,5.75,7.0,2.6,,5.67,,,16.0,13.0,
4464,4008800,6.2,7.0,,,,3.25,6.25,7.75,,,5.75,,,16.5,,
4465,4008802,4.8,6.5,,,,3.5,5.0,7.0,3.0,,5.17,,,15.0,14.3,
4466,4008804,7.0,6.5,,,,3.75,6.75,6.75,7.6,,5.75,,,17.0,21.1,
4467,4008806,3.6,7.25,,,,4.0,6.5,8.0,3.8,,6.17,,,17.75,14.65,
4468,4008808,6.2,8.0,,,,4.5,6.5,7.0,7.2,,6.0,,,19.0,21.4,
4469,4001111,4.8,5.25,,,,2.75,6.75,7.75,3.0,,5.75,,,14.75,13.05,
4470,4001116,2.4,3.0,,,,2.0,3.75,4.0,3.4,,3.25,,,8.75,8.8,
4471,4001491,6.2,7.75,3.25,4.25,3.5,,,,6.2,3.67,,13.7,13.95,,20.15,15.65
4472,4001507,3.6,6.0,,,,4.0,4.5,7.0,4.4,,5.17,,,14.5,14.0,
4473,4001510,5.0,7.0,,,,5.25,7.25,9.0,6.2,,7.17,,,19.5,18.2,
4474,4001523,3.2,5.5,,,,3.0,6.75,8.25,2.6,,6.0,,,15.25,11.3,
4475,4001537,2.6,4.0,,,,2.25,4.0,6.0,2.4,,4.08,,,10.25,9.0,
4476,4001544,5.6,5.5,,,,2.5,5.5,7.75,4.0,,5.25,,,13.5,15.1,
4477,4001548,3.0,3.5,,,,2.75,4.5,4.75,2.0,,4.0,,,10.75,8.5,
4478,4001555,2.8,5.5,,,,4.0,4.75,8.25,5.0,,5.67,,,14.25,13.3,
4479,4001566,3.2,6.5,,,,3.25,5.25,7.25,5.2,,5.25,,,15.0,14.9,
4480,4001574,2.4,2.75,,,,2.75,4.25,8.25,2.8,,5.08,,,9.75,7.95,
4481,4001576,5.0,4.0,,,,4.0,3.75,5.75,2.8,,4.5,,,11.75,11.8,
4482,4001585,4.2,4.25,,,,3.0,4.0,6.75,2.6,,4.58,,,11.25,11.05,
4483,4001587,4.8,5.5,,,,4.25,6.5,7.5,2.6,,6.08,,,16.25,12.9,
4484,4002112,4.8,4.5,4.25,2.75,5.25,,,,4.0,4.08,,11.8,12.8,,13.3,13.05
4485,4002116,6.0,3.5,5.75,3.5,4.5,,,,5.0,4.58,,15.25,14.0,,14.5,16.75
4486,4003237,4.6,3.75,4.0,5.0,4.75,,,,4.0,4.58,,13.6,14.35,,12.35,12.6
4487,4003273,6.0,5.0,4.75,4.25,3.75,,,,3.6,4.25,,15.0,14.0,,14.6,14.35
4488,4003276,4.8,3.0,5.25,3.25,3.0,,,,4.0,3.83,,13.3,11.05,,11.8,14.05
4489,4003287,5.8,3.5,2.5,2.25,3.5,2.5,5.5,5.25,4.4,2.75,4.42,10.55,11.55,11.5,13.7,12.7
4490,4003304,3.8,2.5,3.75,2.5,3.75,,,,2.6,3.33,,10.05,10.05,,8.9,10.15
4491,4003319,5.0,4.25,4.75,4.25,4.5,,,,3.8,4.5,,14.0,13.75,,13.05,13.55
4492,4003328,5.4,5.0,2.25,6.0,4.0,,,,4.0,4.08,,13.65,15.4,,14.4,11.65
4493,4003335,5.0,3.5,4.75,4.25,3.25,2.25,5.5,6.0,2.6,4.08,4.58,14.0,12.5,11.25,11.1,12.35
4494,4003337,6.6,2.5,4.5,3.0,4.25,3.75,3.0,6.0,3.8,3.92,4.25,14.1,13.85,9.25,12.9,14.9
4495,4008597,7.6,5.75,7.25,6.5,3.25,,,,,5.67,,21.35,17.35,,,
4496,4008598,3.0,2.5,,,,3.0,3.5,5.5,2.6,,4.0,,,9.0,8.1,
4497,4008599,5.0,7.5,,,,5.0,6.25,7.75,5.8,,6.33,,,18.75,18.3,
4498,4008605,4.8,5.5,,,,3.75,6.25,7.0,5.2,,5.67,,,15.5,15.5,
4499,4008610,2.6,2.25,,,,2.5,3.5,4.25,2.6,,3.42,,,8.25,7.45,
4500,4008616,5.2,7.0,,,,3.75,4.25,7.0,5.8,,5.0,,,15.0,18.0,
4501,4008620,5.8,4.0,,,,2.0,5.75,7.0,4.0,,4.92,,,11.75,13.8,
4502,4002148,5.6,5.75,4.0,5.0,4.25,,,,5.0,4.42,,14.6,14.85,,16.35,14.6
4503,4002167,6.6,3.5,6.5,2.75,2.0,,,,6.4,3.75,,15.85,11.35,,16.5,19.5
4504,4002169,4.4,5.75,2.5,5.0,5.75,,,,2.8,4.42,,11.9,15.15,,12.95,9.7
4505,4002184,4.8,4.75,4.5,4.75,2.5,,,,3.8,3.92,,14.05,12.05,,13.35,13.1
4506,4002142,2.4,3.25,2.75,4.5,4.0,,,,2.2,3.75,,9.65,10.9,,7.85,7.35
4507,4002159,6.6,5.5,4.25,5.75,4.0,,,,6.8,4.67,,16.6,16.35,,18.9,17.65
4508,4002150,5.6,6.75,6.75,4.75,3.5,,,,3.0,5.0,,17.1,13.85,,15.35,15.35
4509,4002470,2.8,4.0,4.0,4.0,3.5,,,,3.6,3.83,,10.8,10.3,,10.4,10.4
4510,4002471,4.6,2.25,3.0,2.75,4.25,2.75,5.25,5.0,2.6,3.33,4.33,10.35,11.6,10.25,9.45,10.2
4511,4002474,4.2,3.75,4.25,3.25,4.25,,,,2.2,3.92,,11.7,11.7,,10.15,10.65
4512,4002487,2.2,4.5,2.25,3.25,4.0,,,,2.2,3.17,,7.7,9.45,,8.9,6.65
4513,4002467,5.0,4.5,4.75,3.0,3.25,,,,3.8,3.67,,12.75,11.25,,13.3,13.55
4514,4002510,7.4,5.25,8.0,5.25,4.25,,,,8.2,5.83,,20.65,16.9,,20.85,23.6
4515,4002493,7.0,6.75,7.0,6.5,3.75,,,,5.4,5.75,,20.5,17.25,,19.15,19.4
4516,4002495,5.6,2.25,4.0,5.75,3.75,,,,3.0,4.5,,15.35,15.1,,10.85,12.6
4517,4002497,5.4,3.25,4.5,6.25,4.25,,,,4.2,5.0,,16.15,15.9,,12.85,14.1
4518,4002499,6.0,4.0,5.5,5.75,3.25,,,,3.0,4.83,,17.25,15.0,,13.0,14.5
4519,4001568,3.4,5.5,,,,4.5,5.25,6.25,2.4,,5.33,,,15.25,11.3,
4520,4001569,4.8,6.0,,,,4.75,7.0,8.0,6.0,,6.58,,,17.75,16.8,
4521,4001571,2.2,5.0,,,,2.25,4.25,5.0,3.4,,3.83,,,11.5,10.6,
4522,4001577,4.0,5.0,,,,2.0,4.75,6.75,3.8,,4.5,,,11.75,12.8,
4523,4001579,5.8,7.0,,,,4.25,5.75,9.0,5.4,,6.33,,,17.0,18.2,
4524,4001595,3.2,3.75,,,,0.75,3.75,6.0,3.8,,3.5,,,8.25,10.75,
4525,4001905,7.0,3.25,6.5,7.0,4.25,,,,3.6,5.92,,20.5,18.25,,13.85,17.1
4526,4001913,3.6,6.5,3.75,4.75,3.75,,,,2.8,4.08,,12.1,12.1,,12.9,10.15
4527,4001924,6.0,3.0,5.75,3.5,4.5,,,,4.6,4.58,,15.25,14.0,,13.6,16.35
4528,4001946,6.2,4.5,4.75,5.0,4.75,,,,3.4,4.83,,15.95,15.95,,14.1,14.35
4529,4001949,7.2,6.25,3.25,3.25,4.75,,,,6.6,3.75,,13.7,15.2,,20.05,17.05
4530,4001951,4.2,4.5,4.0,3.5,4.5,,,,1.8,4.0,,11.7,12.2,,10.5,10.0
4531,4001958,7.0,5.0,6.0,2.75,4.75,,,,7.2,4.5,,15.75,14.5,,19.2,20.2
4532,4001968,6.4,5.75,3.5,5.5,6.75,,,,3.8,5.25,,15.4,18.65,,15.95,13.7
4533,4001970,6.4,3.5,7.0,4.25,2.75,,,,6.2,4.67,,17.65,13.4,,16.1,19.6
4534,4001982,7.0,5.5,7.25,3.5,3.75,,,,4.6,4.83,,17.75,14.25,,17.1,18.85
4535,4001993,6.4,8.0,6.0,6.75,6.25,,,,5.2,6.33,,19.15,19.4,,19.6,17.6
4536,4002253,5.6,5.75,4.5,5.5,4.0,,,,5.6,4.67,,15.6,15.1,,16.95,15.7
4537,4002258,6.0,4.5,5.0,4.75,5.25,,,,6.6,5.0,,15.75,16.0,,17.1,17.6
4538,4002220,5.8,5.0,5.25,6.5,6.25,,,,5.6,6.0,,17.55,18.55,,16.4,16.65
4539,4002224,4.8,6.0,4.5,3.25,4.5,,,,5.8,4.08,,12.55,12.55,,16.6,15.1
4540,4002228,4.8,6.0,4.75,4.5,4.25,,,,3.6,4.5,,14.05,13.55,,14.4,13.15
4541,4002230,4.4,1.5,3.0,4.0,2.5,,,,4.6,3.17,,11.4,10.9,,10.5,12.0
4542,4002236,5.2,4.5,4.25,2.75,2.5,,,,4.8,3.17,,12.2,10.45,,14.5,14.25
4543,4002217,6.2,2.5,6.5,5.25,3.0,,,,1.8,4.92,,17.95,14.45,,10.5,14.5
4544,4002249,6.8,7.25,6.25,5.25,4.75,,,,8.2,5.42,,18.3,16.8,,22.25,21.25
4545,4002255,4.0,4.75,2.5,4.25,4.75,,,,2.8,3.83,,10.75,13.0,,11.55,9.3
4546,4002606,5.6,6.75,,,,3.25,6.0,8.5,2.4,,5.92,,,16.0,14.75,
4547,4002608,3.2,3.5,,,,3.5,4.75,6.0,4.6,,4.75,,,11.75,11.3,
4548,4002624,3.4,5.25,,,,4.5,7.0,7.0,4.6,,6.17,,,16.75,13.25,
4549,4002650,3.6,5.25,,,,3.25,5.0,8.25,3.0,,5.5,,,13.5,11.85,
4550,4002748,6.4,8.0,,,,5.25,5.5,8.75,6.8,,6.5,,,18.75,21.2,
4551,4002749,3.8,5.0,,,,3.0,5.0,6.5,2.6,,4.83,,,13.0,11.4,
4552,4002752,3.4,5.25,,,,3.75,6.25,7.0,4.8,,5.67,,,15.25,13.45,
4553,4008581,4.6,6.75,,,,5.0,6.75,6.75,,,6.17,,,18.5,,
4554,4008590,4.0,6.25,,,,4.0,6.0,7.75,,,5.92,,,16.25,,
4555,4008594,4.0,2.5,,,,1.75,3.5,6.75,2.6,,4.0,,,7.75,9.1,
4556,4008602,2.6,5.0,,,,4.0,6.0,7.75,1.8,,5.92,,,15.0,9.4,
4557,4008609,4.6,7.5,,,,5.25,8.25,8.5,8.6,,7.33,,,21.0,20.7,
4558,4008583,6.2,7.25,,,,7.25,7.25,7.75,4.2,,7.42,,,21.75,17.65,
4559,4008585,6.8,6.75,,,,4.25,4.75,8.0,7.0,,5.67,,,15.75,20.55,
4560,4000216,4.6,4.75,,,,5.25,6.25,7.75,3.2,,6.42,,,16.25,12.55,
4561,4000219,6.0,7.5,,,,2.75,8.75,8.5,3.0,,6.67,,,19.0,16.5,
4562,4000235,5.0,8.5,,,,4.0,5.0,7.25,3.6,,5.42,,,17.5,17.1,
4563,4000255,4.4,4.25,,,,3.0,5.25,6.25,2.4,,4.83,,,12.5,11.05,
4564,4000277,4.6,4.5,,,,3.25,4.75,7.25,3.6,,5.08,,,12.5,12.7,
4565,4000296,5.2,8.25,,,,5.5,6.75,8.25,2.8,,6.83,,,20.5,16.25,
4566,4000300,3.4,4.5,,,,3.0,4.75,6.25,5.6,,4.67,,,12.25,13.5,
4567,4000302,1.2,3.75,,,,2.75,5.0,6.25,2.6,,4.67,,,11.5,7.55,
4568,4000007,3.8,3.25,,,,2.75,4.25,7.0,2.6,,4.67,,,10.25,9.65,
4569,4000512,4.8,5.0,,,,3.75,5.5,7.0,3.0,,5.42,,,14.25,12.8,
4570,4004247,6.0,7.0,3.25,4.0,4.75,4.0,6.25,7.25,4.2,4.0,5.83,13.25,14.75,17.25,17.2,13.45
4571,4004227,2.0,3.5,2.75,2.75,5.0,2.25,5.5,6.5,3.6,3.5,4.75,7.5,9.75,11.25,9.1,8.35
4572,4004236,6.4,2.0,5.25,6.25,4.25,2.75,5.0,6.25,2.8,5.25,4.67,17.9,16.9,9.75,11.2,14.45
4573,4004258,4.6,3.75,,,,3.25,8.0,6.75,2.2,,6.0,,,15.0,10.55,
4574,4004266,5.4,6.0,3.75,3.75,4.25,5.75,8.0,8.5,3.8,3.92,7.42,12.9,13.4,19.75,15.2,12.95
4575,4004270,4.0,4.5,3.75,3.5,3.25,3.25,3.5,6.5,1.6,3.5,4.42,11.25,10.75,11.25,10.1,9.35
4576,4004277,4.8,6.25,,,,5.0,5.5,7.75,3.4,,6.08,,,16.75,14.45,
4577,4004250,3.2,3.0,3.25,2.75,1.75,5.25,4.75,7.0,3.0,2.58,5.67,9.2,7.7,13.0,9.2,9.45
4578,4004252,6.0,7.25,,,,7.25,8.25,8.75,4.0,,8.08,,,22.75,17.25,
4579,4004254,5.8,5.75,4.25,5.25,4.25,3.25,5.5,6.25,2.6,4.58,5.0,15.3,15.3,14.5,14.15,12.65
4580,4004256,2.4,3.5,2.25,3.75,3.5,3.0,4.25,6.0,2.8,3.17,4.42,8.4,9.65,10.75,8.7,7.45
4581,4004261,3.8,5.25,,,,2.5,4.75,6.75,1.4,,4.67,,,12.5,10.45,
4582,4004265,4.8,5.25,3.25,1.75,3.25,3.5,5.5,6.25,3.0,2.75,5.08,9.8,9.8,14.25,13.05,11.05
4583,4004272,5.2,6.0,6.0,5.5,6.0,2.75,4.25,6.5,2.6,5.83,4.5,16.7,16.7,13.0,13.8,13.8
4584,4009935,5.6,4.25,3.25,6.5,6.25,,,,4.2,5.33,,15.35,18.35,,14.05,13.05
4585,4009937,6.6,3.5,6.75,6.5,2.75,,,,3.8,5.33,,19.85,15.85,,13.9,17.15
4586,4009939,3.6,2.75,3.5,1.75,3.0,,,,6.0,2.75,,8.85,8.35,,12.35,13.1
