,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
280,47007096,8.4,6.0,4.25,7.25,6.75,,,,5.4,6.08,,19.9,22.4,,19.8,18.05
281,47007537,6.6,6.75,4.75,5.25,6.25,,,,5.4,5.42,,16.6,18.1,,18.75,16.75
282,47007552,6.8,7.5,8.0,7.75,5.5,,,,6.0,7.08,,22.55,20.05,,20.3,20.8
283,47007428,2.6,6.0,,,,2.5,6.0,8.0,2.4,,5.5,,,14.5,11,
284,47007442,4.2,4.25,,,,3.25,4.0,8.0,2.0,,5.08,,,11.5,10.45,
285,47007471,4.4,5.75,,,,4.5,6.5,7.75,3.6,,6.25,,,16.75,13.75,
286,47007421,4.0,6.75,,,,2.75,5.0,6.5,4.2,,4.75,,,14.5,14.95,
287,47007438,4.8,4.5,,,,3.75,6.5,6.75,4.2,,5.67,,,14.75,13.5,
288,47007441,5.4,6.0,,,,4.75,5.75,9.0,3.6,,6.5,,,16.5,15,
289,47007451,5.8,5.75,,,,4.75,6.5,8.5,5.0,,6.58,,,17.0,16.55,
290,47007472,3.6,7.5,,,,4.0,8.0,7.75,4.0,,6.58,,,19.5,15.1,
291,47006109,4.8,6.5,,,,4.0,5.5,8.5,4.8,,6.0,,,16.0,16.1,
292,47006116,4.0,6.0,,,,4.25,7.0,7.75,3.2,,6.33,,,17.25,13.2,
293,47006160,5.4,6.5,,,,3.75,6.5,9.0,4.8,,6.42,,,16.75,16.7,
294,47006144,4.2,8.0,,,,5.25,7.75,8.0,4.8,,7.0,,,21.0,17,
295,47006172,2.4,5.25,,,,2.0,5.75,7.5,2.4,,5.08,,,13.0,10.05,
296,47006195,5.0,6.75,,,,4.0,7.0,8.5,4.0,,6.5,,,17.75,15.75,
297,47006347,5.0,6.0,,,,4.0,5.5,8.0,4.2,,5.83,,,15.5,15.2,
298,47006389,4.8,7.25,,,,5.5,5.5,8.25,4.2,,6.42,,,18.25,16.25,
299,47006393,4.4,4.75,,,,3.25,7.0,8.5,4.8,,6.25,,,15.0,13.95,
300,47007701,5.8,6.0,,,,7.25,,,,,,,,,,
301,47007722,6.4,7.25,,,,8.5,,,,,,,,,,
302,47007732,5.6,7.0,,,,7.75,,,,,,,,,,
303,47007743,6.4,5.75,,,,8.0,,,,,,,,,,
304,47007762,6.4,7.5,,,,7.25,,,,,,,,,,
305,47007800,2.8,3.75,,,,4.25,,,,,,,,,,
306,47007823,4.2,6.25,,,,5.5,,,,,,,,,,
307,47007891,3.8,6.75,,,,7.5,,,,,,,,,,
308,47007901,7.0,6.75,,,,7.75,,,,,,,,,,
309,47007912,4.6,6.75,,,,7.75,,,,,,,,,,
310,47007920,5.6,6.25,,,,8.0,,,,,,,,,,
311,47007899,7.2,,7.75,7.25,2.0,,,,,5.67,,22.2,16.45,,,
312,47007923,6.6,,5.75,6.75,1.75,,,,,4.75,,19.1,15.1,,,
313,47007625,1.6,,2.0,1.75,,,,,,,,5.35,,,,
314,47007810,,7.25,,,,4.75,7.75,,,,,,,19.75,,
315,47007948,2.2,5.5,,,,3.75,5.25,7.25,2.0,,5.42,,,14.5,9.7,
316,47007969,2.6,4.5,4.0,2.75,3.5,,,,2.4,3.42,,9.35,8.85,,9.5,9.0
317,47007995,4.8,5.0,,,,3.25,6.0,7.25,2.4,,5.5,,,14.25,12.2,
318,47008010,4.6,5.75,5.25,5.5,4.25,,,,3.6,5.0,,15.35,14.35,,13.95,13.45
319,47008016,4.2,5.75,,,,2.5,4.75,6.0,3.4,,4.42,,,13.0,13.35,
320,47008050,6.2,6.5,3.25,3.5,3.25,,,,3.8,3.33,,12.95,12.95,,16.5,13.25
321,47008799,3.6,4.5,3.5,5.5,3.75,,,,2.4,4.25,,12.6,12.85,,10.5,9.5
322,47008809,6.4,6.0,5.25,6.5,4.25,,,,3.4,5.33,,18.15,17.15,,15.8,15.05
323,47008816,4.4,6.5,,,,4.75,6.25,8.0,3.6,,6.33,,,17.5,14.5,
324,47008826,6.0,8.75,3.5,6.5,6.5,,,,4.0,5.5,,16.0,19.0,,18.75,13.5
325,47008829,4.2,8.5,,,,4.0,7.25,8.75,4.0,,6.67,,,19.75,16.7,
326,47008832,4.2,6.0,3.75,3.5,4.5,,,,3.6,3.92,,11.45,12.2,,13.8,11.55
327,47008835,5.2,7.75,3.25,3.0,4.25,,,,6.4,3.5,,11.45,12.45,,19.35,14.85
328,47008839,6.4,8.5,5.75,4.75,4.5,,,,5.6,5.0,,16.9,15.65,,20.5,17.75
329,47009223,5.8,6.25,,,,3.0,5.25,8.25,5.6,,5.5,,,14.5,17.65,
330,47009230,5.0,4.25,4.0,4.5,5.0,,,,3.0,4.5,,13.5,14.5,,12.25,12.0
331,47009236,5.0,4.75,,,,3.5,4.75,7.5,3.0,,5.25,,,13.0,12.75,
332,47009243,5.2,6.5,5.0,5.25,3.25,,,,3.4,4.5,,15.45,13.7,,15.1,13.6
333,47009248,5.2,6.25,4.75,5.75,5.25,,,,5.4,5.25,,15.7,16.2,,16.85,15.35
334,47008551,3.6,6.25,,,,2.75,5.5,8.5,2.8,,5.58,,,14.5,12.65,
335,47008559,7.6,6.75,6.75,6.5,4.75,,,,5.4,6.0,,20.85,18.85,,19.75,19.75
336,47008561,6.4,7.5,5.5,5.75,6.75,,,,5.8,6.0,,17.65,18.9,,19.7,17.7
337,47008564,7.0,5.92,4.25,7.5,7.25,,,,4.2,6.33,,18.75,21.75,,17.12,15.45
338,47008572,7.8,5.5,8.25,7.25,5.5,,,,5.2,7.0,,23.3,20.55,,18.5,21.25
339,47008574,5.8,4.75,5.5,6.0,4.25,,,,3.8,5.25,,17.3,16.05,,14.35,15.1
340,47008549,5.0,5.75,4.75,5.75,3.5,,,,3.0,4.67,,15.5,14.25,,13.75,12.75
341,47008553,3.6,5.5,3.0,4.5,5.0,,,,3.6,4.17,,11.1,13.1,,12.7,10.2
342,47008556,6.2,6.0,3.5,7.25,6.5,,,,5.0,5.75,,16.95,19.95,,17.2,14.7
343,47008558,6.4,6.75,3.25,6.25,7.0,,,,3.6,5.5,,15.9,19.65,,16.75,13.25
344,47008560,6.4,5.75,5.0,6.0,5.25,,,,4.4,5.42,,17.4,17.65,,16.55,15.8
345,47008692,3.4,3.25,,,,2.25,3.75,,,,,,,9.25,,
346,47008694,4.0,6.0,,,,3.0,4.75,,,,,,,13.75,,
347,47008698,4.2,,6.25,6.75,,,,,,,,17.2,,,,
348,47008938,4.4,5.75,,,,3.25,4.25,,,,,,,13.25,,
349,47008967,3.4,6.5,,,,3.5,5.5,,,,,,,15.5,,
350,47009013,4.0,4.0,,,,3.75,4.0,,,,,,,11.75,,
351,47009108,4.4,7.0,,,,4.0,,,,,,,,,,
352,47009118,3.2,5.75,,,,2.75,4.5,,,,,,,13.0,,
353,47009233,4.6,5.75,,,,2.5,4.0,,,,,,,12.25,,
354,47009252,5.4,5.25,,,,3.5,4.25,,,,,,,13.0,,
355,47008915,8.2,,,9.0,6.75,,,,4.2,,,,23.95,,,
356,47009148,4.0,5.25,,,,3.0,5.25,7.0,2.8,,5.08,,,13.5,12.05,
357,47008581,4.4,,3.75,4.75,,,,,,,,12.9,,,,
358,47011003,4.4,6.25,,,,3.25,5.5,7.0,3.8,,5.25,,,15.0,14.45,
359,47011009,5.4,6.75,6.0,5.25,6.25,,,,3.0,5.83,,16.65,16.9,,15.15,14.4
360,47011016,3.0,6.25,,,,4.25,4.75,8.25,3.0,,5.75,,,15.25,12.25,
361,47011021,6.0,7.75,,,,5.5,8.0,9.0,3.8,,7.5,,,21.25,17.55,
362,47011027,3.4,7.0,,,,3.25,5.5,7.25,2.4,,5.33,,,15.75,12.8,
363,47011034,5.0,7.25,,,,4.75,6.5,9.0,3.8,,6.75,,,18.5,16.05,
364,47011042,3.0,5.75,,,,4.25,7.0,8.25,1.6,,6.5,,,17.0,10.35,
365,47010931,6.0,7.25,4.5,3.5,4.75,,,,3.8,4.25,,14.0,14.25,,17.05,14.3
366,47010964,6.2,4.75,3.75,6.25,3.75,,,,4.6,4.58,,16.2,16.2,,15.55,14.55
367,47010995,5.4,6.0,4.25,3.0,4.0,,,,4.6,3.75,,12.65,12.4,,16,14.25
368,47010987,6.8,6.25,3.25,2.75,4.5,,,,4.8,3.5,,12.8,14.05,,17.85,14.85
369,47010977,3.8,5.25,4.25,2.75,4.0,,,,3.8,3.67,,10.8,10.55,,12.85,11.85
370,47010982,6.2,6.25,5.0,3.5,5.75,,,,3.0,4.75,,14.7,15.45,,15.45,14.2
371,47011005,5.6,6.5,5.25,6.0,5.5,,,,4.6,5.58,,16.85,17.1,,16.7,15.45
372,47011011,6.0,6.5,6.5,5.75,5.0,,,,6.0,5.75,,18.25,16.75,,18.5,18.5
373,47011015,5.4,6.75,5.5,5.25,5.5,,,,4.4,5.42,,16.15,16.15,,16.55,15.3
374,47011018,5.8,6.5,3.25,3.25,4.0,,,,4.0,3.5,,12.3,13.05,,16.3,13.05
375,47010536,5.8,6.5,4.5,3.75,5.0,,,,3.8,4.42,,14.05,14.55,,16.1,14.1
376,47010544,6.4,8.0,7.0,6.25,5.25,,,,3.4,6.17,,19.65,17.9,,17.8,16.8
377,47010574,4.6,8.0,5.0,4.25,5.0,,,,4.8,4.75,,13.85,13.85,,17.4,14.4
378,47010554,7.0,5.0,5.0,5.0,3.75,,,,4.0,4.58,,17.0,15.75,,16,16.0
379,47010976,4.4,7.25,,,,5.75,8.25,7.5,4.4,,7.17,,,21.25,16.05,
380,47010983,6.6,7.0,4.25,3.75,4.0,,,,4.2,4.0,,14.6,14.35,,17.8,15.05
381,47011010,5.2,5.75,,,,3.25,5.75,7.25,3.6,,5.42,,,14.75,14.55,
382,47011014,4.2,6.5,,,,2.75,5.25,8.75,3.0,,5.58,,,14.5,13.7,
383,47011017,3.6,6.25,,,,4.25,5.75,7.25,2.2,,5.75,,,16.25,12.05,
384,47011022,2.2,5.25,,,,3.25,3.25,5.25,2.6,,3.92,,,11.75,10.05,
385,47011024,4.6,6.25,,,,3.25,4.5,7.5,4.4,,5.08,,,14.0,15.25,
386,47011028,4.4,5.5,,,,3.75,5.75,8.0,3.2,,5.83,,,15.0,13.1,
387,47011030,3.4,6.5,,,,5.0,6.0,8.25,3.4,,6.42,,,17.5,13.3,
388,47011037,3.0,7.0,,,,3.5,5.0,8.5,3.2,,5.67,,,15.5,13.2,
389,47011007,5.2,6.5,,,,3.25,7.0,8.25,1.8,,6.17,,,16.75,13.5,
390,47011058,4.0,5.25,,,,4.25,6.25,7.25,1.8,,5.92,,,15.75,11.05,
391,47011061,3.6,7.25,,,,3.5,5.75,8.25,4.6,,5.83,,,16.5,15.45,
392,47009486,6.0,6.75,3.75,3.75,4.0,,,,3.8,3.83,,13.5,13.75,,16.55,13.55
393,47009488,5.4,4.75,4.75,3.25,4.5,3.75,5.25,9.0,5.8,4.17,6.0,13.4,13.15,13.75,15.95,15.95
394,47009476,4.6,4.5,3.25,2.5,4.5,,,,3.8,3.42,,10.35,11.6,,12.9,11.65
395,47009642,4.8,6.0,,,,3.25,5.25,8.0,3.0,,5.5,,,14.5,13.8,
396,47009652,3.8,6.25,,,,2.75,4.25,6.25,3.2,,4.42,,,13.25,13.25,
397,47009655,2.2,5.0,,,,3.5,5.0,7.75,1.8,,5.42,,,13.5,9,
398,47009657,4.0,5.75,,,,4.0,6.0,8.5,3.2,,6.17,,,15.75,12.95,
399,47009627,5.0,6.25,,,,4.75,5.0,9.25,2.8,,6.33,,,16.0,14.05,
400,47009629,5.2,4.0,,,,3.25,4.75,7.0,4.2,,5.0,,,12.0,13.4,
401,47009634,3.6,4.25,,,,3.5,6.0,7.25,2.6,,5.58,,,13.75,10.45,
402,47009636,5.0,5.75,,,,3.5,3.75,7.25,3.4,,4.83,,,13.0,14.15,
403,47009638,4.4,5.25,,,,4.25,4.75,7.5,4.4,,5.5,,,14.25,14.05,
404,47009640,4.6,5.5,,,,3.25,3.25,5.75,3.6,,4.08,,,12.0,13.7,
405,47009659,5.4,8.75,,,,5.0,7.25,8.25,6.0,,6.83,,,21.0,20.15,
406,47009632,4.2,6.25,,,,4.25,5.75,9.0,5.0,,6.33,,,16.25,15.45,
407,47009661,4.8,3.0,,,,3.0,6.0,8.0,2.8,,5.67,,,12.0,10.6,
408,47009263,5.4,5.25,4.5,4.25,4.75,,,,3.2,4.5,,14.15,14.4,,13.85,13.1
409,47002146,4.2,5.75,,,,4.25,6.0,7.5,4.2,,5.92,,,16.0,14.15,
410,47002149,3.0,6.0,3.0,4.25,6.0,,,,2.0,4.42,,10.25,13.25,,11,8.0
411,47002152,3.4,6.25,,,,2.5,5.75,8.0,2.2,,5.42,,,14.5,11.85,
412,47002159,4.6,6.75,,,,2.75,5.5,7.5,4.0,,5.25,,,15.0,15.35,
413,47002164,5.4,6.5,,,,5.5,5.75,6.5,2.6,,5.92,,,17.75,14.5,
414,47002171,6.6,5.5,5.5,6.5,4.5,,,,3.6,5.5,,18.6,17.6,,15.7,15.7
415,47002178,4.0,7.0,,,,4.0,5.75,7.0,3.8,,5.58,,,16.75,14.8,
416,47002180,4.8,5.5,,,,4.0,5.75,8.25,2.4,,6.0,,,15.25,12.7,
417,47002183,3.8,6.25,,,,4.5,6.0,5.75,3.2,,5.42,,,16.75,13.25,
418,47002202,5.2,6.25,,,,5.25,6.25,8.75,4.6,,6.75,,,17.75,16.05,
419,47002227,4.0,6.5,,,,3.75,5.75,7.25,3.6,,5.58,,,16.0,14.1,
420,47001613,3.4,4.25,,,,2.5,5.5,5.5,1.4,,4.5,,,12.25,9.05,
421,47001616,5.4,5.0,4.25,5.25,4.75,,,,4.0,4.75,,14.9,15.4,,14.4,13.65
422,47001619,3.4,5.5,,,,3.75,4.25,6.25,2.8,,4.75,,,13.5,11.7,
423,47001628,4.2,5.0,,,,4.5,7.0,7.5,4.8,,6.33,,,16.5,14,
424,47001663,5.6,8.5,,,,,,,6.6,,,,,,20.7,
425,47001680,6.0,6.75,5.0,6.25,7.0,,,,4.0,6.08,,17.25,19.25,,16.75,15.0
426,47006194,5.8,7.75,,,,3.5,8.0,8.25,5.0,,6.58,,,19.25,18.55,
427,47006199,4.6,6.75,,,,2.75,4.75,7.5,4.4,,5.0,,,14.25,15.75,
428,47006204,4.4,5.0,,,,2.75,5.75,9.0,4.8,,5.83,,,13.5,14.2,
429,47006210,2.8,5.0,3.0,6.0,3.25,,,,4.0,4.08,,11.8,12.05,,11.8,9.8
430,47005761,4.6,3.5,,,,3.5,5.5,7.0,1.8,,5.33,,,12.5,9.9,
431,47005762,4.2,4.75,,,,4.75,7.0,8.5,3.6,,6.75,,,16.5,12.55,
432,47005051,2.4,3.25,,,,2.5,3.0,,,,,,,8.75,,
433,47005190,3.4,3.25,,,,4.5,5.25,,,,,,,13.0,,
434,47005196,2.0,6.0,,,,3.5,5.25,,,,,,,14.75,,
435,47005316,3.0,5.75,,,,4.25,6.5,,,,,,,16.5,,
436,47005430,3.8,4.75,,,,3.5,3.25,,,,,,,11.5,,
437,47005486,3.2,3.25,,,,3.0,4.75,,,,,,,11.0,,
438,47005582,4.8,4.0,,,,3.25,3.25,,,,,,,10.5,,
439,47005475,3.6,6.0,,,,4.75,4.5,,,,,,,15.25,,
440,47005259,1.8,,2.75,3.25,,,,,,,,7.8,,,,
441,47005413,5.0,,3.5,6.75,5.0,,,,,5.08,,15.25,16.75,,,
442,47005783,6.4,4.75,5.5,5.75,5.0,,,,2.8,5.42,,17.65,17.15,,13.95,14.7
443,47005786,5.2,5.25,5.0,4.0,5.0,,,,4.6,4.67,,14.2,14.2,,15.05,14.8
444,47005789,4.8,5.25,,,,3.25,6.25,6.75,3.4,,5.42,,,14.75,13.45,
445,47007692,4.4,5.75,,,,3.75,6.0,8.75,2.2,,6.17,,,15.5,12.35,
446,47007715,2.8,6.0,,,,5.5,6.25,6.5,2.6,,6.08,,,17.75,11.4,
447,47007717,5.6,5.0,4.0,3.0,5.5,,,,1.2,4.17,,12.6,14.1,,11.8,10.8
448,47007720,5.2,7.0,,,,6.75,7.5,9.75,5.0,,8.0,,,21.25,17.2,
449,47007726,6.4,5.75,6.0,4.0,4.75,,,,4.4,4.92,,16.4,15.15,,16.55,16.8
450,47007737,5.6,6.0,6.5,7.0,4.5,,,,3.0,6.0,,19.1,17.1,,14.6,15.1
451,47007752,6.2,6.0,7.5,5.75,4.0,,,,4.4,5.75,,19.45,15.95,,16.6,18.1
452,47007760,2.2,5.25,,,,2.75,5.5,5.5,2.4,,4.58,,,13.5,9.85,
453,47007667,4.6,6.25,,,,3.75,5.0,8.5,4.4,,5.75,,,15.0,15.25,
454,47007674,3.0,6.25,,,,3.75,3.75,8.0,2.2,,5.17,,,13.75,11.45,
455,47007724,5.6,6.0,,,,3.5,4.75,8.25,5.6,,5.5,,,14.25,17.2,
456,47007727,5.2,6.0,,,,2.75,4.5,8.25,3.6,,5.17,,,13.25,14.8,
457,47007747,3.0,6.0,,,,4.0,4.25,7.0,3.2,,5.08,,,14.25,12.2,
458,47007765,3.4,5.75,,,,3.25,5.25,8.25,5.0,,5.58,,,14.25,14.15,
459,47007774,5.2,6.0,,,,2.75,5.75,8.25,4.4,,5.58,,,14.5,15.6,
460,47007756,5.6,6.0,,,,5.25,4.5,5.5,3.4,,5.08,,,15.75,15,
461,47007776,5.2,6.75,,,,7.5,5.75,9.0,4.4,,7.42,,,20.0,16.35,
462,47007148,4.4,6.25,5.0,6.0,5.25,,,,3.2,5.42,,15.4,15.65,,13.85,12.6
463,47007154,4.0,5.75,4.25,4.75,4.5,,,,2.6,4.5,,13.0,13.25,,12.35,10.85
464,47007178,5.8,7.75,5.25,4.75,3.5,,,,8.0,4.5,,15.8,14.05,,21.55,19.05
465,47007179,5.2,5.5,,,,7.0,7.0,8.0,3.6,,7.33,,,19.5,14.3,
466,47007182,6.8,6.5,8.0,5.0,4.25,,,,7.4,5.75,,19.8,16.05,,20.7,22.2
467,47006987,7.2,7.25,5.25,6.75,6.75,,,,5.0,6.25,,19.2,20.7,,19.45,17.45
468,47006993,7.4,6.75,7.25,4.5,4.25,,,,6.6,5.33,,19.15,16.15,,20.75,21.25
469,47007034,6.4,6.0,6.25,6.25,4.25,,,,5.6,5.58,,18.9,16.9,,18,18.25
470,47007037,6.4,4.75,6.25,5.5,5.25,,,,3.8,5.67,,18.15,17.15,,14.95,16.45
471,47007050,5.6,6.75,4.75,7.0,4.0,,,,3.8,5.25,,17.35,16.6,,16.15,14.15
472,47007053,4.4,6.5,3.5,4.0,4.5,,,,4.0,4.0,,11.9,12.9,,14.9,11.9
473,47007062,5.8,6.0,4.0,4.0,5.75,,,,6.8,4.58,,13.8,15.55,,18.6,16.6
474,47007076,6.4,6.5,4.25,7.25,7.5,,,,5.0,6.33,,17.9,21.15,,17.9,15.65
475,47007044,4.6,6.5,3.0,2.0,5.0,,,,3.2,3.33,,9.6,11.6,,14.3,10.8
476,47007070,6.6,7.25,8.25,6.0,6.25,,,,7.4,6.83,,20.85,18.85,,21.25,22.25
477,47007072,4.6,5.75,5.25,3.0,4.25,,,,3.2,4.17,,12.85,11.85,,13.55,13.05
478,47007067,6.2,6.5,4.75,6.0,4.0,,,,4.0,4.92,,16.95,16.2,,16.7,14.95
479,47007247,6.4,5.0,5.0,5.75,3.75,,,,5.8,4.83,,17.15,15.9,,17.2,17.2
480,47007252,6.6,4.75,6.25,6.25,4.0,,,,5.2,5.5,,19.1,16.85,,16.55,18.05
481,47007486,6.6,5.25,8.25,4.25,4.25,,,,6.2,5.58,,19.1,15.1,,18.05,21.05
482,47007490,6.2,7.75,6.75,5.5,4.25,,,,8.0,5.5,,18.45,15.95,,21.95,20.95
483,47007492,6.4,7.25,7.5,3.5,3.75,,,,3.4,4.92,,17.4,13.65,,17.05,17.3
484,47007497,6.8,6.0,6.5,5.5,4.75,,,,5.8,5.58,,18.8,17.05,,18.6,19.1
485,47007501,4.6,4.75,,,,3.5,5.0,8.75,2.4,,5.75,,,13.25,11.75,
486,47007513,4.4,5.75,,,,3.5,4.75,6.75,4.0,,5.0,,,14.0,14.15,
487,47007523,7.2,7.5,3.75,5.25,6.0,,,,2.6,5.0,,16.2,18.45,,17.3,13.55
488,47007525,6.0,8.0,,,,4.0,6.5,8.25,6.4,,6.25,,,18.5,20.4,
489,47007526,6.6,8.0,,,,6.75,7.75,8.25,8.0,,7.58,,,22.5,22.6,
490,47007549,7.4,7.25,8.25,3.25,4.0,,,,8.6,5.17,,18.9,14.65,,23.25,24.25
491,47007565,6.8,6.5,7.5,7.25,4.75,,,,4.6,6.5,,21.55,18.8,,17.9,18.9
492,47007572,5.4,6.75,5.25,6.25,5.75,,,,4.2,5.75,,16.9,17.4,,16.35,14.85
493,47007579,3.6,5.5,,,,2.0,4.5,6.5,3.4,,4.33,,,12.0,12.5,
494,47007583,6.6,8.25,,,,5.25,5.0,7.5,7.0,,5.92,,,18.5,21.85,
495,47007244,7.2,6.25,8.0,4.75,4.25,,,,8.0,5.67,,19.95,16.2,,21.45,23.2
496,47007522,6.0,8.0,4.5,3.75,4.75,,,,3.4,4.33,,14.25,14.5,,17.4,13.9
497,47007544,5.6,6.25,3.5,4.5,5.25,,,,3.8,4.42,,13.6,15.35,,15.65,12.9
498,47007563,6.4,6.75,6.25,4.0,3.75,,,,9.0,4.67,,16.65,14.15,,22.15,21.65
499,47007586,6.8,7.0,6.5,7.75,5.75,,,,5.2,6.67,,21.05,20.3,,19,18.5
500,47007569,4.2,6.5,5.0,4.75,4.75,,,,4.2,4.83,,13.95,13.7,,14.9,13.4
501,47007577,6.2,3.75,6.25,6.0,3.25,,,,8.2,5.17,,18.45,15.45,,18.15,20.65
502,47006891,4.8,7.0,,,,3.0,2.75,7.75,7.2,,4.5,,,12.75,19,
503,47006861,6.8,8.25,,,,4.5,7.75,7.5,9.0,,6.58,,,20.5,24.05,
504,47006881,4.6,5.5,,,,3.75,5.25,7.0,3.4,,5.33,,,14.5,13.5,
505,47006906,4.6,5.25,,,,2.75,5.25,6.5,1.8,,4.83,,,13.25,11.65,
506,47006321,5.4,6.5,6.5,5.75,3.75,,,,4.2,5.33,,17.65,14.9,,16.1,16.1
507,47006327,3.0,6.25,,,,3.75,4.5,6.5,3.0,,4.92,,,14.5,12.25,
508,47006333,4.0,8.25,,,,3.25,6.5,8.5,5.4,,6.08,,,18.0,17.65,
509,47006366,5.8,6.25,5.5,5.5,3.5,,,,3.2,4.83,,16.8,14.8,,15.25,14.5
510,47006369,5.6,5.75,5.25,3.25,2.75,,,,3.6,3.75,,14.1,11.6,,14.95,14.45
511,47006373,6.0,6.75,4.0,4.75,4.25,,,,2.8,4.33,,14.75,15.0,,15.55,12.8
512,47006396,4.6,5.5,,,,4.0,5.25,8.5,4.2,,5.92,,,14.75,14.3,
513,47006416,6.0,7.25,,,,5.0,7.0,8.75,3.8,,6.92,,,19.25,17.05,
514,47006447,5.0,5.25,,,,3.5,5.0,8.75,3.4,,5.75,,,13.75,13.65,
515,47006458,5.4,7.5,6.75,4.5,5.25,,,,5.2,5.5,,16.65,15.15,,18.1,17.35
516,47006467,6.6,6.0,5.75,5.75,4.25,,,,3.4,5.25,,18.1,16.6,,16,15.75
517,47006517,4.8,7.5,5.75,4.75,4.0,,,,3.2,4.83,,15.3,13.55,,15.5,13.75
518,47006537,7.0,8.5,5.75,5.25,6.75,,,,5.0,5.92,,18.0,19.0,,20.5,17.75
519,47006564,4.2,7.25,5.75,3.0,5.0,,,,3.2,4.58,,12.95,12.2,,14.65,13.15
520,47006617,5.2,5.75,3.0,5.0,5.25,,,,2.6,4.42,,13.2,15.45,,13.55,10.8
521,47006554,5.8,4.0,2.5,3.75,3.75,,,,5.2,3.33,,12.05,13.3,,15,13.5
522,47006560,6.8,5.75,5.5,4.75,5.5,,,,3.0,5.25,,17.05,17.05,,15.55,15.3
523,47006575,6.4,5.75,4.5,4.5,5.0,,,,5.0,4.67,,15.4,15.9,,17.15,15.9
524,47006589,5.0,5.75,3.5,2.75,5.25,,,,3.2,3.83,,11.25,13.0,,13.95,11.7
525,47006614,6.4,6.25,6.0,4.5,4.75,,,,7.0,5.08,,16.9,15.65,,19.65,19.4
526,47006631,5.8,5.75,4.25,5.25,4.5,,,,4.6,4.67,,15.3,15.55,,16.15,14.65
527,47007509,4.2,5.25,,,,3.5,6.0,7.5,2.6,,5.67,,,14.75,12.05,
528,47007514,5.8,7.25,,,,4.75,7.25,8.75,5.6,,6.92,,,19.25,18.65,
529,47007546,4.8,7.25,,,,3.0,5.75,5.75,4.0,,4.83,,,16.0,16.05,
530,47008053,7.0,6.0,4.25,5.75,5.75,,,,3.8,5.25,,17.0,18.5,,16.8,15.05
531,47008079,4.6,6.0,,,,5.0,4.75,8.0,3.6,,5.92,,,15.75,14.2,
532,47008086,5.8,6.75,,,,5.0,7.0,8.0,2.8,,6.67,,,18.75,15.35,
533,47008088,5.6,7.5,,,,4.25,5.25,7.75,3.8,,5.75,,,17.0,16.9,
534,47008091,6.0,8.25,,,,5.5,7.25,9.0,5.8,,7.25,,,21.0,20.05,
535,47008094,4.8,6.5,5.75,5.25,4.25,,,,3.8,5.08,,15.8,14.3,,15.1,14.35
536,47008097,3.8,5.5,,,,3.25,4.5,6.25,3.2,,4.67,,,13.25,12.5,
537,47008121,4.4,6.0,,,,4.0,4.25,7.75,3.0,,5.33,,,14.25,13.4,
538,47008124,5.6,7.75,,,,4.5,4.75,7.0,3.6,,5.42,,,17.0,16.95,
539,47008126,5.4,7.5,,,,2.25,5.5,9.25,4.2,,5.67,,,15.25,17.1,
540,47008129,3.8,6.25,,,,4.0,6.25,7.5,2.6,,5.92,,,16.5,12.65,
541,47008155,4.8,6.25,5.5,5.25,4.75,,,,3.2,5.17,,15.55,14.8,,14.25,13.5
542,47008158,4.0,4.5,,,,2.5,3.75,6.25,2.2,,4.17,,,10.75,10.7,
543,47008167,3.8,5.0,,,,3.5,4.0,6.25,4.0,,4.58,,,12.5,12.8,
544,47008172,5.6,6.75,4.25,7.25,3.5,,,,3.4,5.0,,17.1,16.35,,15.75,13.25
545,47008175,5.4,5.75,,,,4.75,6.0,8.75,3.6,,6.5,,,16.5,14.75,
546,47008190,6.0,6.25,7.0,6.25,5.75,,,,5.0,6.33,,19.25,18.0,,17.25,18.0
547,47008570,6.0,6.5,,,,4.0,5.5,7.5,5.4,,5.67,,,16.0,17.9,
548,47008577,4.8,7.0,4.0,4.25,4.75,,,,3.2,4.33,,13.05,13.8,,15,12.0
549,47008578,6.2,6.5,5.5,4.5,4.25,,,,2.2,4.75,,16.2,14.95,,14.9,13.9
550,47008579,4.0,7.0,,,,2.75,6.5,7.75,5.0,,5.67,,,16.25,16,
551,47008583,3.6,4.5,3.5,3.25,3.25,,,,2.4,3.33,,10.35,10.1,,10.5,9.5
552,47008586,2.2,5.25,,,,3.25,5.0,6.5,2.8,,4.92,,,13.5,10.25,
553,47008590,4.4,6.5,3.0,3.5,3.5,,,,3.2,3.33,,10.9,11.4,,14.1,10.6
554,47008602,5.2,6.5,4.5,5.5,3.25,,,,3.6,4.42,,15.2,13.95,,15.3,13.3
555,47008610,4.4,6.25,,,,4.0,5.0,8.25,3.0,,5.75,,,15.25,13.65,
556,47008623,6.2,5.25,6.25,5.0,3.75,,,,2.8,5.0,,17.45,14.95,,14.25,15.25
557,47008630,6.6,4.75,5.75,7.0,4.0,,,,2.8,5.58,,19.35,17.6,,14.15,15.15
558,47009176,2.0,3.25,3.75,2.5,3.75,,,,3.6,3.33,,8.25,8.25,,8.85,9.35
559,47009197,7.2,7.75,7.5,6.0,6.5,,,,7.0,6.67,,20.7,19.7,,21.95,21.7
