,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
266,44000272,7.0,6.0,6.5,4.75,6.25,,,,8.0,5.83,,18.25,18.0,,21,21.5
267,44000275,8.0,6.5,5.25,8.75,7.25,,,,6.6,7.08,,22.0,24.0,,21.1,19.85
268,44002281,4.6,6.0,,,,4.75,5.5,7.5,2.0,,5.92,,,16.25,12.6,
269,44002265,4.2,5.75,,,,4.5,6.25,6.5,3.6,,5.75,,,16.5,13.55,
270,44002267,6.4,6.0,,,,4.25,6.0,8.0,4.4,,6.08,,,16.25,16.8,
271,44002269,5.0,6.75,,,,7.75,6.75,9.0,3.0,,7.83,,,21.25,14.75,
272,44002280,4.8,5.75,,,,4.75,5.5,6.5,1.8,,5.58,,,16.0,12.35,
273,44001639,5.8,5.5,3.25,3.75,4.5,,,,3.6,3.83,,12.8,14.05,,14.9,12.65
274,44001647,6.0,5.5,6.25,5.5,5.0,,,,6.8,5.58,,17.75,16.5,,18.3,19.05
275,44001649,6.4,4.75,6.75,5.5,5.5,,,,4.6,5.92,,18.65,17.4,,15.75,17.75
276,44001668,6.2,5.67,6.25,4.25,6.25,,,,4.2,5.58,,16.7,16.7,,16.07,16.65
277,44001670,6.2,8.25,5.5,5.0,5.25,,,,7.4,5.25,,16.7,16.45,,21.85,19.1
278,44001678,5.6,7.0,5.5,3.5,5.0,,,,3.4,4.67,,14.6,14.1,,16,14.5
279,44001681,6.8,6.75,6.5,4.0,5.5,,,,6.6,5.33,,17.3,16.3,,20.15,19.9
280,44001684,6.4,6.75,6.5,5.25,5.25,,,,7.0,5.67,,18.15,16.9,,20.15,19.9
281,44001689,6.4,6.5,5.5,7.75,6.5,,,,4.8,6.58,,19.65,20.65,,17.7,16.7
282,44001697,6.2,6.0,6.0,4.0,5.25,,,,5.0,5.08,,16.2,15.45,,17.2,17.2
283,44001710,6.4,5.0,6.75,6.0,5.5,,,,4.8,6.08,,19.15,17.9,,16.2,17.95
284,44002376,4.6,5.0,,,,4.5,7.0,8.0,3.6,,6.5,,,16.5,13.2,
285,44002379,5.6,7.0,,,,5.25,8.0,9.5,4.6,,7.58,,,20.25,17.2,
286,44002382,5.2,5.5,,,,3.75,4.75,6.75,3.8,,5.08,,,14.0,14.5,
287,44002392,4.4,6.0,,,,4.25,5.75,8.0,5.0,,6.0,,,16.0,15.4,
288,44002403,4.6,6.0,,,,2.25,4.75,7.75,3.4,,4.92,,,13.0,14,
289,44002395,6.6,6.75,,,,4.5,6.25,9.5,5.2,,6.75,,,17.5,18.55,
290,44002397,5.2,5.75,,,,3.75,5.0,6.0,3.4,,4.92,,,14.5,14.35,
291,44002399,5.0,7.0,,,,4.25,4.75,8.75,6.0,,5.92,,,16.0,18,
292,44002387,5.0,6.25,,,,3.75,6.0,7.0,3.8,,5.58,,,16.0,15.05,
293,44001516,6.4,5.25,4.75,6.75,3.75,,,,3.8,5.08,,17.9,16.9,,15.45,14.95
294,44001517,6.2,5.0,6.25,5.25,3.5,,,,5.6,5.0,,17.7,14.95,,16.8,18.05
295,44001518,3.8,3.0,2.5,3.25,4.0,,,,7.8,3.25,,9.55,11.05,,14.6,14.1
296,44001527,5.8,6.25,4.0,6.5,4.5,,,,4.4,5.0,,16.3,16.8,,16.45,14.2
297,44001530,6.2,6.0,6.25,6.25,4.0,,,,3.8,5.5,,18.7,16.45,,16,16.25
298,44001535,4.8,5.75,3.0,2.5,5.5,,,,2.6,3.67,,10.3,12.8,,13.15,10.4
299,44001566,5.8,6.5,6.25,5.75,5.75,,,,5.0,5.92,,17.8,17.3,,17.3,17.05
300,44001570,7.0,6.5,6.75,6.5,6.5,,,,7.0,6.58,,20.25,20.0,,20.5,20.75
301,44001590,7.6,6.75,7.25,7.0,5.0,,,,3.8,6.42,,21.85,19.6,,18.15,18.65
302,44002005,4.2,5.5,,,,3.0,4.25,7.75,3.4,,5.0,,,12.75,13.1,
303,44002012,7.0,8.25,,,,4.0,6.0,6.5,8.2,,5.5,,,18.25,23.45,
304,44001195,7.0,6.0,2.75,4.5,4.0,,,,7.2,3.75,,14.25,15.5,,20.2,16.95
305,44001201,3.6,4.25,1.75,3.25,3.5,,,,3.0,2.83,,8.6,10.35,,10.85,8.35
306,44001205,6.0,5.25,5.75,4.5,5.5,,,,4.6,5.25,,16.25,16.0,,15.85,16.35
307,44001207,8.2,7.25,6.25,9.5,7.0,,,,6.2,7.58,,23.95,24.7,,21.65,20.65
308,44001219,6.2,6.5,4.25,4.25,6.75,,,,4.0,5.08,,14.7,17.2,,16.7,14.45
309,44001223,3.4,5.5,4.75,3.0,3.5,,,,3.0,3.75,,11.15,9.9,,11.9,11.15
310,44001231,5.0,5.08,4.25,5.5,5.5,,,,4.4,5.08,,14.75,16.0,,14.48,13.65
311,44001232,5.0,5.5,3.5,3.5,3.25,,,,5.6,3.42,,12.0,11.75,,16.1,14.1
312,44001522,5.8,6.5,5.25,4.5,4.75,,,,3.4,4.83,,15.55,15.05,,15.7,14.45
313,44001529,5.0,6.5,5.0,4.25,6.0,,,,5.6,5.08,,14.25,15.25,,17.1,15.6
314,44001552,7.0,5.5,6.75,6.25,6.75,,,,6.4,6.58,,20.0,20.0,,18.9,20.15
315,44001554,6.4,7.25,5.5,6.75,4.0,,,,4.8,5.42,,18.65,17.15,,18.45,16.7
316,44001557,6.4,6.5,5.25,5.75,5.0,,,,6.2,5.33,,17.4,17.15,,19.1,17.85
317,44008034,4.6,6.5,,,,2.5,5.25,7.25,3.0,,5.0,,,14.25,14.1,
318,44008060,6.0,8.25,,,,4.0,6.25,8.0,5.4,,6.08,,,18.5,19.65,
319,44008063,5.4,5.75,,,,4.0,6.0,8.0,4.2,,6.0,,,15.75,15.35,
320,44008065,4.8,6.75,,,,3.5,6.0,7.0,2.6,,5.5,,,16.25,14.15,
321,44008076,4.2,6.75,,,,3.25,6.75,7.25,4.2,,5.75,,,16.75,15.15,
322,44008091,3.0,5.5,,,,2.0,4.5,5.5,3.2,,4.0,,,12.0,11.7,
323,44008101,4.4,4.75,,,,4.0,7.5,8.5,4.0,,6.67,,,16.25,13.15,
324,44008118,5.8,6.0,,,,2.5,5.75,7.25,3.8,,5.17,,,14.25,15.6,
325,44008120,3.8,5.25,,,,2.5,5.0,7.0,3.0,,4.83,,,12.75,12.05,
326,44009133,6.2,6.5,,,,3.0,6.25,8.5,2.8,,5.92,,,15.75,15.5,
327,44009135,5.2,5.5,5.0,4.75,4.5,,,,3.6,4.75,,14.95,14.45,,14.3,13.8
328,44009142,5.2,7.25,,,,6.0,6.75,9.0,5.0,,7.25,,,20.0,17.45,
329,44009148,5.6,5.5,7.0,4.5,6.5,,,,4.6,6.0,,17.1,16.6,,15.7,17.2
330,44009150,5.4,4.5,,,,3.5,4.0,6.0,3.6,,4.5,,,12.0,13.5,
331,44009154,5.6,5.75,4.75,5.0,6.5,,,,3.2,5.42,,15.35,17.1,,14.55,13.55
332,44009169,7.6,5.0,5.75,5.0,5.25,,,,3.4,5.33,,18.35,17.85,,16,16.75
333,44009176,5.2,6.0,6.0,3.5,2.75,,,,6.4,4.08,,14.7,11.45,,17.6,17.6
334,44007955,5.8,7.0,,,,5.5,6.75,8.0,2.6,,6.75,,,19.25,15.4,
335,44007961,4.6,6.25,3.75,3.75,5.0,,,,4.4,4.17,,12.1,13.35,,15.25,12.75
336,44007930,5.8,5.75,4.75,3.75,5.75,,,,3.6,4.75,,14.3,15.3,,15.15,14.15
337,44007945,5.4,5.5,5.75,3.75,4.75,,,,3.4,4.75,,14.9,13.9,,14.3,14.55
338,44007948,5.0,4.75,5.75,4.5,5.25,,,,3.0,5.17,,15.25,14.75,,12.75,13.75
339,44007941,6.2,5.25,5.5,5.25,4.0,,,,3.8,4.92,,16.95,15.45,,15.25,15.5
340,44007926,6.0,6.0,5.0,5.25,6.75,,,,3.8,5.67,,16.25,18.0,,15.8,14.8
341,44007935,5.0,5.25,2.5,3.0,4.5,,,,6.8,3.33,,10.5,12.5,,17.05,14.3
342,44007937,5.8,5.5,3.75,3.5,6.0,,,,2.0,4.42,,13.05,15.3,,13.3,11.55
343,44007939,4.8,4.0,4.25,3.5,4.75,,,,3.4,4.17,,12.55,13.05,,12.2,12.45
344,44007942,3.6,3.75,3.5,3.5,5.0,,,,3.0,4.0,,10.6,12.1,,10.35,10.1
345,44007952,3.4,5.5,3.75,3.25,3.75,,,,2.4,3.58,,10.4,10.4,,11.3,9.55
346,44007957,6.4,7.5,6.5,6.5,6.0,,,,5.8,6.33,,19.4,18.9,,19.7,18.7
347,44007964,5.2,5.5,4.0,3.25,6.0,,,,5.0,4.42,,12.45,14.45,,15.7,14.2
348,44007982,5.6,5.0,2.75,5.25,5.25,,,,3.4,4.42,,13.6,16.1,,14,11.75
349,44007990,6.0,5.75,6.25,4.5,4.5,,,,4.6,5.08,,16.75,15.0,,16.35,16.85
350,44007968,4.2,6.5,5.5,4.0,3.75,,,,2.8,4.42,,13.7,11.95,,13.5,12.5
351,44008408,4.6,6.5,5.75,4.25,3.5,,,,3.8,4.5,,14.6,12.35,,14.9,14.15
352,44008414,5.8,6.0,5.25,5.25,3.75,,,,5.6,4.75,,16.3,14.8,,17.4,16.65
353,44008420,4.4,5.0,5.0,5.0,6.0,,,,2.6,5.33,,14.4,15.4,,12,12.0
354,44008426,6.4,5.5,5.75,5.75,4.25,,,,3.8,5.25,,17.9,16.4,,15.7,15.95
355,44008438,4.8,4.5,,,,5.5,6.0,8.0,3.4,,6.5,,,16.0,12.7,
356,44008441,5.8,4.5,3.0,6.0,4.5,,,,2.8,4.5,,14.8,16.3,,13.1,11.6
357,44008444,5.8,6.5,3.0,4.75,5.5,,,,4.0,4.42,,13.55,16.05,,16.3,12.8
358,44008446,3.2,5.0,3.0,3.0,3.5,,,,3.2,3.17,,9.2,9.7,,11.4,9.4
359,44008131,6.2,4.5,4.5,4.5,5.0,,,,4.8,4.67,,15.2,15.7,,15.5,15.5
360,44008143,6.4,6.25,6.0,4.5,5.25,,,,4.6,5.25,,16.9,16.15,,17.25,17.0
361,44008147,5.2,5.25,4.75,3.25,4.25,,,,5.8,4.08,,13.2,12.7,,16.25,15.75
362,44008167,4.4,5.75,3.75,4.75,2.5,,,,4.8,3.67,,12.9,11.65,,14.95,12.95
363,44008188,4.0,5.0,3.75,4.0,2.75,,,,4.2,3.5,,11.75,10.75,,13.2,11.95
364,44008190,5.2,6.5,3.75,4.75,5.5,,,,4.2,4.67,,13.7,15.45,,15.9,13.15
365,44008192,3.8,4.25,4.5,3.5,4.25,,,,2.2,4.08,,11.8,11.55,,10.25,10.5
366,44008202,5.4,4.5,5.75,4.5,4.0,,,,3.4,4.75,,15.65,13.9,,13.3,14.55
367,44008933,6.4,6.5,,,,4.25,7.75,8.75,3.2,,6.92,,,18.5,16.1,
368,44008937,5.0,6.0,,,,4.0,6.75,7.25,1.8,,6.0,,,16.75,12.8,
369,44008970,3.8,5.25,,,,2.5,4.25,5.0,2.8,,3.92,,,12.0,11.85,
370,44008972,5.4,5.25,,,,4.75,7.25,9.0,5.6,,7.0,,,17.25,16.25,
371,44008991,5.0,7.25,,,,6.0,5.5,5.75,4.4,,5.75,,,18.75,16.65,
372,44008993,6.0,7.75,,,,4.75,6.5,8.25,4.8,,6.5,,,19.0,18.55,
373,44008195,5.6,5.0,4.0,4.25,4.25,,,,3.0,4.17,,13.85,14.1,,13.6,12.6
374,44008243,4.8,3.75,,,,3.25,4.75,6.5,2.8,,4.83,,,11.75,11.35,
375,44008248,5.6,5.0,,,,5.0,4.75,6.75,2.6,,5.5,,,14.75,13.2,
376,44008254,6.2,4.5,5.5,7.0,5.25,,,,4.0,5.92,,18.7,18.45,,14.7,15.7
377,44008307,5.6,5.25,6.0,5.25,5.5,,,,6.2,5.58,,16.85,16.35,,17.05,17.8
378,44008362,4.6,5.25,,,,3.75,7.0,6.25,2.0,,5.67,,,16.0,11.85,
379,44008373,5.8,7.0,4.5,4.5,4.75,,,,4.6,4.58,,14.8,15.05,,17.4,14.9
380,44008399,5.4,5.25,5.0,4.5,4.0,,,,3.0,4.5,,14.9,13.9,,13.65,13.4
381,44008410,4.8,7.25,,,,5.25,7.5,8.25,3.8,,7.0,,,20.0,15.85,
382,44008415,4.6,5.75,,,,3.75,5.25,7.75,3.4,,5.58,,,14.75,13.75,
383,44008432,5.0,5.25,,,,2.5,4.5,7.25,4.8,,4.75,,,12.25,15.05,
384,44003212,5.2,6.75,4.5,4.0,2.5,,,,4.0,3.67,,13.7,11.7,,15.95,13.7
385,44003217,5.2,4.5,5.25,4.75,4.0,,,,5.4,4.67,,15.2,13.95,,15.1,15.85
386,44003233,6.2,4.75,6.75,6.5,6.75,,,,6.4,6.67,,19.45,19.45,,17.35,19.35
387,44003236,5.6,5.5,2.75,5.25,4.0,,,,2.8,4.0,,13.6,14.85,,13.9,11.15
388,44003216,6.8,7.0,5.75,5.0,5.75,,,,4.6,5.5,,17.55,17.55,,18.4,17.15
389,44003229,6.4,5.0,5.25,4.0,5.25,,,,4.8,4.83,,15.65,15.65,,16.2,16.45
390,44003214,5.0,3.5,4.75,5.0,4.25,,,,4.2,4.67,,14.75,14.25,,12.7,13.95
391,44003218,6.8,7.0,6.5,6.5,5.25,,,,5.8,6.08,,19.8,18.55,,19.6,19.1
392,44003220,6.2,5.0,6.0,7.0,5.0,,,,4.2,6.0,,19.2,18.2,,15.4,16.4
393,44003222,6.0,6.25,5.25,3.5,5.25,,,,2.4,4.67,,14.75,14.75,,14.65,13.65
394,44003224,4.8,3.0,6.5,3.25,4.25,,,,3.0,4.67,,14.55,12.3,,10.8,14.3
395,44003226,5.6,7.75,4.75,4.5,6.0,,,,5.4,5.08,,14.85,16.1,,18.75,15.75
396,44003238,4.4,6.25,4.5,2.25,2.75,,,,3.2,3.17,,11.15,9.4,,13.85,12.1
397,44003259,5.4,5.25,3.75,3.25,3.0,,,,1.8,3.33,,12.4,11.65,,12.45,10.95
398,44003239,6.8,7.25,7.25,4.25,4.5,,,,4.8,5.33,,18.3,15.55,,18.85,18.85
399,44003242,5.2,7.25,4.5,4.75,5.0,,,,4.6,4.75,,14.45,14.95,,17.05,14.3
400,44003477,4.4,6.5,,,,4.5,6.25,8.5,4.8,,6.42,,,17.25,15.7,
401,44003407,4.8,6.75,,,,3.5,4.5,5.75,4.2,,4.58,,,14.75,15.75,
402,44003415,4.2,6.25,,,,3.5,5.75,7.75,2.8,,5.67,,,15.5,13.25,
403,44003421,5.4,5.75,,,,6.5,6.25,8.25,4.6,,7.0,,,18.5,15.75,
404,44003433,3.4,7.0,,,,6.0,5.0,9.0,3.8,,6.67,,,18.0,14.2,
405,44003436,5.8,6.75,,,,6.25,5.25,9.0,4.0,,6.83,,,18.25,16.55,
406,44003478,2.4,5.5,,,,4.0,3.75,7.0,4.4,,4.92,,,13.25,12.3,
407,44003480,4.0,5.75,,,,4.0,4.75,7.25,5.8,,5.33,,,14.5,15.55,
408,44003483,4.6,7.0,,,,4.0,6.0,8.5,3.8,,6.17,,,17.0,15.4,
409,44003649,6.0,5.0,3.75,4.25,4.25,,,,2.2,4.08,,14.0,14.5,,13.2,11.95
410,44003652,5.8,5.5,6.0,6.5,5.25,,,,6.0,5.92,,18.3,17.55,,17.3,17.8
411,44003655,5.0,3.5,5.25,4.5,3.0,,,,4.0,4.25,,14.75,12.5,,12.5,14.25
412,44003659,5.4,7.5,4.25,2.75,4.75,,,,6.8,3.92,,12.4,12.9,,19.7,16.45
413,44003666,4.8,6.0,4.0,3.75,2.75,,,,3.0,3.5,,12.55,11.3,,13.8,11.8
414,44003642,5.6,4.5,6.5,4.5,3.75,,,,3.2,4.92,,16.6,13.85,,13.3,15.3
415,44003670,5.6,6.25,4.75,5.5,6.25,,,,3.8,5.5,,15.85,17.35,,15.65,14.15
416,44003696,5.2,6.5,4.25,3.5,4.5,,,,5.6,4.08,,12.95,13.2,,17.3,15.05
417,44002735,4.6,6.5,4.5,2.75,3.5,,,,5.2,3.58,,11.85,10.85,,16.3,14.3
418,44002918,3.8,6.5,3.0,3.5,3.5,,,,2.4,3.33,,10.3,10.8,,12.7,9.2
419,44002941,6.6,3.75,4.75,6.0,3.5,,,,4.0,4.75,,17.35,16.1,,14.35,15.35
420,44002986,5.8,7.0,4.75,6.5,7.25,,,,5.2,6.17,,17.05,19.55,,18,15.75
421,44003004,6.2,5.5,7.25,6.75,5.75,,,,5.0,6.58,,20.2,18.7,,16.7,18.45
422,44003010,6.6,6.75,6.25,5.75,5.75,,,,6.0,5.92,,18.6,18.1,,19.35,18.85
423,44003024,5.4,4.25,5.75,7.0,4.75,,,,2.2,5.83,,18.15,17.15,,11.85,13.35
424,44003059,5.4,6.5,4.5,4.0,5.75,,,,3.8,4.75,,13.9,15.15,,15.7,13.7
425,44003061,6.4,7.25,6.75,7.25,5.0,,,,6.6,6.33,,20.4,18.65,,20.25,19.75
426,44003067,5.8,6.5,6.25,5.0,5.0,,,,3.8,5.42,,17.05,15.8,,16.1,15.85
427,44003072,5.4,7.75,5.0,5.5,6.5,,,,7.4,5.67,,15.9,17.4,,20.55,17.8
428,44003075,6.2,6.25,5.5,5.25,5.25,,,,4.0,5.33,,16.95,16.7,,16.45,15.7
429,44003104,5.8,7.75,4.75,3.25,4.0,,,,5.0,4.0,,13.8,13.05,,18.55,15.55
430,44003154,6.0,5.5,6.25,4.0,5.5,,,,3.6,5.25,,16.25,15.5,,15.1,15.85
431,44003121,4.6,5.5,3.25,3.5,5.0,,,,5.0,3.92,,11.35,13.1,,15.1,12.85
432,44003141,6.0,6.5,5.0,5.75,5.75,,,,4.4,5.5,,16.75,17.5,,16.9,15.4
433,44003151,6.8,5.5,5.75,3.5,4.25,,,,5.6,4.5,,16.05,14.55,,17.9,18.15
434,44004293,5.8,7.0,7.25,7.5,4.75,,,,5.8,6.5,,20.55,18.05,,18.6,18.85
435,44004295,6.6,6.25,4.25,5.75,6.25,,,,4.4,5.42,,16.6,18.6,,17.25,15.25
436,44004299,5.2,3.75,5.0,4.0,2.75,,,,3.8,3.92,,14.2,11.95,,12.75,14.0
437,44004304,7.2,5.5,7.25,7.25,4.0,,,,3.8,6.17,,21.7,18.45,,16.5,18.25
438,44004308,6.0,4.0,4.5,5.5,4.25,,,,4.8,4.75,,16.0,15.75,,14.8,15.3
439,44004310,5.0,6.5,4.0,5.5,4.25,,,,4.2,4.58,,14.5,14.75,,15.7,13.2
440,44004313,7.0,6.25,3.75,6.0,4.5,,,,7.4,4.75,,16.75,17.5,,20.65,18.15
441,44004319,4.8,4.5,4.5,5.0,5.5,,,,2.4,5.0,,14.3,15.3,,11.7,11.7
442,44004301,5.8,4.75,3.0,3.0,4.25,,,,4.8,3.42,,11.8,13.05,,15.35,13.6
443,44004307,4.8,3.25,4.75,5.75,5.25,,,,3.0,5.25,,15.3,15.8,,11.05,12.55
444,44004316,5.0,4.5,4.25,4.0,3.5,,,,3.0,3.92,,13.25,12.5,,12.5,12.25
445,44004320,4.4,4.75,3.0,3.5,2.25,,,,6.0,2.92,,10.9,10.15,,15.15,13.4
446,44004334,6.6,5.5,7.5,3.5,1.5,,,,6.2,4.17,,17.6,11.6,,18.3,20.3
447,44004336,4.6,3.0,4.25,4.5,3.75,,,,4.2,4.17,,13.35,12.85,,11.8,13.05
448,44004338,6.4,5.25,5.25,3.25,5.0,,,,5.8,4.5,,14.9,14.65,,17.45,17.45
449,44004340,6.2,5.0,6.25,6.25,3.75,,,,5.2,5.42,,18.7,16.2,,16.4,17.65
450,44004531,5.4,5.5,,,,6.0,6.0,8.0,4.2,,6.67,,,17.5,15.1,
451,44004538,5.6,6.75,,,,6.25,7.25,8.5,7.8,,7.33,,,20.25,20.15,
452,44004543,4.4,6.0,,,,3.75,5.75,7.5,3.2,,5.67,,,15.5,13.6,
453,44004551,4.4,4.25,,,,3.0,3.75,5.25,2.8,,4.0,,,11.0,11.45,
454,44004554,4.8,5.5,,,,4.25,6.5,8.25,4.4,,6.33,,,16.25,14.7,
455,44005180,5.0,6.25,5.5,5.0,4.0,,,,4.6,4.83,,15.5,14.0,,15.85,15.1
456,44005191,5.8,4.75,4.75,5.5,4.75,,,,4.2,5.0,,16.05,16.05,,14.75,14.75
457,44005204,6.8,5.25,4.75,5.75,4.0,,,,4.8,4.83,,17.3,16.55,,16.85,16.35
458,44005213,5.8,3.75,3.75,2.0,2.25,,,,2.2,2.67,,11.55,10.05,,11.75,11.75
459,44005215,4.2,6.0,3.75,3.75,3.75,,,,3.4,3.75,,11.7,11.7,,13.6,11.35
460,44005188,6.8,4.75,6.75,6.5,5.75,,,,7.4,6.33,,20.05,19.05,,18.95,20.95
461,44005192,4.8,5.0,6.0,5.75,4.75,,,,3.2,5.5,,16.55,15.3,,13,14.0
462,44005209,5.6,6.0,5.75,4.0,4.25,,,,5.4,4.67,,15.35,13.85,,17,16.75
463,44005216,6.8,4.17,4.75,2.5,5.0,,,,4.2,4.08,,14.05,14.3,,15.17,15.75
464,44005218,4.4,4.25,4.5,3.0,3.5,,,,3.2,3.67,,11.9,10.9,,11.85,12.1
465,44005222,5.4,5.5,4.75,4.5,4.75,,,,4.0,4.67,,14.65,14.65,,14.9,14.15
466,44005225,3.8,5.5,4.25,5.75,4.25,,,,4.0,4.75,,13.8,13.8,,13.3,12.05
467,44004981,5.0,4.75,4.0,2.25,5.5,,,,4.0,3.92,,11.25,12.75,,13.75,13.0
468,44005010,6.2,5.25,6.5,3.5,5.0,,,,6.4,5.0,,16.2,14.7,,17.85,19.1
469,44004995,6.6,5.5,6.75,4.0,4.25,,,,4.2,5.0,,17.35,14.85,,16.3,17.55
470,44005068,8.2,5.75,6.5,8.75,3.25,,,,4.4,6.17,,23.45,20.2,,18.35,19.1
471,44004597,6.6,6.75,,,,4.5,6.75,8.0,7.0,,6.42,,,18.0,20.35,
472,44004598,4.8,6.0,,,,4.5,6.0,7.75,3.4,,6.08,,,16.5,14.2,
473,44004631,6.2,4.5,,,,4.0,7.25,7.5,2.0,,6.25,,,15.75,12.7,
474,44004614,4.0,4.5,,,,3.0,4.25,6.75,2.4,,4.67,,,11.75,10.9,
475,44004619,3.8,5.5,,,,4.25,6.25,9.25,2.2,,6.58,,,16.0,11.5,
476,44004622,3.6,3.75,,,,5.25,7.75,8.25,4.6,,7.08,,,16.75,11.95,
477,44004626,4.6,5.0,,,,2.75,4.0,6.75,4.0,,4.5,,,11.75,13.6,
478,44004616,6.2,7.5,,,,6.0,6.25,8.75,7.0,,7.0,,,19.75,20.7,
479,44004617,5.6,7.75,,,,4.0,7.25,9.0,7.2,,6.75,,,19.0,20.55,
480,44004638,5.4,7.25,,,,4.25,6.75,8.75,4.0,,6.58,,,18.25,16.65,
481,44004641,5.0,6.5,,,,4.5,7.5,8.75,5.8,,6.92,,,18.5,17.3,
482,44004634,5.6,6.0,,,,4.0,7.0,9.0,4.6,,6.67,,,17.0,16.2,
483,44003811,4.2,6.25,,,,4.0,5.5,7.5,3.2,,5.67,,,15.75,13.65,
484,44000474,5.6,5.75,4.5,2.75,3.75,,,,4.0,3.67,,12.85,12.1,,15.35,14.1
485,44000477,6.2,7.0,7.0,4.75,6.5,,,,7.2,6.08,,17.95,17.45,,20.4,20.4
486,44000480,7.0,6.5,9.0,6.5,6.5,,,,6.2,7.33,,22.5,20.0,,19.7,22.2
487,44001271,6.4,4.25,5.75,7.0,3.25,,,,3.8,5.33,,19.15,16.65,,14.45,15.95
488,44001276,6.4,7.5,6.0,5.0,6.5,,,,8.6,5.83,,17.4,17.9,,22.5,21.0
489,44001283,6.4,6.75,6.0,7.0,4.5,,,,4.0,5.83,,19.4,17.9,,17.15,16.4
490,44001288,8.8,6.75,5.75,8.75,7.75,,,,7.0,7.42,,23.3,25.3,,22.55,21.55
491,44001294,5.4,6.5,5.0,4.25,5.25,,,,4.4,4.83,,14.65,14.9,,16.3,14.8
492,44001300,4.6,5.0,5.75,3.5,5.0,,,,3.4,4.75,,13.85,13.1,,13,13.75
493,44001306,6.4,7.0,4.25,4.0,4.0,,,,3.4,4.08,,14.65,14.4,,16.8,14.05
494,44001309,5.8,6.75,6.0,5.25,5.5,,,,5.8,5.58,,17.05,16.55,,18.35,17.6
495,44001317,7.2,5.75,7.0,6.75,4.75,,,,3.2,6.17,,20.95,18.7,,16.15,17.4
496,44001323,5.8,5.0,5.25,6.5,3.5,,,,4.8,5.08,,17.55,15.8,,15.6,15.85
497,44001338,6.0,5.25,6.5,7.25,5.25,,,,4.6,6.33,,19.75,18.5,,15.85,17.1
498,44001343,6.2,5.75,3.75,6.75,7.75,,,,5.2,6.08,,16.7,20.7,,17.15,15.15
499,44001344,5.4,4.0,4.75,6.0,2.5,,,,4.0,4.42,,16.15,13.9,,13.4,14.15
500,44000630,4.4,5.5,5.75,3.25,5.5,,,,4.8,4.83,,13.4,13.15,,14.7,14.95
501,44000631,7.6,7.25,5.75,6.0,5.25,,,,6.6,5.67,,19.35,18.85,,21.45,19.95
502,44000645,6.2,5.5,6.5,5.0,4.75,,,,6.6,5.42,,17.7,15.95,,18.3,19.3
503,44000650,4.6,5.5,3.5,5.25,3.25,,,,3.6,4.0,,13.35,13.1,,13.7,11.7
504,44000658,5.6,5.25,4.0,5.0,5.75,,,,6.0,4.92,,14.6,16.35,,16.85,15.6
505,44000668,5.0,8.0,5.0,5.5,3.25,,,,5.4,4.58,,15.5,13.75,,18.4,15.4
506,44000671,4.6,6.25,4.0,3.5,4.25,,,,5.6,3.92,,12.1,12.35,,16.45,14.2
507,44000682,7.4,8.5,6.5,6.75,6.0,,,,7.6,6.42,,20.65,20.15,,23.5,21.5
508,44000685,7.2,6.75,6.75,5.25,5.5,,,,5.6,5.83,,19.2,17.95,,19.55,19.55
509,44000688,6.4,6.5,5.75,4.5,6.0,,,,5.0,5.42,,16.65,16.9,,17.9,17.15
510,44000699,6.4,5.5,6.5,5.0,2.25,,,,2.2,4.58,,17.9,13.65,,14.1,15.1
511,44000705,6.0,6.5,4.75,6.75,5.0,,,,3.0,5.5,,17.5,17.75,,15.5,13.75
512,44000710,4.4,5.0,5.0,2.25,4.5,,,,4.0,3.92,,11.65,11.15,,13.4,13.4
513,44000716,3.8,5.33,4.25,5.5,4.25,,,,3.6,4.67,,13.55,13.55,,12.73,11.65
514,44000719,4.4,5.75,3.25,5.5,5.0,,,,4.4,4.58,,13.15,14.9,,14.55,12.05
515,44000732,5.2,5.75,5.0,4.25,5.25,,,,8.2,4.83,,14.45,14.7,,19.15,18.4
516,44000301,5.6,6.0,6.0,3.5,3.5,,,,4.0,4.33,,15.1,12.6,,15.6,15.6
517,44000317,7.0,5.0,5.25,3.0,6.5,,,,5.4,4.92,,15.25,16.5,,17.4,17.65
518,44000333,7.6,7.75,8.0,6.25,7.5,,,,9.2,7.25,,21.85,21.35,,24.55,24.8
519,44000358,7.4,6.75,7.75,3.5,4.75,,,,7.8,5.33,,18.65,15.65,,21.95,22.95
520,44000149,6.2,4.75,5.5,3.5,5.0,,,,3.4,4.67,,15.2,14.7,,14.35,15.1
521,44000152,6.8,5.25,4.25,2.75,2.25,,,,4.6,3.08,,13.8,11.8,,16.65,15.65
522,44000155,5.6,7.25,4.75,3.0,4.25,,,,7.2,4.0,,13.35,12.85,,20.05,17.55
523,44000161,7.0,5.0,7.0,6.0,2.5,,,,4.2,5.17,,20.0,15.5,,16.2,18.2
524,44000145,4.4,5.5,3.25,4.5,5.75,,,,4.6,4.5,,12.15,14.65,,14.5,12.25
525,44000165,7.0,5.5,5.5,2.5,4.25,,,,2.8,4.08,,15.0,13.75,,15.3,15.3
