,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
3832,64004759,4.2,8.25,,,,2.75,6.0,4.75,2.8,,4.5,,,17.0,15.25,
3833,64004788,4.6,6.25,4.25,3.0,3.75,,,,4.4,3.67,,11.85,11.35,,15.25,13.25
3834,64004794,5.4,8.0,3.5,3.75,4.75,,,,2.4,4.0,,12.65,13.9,,15.8,11.3
3835,64004820,5.2,8.0,,,,2.5,4.5,5.5,5.6,,4.17,,,15.0,18.8,
3836,64003509,2.4,5.5,,,,2.5,5.0,5.75,2.6,,4.42,,,13.0,10.5,
3837,64003515,4.0,3.25,,,,4.5,5.25,8.0,2.8,,5.92,,,13.0,10.05,
3838,64003521,4.4,6.41,,,,3.0,6.5,8.25,3.8,,5.92,,,15.91,14.61,
3839,64003390,3.8,4.5,,,,3.25,5.0,6.0,1.6,,4.75,,,12.75,9.9,
3840,64003418,5.6,6.0,4.75,5.25,4.0,,,,2.8,4.67,,15.6,14.85,,14.4,13.15
3841,64003424,3.8,7.5,4.5,4.0,4.75,,,,2.4,4.42,,12.3,12.55,,13.7,10.7
3842,64003439,6.0,5.5,,,,4.5,7.0,8.75,3.0,,6.75,,,17.0,14.5,
3843,64003465,3.0,5.17,,,,1.75,4.25,6.5,3.0,,4.17,,,11.17,11.17,
3844,64003604,5.2,5.5,,,,3.75,5.75,7.25,3.0,,5.58,,,15.0,13.7,
3845,64003608,1.4,7.5,,,,4.0,5.75,7.25,3.4,,5.67,,,17.25,12.3,
3846,64003612,4.2,7.5,,,,4.5,6.0,8.25,4.2,,6.25,,,18.0,15.9,
3847,64003616,5.0,7.25,,,,5.75,4.5,6.75,3.0,,5.67,,,17.5,15.25,
3848,64003618,3.0,5.0,,,,3.0,5.25,6.25,2.6,,4.83,,,13.25,10.6,
3849,64003625,5.8,9.0,,,,4.75,6.75,8.75,5.8,,6.75,,,20.5,20.6,
3850,64003638,6.2,6.92,4.75,5.25,4.0,,,,2.2,4.67,,16.2,15.45,,15.32,13.15
3851,64003683,3.2,6.5,,,,3.25,5.0,6.0,2.8,,4.75,,,14.75,12.5,
3852,64003686,5.4,6.33,5.75,4.75,4.75,,,,4.0,5.08,,15.9,14.9,,15.73,15.15
3853,64003720,6.2,6.5,5.0,6.75,6.5,,,,3.8,6.08,,17.95,19.45,,16.5,15.0
3854,64003728,5.6,8.0,6.0,6.0,3.0,,,,4.0,5.0,,17.6,14.6,,17.6,15.6
3855,64003737,5.2,4.5,3.25,3.0,4.0,,,,2.6,3.42,,11.45,12.2,,12.3,11.05
3856,64003759,4.8,6.75,4.0,4.5,4.25,,,,2.6,4.25,,13.3,13.55,,14.15,11.4
3857,64003749,4.6,5.25,3.25,4.25,5.5,,,,2.0,4.33,,12.1,14.35,,11.85,9.85
3858,64003798,5.8,7.25,5.0,6.0,5.5,,,,2.4,5.5,,16.8,17.3,,15.45,13.2
3859,64003809,6.2,8.5,5.25,7.0,5.0,,,,4.6,5.75,,18.45,18.2,,19.3,16.05
3860,64003769,4.4,6.5,1.5,3.75,3.75,,,,2.0,3.0,,9.65,11.9,,12.9,7.9
3861,64003770,2.8,6.0,4.25,2.75,3.5,,,,2.0,3.5,,9.8,9.05,,10.8,9.05
3862,64003794,6.0,5.0,5.75,5.5,5.0,,,,2.8,5.42,,17.25,16.5,,13.8,14.55
3863,64003778,6.4,6.5,4.5,6.25,4.75,,,,3.6,5.17,,17.15,17.4,,16.5,14.5
3864,64003781,6.0,6.5,4.0,5.25,5.75,,,,3.0,5.0,,15.25,17.0,,15.5,13.0
3865,64003811,4.6,5.75,4.25,5.75,1.75,,,,3.0,3.92,,14.6,12.1,,13.35,11.85
3866,64003815,6.8,8.5,4.25,7.25,6.75,,,,6.0,6.08,,18.3,20.8,,21.3,17.05
3867,64004334,7.0,7.25,4.75,6.0,3.75,,,,2.2,4.83,,17.75,16.75,,16.45,13.95
3868,64004396,5.8,8.25,5.5,4.0,4.0,,,,4.4,4.5,,15.3,13.8,,18.45,15.7
3869,64004346,5.6,5.5,3.5,4.75,3.0,,,,3.2,3.75,,13.85,13.35,,14.3,12.3
3870,64004358,6.6,7.5,5.25,7.0,5.25,,,,4.2,5.83,,18.85,18.85,,18.3,16.05
3871,64004409,2.8,4.0,,,,3.0,2.75,4.25,2.2,,3.33,,,9.75,9,
3872,64004419,4.2,7.5,,,,5.5,5.75,8.75,1.0,,6.67,,,18.75,12.7,
3873,64004428,3.4,8.0,,,,4.5,6.75,7.5,3.0,,6.25,,,19.25,14.4,
3874,64004463,3.0,4.0,,,,3.25,5.25,6.25,2.8,,4.92,,,12.5,9.8,
3875,64005183,4.2,5.75,,,,2.25,4.75,7.5,2.8,,4.83,,,12.75,12.75,
3876,64005184,4.4,5.5,,,,2.75,5.25,6.75,1.6,,4.92,,,13.5,11.5,
3877,64005205,3.6,5.5,,,,1.25,4.25,7.0,2.2,,4.17,,,11.0,11.3,
3878,64005214,3.8,5.0,,,,2.5,4.5,7.0,2.0,,4.67,,,12.0,10.8,
3879,64005220,4.2,7.0,,,,3.0,5.25,8.0,2.2,,5.42,,,15.25,13.4,
3880,64005226,6.8,6.5,6.25,4.75,3.5,,,,2.8,4.83,,17.8,15.05,,16.1,15.85
3881,64005233,4.2,7.5,,,,4.75,5.25,6.5,2.8,,5.5,,,17.5,14.5,
3882,64005236,5.8,7.5,,,,5.75,6.0,9.0,1.8,,6.92,,,19.25,15.1,
3883,64005245,5.2,6.0,4.25,4.5,4.25,,,,1.2,4.33,,13.95,13.95,,12.4,10.65
3884,64005248,4.4,8.5,,,,6.25,6.25,8.5,5.2,,7.0,,,21.0,18.1,
3885,64005256,5.8,6.25,6.0,5.0,4.25,,,,3.2,5.08,,16.8,15.05,,15.25,15.0
3886,64005272,2.8,6.25,,,,3.5,6.25,7.75,2.8,,5.83,,,16.0,11.85,
3887,64005278,5.0,7.25,5.5,5.0,3.75,,,,3.0,4.75,,15.5,13.75,,15.25,13.5
3888,64005285,5.0,3.75,,,,2.25,5.25,6.5,2.4,,4.67,,,11.25,11.15,
3889,64005297,4.4,6.75,,,,4.5,5.0,9.5,1.4,,6.33,,,16.25,12.55,
3890,64005268,6.6,5.0,5.25,4.25,4.0,,,,2.2,4.5,,16.1,14.85,,13.8,14.05
3891,64005273,5.8,5.5,4.25,2.5,3.75,,,,2.0,3.5,,12.55,12.05,,13.3,12.05
3892,64005324,6.6,7.75,6.0,5.75,2.25,,,,3.8,4.67,,18.35,14.6,,18.15,16.4
3893,64005292,6.2,7.0,5.0,4.5,4.5,,,,1.8,4.67,,15.7,15.2,,15,13.0
3894,64005305,7.0,7.0,6.5,5.75,4.5,,,,3.0,5.58,,19.25,17.25,,17,16.5
3895,64005307,5.2,6.5,4.25,2.25,5.0,,,,2.0,3.83,,11.7,12.45,,13.7,11.45
3896,64005288,5.4,6.5,5.0,4.5,4.0,,,,3.0,4.5,,14.9,13.9,,14.9,13.4
3897,64005300,4.6,6.0,4.0,3.25,4.0,,,,2.4,3.75,,11.85,11.85,,13,11.0
3898,64005302,5.6,7.0,4.75,4.75,4.75,,,,2.8,4.75,,15.1,15.1,,15.4,13.15
3899,64005342,3.4,5.75,,,,1.75,4.0,6.0,2.8,,3.92,,,11.5,11.95,
3900,64005365,5.4,7.25,,,,4.75,7.0,9.0,4.8,,6.92,,,19.0,17.45,
3901,64004425,4.8,5.5,,,,3.25,4.5,6.5,3.2,,4.75,,,13.25,13.5,
3902,64004401,4.6,6.5,,,,3.25,5.75,8.25,3.0,,5.75,,,15.5,14.1,
3903,64004402,4.0,7.25,,,,4.75,6.5,7.25,3.0,,6.17,,,18.5,14.25,
3904,64004407,4.4,8.25,,,,4.5,9.0,8.75,3.6,,7.42,,,21.75,16.25,
3905,64004410,4.4,6.5,,,,4.5,6.5,7.75,4.2,,6.25,,,17.5,15.1,
3906,64004416,4.8,8.0,,,,3.25,5.5,7.75,3.2,,5.5,,,16.75,16,
3907,64004422,3.0,7.5,,,,4.25,5.5,5.75,2.2,,5.17,,,17.25,12.7,
3908,64004426,5.2,6.5,,,,4.5,6.0,8.5,5.0,,6.33,,,17.0,16.7,
3909,64004442,3.6,7.0,,,,3.0,5.75,7.0,2.6,,5.25,,,15.75,13.2,
3910,64004455,3.8,5.75,,,,4.25,5.5,6.75,3.2,,5.5,,,15.5,12.75,
3911,64004468,2.2,6.5,,,,4.75,5.25,7.0,2.6,,5.67,,,16.5,11.3,
3912,64004449,2.6,5.0,,,,3.5,4.5,7.25,3.2,,5.08,,,13.0,10.8,
3913,64004464,2.2,3.0,,,,2.75,3.5,7.0,3.0,,4.42,,,9.25,8.2,
3914,64003473,5.2,7.75,2.75,6.5,3.75,,,,3.4,4.33,,14.45,15.45,,16.35,11.35
3915,64003476,2.6,4.25,2.75,1.25,3.75,,,,2.8,2.58,,6.6,7.6,,9.65,8.15
3916,64003483,5.8,5.5,6.0,6.25,5.75,,,,3.0,6.0,,18.05,17.8,,14.3,14.8
3917,64003488,6.4,7.5,6.25,4.5,4.25,,,,4.0,5.0,,17.15,15.15,,17.9,16.65
3918,64003494,5.8,7.25,3.0,5.5,5.5,,,,2.6,4.67,,14.3,16.8,,15.65,11.4
3919,64003500,3.2,2.75,,,,3.0,3.0,4.25,3.2,,3.42,,,8.75,9.15,
3920,64003506,4.0,5.75,,,,2.75,5.75,6.75,2.8,,5.08,,,14.25,12.55,
3921,64003512,5.0,7.75,,,,6.5,7.25,8.0,4.0,,7.25,,,21.5,16.75,
3922,64003518,4.0,3.5,,,,2.25,3.75,4.25,2.8,,3.42,,,9.5,10.3,
3923,64003525,4.6,6.25,,,,3.5,4.25,7.5,3.4,,5.08,,,14.0,14.25,
3924,64003399,4.2,5.5,,,,2.5,3.0,7.0,2.8,,4.17,,,11.0,12.5,
3925,64003404,3.2,6.25,,,,3.0,5.0,6.75,1.8,,4.92,,,14.25,11.25,
3926,64003416,5.2,5.75,,,,4.5,5.5,7.25,3.2,,5.75,,,15.75,14.15,
3927,64003392,4.8,7.5,,,,4.25,5.0,9.0,3.4,,6.08,,,16.75,15.7,
3928,64005044,6.2,6.5,4.5,5.5,5.5,,,,2.8,5.17,,16.2,17.2,,15.5,13.5
3929,64004896,3.8,6.25,,,,3.0,5.25,7.5,1.6,,5.25,,,14.5,11.65,
3930,64005132,5.0,7.0,,,,5.75,7.0,9.25,1.4,,7.33,,,19.75,13.4,
3931,64005113,2.6,5.0,,,,4.0,5.25,8.25,2.6,,5.83,,,14.25,10.2,
3932,64005237,5.0,7.25,,,,4.5,5.25,7.5,2.4,,5.75,,,17.0,14.65,
3933,64004260,3.8,6.0,,,,3.5,5.5,8.25,3.0,,5.75,,,15.0,12.8,
3934,64004385,4.0,8.0,,,,3.5,5.25,6.5,3.2,,5.08,,,16.75,15.2,
3935,64004403,,6.5,,,,4.75,7.75,,,,,,,19.0,,
3936,64004364,5.2,7.25,,,,4.25,7.0,6.75,4.6,,6.0,,,18.5,17.05,
3937,64004695,2.6,6.0,,,,2.75,5.0,,,,,,,13.75,,
3938,64004757,2.4,5.5,,,,3.5,4.75,,,,,,,13.75,,
3939,64004777,2.8,,,2.5,4.0,,,,,,,,9.3,,,
3940,64004778,6.6,8.25,,,,5.0,7.25,8.5,4.0,,6.92,,,20.5,18.85,
3941,64004674,3.4,4.0,,,,3.25,7.25,8.75,2.8,,6.42,,,14.5,10.2,
3942,64004675,3.8,5.75,,,,2.75,,,,,,,,,,
3943,64004676,4.6,8.75,,,,7.0,,,,,,,,,,
3944,64004733,2.2,6.0,,,,3.0,5.0,5.75,2.4,,4.58,,,14.0,10.6,
3945,64005045,3.6,6.75,,,,2.25,4.75,6.0,2.0,,4.33,,,13.75,12.35,
3946,64005150,8.0,6.25,7.5,6.5,7.5,,,,3.0,7.17,,22.0,22.0,,17.25,18.5
3947,64004622,3.6,6.5,,,,2.5,3.5,6.0,3.2,,4.0,,,12.5,13.3,
3948,64004623,1.8,6.0,,,,3.5,6.25,7.0,2.2,,5.58,,,15.75,10,
3949,64004645,3.2,5.5,,,,3.25,5.25,6.25,3.0,,4.92,,,14.0,11.7,
3950,64004648,2.6,6.0,,,,3.25,3.75,6.25,2.2,,4.42,,,13.0,10.8,
3951,64004628,3.8,7.0,,,,4.5,7.0,8.0,3.8,,6.5,,,18.5,14.6,
3952,64004631,3.4,7.0,,,,3.75,5.25,8.25,2.8,,5.75,,,16.0,13.2,
3953,64004643,5.2,7.0,,,,3.25,5.0,8.5,3.2,,5.58,,,15.25,15.4,
3954,64004651,3.6,6.0,,,,3.75,4.75,7.0,3.0,,5.17,,,14.5,12.6,
3955,64004660,4.2,8.5,,,,5.0,6.0,7.75,3.4,,6.25,,,19.5,16.1,
3956,64004662,3.0,6.0,,,,3.75,5.75,6.5,2.8,,5.33,,,15.5,11.8,
3957,64004693,3.4,6.25,,,,3.25,5.25,6.0,2.2,,4.83,,,14.75,11.85,
3958,64004664,3.2,7.0,,,,2.25,4.5,7.5,3.4,,4.75,,,13.75,13.6,
3959,64003549,6.6,6.25,6.75,4.5,4.25,,,,2.2,5.17,,17.85,15.35,,15.05,15.55
3960,64003563,5.6,6.5,5.0,6.75,7.5,,,,3.4,6.42,,17.35,19.85,,15.5,14.0
3961,64003586,6.4,8.0,3.25,6.25,6.0,,,,5.2,5.17,,15.9,18.65,,19.6,14.85
3962,64003589,2.8,3.5,,,,1.5,4.25,6.0,2.4,,3.92,,,9.25,8.7,
3963,64003610,5.4,8.0,3.75,5.25,5.5,,,,2.8,4.83,,14.4,16.15,,16.2,11.95
3964,64000500,4.0,7.25,,,,3.0,6.25,7.25,2.8,,5.5,,,16.5,14.05,
3965,64000458,5.4,8.5,,,,6.5,6.0,9.5,3.2,,7.33,,,21.0,17.1,
3966,64000651,2.2,6.5,,,,2.75,6.5,7.25,3.6,,5.5,,,15.75,12.3,
3967,64000837,3.8,7.5,,,,3.5,6.5,7.75,2.8,,5.92,,,17.5,14.1,
3968,64000800,3.0,,3.5,3.25,,,,,,,,9.75,,,,
3969,64000801,2.2,5.0,,,,3.75,4.75,6.25,3.2,,4.92,,,13.5,10.4,
3970,64000932,5.8,9.0,3.0,5.75,5.5,,,,4.2,4.75,,14.55,17.05,,19,13.0
3971,64000051,4.6,4.75,3.25,3.0,2.75,,,,2.4,3.0,,10.85,10.35,,11.75,10.25
3972,64000066,6.6,7.0,,,,5.0,6.25,7.5,4.4,,6.25,,,18.25,18,
3973,64000067,4.6,7.5,,,,3.75,5.25,8.25,4.0,,5.75,,,16.5,16.1,
3974,64000135,3.2,6.25,,,,2.25,6.75,,,,,,,15.25,,
3975,64000136,4.0,7.75,,,,4.25,4.25,8.25,3.0,,5.58,,,16.25,14.75,
3976,64000138,3.6,6.25,,,,2.0,5.25,,,,,,,13.5,,
3977,64000265,7.2,7.75,6.25,7.75,8.5,,,,5.0,7.5,,21.2,23.45,,19.95,18.45
3978,64000191,4.8,7.33,,,,3.0,5.75,5.0,2.4,,4.58,,,16.08,14.53,
3979,64000246,2.8,5.83,,,,3.5,5.0,7.25,2.8,,5.25,,,14.33,11.43,
3980,64000427,3.6,5.0,2.75,4.75,3.25,,,,2.6,3.58,,11.1,11.6,,11.2,8.95
3981,64000483,,7.75,,,,4.75,6.25,,,,,,,18.75,,
3982,64005299,5.2,7.0,,,,6.25,6.5,8.25,4.2,,7.0,,,19.75,16.4,
3983,64004196,,5.0,,,,5.5,6.0,,,,,,,16.5,,
3984,64004199,2.8,4.67,,,,1.75,3.25,,,,,,,9.67,,
3985,64004249,3.8,6.75,,,,3.5,5.25,6.0,2.8,,4.92,,,15.5,13.35,
3986,64004160,2.4,6.0,,,,3.25,4.75,5.5,2.8,,4.5,,,14.0,11.2,
3987,64004215,6.2,7.5,,,,6.5,8.5,9.25,5.8,,8.08,,,22.5,19.5,
3988,64004514,4.4,6.75,4.75,5.0,5.75,,,,3.0,5.17,,14.15,15.15,,14.15,12.15
3989,64004469,4.0,6.5,,,,4.0,3.25,5.5,3.2,,4.25,,,13.75,13.7,
3990,64004470,2.8,5.25,,,,2.75,5.25,5.0,2.4,,4.33,,,13.25,10.45,
3991,64004531,1.8,4.0,,,,,,,2.2,,,,,,8,
3992,64004644,3.4,6.5,,,,3.75,4.75,7.0,3.2,,5.17,,,15.0,13.1,
3993,64004702,4.8,5.5,4.25,4.75,3.25,,,,3.4,4.08,,13.8,12.8,,13.7,12.45
3994,64004737,2.6,,2.75,1.25,,,,,,,,6.6,,,,
3995,64004799,5.6,8.5,,,,3.5,6.0,9.25,2.2,,6.25,,,18.0,16.3,
3996,64004982,4.2,6.0,,,,4.25,5.25,8.0,3.6,,5.83,,,15.5,13.8,
3997,64004984,5.0,5.75,2.75,5.5,5.5,,,,2.6,4.58,,13.25,16.0,,13.35,10.35
3998,64004887,3.4,6.5,,,,2.75,3.5,6.0,3.0,,4.08,,,12.75,12.9,
3999,64004849,3.4,5.0,,,,3.75,5.5,6.5,3.6,,5.25,,,14.25,12,
4000,64005076,5.4,6.75,6.0,4.75,6.0,,,,4.6,5.58,,16.15,16.15,,16.75,16.0
4001,64005424,4.2,6.0,,,,4.5,6.0,8.5,2.4,,6.33,,,16.5,12.6,
4002,64005427,3.6,7.0,,,,3.5,3.5,6.75,2.8,,4.58,,,14.0,13.4,
4003,64004315,2.6,6.33,,,,3.0,6.25,5.75,2.4,,5.0,,,15.58,11.33,
4004,64004404,3.8,5.75,,,,2.0,5.75,7.75,2.2,,5.17,,,13.5,11.75,
4005,64004383,5.4,7.0,,,,3.5,5.0,6.75,3.2,,5.08,,,15.5,15.6,
4006,64001584,4.8,8.25,,,,5.75,7.25,7.5,4.2,,6.83,,,21.25,17.25,
4007,64001633,4.4,8.75,3.0,3.0,4.25,,,,3.4,3.42,,10.4,11.65,,16.55,10.8
4008,64001635,5.4,5.25,3.5,5.0,6.25,,,,2.6,4.92,,13.9,16.65,,13.25,11.5
4009,64001876,5.4,6.75,4.0,5.5,4.25,,,,3.4,4.58,,14.9,15.15,,15.55,12.8
4010,64001934,6.8,9.0,,,,4.5,6.0,9.0,6.2,,6.5,,,19.5,22,
4011,64001892,5.2,5.5,4.25,5.0,4.25,,,,4.2,4.5,,14.45,14.45,,14.9,13.65
4012,64001894,7.6,6.75,3.5,8.25,7.25,,,,2.8,6.33,,19.35,23.1,,17.15,13.9
4013,64001724,3.6,5.0,2.25,3.0,3.5,,,,3.0,2.92,,8.85,10.1,,11.6,8.85
4014,64001853,3.8,4.5,2.5,3.75,4.0,,,,1.4,3.42,,10.05,11.55,,9.7,7.7
4015,64001909,3.8,6.0,2.75,3.5,2.75,,,,3.0,3.0,,10.05,10.05,,12.8,9.55
4016,64002078,4.8,8.75,4.5,6.0,5.5,,,,2.6,5.33,,15.3,16.3,,16.15,11.9
4017,64003621,5.8,7.5,3.5,4.25,4.25,,,,3.0,4.0,,13.55,14.3,,16.3,12.3
4018,64003637,5.0,6.75,4.25,5.75,3.5,2.25,5.5,8.0,3.0,4.5,5.25,15.0,14.25,14.5,14.75,12.25
4019,64003566,3.4,6.0,,,,4.25,4.5,7.0,3.4,,5.25,,,14.75,12.8,
4020,64003538,5.0,8.75,,,,5.75,7.5,8.0,3.4,,7.08,,,22.0,17.15,
4021,64003572,5.4,7.75,,,,4.5,7.25,8.5,3.8,,6.75,,,19.5,16.95,
4022,64003582,4.0,5.5,,,,3.75,5.5,7.0,3.0,,5.42,,,14.75,12.5,
4023,64003623,3.6,5.0,,,,2.5,4.75,5.25,3.2,,4.17,,,12.25,11.8,
4024,64003590,4.4,7.5,,,,6.0,5.75,7.25,2.4,,6.33,,,19.25,14.3,
4025,64003597,2.6,4.5,,,,3.5,6.25,6.25,3.0,,5.33,,,14.25,10.1,
4026,64003602,5.2,5.5,,,,5.5,5.75,7.5,3.0,,6.25,,,16.75,13.7,
4027,64003603,4.2,6.25,,,,4.25,5.5,7.25,3.2,,5.67,,,16.0,13.65,
4028,64003605,2.8,7.5,,,,4.0,4.25,7.0,3.2,,5.08,,,15.75,13.5,
4029,64003611,3.4,5.5,,,,4.5,6.25,6.75,2.8,,5.83,,,16.25,11.7,
4030,64004241,6.2,8.0,6.75,6.0,5.25,,,,4.0,6.0,,18.95,17.45,,18.2,16.95
4031,64004231,5.2,6.25,5.0,5.0,6.0,,,,3.4,5.33,,15.2,16.2,,14.85,13.6
4032,64004247,4.8,5.25,3.75,5.0,4.25,,,,3.6,4.33,,13.55,14.05,,13.65,12.15
4033,64004209,6.4,7.25,4.0,7.75,7.75,,,,4.2,6.5,,18.15,21.9,,17.85,14.6
4034,64000484,4.6,8.75,,,,3.75,5.5,8.0,3.8,,5.75,,,18.0,17.15,
4035,64000618,4.2,4.5,,,,3.0,4.25,5.0,4.0,,4.08,,,11.75,12.7,
4036,64000620,6.2,6.0,6.0,7.0,5.25,,,,3.0,6.08,,19.2,18.45,,15.2,15.2
4037,64000518,5.0,9.5,,,,3.75,5.25,8.0,3.8,,5.67,,,18.5,18.3,
4038,64000519,5.0,7.0,5.0,4.5,4.25,,,,1.6,4.58,,14.5,13.75,,13.6,11.6
4039,64000707,5.4,7.5,,,,3.5,4.5,7.25,3.0,,5.08,,,15.5,15.9,
4040,64000671,4.6,7.75,,,,4.5,6.0,5.5,4.2,,5.33,,,18.25,16.55,
4041,64000724,6.2,6.2,6.25,5.0,4.25,,,,4.6,5.17,,17.45,15.45,,17,17.05
4042,64000631,5.6,5.0,4.25,5.75,3.75,,,,3.6,4.58,,15.6,15.1,,14.2,13.45
4043,64000686,2.0,4.25,2.75,1.75,4.5,,,,2.0,3.0,,6.5,8.25,,8.25,6.75
4044,64000687,4.4,5.0,,,,3.25,5.75,6.0,2.6,,5.0,,,14.0,12,
4045,64000933,3.4,7.5,,,,2.5,5.25,7.0,3.0,,4.92,,,15.25,13.9,
4046,64000934,6.8,8.25,7.25,7.5,7.25,,,,5.6,7.33,,21.55,21.55,,20.65,19.65
4047,64000992,3.8,4.0,3.25,3.25,3.5,4.25,6.0,8.0,2.6,3.33,6.08,10.3,10.55,14.25,10.4,9.65
4048,64000952,5.2,6.5,5.0,4.5,6.5,,,,4.0,5.33,,14.7,16.2,,15.7,14.2
4049,64000053,5.6,,5.75,5.25,,,,,,,,16.6,,,,
4050,64000073,2.6,7.5,,,,4.25,5.25,8.25,3.6,,5.92,,,17.0,13.7,
4051,64004903,5.2,6.75,,,,3.0,4.75,6.25,3.4,,4.67,,,14.5,15.35,
4052,64005087,4.2,7.0,3.5,3.25,3.5,,,,1.8,3.42,,10.95,10.95,,13,9.5
4053,64005261,4.4,8.0,,,,5.25,6.5,7.75,2.6,,6.5,,,19.75,15,
4054,64005227,3.8,8.0,,,,4.75,7.75,8.25,2.8,,6.92,,,20.5,14.6,
4055,64005355,4.6,6.17,,,,4.0,5.75,7.5,3.0,,5.75,,,15.92,13.77,
4056,64004303,4.2,6.0,,,,4.25,5.75,6.0,2.2,,5.33,,,16.0,12.4,
4057,64004266,5.2,7.0,2.75,3.75,3.25,,,,4.6,3.25,,11.7,12.2,,16.8,12.55
4058,64004392,6.8,6.0,4.75,4.5,3.75,,,,4.2,4.33,,16.05,15.05,,17,15.75
4059,64004533,4.0,5.5,,,,3.5,5.0,6.5,2.8,,5.0,,,14.0,12.3,
4060,64004586,5.4,8.75,,,,2.25,6.25,7.5,5.0,,5.33,,,17.25,19.15,
4061,64004488,3.6,5.5,,,,2.5,5.25,8.0,2.4,,5.25,,,13.25,11.5,
4062,64004550,4.4,5.75,,,,4.25,5.25,6.75,3.4,,5.42,,,15.25,13.55,
4063,64004684,2.4,5.75,,,,3.75,4.75,4.25,2.4,,4.25,,,14.25,10.55,
4064,64004745,3.2,7.5,4.0,4.0,4.5,,,,3.2,4.17,,11.2,11.7,,13.9,10.4
4065,64004746,3.6,5.0,,,,4.25,4.25,,,,,,,13.5,,
4066,64004704,3.8,4.25,,,,3.0,,,,,,,,,,
4067,64004705,3.2,6.0,,,,3.25,4.25,6.0,2.6,,4.5,,,13.5,11.8,
4068,64004765,2.0,4.0,,,,3.0,4.25,,,,,,,11.25,,
4069,64000865,4.4,5.5,4.75,5.25,2.75,,,,1.4,4.25,,14.4,12.4,,11.3,10.55
4070,64000921,1.8,5.67,,,,2.75,4.25,6.75,2.6,,4.58,,,12.67,10.07,
4071,64001102,4.6,7.25,,,,2.5,4.75,7.75,2.4,,5.0,,,14.5,14.25,
4072,64001222,4.2,8.0,3.25,3.5,3.25,,,,1.6,3.33,,10.95,10.95,,13.8,9.05
4073,64001273,4.2,5.5,,,,2.0,6.0,7.75,2.8,,5.25,,,13.5,12.5,
4074,64001240,2.4,6.0,,,,4.75,7.75,8.0,4.4,,6.83,,,18.5,12.8,
4075,64001313,6.2,8.0,4.75,6.5,4.25,,,,5.4,5.17,,17.45,16.95,,19.6,16.35
4076,64001314,4.2,5.75,4.0,4.25,3.5,,,,2.8,3.92,,12.45,11.95,,12.75,11.0
4077,64001367,2.8,8.75,5.75,4.0,3.75,,,,2.6,4.5,,12.55,10.55,,14.15,11.15
4078,64001368,5.0,9.5,,,,5.25,6.5,7.75,5.0,,6.5,,,21.25,19.5,
4079,64001329,5.2,7.0,4.0,4.25,3.75,,,,3.8,4.0,,13.45,13.2,,16,13.0
4080,64001332,3.4,7.0,,,,3.0,5.5,5.75,4.2,,4.75,,,15.5,14.6,
4081,64001290,1.4,5.25,,,,2.75,4.0,5.5,2.0,,4.08,,,12.0,8.65,
4082,64001696,5.2,6.75,3.75,4.0,4.75,,,,1.8,4.17,,12.95,13.95,,13.75,10.75
4083,64001531,5.0,8.0,,,,6.5,6.5,7.0,4.6,,6.67,,,21.0,17.6,
4084,64001655,5.4,7.0,4.75,5.25,4.25,,,,3.4,4.75,,15.4,14.9,,15.8,13.55
4085,64001617,6.2,7.75,7.0,6.75,4.25,,,,4.8,6.0,,19.95,17.2,,18.75,18.0
4086,64004227,5.4,6.5,2.5,6.25,5.25,,,,2.6,4.67,,14.15,16.9,,14.5,10.5
4087,64003629,2.0,3.75,,,,2.75,,,,,,,,,,
4088,64003651,2.6,5.0,,,,3.0,,,,,,,,,,
4089,64003665,4.4,4.0,,,,2.75,3.25,5.5,2.8,,3.83,,,10.0,11.2,
4090,64003761,4.0,5.75,,,,4.5,,,,,,,,,,
4091,64003807,4.6,3.5,,,,2.5,6.25,,,,,,,12.25,,
4092,64003824,2.6,3.5,2.25,2.5,1.5,3.0,3.75,,,2.08,,7.35,6.6,10.25,,
4093,64003902,2.8,5.0,,,,2.5,3.5,6.5,0.8,,4.17,,,11.0,8.6,
4094,64004102,2.0,5.0,,,,2.5,7.0,,,,,,,14.5,,
4095,64004119,2.0,4.5,,,,3.25,3.75,,,,,,,11.5,,
4096,64004125,4.6,7.17,,,,4.0,,,,,,,,,,
4097,64005051,4.2,8.25,,,,4.0,5.0,7.5,3.4,,5.5,,,17.25,15.85,
4098,64004852,5.2,6.0,,,,4.25,5.25,5.75,2.2,,5.08,,,15.5,13.4,
4099,64004861,4.8,6.5,,,,5.0,5.25,9.5,3.4,,6.58,,,16.75,14.7,
4100,64004872,5.0,7.0,3.5,5.5,3.75,,,,2.8,4.25,,14.0,14.25,,14.8,11.3
4101,64004899,5.0,8.75,6.0,4.25,7.0,,,,5.4,5.75,,15.25,16.25,,19.15,16.4
4102,64004951,2.8,5.5,,,,4.0,4.25,6.75,3.2,,5.0,,,13.75,11.5,
4103,64004985,5.4,5.75,4.75,3.0,6.0,,,,3.0,4.58,,13.15,14.4,,14.15,13.15
4104,64004989,6.0,8.75,5.5,6.0,5.25,,,,4.0,5.58,,17.5,17.25,,18.75,15.5
