,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
12985,50009423,5.2,7.0,,,,6.5,6.75,9.25,4.6,,7.5,,,20.25,16.8,
12986,50009709,7.0,5.0,7.25,6.5,6.25,,,,3.6,6.67,,20.75,19.75,,15.6,17.85
12987,50009485,5.2,7.5,5.0,5.0,3.0,,,,4.8,4.33,,15.2,13.2,,17.5,15.0
12988,50012197,2.6,4.25,,,,2.0,4.0,,,,,,,10.25,,
12989,50012198,3.6,6.5,,,,3.25,4.5,6.5,3.0,,4.75,,,14.25,13.1,
12990,50012437,5.2,5.5,,,,7.0,7.25,9.5,3.4,,7.92,,,19.75,14.1,
12991,50012554,5.4,6.0,,,,3.75,6.25,8.25,4.4,,6.08,,,16.0,15.8,
12992,50012608,2.8,6.25,,,,4.0,5.25,7.5,3.4,,5.58,,,15.5,12.45,
12993,50012127,6.2,7.5,,,,6.75,7.0,9.75,4.6,,7.83,,,21.25,18.3,
12994,50012128,1.8,3.5,,,,3.75,4.0,,,,,,,11.25,,
12995,50009568,4.6,5.25,,,,4.75,5.5,7.5,3.6,,5.92,,,15.5,13.45,
12996,50013874,3.4,3.25,,,,3.75,4.25,,,,,,,11.25,,
12997,50013892,3.6,2.75,,,,3.75,3.5,,,,,,,10.0,,
12998,50013893,2.0,2.75,,,,3.25,2.5,,,,,,,8.5,,
12999,50013709,2.8,4.0,,,,2.75,4.25,6.5,2.6,,4.5,,,11.0,9.4,
13000,50013920,4.6,4.75,,,,3.0,4.5,,,,,,,12.25,,
13001,50013921,3.0,3.25,,,,2.75,2.75,,,,,,,8.75,,
13002,50013922,5.0,4.0,,,,3.25,4.5,,,,,,,11.75,,
13003,50013565,3.2,3.25,,,,3.5,4.25,6.25,4.0,,4.67,,,11.0,10.45,
13004,50005139,4.4,6.25,3.25,4.0,4.0,,,,3.2,3.75,,11.65,12.4,,13.85,10.85
13005,50005140,3.2,5.0,,,,2.75,4.75,7.0,3.2,,4.83,,,12.5,11.4,
13006,50004566,5.2,6.75,4.5,6.25,4.75,,,,4.2,5.17,,15.95,16.2,,16.15,13.9
13007,50004621,4.2,6.25,3.25,3.25,5.25,,,,5.6,3.92,,10.7,12.7,,16.05,13.05
13008,50004920,5.8,7.25,4.0,3.25,2.75,,,,5.2,3.33,,13.05,11.8,,18.25,15.0
13009,50005155,4.4,6.75,,,,3.75,5.5,8.0,3.0,,5.75,,,16.0,14.15,
13010,50005209,5.8,7.75,6.0,5.0,7.5,,,,4.2,6.17,,16.8,18.3,,17.75,16.0
13011,50004871,6.0,7.25,5.25,5.0,4.25,,,,6.2,4.83,,16.25,15.25,,19.45,17.45
13012,50005220,6.2,3.75,8.0,6.0,4.25,,,,3.0,6.08,,20.2,16.45,,12.95,17.2
13013,50005276,5.0,7.75,4.5,3.0,3.75,,,,4.0,3.75,,12.5,11.75,,16.75,13.5
13014,50012219,2.4,3.5,,,,2.5,6.0,,,,,,,12.0,,
13015,50012282,4.8,4.0,,,,4.25,5.75,7.25,2.8,,5.75,,,14.0,11.6,
13016,50011978,3.6,5.67,,,,4.25,6.5,7.75,5.0,,6.17,,,16.42,14.27,
13017,50011979,4.4,5.0,,,,4.75,5.5,,,,,,,15.25,,
13018,50012299,4.4,3.75,,,,4.25,6.75,6.25,3.8,,5.75,,,14.75,11.95,
13019,50012300,2.4,4.0,,,,1.25,3.75,,,,,,,9.0,,
13020,50011931,4.6,3.5,,,,2.5,6.0,8.25,2.4,,5.58,,,12.0,10.5,
13021,50011995,3.2,5.0,2.5,2.5,3.5,,,,4.0,2.83,,8.2,9.2,,12.2,9.7
13022,50012254,4.0,5.5,,,,5.0,5.0,7.0,2.8,,5.67,,,15.5,12.3,
13023,50012316,4.2,7.0,,,,4.25,5.0,7.5,2.8,,5.58,,,16.25,14,
13024,50013688,4.6,6.5,,,,4.0,4.25,8.25,3.4,,5.5,,,14.75,14.5,
13025,50013743,4.6,5.0,3.25,3.25,3.25,,,,3.4,3.25,,11.1,11.1,,13,11.25
13026,50013817,5.6,4.0,,,,3.75,4.0,,,,,,,11.75,,
13027,50013895,6.6,4.75,4.0,5.25,5.0,,,,,4.75,,15.85,16.85,,,
13028,50013657,4.4,6.5,2.75,3.5,6.25,,,,3.2,4.17,,10.65,14.15,,14.1,10.35
13029,50013711,6.8,6.0,,,,6.25,6.5,8.0,3.2,,6.92,,,18.75,16,
13030,50013851,2.8,2.25,,,,2.75,2.5,,,,,,,7.5,,
13031,50013852,3.2,4.25,,,,5.0,6.0,,,,,,,15.25,,
13032,50013854,4.4,5.75,,,,5.5,7.0,,,,,,,18.25,,
13033,50013659,4.8,6.75,4.75,5.5,4.25,,,,3.0,4.83,,15.05,14.55,,14.55,12.55
13034,50013782,5.0,6.75,,,,3.75,5.5,8.5,2.8,,5.92,,,16.0,14.55,
13035,50013855,5.0,2.25,,,,,,,6.8,,,,,,14.05,
13036,50013794,3.8,4.25,,,,1.5,4.5,,,,,,,10.25,,
13037,50004853,5.8,6.75,5.0,5.0,5.0,,,,5.6,5.0,,15.8,15.8,,18.15,16.4
13038,50005203,5.2,7.25,5.75,4.0,4.5,,,,2.6,4.75,,14.95,13.7,,15.05,13.55
13039,50004576,3.6,4.75,,,,2.25,4.5,,,,,,,11.5,,
13040,50004628,5.4,7.5,5.75,6.0,6.75,,,,4.8,6.17,,17.15,18.15,,17.7,15.95
13041,50004809,2.6,3.5,,,,4.75,5.75,,,,,,,14.0,,
13042,50004640,5.2,4.25,,,,4.0,7.0,,,,,,,15.25,,
13043,50004641,4.6,5.5,,,,3.75,5.0,7.75,3.8,,5.5,,,14.25,13.9,
13044,50004937,3.4,3.5,,,,2.25,3.5,,,,,,,9.25,,
13045,50004938,5.0,6.75,5.0,6.0,5.25,,,,4.2,5.42,,16.0,16.25,,15.95,14.2
13046,50004996,3.8,4.75,,,,3.0,4.25,,,,,,,12.0,,
13047,50005227,3.2,3.75,2.0,2.75,4.25,,,,1.4,3.0,,7.95,10.2,,8.35,6.6
13048,50005229,5.4,7.25,5.75,4.25,3.25,,,,2.4,4.42,,15.4,12.9,,15.05,13.55
13049,50005283,4.6,6.67,,,,3.5,6.5,7.5,3.0,,5.83,,,16.67,14.27,
13050,50005011,5.6,6.0,6.25,5.25,3.25,,,,3.4,4.92,,17.1,14.1,,15,15.25
13051,50005012,6.0,6.5,4.25,4.5,5.5,,,,5.6,4.75,,14.75,16.0,,18.1,15.85
13052,50014297,2.8,4.25,,,,3.0,,,,,,,,,,
13053,50014299,3.2,6.5,,,,,,,3.8,,,,,,13.5,
13054,50013993,4.0,3.0,,,,2.75,4.75,,,,,,,10.5,,
13055,50014101,,6.0,,2.5,6.0,,,,,,,,,,,
13056,50014104,5.2,5.5,,,,5.25,,,,,,,,,,
13057,50014105,5.8,,4.75,5.0,,,,,,,,15.55,,,,
13058,50014350,5.4,5.25,,,,,,,4.4,,,,,,15.05,
13059,50014352,1.2,2.0,,,,3.75,,,,,,,,,,
13060,50014353,3.6,5.75,,,,8.5,,,,,,,,,,
13061,50014354,5.8,7.0,,,,7.25,,,,,,,,,,
13062,50014021,3.0,3.0,,,,2.75,,,,,,,,,,
13063,50014022,4.2,5.75,,,,5.75,,,,,,,,,,
13064,50014025,6.8,8.0,,,,7.75,,,,,,,,,,
13065,50014026,7.2,,,6.25,7.25,,,,,,,,20.7,,,
13066,50009403,6.0,7.75,5.25,6.0,4.75,,,,5.8,5.33,,17.25,16.75,,19.55,17.05
13067,50009404,7.2,5.5,,,,4.25,5.5,9.0,6.0,,6.25,,,15.25,18.7,
13068,50009407,3.4,6.25,3.75,3.0,4.5,,,,3.6,3.75,,10.15,10.9,,13.25,10.75
13069,50009460,5.2,6.25,3.5,5.0,3.75,,,,3.6,4.08,,13.7,13.95,,15.05,12.3
13070,50004513,6.0,3.5,,,,4.0,6.0,,,,,,,13.5,,
13071,50004275,6.2,6.0,6.25,6.75,5.75,,,,4.4,6.25,,19.2,18.7,,16.6,16.85
13072,50004986,5.2,6.5,,,,3.75,3.75,8.25,2.6,,5.25,,,14.0,14.3,
13073,50002803,5.4,5.25,5.25,4.0,4.25,,,,2.2,4.5,,14.65,13.65,,12.85,12.85
13074,50014360,5.4,6.5,,,,,,,6.2,,,,,,18.1,
13075,50014361,,7.0,,,,4.5,6.75,,,,,,,18.25,,
13076,50009630,4.6,6.75,3.75,3.5,5.0,,,,3.6,4.08,,11.85,13.1,,14.95,11.95
13077,50009685,4.8,6.75,,,,4.75,7.25,9.0,4.8,,7.0,,,18.75,16.35,
13078,50009745,5.0,6.0,,,,3.5,6.25,7.75,5.0,,5.83,,,15.75,16,
13079,50009799,5.2,8.25,5.5,5.0,4.5,,,,2.6,5.0,,15.7,14.7,,16.05,13.3
13080,50009855,4.2,4.5,,,,3.25,3.25,5.25,3.4,,3.92,,,11.0,12.1,
13081,50009068,5.2,6.5,,,,4.5,5.25,6.75,2.2,,5.5,,,16.25,13.9,
13082,50009240,5.0,7.75,,,,7.25,6.25,8.5,5.0,,7.33,,,21.25,17.75,
13083,50009298,5.8,5.0,5.25,3.5,3.25,,,,3.6,4.0,,14.55,12.55,,14.4,14.65
13084,50009353,5.4,7.25,,,,2.75,6.25,8.0,5.0,,5.67,,,16.25,17.65,
13085,50009633,6.2,7.0,5.0,6.5,5.0,,,,4.2,5.5,,17.7,17.7,,17.4,15.4
13086,50009805,5.8,6.0,6.25,6.25,6.25,,,,4.0,6.25,,18.3,18.3,,15.8,16.05
13087,50014117,6.8,,,7.0,8.0,,,,,,,,21.8,,,
13088,50004311,6.4,7.0,4.5,4.75,5.25,,,,9.0,4.83,,15.65,16.4,,22.4,19.9
13089,50014225,4.0,6.25,,,,5.25,2.75,,,,,,,14.25,,
13090,50004222,4.8,5.0,4.25,3.75,4.0,,,,3.6,4.0,,12.8,12.55,,13.4,12.65
13091,50004223,6.0,5.5,,,,6.25,5.75,9.75,3.8,,7.25,,,17.5,15.3,
13092,50008389,5.6,5.5,,,,6.0,7.5,8.5,2.8,,7.33,,,19.0,13.9,
13093,50008790,2.8,5.5,,,,3.0,4.75,8.0,3.2,,5.25,,,13.25,11.5,
13094,50008793,5.4,6.0,,,,4.75,6.75,8.0,2.8,,6.5,,,17.5,14.2,
13095,50008520,5.0,6.5,5.25,6.25,6.0,,,,4.8,5.83,,16.5,17.25,,16.3,15.05
13096,50008643,6.8,5.0,5.5,6.25,3.75,,,,3.6,5.17,,18.55,16.8,,15.4,15.9
13097,50008534,7.4,7.0,4.0,6.0,6.75,,,,5.2,5.58,,17.4,20.15,,19.6,16.6
13098,50008590,5.0,7.5,,,,5.5,6.25,9.25,4.8,,7.0,,,19.25,17.3,
13099,50008654,6.4,7.0,,,,4.75,5.5,6.5,4.2,,5.58,,,17.25,17.6,
13100,50008715,6.0,8.0,,,,3.75,6.25,8.0,4.2,,6.0,,,18.0,18.2,
13101,50008771,5.2,7.5,4.5,5.25,3.25,,,,3.0,4.33,,14.95,13.7,,15.7,12.7
13102,50008943,5.6,6.75,4.75,6.0,5.5,,,,3.2,5.42,,16.35,17.1,,15.55,13.55
13103,50008944,4.6,6.0,,,,4.5,6.75,7.5,4.4,,6.25,,,17.25,15,
13104,50014276,3.6,5.25,,,,6.0,,,,,,,,,,
13105,50014277,5.6,5.0,,,,5.0,,,,,,,,,,
13106,50014278,4.8,5.75,,,,5.0,,,,,,,,,,
13107,50014394,4.6,7.5,,,,6.0,,,,,,,,,,
13108,50014395,5.0,5.25,,,,5.0,,,,,,,,,,
13109,50013976,4.2,4.0,,,,3.25,5.5,6.75,3.8,,5.17,,,12.75,12,
13110,50014074,5.4,6.75,,,,6.25,,,,,,,,,,
13111,50009621,6.6,8.0,,,,4.5,4.75,8.0,7.2,,5.75,,,17.25,21.8,
13112,50009119,4.4,5.0,2.75,3.5,3.25,,,,4.2,3.17,,10.65,11.15,,13.6,11.35
13113,50009173,5.8,8.0,5.75,7.0,6.0,,,,6.4,6.25,,18.55,18.8,,20.2,17.95
13114,50012255,2.4,4.5,,,,2.75,4.75,,,,,,,12.0,,
13115,50012375,4.4,4.5,3.25,3.75,3.5,,,,3.2,3.5,,11.4,11.65,,12.1,10.85
13116,50012546,6.6,6.75,5.25,6.25,6.25,,,,4.8,5.92,,18.1,19.1,,18.15,16.65
13117,50011831,4.6,6.17,4.25,2.75,2.5,,,,3.2,3.17,,11.6,9.85,,13.97,12.05
13118,50011887,3.8,4.0,4.25,2.0,4.25,,,,2.2,3.5,,10.05,10.05,,10,10.25
13119,50011944,5.2,6.0,5.5,4.5,5.75,,,,6.2,5.25,,15.2,15.45,,17.4,16.9
13120,50012068,3.4,4.75,,,,5.0,5.75,6.75,2.0,,5.83,,,15.5,10.15,
13121,50012071,6.0,8.25,5.25,4.25,4.25,,,,6.2,4.58,,15.5,14.5,,20.45,17.45
13122,50012260,4.2,6.25,,,,5.0,6.25,9.0,4.0,,6.75,,,17.5,14.45,
13123,50012379,5.8,5.25,,,,3.75,6.75,7.75,2.8,,6.08,,,15.75,13.85,
13124,50012550,7.4,5.25,8.0,7.5,7.0,,,,5.2,7.5,,22.9,21.9,,17.85,20.6
13125,50004392,5.8,7.0,6.5,6.25,5.25,,,,4.6,6.0,,18.55,17.3,,17.4,16.9
13126,50003806,3.2,5.5,,,,2.75,3.5,6.75,3.0,,4.33,,,11.75,11.7,
13127,50009175,4.0,7.0,,,,3.25,4.0,7.75,4.8,,5.0,,,14.25,15.8,
13128,50004648,5.8,6.0,,,,3.0,5.0,9.0,2.6,,5.67,,,14.0,14.4,
13129,50005004,5.0,4.75,,,,3.75,3.5,,,,,,,12.0,,
13130,50005005,4.8,4.5,4.0,4.5,4.5,,,,2.0,4.33,,13.3,13.8,,11.3,10.8
13131,50005060,6.8,4.5,4.75,5.75,4.75,,,,3.0,5.08,,17.3,17.3,,14.3,14.55
13132,50005062,4.0,3.5,,,,4.0,5.0,,,,,,,12.5,,
13133,50005292,3.6,4.0,3.25,4.25,3.0,,,,2.0,3.5,,11.1,10.85,,9.6,8.85
13134,50005347,4.4,4.5,,,,2.25,5.75,8.5,3.2,,5.5,,,12.5,12.1,
13135,50004718,4.2,6.0,,,,2.5,5.0,7.5,3.4,,5.0,,,13.5,13.6,
13136,50005250,3.4,6.0,,,,3.0,5.0,4.75,2.4,,4.25,,,14.0,11.8,
13137,50005704,4.8,6.5,,,,3.5,5.75,9.0,3.8,,6.08,,,15.75,15.1,
13138,50005931,4.0,5.5,,,,5.75,5.75,7.0,2.6,,6.17,,,17.0,12.1,
13139,50005986,5.8,7.75,5.25,5.25,4.75,,,,6.2,5.08,,16.3,15.8,,19.75,17.25
13140,50006213,4.2,5.5,3.5,3.75,4.5,,,,3.0,3.92,,11.45,12.45,,12.7,10.7
13141,50006267,6.4,6.75,6.75,5.5,4.5,,,,6.0,5.58,,18.65,16.4,,19.15,19.15
13142,50005601,4.6,5.83,6.25,4.0,4.0,,,,3.0,4.75,,14.85,12.6,,13.43,13.85
13143,50005603,6.6,6.0,4.75,5.5,3.75,,,,4.8,4.67,,16.85,15.85,,17.4,16.15
13144,50005660,6.2,7.25,4.75,4.0,3.75,,,,4.4,4.17,,14.95,13.95,,17.85,15.35
13145,50013927,5.4,5.25,,,,4.25,4.25,8.25,2.0,,5.58,,,13.75,12.65,
13146,50013941,2.4,4.25,,,,4.75,5.75,,,,,,,14.75,,
13147,50013942,2.2,2.0,,,,3.25,5.0,,,,,,,10.25,,
13148,50005374,3.2,4.5,3.75,3.5,3.0,,,,3.2,3.42,,10.45,9.7,,10.9,10.15
13149,50005376,4.6,3.5,4.25,3.0,4.0,,,,3.6,3.75,,11.85,11.6,,11.7,12.45
13150,50004914,5.0,7.0,4.0,3.25,4.5,,,,5.2,3.92,,12.25,12.75,,17.2,14.2
13151,50005208,6.2,6.5,,,,3.0,6.25,7.75,3.4,,5.67,,,15.75,16.1,
13152,50004577,4.2,5.25,3.5,4.75,3.25,,,,2.8,3.83,,12.45,12.2,,12.25,10.5
13153,50004643,6.0,8.0,6.0,5.5,4.5,,,,6.6,5.33,,17.5,16.0,,20.6,18.6
13154,50004645,5.6,6.5,4.0,4.0,4.5,,,,4.2,4.17,,13.6,14.1,,16.3,13.8
13155,50004941,5.0,3.5,,,,3.5,6.25,,,,,,,13.25,,
13156,50005343,4.8,7.5,,,,6.5,6.75,8.0,2.8,,7.08,,,20.75,15.1,
13157,50004712,7.2,6.5,7.0,7.25,5.25,,,,4.6,6.5,,21.45,19.7,,18.3,18.8
13158,50004715,5.6,7.0,,,,4.25,7.5,7.75,6.2,,6.5,,,18.75,18.8,
13159,50005015,6.0,5.5,5.0,5.25,4.75,,,,3.2,5.0,,16.25,16.0,,14.7,14.2
13160,50005246,4.0,5.75,,,,4.0,6.75,6.75,4.0,,5.83,,,16.5,13.75,
13161,50005300,4.0,6.75,2.5,2.25,3.75,,,,3.0,2.83,,8.75,10.0,,13.75,9.5
13162,50005301,5.2,6.5,,,,3.25,5.25,6.5,1.8,,5.0,,,15.0,13.5,
13163,50005297,3.4,6.25,,,,3.25,5.5,6.5,3.4,,5.08,,,15.0,13.05,
13164,50004616,5.8,7.75,5.75,5.25,4.25,,,,5.0,5.08,,16.8,15.3,,18.55,16.55
13165,50005978,5.2,6.75,4.75,3.0,3.5,,,,4.6,3.75,,12.95,11.7,,16.55,14.55
13166,50006033,5.0,8.0,5.0,5.5,4.25,,,,5.8,4.92,,15.5,14.75,,18.8,15.8
13167,50006260,5.6,5.5,4.25,4.0,3.75,,,,3.6,4.0,,13.85,13.35,,14.7,13.45
13168,50006261,5.4,5.5,6.0,4.75,5.0,,,,3.8,5.25,,16.15,15.15,,14.7,15.2
13169,50006317,4.4,6.0,,,,4.75,6.0,6.75,1.8,,5.83,,,16.75,12.2,
13170,50005656,4.2,4.5,5.0,3.75,5.75,,,,3.8,4.83,,12.95,13.7,,12.5,13.0
13171,50005936,6.0,5.25,5.5,7.5,4.75,,,,4.6,5.92,,19.0,18.25,,15.85,16.1
13172,50006164,2.6,5.5,,,,4.0,5.75,5.5,2.6,,5.08,,,15.25,10.7,
13173,50006218,5.2,6.5,,,,4.75,8.0,8.5,3.0,,7.08,,,19.25,14.7,
13174,50005553,5.2,6.0,,,,6.0,5.5,8.75,3.8,,6.75,,,17.5,15,
13175,50005784,4.8,7.5,,,,6.75,8.25,7.75,5.4,,7.58,,,22.5,17.7,
13176,50005839,5.6,7.0,4.25,4.5,4.75,,,,4.8,4.5,,14.35,14.85,,17.4,14.65
13177,50005511,6.2,5.75,4.5,5.75,5.5,,,,5.8,5.25,,16.45,17.45,,17.75,16.5
13178,50006611,3.4,5.0,,,,3.0,3.75,6.75,2.0,,4.5,,,11.75,10.4,
13179,50006670,4.6,5.0,4.75,4.5,5.75,,,,3.2,5.0,,13.85,14.85,,12.8,12.55
13180,50002801,6.2,5.5,6.0,4.5,5.75,,,,4.4,5.42,,16.7,16.45,,16.1,16.6
13181,50008168,5.2,6.25,5.5,5.75,4.5,,,,3.4,5.25,,16.45,15.45,,14.85,14.1
13182,50008170,5.2,7.25,5.0,5.25,5.0,,,,4.0,5.08,,15.45,15.45,,16.45,14.2
13183,50008178,6.2,6.5,6.0,5.75,6.25,,,,4.0,6.0,,17.95,18.2,,16.7,16.2
13184,50003860,6.4,7.75,,,,6.0,6.25,9.25,8.2,,7.17,,,20.0,22.35,
13185,50003863,2.4,6.75,,,,5.5,6.5,7.5,3.2,,6.5,,,18.75,12.35,
13186,50003866,4.0,3.75,,,,3.5,4.75,7.75,2.8,,5.33,,,12.0,10.55,
13187,50003870,5.4,6.75,5.75,4.75,5.25,,,,4.0,5.25,,15.9,15.4,,16.15,15.15
13188,50003872,3.6,5.5,,,,3.0,4.0,7.25,4.4,,4.75,,,12.5,13.5,
13189,50004105,4.4,6.0,,,,3.5,5.5,7.5,3.4,,5.5,,,15.0,13.8,
13190,50004106,6.6,6.75,7.0,7.5,5.5,,,,5.6,6.67,,21.1,19.6,,18.95,19.2
13191,50003434,3.6,5.5,3.25,3.25,5.25,,,,3.0,3.92,,10.1,12.1,,12.1,9.85
13192,50014340,5.2,,,4.75,6.25,,,,,,,,16.2,,,
13193,50014341,3.4,6.0,,,,5.75,,,,,,,,,,
13194,50014008,5.8,6.25,,,,,,,8.4,,,,,,20.45,
13195,50014009,6.6,7.5,,,,6.25,,,,,,,,,,
13196,50008731,7.0,5.25,7.75,5.0,6.0,,,,7.8,6.25,,19.75,18.0,,20.05,22.55
13197,50009409,6.6,9.0,6.25,7.0,5.5,,,,2.6,6.25,,19.85,19.1,,18.2,15.45
13198,50004485,3.2,4.5,,,,3.25,5.25,,,,,,,13.0,,
13199,50002739,3.6,6.75,,,,3.75,5.25,8.0,2.4,,5.67,,,15.75,12.75,
13200,50003317,3.6,5.5,2.5,2.25,6.25,,,,2.8,3.67,,8.35,12.1,,11.9,8.9
13201,50003318,5.2,6.25,5.0,4.5,5.5,,,,3.0,5.0,,14.7,15.2,,14.45,13.2
13202,50003486,7.4,6.5,5.75,6.0,3.5,,,,4.2,5.08,,19.15,16.9,,18.1,17.35
13203,50002857,4.6,7.0,,,,5.5,5.75,7.75,3.8,,6.33,,,18.25,15.4,
13204,50003643,5.8,4.25,3.25,4.25,3.25,,,,3.6,3.58,,13.3,13.3,,13.65,12.65
13205,50003644,3.6,7.0,,,,5.5,6.0,8.75,3.4,,6.75,,,18.5,14,
13206,50004135,5.2,8.0,4.0,3.75,5.75,,,,4.6,4.5,,12.95,14.7,,17.8,13.8
13207,50009105,5.8,6.75,,,,5.5,6.25,8.75,3.4,,6.83,,,18.5,15.95,
13208,50009115,5.6,7.75,,,,5.0,5.75,7.75,3.4,,6.17,,,18.5,16.75,
13209,50008330,4.8,7.25,5.5,5.25,3.0,,,,4.6,4.58,,15.55,13.05,,16.65,14.9
13210,50008229,5.2,7.75,,,,4.25,5.75,8.25,5.2,,6.08,,,17.75,18.15,
13211,50009443,3.4,6.25,,,,3.75,3.75,6.25,3.6,,4.58,,,13.75,13.25,
13212,50009455,5.4,7.0,3.75,4.5,6.0,,,,3.6,4.75,,13.65,15.9,,16,12.75
13213,50012327,3.8,5.0,,,,4.25,6.0,7.25,3.6,,5.83,,,15.25,12.4,
13214,50012329,5.2,7.75,,,,4.75,6.75,8.25,4.4,,6.58,,,19.25,17.35,
13215,50014075,,9.0,,,,7.5,8.5,,,,,,,25.0,,
13216,50013988,4.2,5.0,4.0,2.0,6.5,,,,,4.17,,10.2,12.7,,,
13217,50013989,5.2,3.75,,,,2.5,4.25,7.25,2.8,,4.67,,,10.5,11.75,
13218,50013990,4.2,5.25,,,,6.0,5.25,,,,,,,16.5,,
13219,50014098,4.2,4.25,,,,4.5,,,,,,,,,,
13220,50014232,5.8,6.5,,,,6.25,,,,,,,,,,
13221,50014233,7.4,,,5.0,5.5,,,,,,,,17.9,,,
13222,50014039,,2.25,,,,1.25,5.0,,,,,,,8.5,,
13223,50014041,6.2,6.75,,,,6.0,,,,,,,,,,
13224,50014042,3.8,,4.5,,,,,,2.6,,,,,,,10.9
13225,50014148,4.6,,4.25,3.0,,,,,,,,11.85,,,,
13226,50009697,3.0,5.25,,,,2.5,4.75,6.5,3.2,,4.58,,,12.5,11.45,
13227,50009138,4.8,6.75,5.0,5.25,5.0,,,,2.8,5.08,,15.05,15.05,,14.35,12.6
13228,50009140,6.0,7.0,6.25,6.0,4.75,,,,2.8,5.67,,18.25,16.75,,15.8,15.05
13229,50009193,5.8,7.25,5.0,5.5,7.0,,,,4.6,5.83,,16.3,18.3,,17.65,15.4
13230,50009194,4.2,5.5,,,,3.5,6.5,7.5,3.6,,5.83,,,15.5,13.3,
13231,50011833,3.2,5.75,,,,2.75,2.75,6.0,2.8,,3.83,,,11.25,11.75,
13232,50012134,7.2,6.75,6.5,6.25,5.25,,,,5.2,6.0,,19.95,18.7,,19.15,18.9
13233,50009176,5.4,7.25,3.25,4.75,4.5,,,,4.4,4.17,,13.4,14.65,,17.05,13.05
13234,50012006,5.6,5.25,3.75,5.0,4.5,,,,2.6,4.42,,14.35,15.1,,13.45,11.95
13235,50009606,6.2,6.25,5.0,5.0,4.5,,,,4.6,4.83,,16.2,15.7,,17.05,15.8
13236,50009615,5.8,7.0,,,,7.0,6.25,8.5,6.2,,7.25,,,20.25,19,
13237,50009765,5.6,5.0,5.25,5.25,4.25,,,,3.4,4.92,,16.1,15.1,,14,14.25
13238,50003680,5.0,7.5,,,,5.75,8.0,9.25,5.4,,7.67,,,21.25,17.9,
13239,50004039,4.0,5.25,,,,4.5,6.5,8.5,4.6,,6.5,,,16.25,13.85,
13240,50004093,5.2,6.25,5.0,6.25,2.5,,,,4.2,4.58,,16.45,13.95,,15.65,14.4
13241,50003710,4.8,6.75,3.25,4.25,5.0,,,,3.6,4.17,,12.3,14.05,,15.15,11.65
13242,50003765,6.4,6.25,3.75,8.25,7.75,,,,7.0,6.58,,18.4,22.4,,19.65,17.15
13243,50004051,3.2,5.25,3.25,2.0,4.25,,,,3.4,3.17,,8.45,9.45,,11.85,9.85
13244,50008932,3.8,4.75,,,,2.5,4.75,6.75,2.6,,4.67,,,12.0,11.15,
13245,50008977,3.4,7.0,,,,4.0,4.25,6.0,1.8,,4.75,,,15.25,12.2,
13246,50008209,4.4,6.5,,,,4.25,7.25,7.75,2.8,,6.42,,,18.0,13.7,
13247,50008211,5.2,6.0,,,,6.5,5.5,9.5,5.0,,7.17,,,18.0,16.2,
13248,50009533,6.2,5.5,3.5,3.0,4.25,,,,2.6,3.58,,12.7,13.45,,14.3,12.3
13249,50009199,5.4,6.5,,,,5.75,7.5,9.75,4.6,,7.67,,,19.75,16.5,
13250,50009257,5.0,4.5,4.5,3.75,4.5,,,,3.4,4.25,,13.25,13.25,,12.9,12.9
13251,50009823,4.2,7.25,,,,3.0,5.0,6.5,2.6,,4.83,,,15.25,14.05,
13252,50005888,6.8,6.5,4.0,6.5,5.5,,,,3.6,5.33,,17.3,18.8,,16.9,14.4
13253,50006112,5.2,6.0,,,,2.25,5.0,8.0,5.6,,5.08,,,13.25,16.8,
13254,50005450,3.6,5.0,4.0,4.0,2.5,,,,4.8,3.5,,11.6,10.1,,13.4,12.4
13255,50005790,4.4,6.25,3.75,5.5,3.5,,,,3.4,4.25,,13.65,13.4,,14.05,11.55
13256,50006071,4.6,6.0,,,,4.75,6.25,7.75,3.8,,6.25,,,17.0,14.4,
13257,50006073,6.0,7.17,5.75,5.5,6.0,,,,6.0,5.75,,17.25,17.5,,19.17,17.75
13258,50006300,4.2,6.5,,,,4.25,5.25,7.5,3.0,,5.67,,,16.0,13.7,
13259,50005461,4.6,6.75,4.25,3.5,2.0,,,,3.4,3.25,,12.35,10.1,,14.75,12.25
13260,50006311,5.8,6.25,6.0,4.75,5.25,,,,2.2,5.33,,16.55,15.8,,14.25,14.0
13261,50005472,3.8,6.67,,,,3.75,5.5,8.25,3.6,,5.83,,,15.92,14.07,
13262,50006762,5.0,8.0,,,,6.5,7.5,8.5,4.4,,7.5,,,22.0,17.4,
13263,50006763,6.6,4.75,6.25,6.0,4.0,,,,3.4,5.42,,18.85,16.6,,14.75,16.25
13264,50006816,3.8,4.5,,,,2.25,3.25,4.5,3.8,,3.33,,,10.0,12.1,
13265,50006818,3.8,7.0,,,,5.0,6.25,6.5,2.4,,5.92,,,18.25,13.2,
13266,50007212,4.2,5.5,,,,3.5,6.75,8.25,2.2,,6.17,,,15.75,11.9,
13267,50006941,5.4,7.75,5.0,6.25,4.75,,,,3.6,5.33,,16.65,16.4,,16.75,14.0
13268,50006888,5.4,4.5,4.25,5.5,5.5,,,,5.2,5.08,,15.15,16.4,,15.1,14.85
