,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
1623,60002891,6.4,7.25,4.25,4.25,5.0,,,,3.4,4.5,,14.9,15.65,,17.05,14.05
1624,60002913,5.2,5.0,4.5,4.75,4.75,,,,3.8,4.67,,14.45,14.7,,14.0,13.5
1625,60002900,6.2,7.25,6.5,5.75,6.0,,,,4.6,6.08,,18.45,17.95,,18.05,17.3
1626,60002905,5.6,6.0,5.75,3.5,4.25,,,,3.2,4.5,,14.85,13.35,,14.8,14.55
1627,60004051,3.8,4.75,,,,3.0,5.0,5.75,3.6,,4.58,,,12.75,12.15,
1628,60004055,3.8,6.0,2.5,4.0,4.0,,,,3.4,3.5,,10.3,11.8,,13.2,9.7
1629,60004058,5.8,6.5,4.25,6.75,5.25,,,,5.4,5.42,,16.8,17.8,,17.7,15.45
1630,60004062,4.8,6.5,5.5,5.5,4.75,,,,4.4,5.25,,15.8,15.05,,15.7,14.7
1631,60003146,6.4,6.25,4.0,5.25,4.75,,,,4.0,4.67,,15.65,16.4,,16.65,14.4
1632,60003136,8.0,6.25,7.75,7.0,7.5,,,,6.0,7.42,,22.75,22.5,,20.25,21.75
1633,60003140,5.8,6.75,6.5,5.75,5.25,,,,4.0,5.83,,18.05,16.8,,16.55,16.3
1634,60003143,6.8,6.75,4.75,5.5,3.75,,,,4.6,4.67,,17.05,16.05,,18.15,16.15
1635,60003825,3.0,5.5,,,,3.0,4.75,6.5,3.2,,4.75,,,13.25,11.7,
1636,60003831,5.2,6.25,,,,7.0,8.5,9.0,5.0,,8.17,,,21.75,16.45,
1637,60003840,3.8,7.75,,,,4.25,4.5,8.0,3.0,,5.58,,,16.5,14.55,
1638,60003845,4.0,5.75,,,,4.75,6.75,8.75,3.6,,6.75,,,17.25,13.35,
1639,60003541,5.4,7.5,4.75,5.75,4.25,,,,3.2,4.92,,15.9,15.4,,16.1,13.35
1640,60003591,5.0,6.75,6.25,6.5,6.0,,,,4.8,6.25,,17.75,17.5,,16.55,16.05
1641,60003590,4.8,6.25,4.0,3.75,4.5,,,,4.4,4.08,,12.55,13.05,,15.45,13.2
1642,60003606,6.6,6.0,6.5,5.25,3.0,,,,2.6,4.92,,18.35,14.85,,15.2,15.7
1643,60003539,7.4,7.75,6.75,5.75,4.75,,,,5.4,5.75,,19.9,17.9,,20.55,19.55
1644,60003563,5.6,5.75,3.5,5.25,5.25,,,,4.6,4.67,,14.35,16.1,,15.95,13.7
1645,60004053,6.4,6.25,6.0,5.25,5.0,,,,3.4,5.42,,17.65,16.65,,16.05,15.8
1646,60004056,5.0,5.75,,,,2.75,5.25,7.25,2.8,,5.08,,,13.75,13.55,
1647,60004064,5.6,7.5,4.75,4.75,4.25,,,,3.4,4.58,,15.1,14.6,,16.5,13.75
1648,60000123,6.8,5.25,6.25,6.25,4.0,,,,5.6,5.5,,19.3,17.05,,17.65,18.65
1649,60000124,6.8,6.75,5.0,4.5,5.0,,,,5.8,4.83,,16.3,16.3,,19.35,17.6
1650,60000130,6.2,6.0,4.75,6.75,5.5,,,,5.4,5.67,,17.7,18.45,,17.6,16.35
1651,60000132,4.8,4.5,3.0,5.25,4.0,,,,3.2,4.08,,13.05,14.05,,12.5,11.0
1652,60000134,6.8,7.25,6.0,7.0,4.5,,,,5.2,5.83,,19.8,18.3,,19.25,18.0
1653,60000139,5.2,6.16,5.25,4.75,3.25,,,,4.8,4.42,,15.2,13.2,,16.16,15.25
1654,60000141,4.6,5.75,3.0,3.75,3.0,,,,3.8,3.25,,11.35,11.35,,14.15,11.4
1655,60000147,6.0,7.0,3.5,5.25,5.25,,,,4.2,4.67,,14.75,16.5,,17.2,13.7
1656,60000150,7.6,6.0,7.5,5.25,5.75,,,,6.6,6.17,,20.35,18.6,,20.2,21.7
1657,60000153,5.8,6.25,6.0,4.5,4.25,,,,4.0,4.92,,16.3,14.55,,16.05,15.8
1658,60000156,6.4,7.75,6.5,6.0,5.5,,,,5.2,6.0,,18.9,17.9,,19.35,18.1
1659,60000161,6.0,5.5,4.0,3.5,5.75,,,,4.4,4.42,,13.5,15.25,,15.9,14.4
1660,60000164,6.0,7.25,4.5,4.75,4.75,,,,4.4,4.67,,15.25,15.5,,17.65,14.9
1661,60000171,5.0,5.5,5.75,4.25,3.5,,,,4.8,4.5,,15.0,12.75,,15.3,15.55
1662,60000174,6.8,6.0,5.75,7.0,6.5,,,,5.0,6.42,,19.55,20.3,,17.8,17.55
1663,60000182,4.6,4.0,4.5,3.5,5.0,,,,3.4,4.33,,12.6,13.1,,12.0,12.5
1664,60000190,6.6,6.75,7.5,5.25,5.25,,,,7.6,6.0,,19.35,17.1,,20.95,21.7
1665,60000485,4.8,6.5,,,,7.25,6.0,9.25,5.2,,7.5,,,19.75,16.5,
1666,60000487,3.2,3.75,,,,3.0,4.75,8.0,3.2,,5.25,,,11.5,10.15,
1667,60000492,4.0,7.0,,,,3.5,5.0,6.5,3.4,,5.0,,,15.5,14.4,
1668,60000494,6.2,5.75,,,,4.25,6.0,6.75,4.8,,5.67,,,16.0,16.75,
1669,60000514,4.8,5.75,,,,3.25,6.25,8.25,3.8,,5.92,,,15.25,14.35,
1670,60000517,4.0,5.25,,,,2.0,4.75,6.0,2.2,,4.25,,,12.0,11.45,
1671,60000523,5.4,5.0,,,,2.75,4.25,7.0,4.6,,4.67,,,12.0,15.0,
1672,60000527,5.8,6.0,,,,4.5,5.5,7.0,5.0,,5.67,,,16.0,16.8,
1673,60000530,4.8,5.75,,,,3.75,8.0,7.5,2.8,,6.42,,,17.5,13.35,
1674,60000535,5.0,7.0,,,,5.25,6.5,8.25,3.0,,6.67,,,18.75,15.0,
1675,60000543,4.6,4.0,,,,3.5,3.75,7.0,5.2,,4.75,,,11.25,13.8,
1676,60000550,5.0,6.5,,,,3.75,5.75,7.75,4.4,,5.75,,,16.0,15.9,
1677,60000556,3.4,4.25,,,,4.5,5.0,6.5,2.4,,5.33,,,13.75,10.05,
1678,60000559,5.6,6.75,,,,5.0,7.25,9.25,6.2,,7.17,,,19.0,18.55,
1679,60000562,3.8,6.25,,,,4.75,6.0,6.5,3.4,,5.75,,,17.0,13.45,
1680,60000564,4.8,4.5,,,,3.5,4.75,8.5,4.0,,5.58,,,12.75,13.3,
1681,60000574,3.2,4.25,,,,5.0,5.5,8.0,2.2,,6.17,,,14.75,9.65,
1682,60001904,5.6,6.5,,,,7.0,7.5,,,,,,,21.0,,
1683,60001423,2.0,5.25,,,,2.25,4.5,,,,,,,12.0,,
1684,60001909,4.2,8.25,,,,3.25,6.0,7.5,3.2,,5.58,,,17.5,15.65,
1685,60001912,4.4,6.75,,,,4.0,5.75,8.0,3.6,,5.92,,,16.5,14.75,
1686,60001919,4.2,6.25,,,,4.5,7.0,8.0,4.2,,6.5,,,17.75,14.65,
1687,60001926,3.0,5.25,,,,3.5,4.75,7.5,2.4,,5.25,,,13.5,10.65,
1688,60001928,5.0,7.5,,,,4.25,7.75,8.25,3.8,,6.75,,,19.5,16.3,
1689,60001933,5.0,5.5,,,,4.25,5.75,7.75,3.8,,5.92,,,15.5,14.3,
1690,60001936,4.8,6.5,,,,4.75,6.5,8.25,4.2,,6.5,,,17.75,15.5,
1691,60001938,6.2,4.0,,,,4.25,6.75,7.75,4.2,,6.25,,,15.0,14.4,
1692,60001941,4.6,8.25,6.25,4.75,6.5,,,,4.2,5.83,,15.6,15.85,,17.05,15.05
1693,60001956,6.4,6.25,5.0,5.25,6.25,,,,4.6,5.5,,16.65,17.9,,17.25,16.0
1694,60001961,4.4,7.25,,,,5.5,6.0,9.25,2.8,,6.92,,,18.75,14.45,
1695,60001969,5.0,5.5,,,,3.25,4.75,8.0,4.0,,5.33,,,13.5,14.5,
1696,60001971,4.0,6.5,,,,3.75,6.25,8.0,3.0,,6.0,,,16.5,13.5,
1697,60001977,5.0,5.75,,,,2.75,6.25,8.0,3.4,,5.67,,,14.75,14.15,
1698,60001984,6.8,8.0,6.0,6.75,5.5,,,,3.2,6.08,,19.55,19.05,,18.0,16.0
1699,60001999,4.8,6.25,4.25,3.5,3.25,,,,2.6,3.67,,12.55,11.55,,13.65,11.65
1700,60001051,3.4,6.75,,,,4.25,5.25,7.5,3.6,,5.67,,,16.25,13.75,
1701,60001054,3.2,6.25,2.25,3.25,4.5,3.75,4.5,7.5,3.0,3.33,5.25,8.7,10.95,14.5,12.45,8.45
1702,60001058,4.0,5.0,2.5,2.25,3.5,3.25,4.5,7.5,2.8,2.75,5.08,8.75,9.75,12.75,11.8,9.3
1703,60001064,5.4,4.0,,,,4.25,5.0,8.0,2.8,,5.75,,,13.25,12.2,
1704,60001083,4.2,5.75,,,,3.25,4.75,8.5,2.8,,5.5,,,13.75,12.75,
1705,60001085,4.8,8.5,,,,7.25,6.75,8.0,6.8,,7.33,,,22.5,20.1,
1706,60001088,2.8,3.5,,,,4.0,5.0,8.0,3.6,,5.67,,,12.5,9.9,
1707,60001091,4.6,7.75,,,,5.75,8.25,8.0,5.0,,7.33,,,21.75,17.35,
1708,60001114,6.0,8.75,,,,8.25,9.0,8.75,6.0,,8.67,,,26.0,20.75,
1709,60001118,3.8,5.25,,,,4.25,5.25,6.0,2.4,,5.17,,,14.75,11.45,
1710,60001123,2.0,5.0,,,,3.0,2.75,6.5,2.6,,4.08,,,10.75,9.6,
1711,60001127,6.0,7.5,,,,3.0,4.5,7.0,6.2,,4.83,,,15.0,19.7,
1712,60001131,5.0,5.5,,,,3.75,4.5,7.25,2.6,,5.17,,,13.75,13.1,
1713,60001134,4.2,6.0,,,,3.5,5.0,6.0,2.6,,4.83,,,14.5,12.8,
1714,60001073,3.4,3.75,,,,4.0,5.0,8.25,2.8,,5.75,,,12.75,9.95,
1715,60001076,5.6,5.75,,,,4.25,7.5,8.5,2.8,,6.75,,,17.5,14.15,
1716,60001080,3.2,3.5,,,,3.75,5.0,7.5,2.8,,5.42,,,12.25,9.5,
1717,60001152,2.0,3.0,,,,3.75,3.75,,,,,,,10.5,,
1718,60001154,3.0,7.0,,,,3.5,5.5,,,,,,,16.0,,
1719,60001156,2.8,4.75,,,,3.0,4.5,,,,,,,12.25,,
1720,60001359,4.4,5.25,,,,2.5,4.0,,,,,,,11.75,,
1721,60001276,3.0,6.0,,,,5.25,5.25,,,,,,,16.5,,
1722,60001281,2.6,4.5,,,,3.5,5.0,,,,,,,13.0,,
1723,60001373,2.6,3.0,,,,2.75,4.5,,,,,,,10.25,,
1724,60000983,6.0,6.0,4.25,5.5,4.75,,,,,4.83,,15.75,16.25,,,
1725,60001413,5.4,6.5,3.75,2.75,6.0,,,,3.6,4.17,,11.9,14.15,,15.5,12.75
1726,60001422,3.2,8.0,,,,6.0,6.75,8.25,3.4,,7.0,,,20.75,14.6,
1727,60001426,5.6,6.75,,,,5.0,6.25,9.0,4.6,,6.75,,,18.0,16.95,
1728,60001433,5.2,6.25,,,,4.5,6.0,6.25,3.0,,5.58,,,16.75,14.45,
1729,60001438,5.8,6.0,5.0,5.25,6.0,,,,4.4,5.42,,16.05,17.05,,16.2,15.2
1730,60001455,5.2,8.5,,,,6.5,7.0,8.5,5.0,,7.33,,,22.0,18.7,
1731,60001587,2.6,6.25,,,,3.0,6.0,6.25,1.8,,5.08,,,15.25,10.65,
1732,60001591,4.8,6.25,,,,5.25,2.25,6.25,2.4,,4.58,,,13.75,13.45,
1733,60001149,2.8,3.75,,,,2.75,2.75,,,,,,,9.25,,
1734,60001594,4.0,5.5,,,,2.25,2.75,4.25,4.0,,3.08,,,10.5,13.5,
1735,60001599,5.4,6.5,,,,4.0,6.0,6.75,2.4,,5.58,,,16.5,14.3,
1736,60000783,5.8,5.25,7.0,7.0,5.75,,,,5.0,6.58,,19.8,18.55,,16.05,17.8
1737,60000785,5.2,5.5,7.25,4.25,5.5,,,,5.8,5.67,,16.7,14.95,,16.5,18.25
1738,60000787,6.4,7.5,5.0,4.5,6.75,,,,4.0,5.42,,15.9,17.65,,17.9,15.4
1739,60000521,3.8,3.25,,,,4.25,6.0,7.5,3.8,,5.92,,,13.5,10.85,
1740,60000525,5.2,7.5,,,,6.0,6.25,7.75,5.2,,6.67,,,19.75,17.9,
1741,60000531,3.2,3.0,,,,1.5,5.75,6.25,3.6,,4.5,,,10.25,9.8,
1742,60000533,5.8,7.5,,,,6.25,6.5,8.5,5.2,,7.08,,,20.25,18.5,
1743,60000539,4.2,4.75,,,,2.75,4.5,6.0,3.0,,4.42,,,12.0,11.95,
1744,60000541,2.6,3.75,,,,4.5,5.5,7.5,6.2,,5.83,,,13.75,12.55,
1745,60000549,4.6,5.5,,,,3.25,5.0,6.25,4.6,,4.83,,,13.75,14.7,
1746,60000551,4.8,6.0,,,,4.0,6.0,7.25,3.4,,5.75,,,16.0,14.2,
1747,60000560,3.4,6.25,,,,5.25,6.75,8.75,2.8,,6.92,,,18.25,12.45,
1748,60000566,4.8,7.25,,,,3.75,4.5,6.75,3.4,,5.0,,,15.5,15.45,
1749,60001188,6.0,4.5,,,,6.5,5.75,9.5,3.2,,7.25,,,16.75,13.7,
1750,60001192,3.2,6.5,,,,3.75,5.5,8.0,2.4,,5.75,,,15.75,12.1,
1751,60001231,4.6,3.5,,,,4.0,4.75,9.25,1.8,,6.0,,,12.25,9.9,
1752,60001237,2.8,5.25,,,,2.5,3.75,6.0,2.2,,4.08,,,11.5,10.25,
1753,60002002,4.8,5.25,,,,2.75,5.5,7.5,3.2,,5.25,,,13.5,13.25,
1754,60002004,6.2,8.5,7.0,6.75,5.75,,,,6.2,6.5,,19.95,18.7,,20.9,19.4
1755,60002010,4.2,6.25,3.0,3.0,5.75,,,,2.8,3.92,,10.2,12.95,,13.25,10.0
1756,60001859,4.8,6.25,,,,3.0,4.5,7.0,4.4,,4.83,,,13.75,15.45,
1757,60001866,6.0,7.0,,,,4.5,5.75,8.0,4.2,,6.08,,,17.25,17.2,
1758,60002017,4.4,7.25,,,,5.0,6.5,7.5,4.2,,6.33,,,18.75,15.85,
1759,60002021,6.0,7.5,6.25,6.25,4.0,,,,4.0,5.5,,18.5,16.25,,17.5,16.25
1760,60002022,4.4,6.5,,,,5.25,6.25,7.5,2.8,,6.33,,,18.0,13.7,
1761,60002028,5.2,8.0,,,,4.0,5.25,6.75,1.4,,5.33,,,17.25,14.6,
1762,60002029,3.8,7.5,3.25,4.25,5.0,,,,3.2,4.17,,11.3,13.05,,14.5,10.25
1763,60002035,4.4,7.5,,,,3.0,5.25,4.75,3.8,,4.33,,,15.75,15.7,
1764,60002037,5.0,6.75,,,,3.0,6.25,7.75,3.8,,5.67,,,16.0,15.55,
1765,60002039,4.2,6.5,,,,4.0,6.25,8.5,4.2,,6.25,,,16.75,14.9,
1766,60002045,4.4,6.5,,,,2.5,6.0,7.5,2.8,,5.33,,,15.0,13.7,
1767,60002048,5.8,7.75,,,,5.75,5.5,7.25,5.4,,6.17,,,19.0,18.95,
1768,60002067,5.0,7.0,,,,3.0,5.25,9.0,3.8,,5.75,,,15.25,15.8,
1769,60002080,4.6,6.75,,,,5.25,6.5,7.75,3.0,,6.5,,,18.5,14.35,
1770,60001086,4.0,6.0,,,,4.25,5.25,7.75,3.8,,5.75,,,15.5,13.8,
1771,60001062,5.0,5.41,,,,3.25,5.75,7.25,4.4,,5.42,,,14.41,14.81,
1772,60001063,4.4,5.5,,,,4.5,3.75,5.5,2.8,,4.58,,,13.75,12.7,
1773,60001110,5.0,6.5,,,,4.5,7.5,8.0,4.2,,6.67,,,18.5,15.7,
1774,60001090,4.6,7.0,,,,4.5,5.5,7.25,4.8,,5.75,,,17.0,16.4,
1775,60001094,5.4,7.25,,,,4.0,5.0,9.5,4.0,,6.17,,,16.25,16.65,
1776,60001096,5.2,6.25,,,,2.5,4.75,7.25,3.4,,4.83,,,13.5,14.85,
1777,60001098,5.6,5.75,,,,7.5,7.0,9.75,3.2,,8.08,,,20.25,14.55,
1778,60001100,6.2,8.25,,,,4.75,7.5,7.25,5.4,,6.5,,,20.5,19.85,
1779,60001103,5.6,7.25,,,,4.5,7.75,8.25,5.4,,6.83,,,19.5,18.25,
1780,60001106,4.4,6.5,,,,4.5,5.25,7.75,5.0,,5.83,,,16.25,15.9,
1781,60001112,4.0,5.25,,,,3.0,4.0,7.0,2.6,,4.67,,,12.25,11.85,
1782,60001113,4.8,6.0,,,,4.5,4.25,6.5,2.6,,5.08,,,14.75,13.4,
1783,60001120,4.8,6.5,,,,3.25,5.0,7.5,2.8,,5.25,,,14.75,14.1,
1784,60001125,5.2,3.75,,,,4.5,4.75,6.75,4.2,,5.33,,,13.0,13.15,
1785,60001122,3.8,7.75,,,,7.0,6.5,8.75,4.0,,7.42,,,21.25,15.55,
1786,60001132,5.8,5.5,,,,4.25,6.75,8.0,6.4,,6.33,,,16.5,17.7,
1787,60001602,4.8,6.75,,,,3.75,5.5,6.75,2.4,,5.33,,,16.0,13.95,
1788,60001612,6.0,6.0,4.0,5.0,5.0,,,,3.2,4.67,,15.0,16.0,,15.2,13.2
1789,60001625,6.8,4.75,6.0,3.25,5.25,,,,4.6,4.83,,16.05,15.3,,16.15,17.4
1790,60001628,4.2,6.0,,,,4.25,6.0,7.75,2.2,,6.0,,,16.25,12.4,
1791,60001633,2.4,6.75,,,,4.0,5.0,7.25,1.8,,5.42,,,15.75,10.95,
1792,60001636,3.6,5.75,,,,1.5,4.75,6.0,2.6,,4.08,,,12.0,11.95,
1793,60001637,4.8,8.0,,,,5.0,5.0,7.75,4.0,,5.92,,,18.0,16.8,
1794,60001647,3.8,4.5,,,,3.5,3.5,6.75,4.0,,4.58,,,11.5,12.3,
1795,60001651,6.6,4.75,4.25,5.25,4.5,,,,5.8,4.67,,16.1,16.35,,17.15,16.65
1796,60001659,3.6,6.5,,,,4.75,5.5,6.5,2.2,,5.58,,,16.75,12.3,
1797,60001662,5.0,7.0,,,,3.0,6.0,6.75,3.8,,5.25,,,16.0,15.8,
1798,60001671,3.8,6.25,,,,4.0,5.5,7.25,4.4,,5.58,,,15.75,14.45,
1799,60001675,5.0,5.75,,,,4.0,5.25,5.5,1.8,,4.92,,,15.0,12.55,
1800,60001677,3.2,5.0,2.75,5.25,5.75,,,,3.6,4.58,,11.2,14.2,,11.8,9.55
1801,60001685,5.6,6.75,3.75,3.75,4.5,,,,4.0,4.0,,13.1,13.85,,16.35,13.35
1802,60001694,6.4,7.75,,,,5.0,6.75,8.0,3.6,,6.58,,,19.5,17.75,
1803,60001698,5.0,5.0,,,,2.75,4.0,6.5,3.4,,4.42,,,11.75,13.4,
1804,60001245,6.6,8.5,,,,3.75,6.75,8.75,6.6,,6.42,,,19.0,21.7,
1805,60001249,5.6,6.5,,,,4.0,5.5,9.0,4.2,,6.17,,,16.0,16.3,
1806,60001251,4.0,3.75,,,,4.25,4.75,8.0,2.2,,5.67,,,12.75,9.95,
1807,60001256,4.0,6.0,3.25,1.5,4.75,4.5,6.0,7.25,3.8,3.17,5.92,8.75,10.25,16.5,13.8,11.05
1808,60001267,5.6,7.5,,,,4.75,6.25,8.5,3.2,,6.5,,,18.5,16.3,
1809,60001287,2.4,3.25,,,,2.75,5.0,7.0,1.8,,4.92,,,11.0,7.45,
1810,60001295,4.4,4.75,,,,6.5,6.5,8.25,2.8,,7.08,,,17.75,11.95,
1811,60001138,5.4,5.0,,,,3.5,4.5,6.25,2.4,,4.75,,,13.0,12.8,
1812,60001144,3.2,4.0,,,,3.5,4.0,7.0,2.8,,4.83,,,11.5,10.0,
1813,60001194,4.0,6.25,,,,2.0,5.5,7.25,3.0,,4.92,,,13.75,13.25,
1814,60001219,3.6,5.0,,,,2.5,5.5,6.0,2.2,,4.67,,,13.0,10.8,
1815,60001223,3.4,4.75,,,,2.75,5.25,6.25,3.8,,4.75,,,12.75,11.95,
1816,60000807,6.6,7.0,5.0,6.25,5.5,,,,4.0,5.58,,17.85,18.35,,17.6,15.6
1817,60000809,5.4,5.5,2.75,3.5,6.0,,,,3.8,4.08,,11.65,14.9,,14.7,11.95
1818,60000813,4.8,6.75,3.5,5.0,5.0,,,,3.6,4.5,,13.3,14.8,,15.15,11.9
1819,60000817,5.2,4.25,3.5,4.5,4.5,,,,2.2,4.17,,13.2,14.2,,11.65,10.9
1820,60000819,6.6,7.25,4.0,5.75,8.25,,,,7.2,6.0,,16.35,20.6,,21.05,17.8
1821,60002087,5.8,8.0,,,,6.5,6.25,9.0,4.4,,7.25,,,20.75,18.2,
1822,60002095,6.4,6.0,4.75,4.75,5.0,,,,2.6,4.83,,15.9,16.15,,15.0,13.75
1823,60002105,4.2,6.75,5.0,3.75,3.5,,,,3.4,4.08,,12.95,11.45,,14.35,12.6
1824,60002108,5.8,7.5,6.5,6.0,5.75,,,,7.2,6.08,,18.3,17.55,,20.5,19.5
1825,60002111,3.6,5.75,,,,4.0,5.5,7.5,3.0,,5.67,,,15.25,12.35,
1826,60002114,3.0,6.25,,,,3.5,5.25,7.75,3.6,,5.5,,,15.0,12.85,
1827,60002116,4.6,6.25,,,,3.75,5.0,6.0,3.4,,4.92,,,15.0,14.25,
1828,60002122,3.6,4.0,,,,4.5,7.5,9.0,3.0,,7.0,,,16.0,10.6,
1829,60002125,4.2,5.0,,,,2.25,5.5,6.75,3.4,,4.83,,,12.75,12.6,
1830,60002129,5.2,8.5,,,,4.25,8.0,9.25,7.2,,7.17,,,20.75,20.9,
1831,60001959,2.2,4.75,,,,3.0,4.25,6.25,2.4,,4.5,,,12.0,9.35,
1832,60001962,3.8,7.0,,,,3.75,6.0,7.0,2.2,,5.58,,,16.75,13.0,
1833,60001966,6.2,8.25,,,,4.75,7.75,8.75,5.0,,7.08,,,20.75,19.45,
1834,60001972,3.4,6.25,,,,3.5,5.75,8.0,1.4,,5.75,,,15.5,11.05,
1835,60001974,5.2,7.25,5.75,6.5,5.0,,,,5.6,5.75,,17.45,16.7,,18.05,16.55
1836,60001989,4.2,4.75,3.75,3.25,4.0,,,,2.6,3.67,,11.2,11.45,,11.55,10.55
1837,60001992,5.4,5.25,5.5,5.75,5.5,,,,3.4,5.58,,16.65,16.65,,14.05,14.3
1838,60001117,3.6,5.5,,,,3.5,4.0,4.75,2.8,,4.08,,,13.0,11.9,
1839,60001158,5.2,3.5,4.25,5.25,6.25,5.25,5.75,8.25,3.6,5.25,6.42,14.7,16.7,14.5,12.3,13.05
1840,60001161,3.8,5.75,,,,1.75,4.25,7.25,3.0,,4.42,,,11.75,12.55,
1841,60001145,3.6,7.25,,,,6.25,7.0,9.25,6.2,,7.5,,,20.5,17.05,
1842,60001147,5.8,7.5,,,,7.0,8.0,9.5,6.2,,8.17,,,22.5,19.5,
1843,60001151,5.6,4.75,1.5,1.5,3.0,3.75,4.75,6.5,3.8,2.0,5.0,8.6,10.1,13.25,14.15,10.9
1844,60001168,2.0,3.5,,,,3.0,4.5,5.75,2.4,,4.42,,,11.0,7.9,
1845,60001170,4.0,6.0,,,,3.0,5.5,8.0,3.6,,5.5,,,14.5,13.6,
1846,60001171,4.6,5.75,,,,4.25,5.25,6.25,4.6,,5.25,,,15.25,14.95,
1847,60001173,4.4,5.0,1.75,4.0,2.5,3.25,5.75,6.5,2.4,2.75,5.17,10.15,10.9,14.0,11.8,8.55
1848,60001162,6.0,7.75,,,,3.75,7.0,8.0,6.6,,6.25,,,18.5,20.35,
1849,60001172,3.4,7.0,,,,5.0,4.25,8.5,3.0,,5.92,,,16.25,13.4,
1850,60001178,5.2,7.5,,,,3.5,5.75,8.0,3.4,,5.75,,,16.75,16.1,
1851,60001180,2.8,4.5,,,,3.25,4.75,6.0,2.6,,4.67,,,12.5,9.9,
1852,60001182,4.2,6.5,,,,5.75,6.75,9.0,4.0,,7.17,,,19.0,14.7,
1853,60001185,3.2,5.0,,,,5.5,5.5,8.25,4.0,,6.42,,,16.0,12.2,
1854,60001705,5.4,7.25,,,,4.75,5.5,7.25,2.0,,5.83,,,17.5,14.65,
1855,60001458,5.8,7.25,5.75,4.75,6.0,,,,2.6,5.5,,16.3,16.55,,15.65,14.15
1856,60001462,6.4,6.5,5.75,4.75,5.75,,,,2.4,5.42,,16.9,16.9,,15.3,14.55
1857,60001469,7.4,5.75,5.75,4.75,4.25,,,,3.6,4.92,,17.9,16.4,,16.75,16.75
1858,60001478,6.2,6.0,5.25,4.0,6.5,,,,6.8,5.25,,15.45,16.7,,19.0,18.25
1859,60001513,5.2,4.75,,,,5.0,6.0,8.5,3.6,,6.5,,,15.75,13.55,
1860,60001527,5.0,7.0,,,,6.0,6.75,8.25,3.0,,7.0,,,19.75,15.0,
1861,60001535,6.4,6.0,5.25,5.5,6.25,,,,2.6,5.67,,17.15,18.15,,15.0,14.25
1862,60001543,5.4,6.0,,,,6.0,6.75,8.75,2.4,,7.17,,,18.75,13.8,
1863,60001546,4.0,6.5,,,,5.5,5.25,7.75,1.6,,6.17,,,17.25,12.1,
1864,60001549,4.2,4.25,,,,2.75,4.5,6.0,3.2,,4.42,,,11.5,11.65,
1865,60001552,3.4,7.0,,,,4.75,6.0,8.25,3.2,,6.33,,,17.75,13.6,
1866,60001565,6.8,9.0,,,,8.5,8.5,8.25,5.2,,8.42,,,26.0,21.0,
1867,60001570,5.6,7.25,,,,6.0,6.0,7.5,3.8,,6.5,,,19.25,16.65,
1868,60001574,6.2,8.75,,,,5.0,7.5,9.25,5.0,,7.25,,,21.25,19.95,
1869,60001578,6.2,7.25,,,,7.0,8.5,8.25,5.2,,7.92,,,22.75,18.65,
1870,60001707,5.2,6.5,,,,4.75,6.0,8.25,5.6,,6.33,,,17.25,17.3,
1871,60000801,5.6,6.0,5.75,4.25,5.75,,,,3.4,5.25,,15.6,15.6,,15.0,14.75
1872,60000843,6.4,6.25,6.75,5.25,6.0,,,,6.0,6.0,,18.4,17.65,,18.65,19.15
1873,60000563,5.8,5.5,,,,2.5,6.0,7.5,3.8,,5.33,,,14.0,15.1,
1874,60000576,5.0,6.75,,,,5.75,5.5,7.75,3.4,,6.33,,,18.0,15.15,
1875,60000555,5.8,6.25,,,,5.0,7.75,9.0,4.0,,7.25,,,19.0,16.05,
1876,60000557,5.4,6.0,,,,3.75,6.25,7.25,4.4,,5.75,,,16.0,15.8,
1877,60000569,5.8,8.25,,,,2.75,6.25,7.25,6.0,,5.42,,,17.25,20.05,
1878,60000595,3.4,4.25,,,,2.75,4.25,5.0,3.0,,4.0,,,11.25,10.65,
1879,60000578,3.4,6.0,,,,5.25,6.25,8.25,2.8,,6.58,,,17.5,12.2,
1880,60000580,4.2,7.5,,,,4.5,6.5,8.75,3.0,,6.58,,,18.5,14.7,
1881,60000582,4.4,6.5,,,,3.75,5.0,8.0,6.6,,5.58,,,15.25,17.5,
1882,60000584,4.8,6.75,,,,4.75,4.75,8.75,5.0,,6.08,,,16.25,16.55,
1883,60000590,6.2,7.0,,,,5.25,7.25,8.75,3.6,,7.08,,,19.5,16.8,
1884,60000592,3.8,5.75,,,,3.25,5.25,6.5,3.8,,5.0,,,14.25,13.35,
1885,60000600,5.0,6.75,,,,4.0,5.25,8.5,2.8,,5.92,,,16.0,14.55,
1886,60000593,4.2,4.5,,,,4.25,6.25,7.25,3.8,,5.92,,,15.0,12.5,
1887,60001319,3.6,3.5,,,,2.0,4.25,6.5,3.2,,4.25,,,9.75,10.3,
1888,60001995,4.2,8.5,,,,6.5,8.0,10.0,5.0,,8.17,,,23.0,17.7,
1889,60001998,5.2,5.25,,,,6.25,6.75,9.0,3.8,,7.33,,,18.25,14.25,
1890,60002003,3.4,5.5,,,,2.5,5.0,6.5,3.0,,4.67,,,13.0,11.9,
1891,60002005,5.6,5.75,,,,5.25,6.0,8.25,2.6,,6.5,,,17.0,13.95,
