,SBD,TOÁN,VĂN,LÝ,HÓA,SINH,SỬ,ĐỊA,GDCD,ANH,KHTN,KHXH,KHỐI A,KHỐI B,KHỐI C,KHỐI D,KHỐI A1
955,25018802,7.4,5.5,7.25,5.5,5.5,,,,2.2,6.08,,20.15,18.4,,15.1,16.85
956,25018805,3.4,6.0,,,,3.0,6.25,7.0,2.6,,5.42,,,15.25,12,
957,25018809,3.4,6.5,,,,4.75,4.25,6.25,3.2,,5.08,,,15.5,13.1,
958,25018811,6.2,5.75,4.75,3.25,4.75,,,,3.0,4.25,,14.2,14.2,,14.95,13.95
959,25018813,4.2,4.75,,,,2.75,5.75,6.75,7.4,,5.08,,,13.25,16.35,
960,25018818,5.4,6.5,6.0,5.25,5.0,,,,2.4,5.42,,16.65,15.65,,14.3,13.8
961,25018821,5.0,6.0,,,,5.75,6.75,8.5,4.6,,7.0,,,18.5,15.6,
962,25018828,4.4,5.5,,,,3.75,5.0,6.0,2.0,,4.92,,,14.25,11.9,
963,25018782,4.4,5.75,3.75,4.5,4.0,,,,1.0,4.08,,12.65,12.9,,11.15,9.15
964,25018784,5.4,6.75,4.75,4.25,4.5,,,,2.0,4.5,,14.4,14.15,,14.15,12.15
965,25018790,6.4,6.25,5.25,4.5,5.25,,,,3.6,5.0,,16.15,16.15,,16.25,15.25
966,25018793,6.6,5.75,5.0,6.25,4.25,,,,3.8,5.17,,17.85,17.1,,16.15,15.4
967,25018812,5.8,6.75,5.25,6.25,4.75,,,,4.0,5.42,,17.3,16.8,,16.55,15.05
968,25015484,7.8,4.0,6.75,6.25,6.25,,,,5.0,6.42,,20.8,20.3,,16.8,19.55
969,25015500,4.0,6.0,3.75,4.0,5.0,,,,2.8,4.25,,11.75,13.0,,12.8,10.55
970,25015502,7.0,5.75,7.0,7.0,5.5,,,,4.6,6.5,,21.0,19.5,,17.35,18.6
971,25015506,7.2,7.0,6.0,6.0,3.5,,,,5.4,5.17,,19.2,16.7,,19.6,18.6
972,25015517,8.2,5.25,7.5,8.75,3.5,,,,5.0,6.58,,24.45,20.45,,18.45,20.7
973,25015520,6.0,7.25,5.5,4.75,4.0,,,,3.6,4.75,,16.25,14.75,,16.85,15.1
974,25015522,4.6,6.0,,,,3.75,6.75,7.0,5.2,,5.83,,,16.5,15.8,
975,25015526,5.8,6.75,4.25,5.5,5.75,,,,3.0,5.17,,15.55,17.05,,15.55,13.05
976,25015538,6.6,6.75,4.75,5.5,6.0,,,,3.8,5.42,,16.85,18.1,,17.15,15.15
977,25015541,6.2,4.75,4.25,5.75,3.75,,,,4.2,4.58,,16.2,15.7,,15.15,14.65
978,25015543,4.4,6.5,4.75,3.25,4.0,,,,3.8,4.0,,12.4,11.65,,14.7,12.95
979,25015546,4.4,6.75,5.5,4.0,7.0,,,,5.0,5.5,,13.9,15.4,,16.15,14.9
980,25015561,5.4,4.75,5.0,5.5,3.75,,,,3.2,4.75,,15.9,14.65,,13.35,13.6
981,25015565,5.4,6.75,5.75,5.75,5.0,,,,3.8,5.5,,16.9,16.15,,15.95,14.95
982,25015567,7.0,5.5,5.75,6.25,5.25,,,,5.0,5.75,,19.0,18.5,,17.5,17.75
983,25014248,4.8,6.5,4.5,4.5,2.5,,,,2.8,3.83,,13.8,11.8,,14.1,12.1
984,25014249,6.4,7.75,7.25,7.75,6.25,,,,5.4,7.08,,21.4,20.4,,19.55,19.05
985,25015349,4.6,4.5,,,,4.0,5.25,5.25,2.8,,4.83,,,13.75,11.9,
986,25015362,5.6,5.75,,,,4.25,6.5,8.0,3.0,,6.25,,,16.5,14.35,
987,25015363,5.6,5.25,,,,5.0,6.25,8.25,3.8,,6.5,,,16.5,14.65,
988,25015380,4.0,5.5,,,,2.75,4.25,8.5,3.8,,5.17,,,12.5,13.3,
989,25015382,4.6,6.5,6.75,5.5,5.0,,,,4.0,5.75,,16.85,15.1,,15.1,15.35
990,25015388,7.6,6.25,5.75,6.75,4.25,,,,4.6,5.58,,20.1,18.6,,18.45,17.95
991,25015401,6.4,7.0,5.5,5.25,4.75,,,,5.0,5.17,,17.15,16.4,,18.4,16.9
992,25015403,4.2,6.25,3.75,5.25,7.0,,,,5.4,5.33,,13.2,16.45,,15.85,13.35
993,25015411,5.6,5.75,,,,6.25,5.25,9.0,4.2,,6.83,,,17.25,15.55,
994,25014261,5.6,6.25,,,,2.75,6.5,8.5,4.2,,5.92,,,15.5,16.05,
995,25014295,4.6,6.75,,,,7.0,7.5,6.25,3.6,,6.92,,,21.25,14.95,
996,25014337,5.6,6.0,3.25,6.0,5.25,,,,5.4,4.83,,14.85,16.85,,17,14.25
997,25014340,5.4,6.25,,,,5.0,5.75,8.5,6.0,,6.42,,,17.0,17.65,
998,25014354,5.6,6.5,5.75,4.5,4.75,,,,4.4,5.0,,15.85,14.85,,16.5,15.75
999,25014380,6.4,5.25,5.5,5.25,4.25,,,,3.4,5.0,,17.15,15.9,,15.05,15.3
1000,25014406,7.0,4.5,5.75,6.5,4.5,,,,4.0,5.58,,19.25,18.0,,15.5,16.75
1001,25014409,5.8,6.25,3.75,5.75,5.75,,,,4.2,5.08,,15.3,17.3,,16.25,13.75
1002,25014786,7.4,7.0,5.25,6.75,7.25,,,,5.2,6.42,,19.4,21.4,,19.6,17.85
1003,25014812,7.0,6.0,6.0,7.25,4.5,,,,5.6,5.92,,20.25,18.75,,18.6,18.6
1004,25014848,6.2,6.0,6.5,7.25,7.0,,,,3.4,6.92,,19.95,20.45,,15.6,16.1
1005,25014813,7.6,6.25,4.5,7.25,6.5,,,,6.4,6.08,,19.35,21.35,,20.25,18.5
1006,25014822,5.8,5.75,6.25,5.5,5.75,,,,4.4,5.83,,17.55,17.05,,15.95,16.45
1007,25014825,5.6,6.5,4.25,5.0,7.75,,,,3.4,5.67,,14.85,18.35,,15.5,13.25
1008,25014836,6.8,6.25,6.0,6.5,4.25,,,,5.4,5.58,,19.3,17.55,,18.45,18.2
1009,25014839,5.2,5.0,3.0,7.25,6.75,,,,3.8,5.67,,15.45,19.2,,14,12.0
1010,25014862,6.2,7.25,7.0,5.0,6.0,,,,7.0,6.0,,18.2,17.2,,20.45,20.2
1011,25015485,5.8,5.5,,,,6.0,5.5,7.75,3.8,,6.42,,,17.0,15.1,
1012,25015490,5.2,6.5,,,,3.75,7.0,7.75,3.8,,6.17,,,17.25,15.5,
1013,25015530,5.2,5.0,3.75,1.75,3.0,,,,3.2,2.83,,10.7,9.95,,13.4,12.15
1014,25015540,7.8,5.0,6.5,7.25,7.5,,,,4.2,7.08,,21.55,22.55,,17,18.5
1015,25015551,5.6,7.0,,,,3.0,6.5,8.5,4.6,,6.0,,,16.5,17.2,
1016,25015554,5.2,5.75,,,,5.75,6.25,8.0,5.0,,6.67,,,17.75,15.95,
1017,25015556,6.8,3.0,7.0,6.0,6.75,,,,5.2,6.58,,19.8,19.55,,15,19.0
1018,25015559,6.2,4.5,4.75,5.75,3.75,,,,4.0,4.75,,16.7,15.7,,14.7,14.95
1019,25018798,4.4,5.75,3.0,2.5,5.0,,,,2.2,3.5,,9.9,11.9,,12.35,9.6
1020,25018804,5.8,6.25,4.5,4.75,4.25,,,,4.2,4.5,,15.05,14.8,,16.25,14.5
1021,25018807,7.2,5.0,6.75,7.5,5.0,,,,4.6,6.42,,21.45,19.7,,16.8,18.55
1022,25018817,7.0,6.0,5.5,5.25,3.5,,,,4.0,4.75,,17.75,15.75,,17,16.5
1023,25018822,6.6,6.25,4.5,5.25,5.0,,,,3.2,4.92,,16.35,16.85,,16.05,14.3
1024,25018824,6.0,7.0,4.25,4.5,4.75,,,,4.0,4.5,,14.75,15.25,,17,14.25
1025,25018819,5.6,7.0,6.0,6.0,6.75,,,,4.8,6.25,,17.6,18.35,,17.4,16.4
1026,25018826,4.8,6.75,5.25,4.5,4.5,,,,3.8,4.75,,14.55,13.8,,15.35,13.85
1027,25018831,5.6,5.75,3.25,4.75,4.75,,,,3.8,4.25,,13.6,15.1,,15.15,12.65
1028,25018835,5.8,6.25,5.0,5.0,3.5,,,,3.4,4.5,,15.8,14.3,,15.45,14.2
1029,25018842,6.0,8.0,5.5,6.75,5.0,,,,6.0,5.75,,18.25,17.75,,20,17.5
1030,25018846,5.0,6.25,5.25,4.5,4.5,,,,4.2,4.75,,14.75,14.0,,15.45,14.45
1031,25018850,6.6,6.25,5.0,5.75,4.5,,,,3.4,5.08,,17.35,16.85,,16.25,15.0
1032,25015399,5.2,6.5,4.75,5.0,6.75,,,,4.2,5.5,,14.95,16.95,,15.9,14.15
1033,25015410,4.4,5.5,4.75,4.5,3.0,,,,3.8,4.08,,13.65,11.9,,13.7,12.95
1034,25015422,6.2,7.5,6.75,4.25,5.25,,,,4.4,5.42,,17.2,15.7,,18.1,17.35
1035,25015439,6.2,7.0,5.75,6.75,5.25,,,,4.0,5.92,,18.7,18.2,,17.2,15.95
1036,25014255,4.6,5.75,,,,4.25,5.5,8.25,4.4,,6.0,,,15.5,14.75,
1037,25014270,5.4,4.5,5.0,2.5,5.25,,,,3.4,4.25,,12.9,13.15,,13.3,13.8
1038,25014278,4.6,5.5,,,,2.0,4.25,8.0,3.2,,4.75,,,11.75,13.3,
1039,25014283,6.6,5.75,,,,2.25,5.75,6.5,2.6,,4.83,,,13.75,14.95,
1040,25014298,6.0,5.0,5.25,3.0,6.5,,,,3.8,4.92,,14.25,15.5,,14.8,15.05
1041,25014317,5.4,5.5,3.75,3.75,5.25,,,,3.4,4.25,,12.9,14.4,,14.3,12.55
1042,25014323,7.0,5.75,4.75,5.25,4.5,,,,4.0,4.83,,17.0,16.75,,16.75,15.75
1043,25014329,5.8,5.5,5.25,3.5,4.5,,,,4.0,4.42,,14.55,13.8,,15.3,15.05
1044,25014341,6.4,6.75,4.25,5.25,5.0,,,,3.4,4.83,,15.9,16.65,,16.55,14.05
1045,25014343,6.8,6.5,6.5,6.25,5.0,,,,3.6,5.92,,19.55,18.05,,16.9,16.9
1046,25014345,5.4,7.25,,,,5.75,7.5,9.5,3.8,,7.58,,,20.5,16.45,
1047,25014516,4.6,6.0,,,,6.5,8.5,8.75,6.2,,7.92,,,21.0,16.8,
1048,25014531,4.8,4.0,,,,2.5,4.5,4.25,3.0,,3.75,,,11.0,11.8,
1049,25014540,3.4,7.0,,,,5.75,6.75,8.5,3.2,,7.0,,,19.5,13.6,
1050,25014545,4.8,6.25,,,,4.75,6.75,8.0,4.6,,6.5,,,17.75,15.65,
1051,25014548,4.2,7.0,,,,3.5,6.25,7.5,3.4,,5.75,,,16.75,14.6,
1052,25014378,5.6,6.25,5.0,4.25,4.5,,,,4.2,4.58,,14.85,14.35,,16.05,14.8
1053,25014387,5.4,4.75,3.25,4.75,4.0,,,,3.2,4.0,,13.4,14.15,,13.35,11.85
1054,25014390,8.4,5.5,7.5,9.0,6.5,,,,6.4,7.67,,24.9,23.9,,20.3,22.3
1055,25014393,6.8,6.5,3.75,5.0,5.75,,,,3.0,4.83,,15.55,17.55,,16.3,13.55
1056,25014400,6.8,6.5,6.25,3.0,6.0,,,,5.8,5.08,,16.05,15.8,,19.1,18.85
1057,25014420,5.4,5.25,4.5,3.25,4.75,,,,3.8,4.17,,13.15,13.4,,14.45,13.7
1058,25015065,6.2,7.25,,,,6.25,7.0,7.75,6.6,,7.0,,,20.5,20.05,
1059,25015072,6.8,7.75,,,,7.0,8.5,8.5,3.6,,8.0,,,23.25,18.15,
1060,25014587,5.8,6.0,6.5,6.0,4.5,,,,7.4,5.67,,18.3,16.3,,19.2,19.7
1061,25014581,6.0,6.25,5.75,4.25,4.5,,,,4.2,4.83,,16.0,14.75,,16.45,15.95
1062,25014596,6.0,8.0,6.0,4.5,4.75,,,,5.4,5.08,,16.5,15.25,,19.4,17.4
1063,25014599,7.4,7.75,6.5,5.75,6.0,,,,5.4,6.08,,19.65,19.15,,20.55,19.3
1064,25014609,8.6,8.0,8.5,7.0,4.0,,,,5.4,6.5,,24.1,19.6,,22,22.5
1065,25014614,8.2,8.0,7.75,6.75,5.5,,,,5.0,6.67,,22.7,20.45,,21.2,20.95
1066,25014617,6.8,8.0,5.0,4.75,4.75,,,,6.0,4.83,,16.55,16.3,,20.8,17.8
1067,25014629,8.2,7.5,5.5,7.75,7.25,,,,5.8,6.83,,21.45,23.2,,21.5,19.5
1068,25015148,5.0,6.5,,,,4.0,6.75,,,,,,,17.25,,
1069,25001211,5.6,3.75,,,,3.0,5.75,8.25,3.0,,5.67,,,12.5,12.35,
1070,25001213,6.2,6.5,2.0,4.25,4.75,,,,5.0,3.67,,12.45,15.2,,17.7,13.2
1071,25001215,6.2,7.0,7.25,6.5,5.0,,,,7.4,6.25,,19.95,17.7,,20.6,20.85
1072,25001231,5.4,5.75,4.5,2.5,4.75,,,,6.4,3.92,,12.4,12.65,,17.55,16.3
1073,25001236,7.2,6.0,7.25,6.75,4.25,,,,5.8,6.08,,21.2,18.2,,19,20.25
1074,25001241,7.0,6.25,7.0,5.25,5.25,,,,7.2,5.83,,19.25,17.5,,20.45,21.2
1075,25001248,4.8,6.0,,,,2.75,7.25,7.25,5.4,,5.75,,,16.0,16.2,
1076,25000927,5.4,6.0,4.75,3.0,5.75,,,,3.8,4.5,,13.15,14.15,,15.2,13.95
1077,25000942,7.0,6.75,6.0,5.75,5.0,,,,6.0,5.58,,18.75,17.75,,19.75,19.0
1078,25000945,6.4,5.25,4.75,5.0,5.25,,,,5.4,5.0,,16.15,16.65,,17.05,16.55
1079,25000948,6.4,8.0,7.0,6.75,4.5,,,,4.2,6.08,,20.15,17.65,,18.6,17.6
1080,25000921,6.4,5.75,7.5,4.5,4.0,,,,5.8,5.33,,18.4,14.9,,17.95,19.7
1081,25000915,6.2,6.25,1.5,3.0,3.25,,,,4.8,2.58,,10.7,12.45,,17.25,12.5
1082,25000918,7.0,6.25,7.25,7.25,4.75,,,,4.8,6.42,,21.5,19.0,,18.05,19.05
1083,25000931,6.4,7.25,7.25,5.75,5.75,,,,6.8,6.25,,19.4,17.9,,20.45,20.45
1084,25000937,7.0,7.0,6.25,7.0,3.75,,,,5.0,5.67,,20.25,17.75,,19,18.25
1085,25000950,6.4,6.5,6.5,5.25,5.75,,,,4.8,5.83,,18.15,17.4,,17.7,17.7
1086,25007383,4.4,5.5,,,,4.25,5.25,5.5,3.0,,5.0,,,15.0,12.9,
1087,25007386,3.4,7.75,,,,6.5,9.25,8.0,4.6,,7.92,,,23.5,15.75,
1088,25007390,4.2,4.25,,,,3.5,4.0,5.75,3.2,,4.42,,,11.75,11.65,
1089,25007396,6.8,6.5,7.5,6.0,5.25,,,,5.2,6.25,,20.3,18.05,,18.5,19.5
1090,25007418,6.8,6.0,7.75,7.0,4.25,,,,4.6,6.33,,21.55,18.05,,17.4,19.15
1091,25007423,6.0,8.0,,,,6.0,6.25,9.0,6.6,,7.08,,,20.25,20.6,
1092,25007431,4.0,6.5,,,,2.75,4.5,6.5,2.8,,4.58,,,13.75,13.3,
1093,25006911,4.2,5.25,,,,3.75,4.5,7.5,3.4,,5.25,,,13.5,12.85,
1094,25006912,6.2,8.25,,,,6.0,6.75,8.25,7.0,,7.0,,,21.0,21.45,
1095,25006928,3.2,5.75,,,,3.5,4.25,7.25,2.6,,5.0,,,13.5,11.55,
1096,25006955,3.4,6.75,,,,4.5,4.5,7.0,3.8,,5.33,,,15.75,13.95,
1097,25006959,5.6,7.75,,,,4.25,7.5,9.0,6.4,,6.92,,,19.5,19.75,
1098,25006942,4.6,6.0,,,,3.5,6.0,7.25,2.0,,5.58,,,15.5,12.6,
1099,25006944,3.0,4.75,,,,4.5,3.5,5.5,2.8,,4.5,,,12.75,10.55,
1100,25006992,7.2,9.0,,,,3.75,5.5,7.5,7.4,,5.58,,,18.25,23.6,
1101,25007007,4.8,6.5,,,,5.75,7.25,8.5,3.4,,7.17,,,19.5,14.7,
1102,25006971,5.2,6.5,,,,3.75,5.0,7.5,4.8,,5.42,,,15.25,16.5,
1103,25019688,3.8,5.0,,,,2.75,4.75,6.75,3.4,,4.75,,,12.5,12.2,
1104,25019705,6.2,5.5,,,,5.0,8.75,7.5,4.8,,7.08,,,19.25,16.5,
1105,25019711,4.4,6.0,,,,3.75,8.5,9.75,3.8,,7.33,,,18.25,14.2,
1106,25019721,3.4,6.5,,,,5.75,5.75,8.5,3.8,,6.67,,,18.0,13.7,
1107,25019724,3.8,6.5,,,,3.5,6.5,7.25,3.4,,5.75,,,16.5,13.7,
1108,25019747,4.0,5.25,,,,3.5,4.75,7.5,2.4,,5.25,,,13.5,11.65,
1109,25001774,6.0,5.5,6.75,3.25,3.5,,,,6.2,4.5,,16.0,12.75,,17.7,18.95
1110,25001777,5.2,7.0,,,,5.0,6.0,8.0,6.0,,6.33,,,18.0,18.2,
1111,25001792,7.2,6.0,3.75,7.0,5.75,,,,5.4,5.5,,17.95,19.95,,18.6,16.35
1112,25001795,3.6,5.0,,,,2.0,6.0,7.5,2.8,,5.17,,,13.0,11.4,
1113,25001799,6.0,7.75,,,,7.0,8.5,8.75,5.8,,8.08,,,23.25,19.55,
1114,25001805,4.6,5.75,4.5,5.25,4.5,,,,3.6,4.75,,14.35,14.35,,13.95,12.7
1115,25001811,5.0,7.0,4.0,6.5,5.75,,,,3.4,5.42,,15.5,17.25,,15.4,12.4
1116,25001814,4.8,7.0,,,,4.5,6.5,7.5,3.6,,6.17,,,18.0,15.4,
1117,25001815,7.2,7.5,,,,7.5,8.25,9.5,8.6,,8.42,,,23.25,23.3,
1118,25001816,7.2,7.0,,,,3.5,7.0,7.5,7.8,,6.0,,,17.5,22,
1119,25001822,7.4,6.0,8.0,8.0,4.5,,,,5.0,6.83,,23.4,19.9,,18.4,20.4
1120,25019378,5.6,5.0,5.0,4.5,5.0,,,,1.8,4.83,,15.1,15.1,,12.4,12.4
1121,25019388,5.8,6.75,5.25,5.5,4.0,,,,5.0,4.92,,16.55,15.3,,17.55,16.05
1122,25001554,6.0,6.5,,,,4.5,6.5,7.5,3.0,,6.17,,,17.5,15.5,
1123,25001558,5.8,6.75,7.75,6.75,5.0,,,,6.0,6.5,,20.3,17.55,,18.55,19.55
1124,25001564,5.6,7.5,,,,3.75,5.25,5.5,6.2,,4.83,,,16.5,19.3,
1125,25001569,5.8,6.25,,,,3.5,5.25,7.75,4.2,,5.5,,,15.0,16.25,
1126,25001572,6.6,7.25,3.0,2.0,3.5,4.75,6.75,9.0,6.2,2.83,6.83,11.6,12.1,18.75,20.05,15.8
1127,25001574,3.8,6.0,,,,3.0,4.5,5.75,3.4,,4.42,,,13.5,13.2,
1128,25001577,6.6,6.25,7.75,5.25,4.25,,,,5.8,5.75,,19.6,16.1,,18.65,20.15
1129,25001593,6.2,5.5,4.25,4.0,4.25,,,,6.0,4.17,,14.45,14.45,,17.7,16.45
1130,25001600,6.0,6.25,7.0,6.0,3.25,,,,3.0,5.42,,19.0,15.25,,15.25,16.0
1131,25001602,6.8,6.0,6.25,4.75,5.5,,,,6.2,5.5,,17.8,17.05,,19,19.25
1132,25001612,5.0,6.25,,,,3.0,5.0,6.25,4.2,,4.75,,,14.25,15.45,
1133,25001617,7.0,6.0,,,,3.5,6.25,7.25,4.4,,5.67,,,15.75,17.4,
1134,25001631,6.0,6.5,5.25,5.0,4.5,,,,5.6,4.92,,16.25,15.5,,18.1,16.85
1135,25001634,5.2,6.5,,,,3.75,5.75,6.5,2.8,,5.33,,,16.0,14.5,
1136,25000969,7.4,4.75,7.5,7.25,3.75,,,,5.2,6.17,,22.15,18.4,,17.35,20.1
1137,25000972,6.2,6.0,5.75,6.5,4.25,,,,4.2,5.5,,18.45,16.95,,16.4,16.15
1138,25000981,7.4,8.5,8.0,8.5,5.0,,,,5.8,7.17,,23.9,20.9,,21.7,21.2
1139,25000982,6.6,6.25,7.25,6.25,5.25,,,,8.6,6.25,,20.1,18.1,,21.45,22.45
1140,25000953,7.8,6.0,7.5,6.75,5.0,,,,6.0,6.42,,22.05,19.55,,19.8,21.3
1141,25000956,6.0,6.25,5.25,2.5,5.25,,,,4.8,4.33,,13.75,13.75,,17.05,16.05
1142,25000962,7.0,7.0,6.75,6.0,5.0,,,,4.6,5.92,,19.75,18.0,,18.6,18.35
1143,25000967,6.0,5.75,5.25,6.0,7.0,,,,5.4,6.08,,17.25,19.0,,17.15,16.65
1144,25000975,5.2,6.5,6.5,4.25,5.0,,,,7.8,5.25,,15.95,14.45,,19.5,19.5
1145,25000984,7.0,7.75,7.5,6.25,6.25,,,,6.6,6.67,,20.75,19.5,,21.35,21.1
1146,25000988,8.2,5.0,7.75,4.5,3.5,,,,7.4,5.25,,20.45,16.2,,20.6,23.35
1147,25002777,4.2,7.25,,,,2.75,5.25,6.5,4.4,,4.83,,,15.25,15.85,
1148,25002780,7.0,8.0,,,,5.25,5.75,8.25,5.6,,6.42,,,19.0,20.6,
1149,25002785,5.6,6.5,7.0,5.75,6.0,,,,4.0,6.25,,18.35,17.35,,16.1,16.6
1150,25002791,6.2,4.0,2.25,5.5,6.25,,,,3.2,4.67,,13.95,17.95,,13.4,11.65
1151,25002798,7.4,4.25,6.75,6.5,5.5,,,,5.0,6.25,,20.65,19.4,,16.65,19.15
1152,25002803,5.2,6.25,,,,2.25,6.25,8.5,4.4,,5.67,,,14.75,15.85,
1153,25006986,3.4,6.75,,,,5.75,8.0,7.75,3.6,,7.17,,,20.5,13.75,
1154,25007001,1.4,6.0,,,,2.25,3.75,5.5,3.0,,3.83,,,12.0,10.4,
1155,25008247,4.6,7.75,,,,6.25,6.75,8.0,2.8,,7.0,,,20.75,15.15,
1156,25008255,4.6,7.0,,,,3.0,6.5,7.75,3.4,,5.75,,,16.5,15,
1157,25008259,4.4,5.0,,,,3.25,5.0,6.25,4.0,,4.83,,,13.25,13.4,
1158,25008265,2.4,5.5,,,,4.25,6.0,5.25,3.0,,5.17,,,15.75,10.9,
1159,25008262,4.0,6.5,,,,3.75,4.5,6.0,2.8,,4.75,,,14.75,13.3,
1160,25008272,1.2,6.25,,,,3.75,6.25,6.75,3.0,,5.58,,,16.25,10.45,
1161,25008274,2.8,5.5,,,,2.0,6.0,8.0,3.0,,5.33,,,13.5,11.3,
1162,25008277,3.0,4.0,,,,3.5,7.0,6.75,2.2,,5.75,,,14.5,9.2,
1163,25008280,4.4,5.75,,,,4.5,6.25,8.0,2.8,,6.25,,,16.5,12.95,
1164,25008283,4.8,8.0,,,,5.5,8.5,9.5,4.2,,7.83,,,22.0,17,
1165,25008287,3.4,5.75,,,,3.0,7.25,7.25,5.6,,5.83,,,16.0,14.75,
1166,25008289,4.0,5.25,,,,4.25,3.75,6.5,2.4,,4.83,,,13.25,11.65,
1167,25008296,4.6,5.5,,,,3.75,6.25,7.75,1.8,,5.92,,,15.5,11.9,
1168,25008311,3.0,3.25,,,,4.0,5.5,7.0,2.4,,5.5,,,12.75,8.65,
1169,25008300,4.8,5.25,,,,4.0,4.5,7.5,2.6,,5.33,,,13.75,12.65,
1170,25001833,6.6,6.75,5.0,6.75,5.0,,,,4.4,5.58,,18.35,18.35,,17.75,16.0
1171,25001835,6.2,5.0,5.0,6.5,4.0,,,,4.8,5.17,,17.7,16.7,,16,16.0
1172,25001838,7.4,8.25,5.25,4.25,5.0,5.0,6.5,8.0,8.0,4.83,6.5,16.9,16.65,19.75,23.65,20.65
1173,25001840,6.2,6.75,7.25,7.25,3.0,,,,4.4,5.83,,20.7,16.45,,17.35,17.85
1174,25019748,3.6,6.25,,,,4.0,6.5,9.25,3.6,,6.58,,,16.75,13.45,
1175,25019757,6.2,5.0,,,,3.0,7.0,8.25,3.4,,6.08,,,15.0,14.6,
1176,25019778,5.4,5.0,,,,2.75,5.25,8.5,2.8,,5.5,,,13.0,13.2,
1177,25019769,4.4,5.5,,,,2.25,6.75,6.25,3.2,,5.08,,,14.5,13.1,
1178,25019781,4.8,5.5,,,,3.25,4.25,7.25,4.0,,4.92,,,13.0,14.3,
1179,25019745,4.0,5.5,,,,4.0,6.75,7.25,3.6,,6.0,,,16.25,13.1,
1180,25019750,5.2,5.0,,,,4.25,5.5,6.0,3.0,,5.25,,,14.75,13.2,
1181,25019375,4.6,4.25,,,,3.25,6.0,,,,,,,13.5,,
1182,25019394,3.4,5.0,,,,3.75,6.0,,,,,,,14.75,,
1183,25019429,3.8,3.5,,,,3.0,5.75,,,,,,,12.25,,
1184,25019466,4.6,3.25,,,,2.0,5.25,,,,,,,10.5,,
1185,25019476,5.0,6.0,,,,6.0,6.0,,,,,,,18.0,,
1186,25019482,4.0,4.75,,,,1.25,6.0,,,,,,,12.0,,
1187,25019495,4.4,4.75,,,,3.5,6.0,,,,,,,14.25,,
1188,25001636,5.6,7.25,,,,5.5,5.75,8.0,5.6,,6.42,,,18.5,18.45,
1189,25001639,6.0,6.5,6.75,7.0,5.25,,,,4.2,6.33,,19.75,18.25,,16.7,16.95
1190,25001646,6.4,7.0,6.75,5.0,4.0,,,,4.4,5.25,,18.15,15.4,,17.8,17.55
1191,25001647,2.4,6.0,,,,1.25,4.5,6.5,3.4,,4.08,,,11.75,11.8,
1192,25001648,3.6,6.75,,,,2.75,5.75,6.0,3.2,,4.83,,,15.25,13.55,
1193,25001650,4.8,5.5,,,,6.75,5.75,3.5,2.6,,5.33,,,18.0,12.9,
1194,25001660,6.0,7.0,,,,6.5,6.25,8.5,7.0,,7.08,,,19.75,20,
1195,25001665,6.0,6.75,4.5,4.75,4.75,,,,3.6,4.67,,15.25,15.5,,16.35,14.1
1196,25019380,6.0,4.75,5.25,4.5,4.25,,,,2.4,4.67,,15.75,14.75,,13.15,13.65
1197,25019392,5.8,5.0,2.5,2.5,3.75,,,,2.6,2.92,,10.8,12.05,,13.4,10.9
1198,25019395,6.2,6.0,7.5,6.75,4.0,,,,4.2,6.08,,20.45,16.95,,16.4,17.9
1199,25019401,6.0,5.75,5.25,7.25,5.25,,,,4.2,5.92,,18.5,18.5,,15.95,15.45
1200,25019408,6.8,7.5,4.75,5.75,3.0,,,,3.4,4.5,,17.3,15.55,,17.7,14.95
1201,25019426,6.4,4.5,4.75,5.25,3.5,,,,5.0,4.5,,16.4,15.15,,15.9,16.15
1202,25019458,5.0,5.75,2.0,4.75,5.0,,,,3.4,3.92,,11.75,14.75,,14.15,10.4
1203,25019422,6.4,7.0,3.25,3.75,4.75,,,,4.8,3.92,,13.4,14.9,,18.2,14.45
1204,25019433,6.8,5.5,5.75,4.5,5.5,,,,5.6,5.25,,17.05,16.8,,17.9,18.15
1205,25002804,3.2,4.25,,,,4.5,5.25,7.75,3.4,,5.83,,,14.0,10.85,
1206,25002805,4.0,7.0,,,,3.0,5.5,7.5,5.0,,5.33,,,15.5,16,
1207,25002806,6.2,6.5,5.0,6.75,6.0,,,,5.4,5.92,,17.95,18.95,,18.1,16.6
1208,25002812,4.0,6.0,,,,5.25,8.0,7.75,2.8,,7.0,,,19.25,12.8,
1209,25002817,2.8,6.25,,,,3.0,3.0,6.25,5.0,,4.08,,,12.25,14.05,
1210,25002820,4.4,6.5,,,,3.0,5.25,6.0,5.4,,4.75,,,14.75,16.3,
1211,25002830,5.2,3.0,5.75,6.75,3.25,,,,4.8,5.25,,17.7,15.2,,13,15.75
1212,25002836,4.6,5.0,,,,4.0,6.75,5.75,3.4,,5.5,,,15.75,13,
1213,25002842,4.0,5.0,,,,3.75,5.75,5.75,3.0,,5.08,,,14.5,12,
1214,25002848,5.4,5.75,,,,4.75,8.0,8.75,8.2,,7.17,,,18.5,19.35,
1215,25002854,5.8,6.75,6.25,7.0,4.5,,,,5.2,5.92,,19.05,17.3,,17.75,17.25
1216,25002860,4.6,6.5,3.25,5.25,4.25,,,,3.8,4.25,,13.1,14.1,,14.9,11.65
1217,25002867,5.4,5.0,2.5,2.75,4.0,,,,2.6,3.08,,10.65,12.15,,13,10.5
